time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3375736,0.1856,-0.2264,0.9965,24.00,-1.55,11.69,1.0386,26.74,0
3375746,0.2087,-0.2308,0.9469,12.61,8.91,8.23,0.9968,17.50,0
3375756,0.2172,-0.2482,0.8997,1.38,15.23,5.64,0.9582,16.30,0
3375766,0.2190,-0.2712,0.8572,-7.26,18.11,3.61,0.9254,19.85,0
3375776,0.2168,-0.2887,0.8209,-11.94,18.03,2.02,0.8968,21.72,0
3375786,0.2134,-0.3040,0.7948,-14.95,14.77,0.81,0.8773,21.03,0
3375796,0.2170,-0.3175,0.7849,-16.81,8.10,-0.02,0.8740,18.66,0
3375806,0.2304,-0.3354,0.7864,-17.40,-0.42,-0.52,0.8855,17.41,0
3375816,0.2495,-0.3782,0.8233,-17.18,-9.13,-0.66,0.9398,19.46,0
3375826,0.3077,-0.4026,0.8528,-17.45,-16.70,1.68,0.9920,24.21,0
3375836,0.3272,-0.4119,0.8819,-14.89,-25.30,4.83,1.0269,29.75,0
3375846,0.3438,-0.4029,0.9034,-11.98,-25.77,8.61,1.0472,29.69,0
3375856,0.3493,-0.3978,0.9082,-10.82,-23.56,11.68,1.0512,28.44,0
3375866,0.3576,-0.3879,0.9008,-8.97,-20.41,13.35,1.0439,25.99,0
3375876,0.3620,-0.3890,0.8850,-8.02,-17.68,14.30,1.0323,24.11,0
3375886,0.3648,-0.3789,0.8711,-5.05,-16.27,14.81,1.0176,22.57,0
3375896,0.3770,-0.3791,0.8594,-2.00,-16.05,15.02,1.0122,22.07,0
3375906,0.3751,-0.3794,0.8503,2.76,-16.14,15.06,1.0038,22.24,0
3375916,0.3776,-0.3769,0.8422,9.10,-16.41,15.27,0.9970,24.19,0
3375926,0.3613,-0.3567,0.8353,16.39,-17.69,15.76,0.9775,28.81,0
3375936,0.3517,-0.3309,0.8302,21.32,-20.48,16.14,0.9604,33.68,0
3375946,0.3421,-0.3080,0.8255,23.89,-24.14,15.30,0.9452,37.25,0
3375956,0.3271,-0.2989,0.8161,24.64,-27.35,13.33,0.9286,39.15,0
3375966,0.3198,-0.3089,0.8005,25.85,-29.57,10.88,0.9157,40.75,0
3375976,0.3217,-0.3100,0.7895,27.68,-32.48,9.16,0.9071,43.64,0
3375986,0.3400,-0.3106,0.7854,26.79,-37.28,9.31,0.9105,46.85,0
3375996,0.3553,-0.3181,0.7930,25.19,-42.26,10.61,0.9254,50.33,0
3376006,0.3584,-0.3208,0.8208,24.69,-45.96,12.62,0.9514,53.67,0
3376016,0.3450,-0.3005,0.8272,24.54,-47.84,15.47,0.9453,55.94,0
3376026,0.3452,-0.2776,0.8297,19.64,-49.28,21.86,0.9405,57.37,0
3376036,0.3442,-0.2561,0.8291,14.39,-50.28,23.72,0.9335,57.43,0
3376046,0.3433,-0.2437,0.8239,8.79,-51.31,23.95,0.9252,57.30,0
3376056,0.3550,-0.2451,0.8191,4.08,-52.40,22.39,0.9257,57.12,0
3376066,0.3621,-0.2531,0.8241,-0.25,-53.24,20.27,0.9350,56.97,0
3376076,0.3725,-0.2778,0.8318,-4.38,-52.68,18.74,0.9528,56.09,0
3376086,0.3758,-0.2981,0.8309,-5.99,-50.31,18.41,0.9594,53.91,0
3376096,0.3851,-0.2487,0.8107,-4.30,-47.98,19.71,0.9313,52.05,0
3376106,0.3767,-0.3213,0.8240,-36.46,-43.14,21.99,0.9613,60.61,0
3376116,0.3463,-0.2887,0.7967,-22.30,-44.56,25.80,0.9154,56.11,0
3376126,0.2983,-0.1939,0.7536,-10.91,-47.42,28.86,0.8334,56.57,0
3376136,0.2641,-0.1785,0.7505,-32.45,-50.01,30.34,0.8154,66.89,0
3376146,0.2057,-0.1798,0.7741,-49.68,-54.07,31.86,0.8209,80.04,0
3376156,0.1487,-0.1880,0.7847,-60.56,-56.90,32.86,0.8205,89.36,0
3376166,0.1446,-0.1731,0.7872,-67.38,-58.21,32.64,0.8189,94.83,0
3376176,0.1388,-0.1803,0.7913,-80.33,-58.77,29.71,0.8234,103.87,0
3376186,0.1542,-0.1744,0.8004,-87.40,-58.81,25.51,0.8336,108.39,0
3376196,0.2404,-0.1899,0.8285,-92.81,-55.40,19.95,0.8833,109.91,0
3376206,0.3842,-0.3662,0.9320,-97.33,-46.47,11.70,1.0725,108.48,0
3376216,0.5488,-0.4851,0.9462,-134.50,-25.67,-5.55,1.1966,137.04,0
3376226,0.6803,-0.5953,0.9419,-85.23,23.25,-7.39,1.3056,88.66,0
3376236,0.8697,-0.6668,0.9093,-52.48,51.14,-9.08,1.4240,73.84,0
3376246,0.9559,-0.7199,0.8811,-35.63,77.90,-10.71,1.4861,86.33,0
3376256,1.0212,-0.7558,0.8604,-28.30,99.80,-11.10,1.5343,104.33,0
3376266,1.0916,-0.8015,0.8439,-22.85,116.19,-11.53,1.5957,118.98,0
3376276,1.1153,-0.8431,0.8320,-8.13,126.48,-12.66,1.6269,127.37,0
3376286,1.0892,-0.8227,0.8138,12.10,129.78,-14.43,1.5892,131.14,0
3376296,1.0195,-0.7866,0.8133,21.52,127.59,-16.21,1.5230,130.40,0
3376306,0.9376,-0.7537,0.8228,21.13,123.07,-17.04,1.4574,126.03,0
3376316,0.8631,-0.7543,0.8363,14.66,117.64,-16.36,1.4189,119.68,0
3376326,0.8273,-0.7541,0.8550,14.35,110.52,-14.03,1.4086,112.33,0
3376336,0.7975,-0.7366,0.8744,16.63,102.76,-9.62,1.3940,104.54,0
3376346,0.7850,-0.7000,0.9072,9.34,97.48,-3.01,1.3889,97.98,0
3376356,0.7713,-0.7936,0.9569,-11.10,97.32,7.68,1.4630,98.25,0
3376366,0.7643,-0.6948,1.0213,1.95,96.69,23.21,1.4526,99.45,0
3376376,0.7439,-0.6435,1.1755,-44.57,112.19,41.33,1.5327,127.60,0
3376386,0.6896,-0.7232,1.1757,-97.27,137.72,61.45,1.5430,179.45,0
3376396,0.6336,-0.6588,0.8375,-53.55,146.02,80.62,1.2397,175.18,0
3376406,0.5548,-0.2779,0.7856,3.12,139.55,89.87,1.0011,166.01,0
3376416,0.4968,-0.2661,0.7759,-50.81,129.72,74.04,0.9590,157.77,0
3376426,0.4796,-0.3388,0.8122,-95.59,123.08,60.97,1.0023,167.34,0
3376436,0.4346,-0.4708,0.8504,-116.45,116.04,51.56,1.0647,172.29,0
3376446,0.3818,-0.5913,0.8663,-101.36,110.31,49.87,1.1162,157.89,0
3376456,0.3281,-0.5666,0.8894,-65.14,108.62,52.98,1.1044,137.29,0
3376466,0.3207,-0.5340,0.8802,-48.59,112.09,55.30,1.0783,134.10,0
3376476,0.2829,-0.5325,0.8533,-51.28,117.05,54.27,1.0448,138.84,0
3376486,0.2467,-0.5581,0.8137,-58.47,119.20,51.66,1.0171,142.46,0
3376496,0.2135,-0.5711,0.7740,-53.69,116.66,48.77,0.9853,137.37,0
3376506,0.1703,-0.5597,0.7299,-43.26,111.16,44.82,0.9354,127.42,0
3376516,0.1364,-0.5481,0.6775,-33.75,102.70,39.35,0.8821,115.04,0
3376526,0.1200,-0.5381,0.6441,-27.04,91.49,31.68,0.8478,100.53,0
3376536,0.0968,-0.5561,0.6256,-27.62,79.19,23.42,0.8426,87.07,0
3376546,0.0759,-0.5829,0.6140,-26.04,65.75,16.44,0.8500,72.60,0
3376556,0.0640,-0.6036,0.6027,-18.74,51.48,10.85,0.8554,55.85,0
3376566,0.0675,-0.6102,0.5882,-8.39,37.25,6.27,0.8502,38.69,0
3376576,0.0797,-0.6151,0.5591,-3.36,23.23,2.16,0.8350,23.57,0
3376586,0.0817,-0.6240,0.5479,-3.67,7.98,-1.41,0.8344,8.89,0
3376596,0.0519,-0.6377,0.5705,-4.34,-7.65,-3.52,0.8572,9.47,0
3376606,0.0654,-0.6374,0.5824,-1.16,-35.85,-5.96,0.8659,36.36,0
3376616,0.0489,-0.6279,0.5916,6.16,-47.81,-7.98,0.8641,48.86,0
3376626,0.0207,-0.5929,0.5900,12.40,-58.90,-10.45,0.8367,61.09,0
3376636,-0.0060,-0.5467,0.5923,19.49,-69.78,-15.17,0.8061,74.02,0
3376646,-0.0083,-0.5044,0.5974,27.08,-80.47,-22.91,0.7819,87.94,0
3376656,-0.0122,-0.4731,0.5961,34.83,-90.77,-33.58,0.7611,102.86,0
3376666,-0.0005,-0.4564,0.6045,43.63,-102.34,-46.80,0.7575,120.69,0
3376676,0.0220,-0.4534,0.6208,54.80,-113.84,-60.83,0.7690,140.22,0
3376686,0.0533,-0.4612,0.6464,67.26,-124.93,-74.28,0.7959,160.15,0
3376696,0.0790,-0.4752,0.6852,78.51,-135.53,-86.32,0.8376,178.84,0
3376706,0.1034,-0.4930,0.7182,88.25,-143.69,-95.57,0.8772,193.83,0
3376716,0.1175,-0.4983,0.7419,89.88,-147.88,-101.41,0.9014,200.57,0
3376726,0.1330,-0.5486,0.7508,73.86,-148.64,-103.11,0.9394,195.40,0
3376736,0.1081,-0.6198,0.7818,47.78,-147.97,-98.84,1.0035,184.25,0
3376746,0.0863,-0.6899,0.8376,22.33,-144.21,-87.61,1.0886,170.21,0
3376756,0.0578,-0.7775,0.9079,11.31,-137.22,-70.31,1.1967,154.59,0
3376766,0.0551,-0.7808,0.9523,27.52,-129.56,-48.62,1.2327,141.09,0
3376776,0.0898,-0.7492,0.9676,40.56,-118.26,-25.16,1.2270,127.52,0
3376786,0.1046,-0.7038,0.9658,47.09,-103.04,-3.05,1.1996,113.33,0
3376796,0.1790,-0.5292,0.9444,56.64,-87.70,26.92,1.0973,107.81,0
3376806,0.2160,-0.4463,0.9201,61.26,-63.18,34.42,1.0452,94.49,0
3376816,0.2476,-0.3796,0.9047,55.58,-56.81,37.01,1.0119,87.67,0
3376826,0.2667,-0.3369,0.8941,45.78,-52.12,35.12,0.9920,77.75,0
3376836,0.2717,-0.3247,0.8872,36.93,-48.27,30.25,0.9830,67.88,0
3376846,0.2800,-0.3096,0.8883,31.94,-43.90,23.03,0.9815,58.97,0
3376856,0.2931,-0.3228,0.8939,21.79,-37.74,14.23,0.9945,45.84,0
3376866,0.3032,-0.3578,0.8916,11.53,-31.06,5.56,1.0074,33.60,0
3376876,0.3189,-0.3989,0.8799,3.82,-24.57,-1.23,1.0173,24.89,0
3376886,0.3423,-0.4401,0.8627,-1.60,-19.35,-5.88,1.0271,20.28,0
3376896,0.3654,-0.4805,0.8454,-6.42,-15.51,-8.24,1.0388,18.70,0
3376906,0.3676,-0.5125,0.8310,-9.12,-12.54,-8.44,1.0432,17.65,0
3376916,0.3851,-0.5371,0.8210,-9.98,-10.95,-6.96,1.0540,16.37,0
3376926,0.3926,-0.5483,0.8138,-8.35,-9.98,-4.43,1.0568,13.74,0
3376936,0.3955,-0.5525,0.8069,-5.49,-9.49,-1.33,1.0549,11.05,0
3376946,0.3809,-0.5444,0.7963,-1.62,-9.20,1.82,1.0371,9.51,0
3376956,0.3830,-0.5277,0.7824,2.65,-9.58,4.55,1.0185,10.93,0
3376966,0.4073,-0.5105,0.7657,5.95,-10.90,6.05,1.0064,13.81,0
3376976,0.4342,-0.5009,0.7567,7.55,-13.38,6.32,1.0060,16.61,0
3376986,0.4634,-0.4767,0.7690,8.71,-16.23,6.12,1.0165,19.41,0
3376996,0.4751,-0.4595,0.7825,8.37,-20.08,6.15,1.0243,22.61,0
3377006,0.4791,-0.4497,0.7986,7.29,-19.43,4.95,1.0342,21.33,0
3377016,0.4761,-0.4452,0.8094,6.60,-17.21,3.40,1.0393,18.74,0
3377026,0.4719,-0.4415,0.8103,5.68,-14.04,2.20,1.0364,15.31,0
3377036,0.4595,-0.4344,0.8064,4.47,-10.81,1.58,1.0248,11.80,0
3377046,0.4473,-0.4288,0.7955,2.19,-8.11,1.20,1.0084,8.49,0
3377056,0.4280,-0.4312,0.7821,-0.97,-6.50,1.09,0.9904,6.66,0
3377066,0.4025,-0.4408,0.7736,-4.72,-6.44,2.15,0.9771,8.27,0
3377076,0.3678,-0.4480,0.7631,-7.32,-7.15,4.59,0.9583,11.21,0
3377086,0.3496,-0.4469,0.7517,-8.84,-8.92,7.52,0.9418,14.63,0
3377096,0.3498,-0.4494,0.7411,-10.43,-12.08,10.25,0.9346,18.97,0
3377106,0.3552,-0.4680,0.7377,-12.94,-15.99,13.17,0.9430,24.42,0
3377116,0.3384,-0.5035,0.7479,-15.76,-19.16,17.24,0.9630,30.21,0
3377126,0.3156,-0.5232,0.7558,-14.32,-21.00,23.46,0.9719,34.59,0
3377136,0.3106,-0.5257,0.7671,-11.26,-22.02,31.08,0.9804,39.72,0
3377146,0.2833,-0.5204,0.7770,-10.13,-22.76,39.54,0.9771,46.73,0
3377156,0.2520,-0.4801,0.7788,-7.18,-23.38,48.44,0.9490,54.26,0
3377166,0.2326,-0.4091,0.7814,-5.89,-23.83,55.52,0.9122,60.70,0
3377176,0.2075,-0.2778,0.7932,-11.65,-24.75,59.75,0.8657,65.71,0
3377186,0.1373,-0.2503,0.8047,-20.55,-25.95,57.29,0.8538,66.16,0
3377196,0.0975,-0.2576,0.8174,-48.07,-23.78,51.40,0.8625,74.29,0
3377206,0.0697,-0.2990,0.8344,-62.42,-20.40,43.59,0.8891,78.82,0
3377216,0.0809,-0.3463,0.8354,-76.18,-16.53,35.43,0.9079,85.62,0
3377226,0.0998,-0.4155,0.8608,-121.95,-7.60,28.66,0.9610,125.50,0
3377236,0.1320,-0.6077,0.8488,-149.38,2.85,25.00,1.0522,151.48,0
3377246,0.2037,-0.6250,0.8023,-126.61,12.12,23.30,1.0372,129.31,0
3377256,0.2642,-0.6867,0.7777,-134.12,27.40,21.26,1.0706,138.53,0
3377266,0.3000,-0.7572,0.7696,-141.55,44.40,20.18,1.1206,149.71,0
3377276,0.3125,-0.7738,0.7566,-129.54,59.42,19.94,1.1264,143.90,0
3377286,0.3137,-0.7252,0.7313,-113.85,72.58,18.70,1.0766,136.30,0
3377296,0.3164,-0.6852,0.7054,-109.00,86.05,14.73,1.0331,139.65,0
3377306,0.3238,-0.6542,0.6840,-102.77,97.33,6.74,1.0003,141.70,0
3377316,0.3329,-0.6392,0.6991,-91.43,107.23,-6.10,1.0041,141.05,0
3377326,0.3759,-0.6914,0.7240,-68.79,121.29,-22.38,1.0694,141.23,0
3377336,0.4179,-0.6646,0.7082,-27.64,132.90,-39.82,1.0573,141.46,0
3377346,0.4498,-0.7279,0.7439,-17.90,145.35,-54.48,1.1338,156.25,0
3377356,0.5346,-0.6426,0.7528,5.92,156.45,-65.11,1.1250,169.56,0
3377366,0.6373,-0.6775,0.7424,-39.95,179.03,-73.47,1.1901,197.60,0
3377376,0.7658,-0.8035,0.5935,-54.30,198.04,-77.70,1.2587,219.56,0
3377386,0.7827,-0.8404,0.5778,21.78,180.82,-86.02,1.2856,201.42,0
3377396,0.7711,-1.0055,0.6261,21.22,164.38,-85.44,1.4134,186.47,0
3377406,0.7881,-0.9909,0.6785,63.23,144.30,-73.51,1.4364,173.85,0
3377416,0.7523,-0.9636,0.7019,70.71,117.61,-60.16,1.4096,149.83,0
3377426,0.7193,-0.8965,0.7443,68.25,91.90,-47.87,1.3693,124.08,0
3377436,0.7608,-0.9333,0.8387,36.86,73.77,-34.46,1.4675,89.37,0
3377446,0.7232,-1.0152,0.9455,11.13,57.95,-14.90,1.5645,60.86,0
3377456,0.6169,-1.0105,1.0037,3.86,47.36,12.38,1.5522,49.10,0
3377466,0.5778,-0.9112,1.0143,11.77,44.40,40.11,1.4809,60.98,0
3377476,0.5652,-0.7812,0.9915,14.73,44.87,59.93,1.3830,76.30,0
3377486,0.5682,-0.7041,0.9807,-0.04,46.46,69.07,1.3343,83.25,0
3377496,0.5686,-0.6627,0.9889,-13.48,48.38,70.48,1.3192,86.54,0
3377506,0.5736,-0.6800,1.0080,-30.71,52.65,69.26,1.3444,92.26,0
3377516,0.5472,-0.7053,1.0240,-37.01,57.81,67.17,1.3585,96.04,0
3377526,0.4678,-0.6905,1.0209,-28.70,63.29,66.43,1.3183,96.14,0
3377536,0.3994,-0.6269,0.9853,-16.91,69.95,65.77,1.2342,97.49,0
3377546,0.3545,-0.5661,0.9634,-27.62,82.79,63.15,1.1723,107.73,0
3377556,0.3134,-0.5930,0.9298,-49.12,99.91,57.73,1.1465,125.41,0
3377566,0.2750,-0.6544,0.8366,-51.95,111.43,50.09,1.0972,132.76,0
3377576,0.2062,-0.6903,0.7807,-57.86,127.24,39.49,1.0623,145.25,0
3377586,0.1850,-0.7288,0.7138,-59.64,130.79,37.54,1.0367,148.56,0
3377596,0.1559,-0.7519,0.6439,-57.94,128.51,37.48,1.0021,145.87,0
3377606,0.1022,-0.7455,0.6081,-54.62,121.83,39.61,0.9675,139.26,0
3377616,0.0565,-0.7043,0.5803,-48.78,114.84,42.92,0.9143,131.95,0
3377626,0.0166,-0.6537,0.5428,-37.44,107.55,42.71,0.8498,121.62,0
3377636,-0.0219,-0.6028,0.5021,-26.30,98.15,36.75,0.7848,108.05,0
3377646,-0.0696,-0.6205,0.4809,-26.15,87.98,28.26,0.7882,96.04,0
3377656,-0.0684,-0.6697,0.4801,-25.65,76.90,20.62,0.8268,83.65,0
3377666,-0.0388,-0.7099,0.4767,-31.04,65.61,16.49,0.8560,74.43,0
3377676,-0.0421,-0.7384,0.4674,-38.31,54.43,17.66,0.8749,68.86,0
3377686,-0.0717,-0.7359,0.4452,-36.99,42.57,22.43,0.8631,60.69,0
3377696,-0.0638,-0.7056,0.4154,-29.43,29.46,27.47,0.8213,49.88,0
3377706,-0.0407,-0.6677,0.3681,-21.34,15.08,28.74,0.7635,38.84,0
3377716,0.0018,-0.6589,0.3256,-9.96,-3.66,24.13,0.7349,26.36,0
3377726,-0.0284,-0.6484,0.3006,11.73,-26.65,16.99,0.7152,33.72,0
3377736,-0.0929,-0.6241,0.2959,36.24,-49.29,9.76,0.6969,61.95,0
3377746,-0.1542,-0.5882,0.2957,57.62,-70.55,2.28,0.6762,91.12,0
3377756,-0.1453,-0.5616,0.2890,74.94,-90.76,-6.93,0.6481,117.90,0
3377766,-0.1751,-0.5147,0.3140,94.19,-109.48,-30.20,0.6278,147.55,0
3377776,-0.1513,-0.5101,0.3517,129.19,-150.40,-44.02,0.6378,203.10,0
3377786,-0.0618,-0.4944,0.3730,139.53,-170.64,-58.06,0.6224,227.94,0
3377796,0.0345,-0.4867,0.3635,136.74,-186.87,-71.49,0.6085,242.33,0
3377806,0.0306,-0.5015,0.3700,131.78,-203.03,-84.34,0.6240,256.32,0
3377816,-0.0366,-0.5220,0.4234,138.22,-225.92,-95.57,0.6732,281.56,0
3377826,-0.1087,-0.5538,0.5031,148.50,-255.40,-101.39,0.7561,312.34,0
3377836,-0.1001,-0.6277,0.6023,164.29,-281.69,-100.05,0.8757,341.10,0
3377846,-0.0654,-0.6941,0.7097,191.09,-286.69,-90.58,0.9949,356.24,0
3377856,0.0134,-0.7543,0.8182,224.36,-286.69,-72.15,1.1129,371.12,0
3377866,0.1592,-0.7363,0.9112,257.15,-286.69,-44.29,1.1822,387.66,0
3377876,0.3163,-0.7636,1.0074,262.45,-286.69,-8.16,1.3031,388.76,0
3377886,0.4117,-0.7966,1.1111,277.02,-286.69,33.57,1.4278,400.07,0
3377896,0.4895,-0.6514,1.1772,286.68,-286.69,77.89,1.4317,412.84,0
3377906,0.5893,-0.4655,1.2004,286.69,-283.59,119.75,1.4159,420.66,0
3377916,0.6285,-0.3078,1.2156,286.69,-254.13,152.10,1.4027,412.19,0
3377926,0.6246,-0.0845,1.2019,286.69,-208.65,169.51,1.3571,393.01,0
3377936,0.5903,0.1304,1.1971,286.48,-160.40,169.02,1.3411,369.28,0
3377946,0.5775,0.2845,1.1813,261.14,-114.77,151.03,1.3453,322.76,0
3377956,0.5941,0.3982,1.1066,191.39,-74.30,118.93,1.3176,237.26,0
3377966,0.6039,0.3292,1.0477,119.32,-9.91,36.16,1.2533,125.07,0
3377976,0.6095,0.1981,0.9657,0.12,13.35,-1.75,1.1590,13.47,0
3377986,0.5952,0.0548,0.8818,-35.22,29.52,-29.71,1.0653,54.72,0
3377996,0.5607,-0.0712,0.8195,-62.66,38.97,-46.31,0.9955,87.12,0
3378006,0.5289,-0.1796,0.7748,-80.18,42.19,-53.87,0.9551,105.40,0
3378016,0.5099,-0.2623,0.7576,-85.62,41.14,-55.40,0.9502,109.96,0
3378026,0.4960,-0.3114,0.7570,-78.96,37.34,-52.89,0.9571,102.11,0
3378036,0.5094,-0.3381,0.7510,-65.93,30.77,-46.49,0.9683,86.34,0
3378046,0.5268,-0.3458,0.7469,-52.91,22.79,-37.74,0.9772,68.87,0
3378056,0.5412,-0.3486,0.7461,-43.17,14.94,-28.04,0.9854,53.60,0
3378066,0.5436,-0.3476,0.7554,-36.65,8.60,-18.62,0.9934,41.99,0
3378076,0.5600,-0.3424,0.7705,-30.92,4.10,-9.98,1.0121,32.75,0
3378086,0.5742,-0.3201,0.7878,-27.48,0.61,-1.35,1.0260,27.51,0
3378096,0.5822,-0.3088,0.8092,-30.84,-1.27,6.90,1.0436,31.63,0
3378106,0.5813,-0.2596,0.8212,-28.75,-1.95,13.40,1.0390,31.78,0
3378116,0.5601,-0.3551,0.8696,-63.39,4.24,17.59,1.0936,65.92,0
3378126,0.5636,-0.2687,0.8556,-34.61,5.15,21.48,1.0592,41.05,0
3378136,0.5433,-0.3180,0.8313,-24.52,7.05,23.28,1.0428,34.53,0
3378146,0.5501,-0.2277,0.7795,-2.19,4.28,22.76,0.9808,23.26,0
3378156,0.5513,-0.2182,0.7674,-1.90,2.12,12.86,0.9698,13.17,0
3378166,0.5600,-0.1933,0.7588,26.73,-8.02,5.22,0.9627,28.39,0
3378176,0.5606,-0.1828,0.7683,28.62,-13.13,-2.76,0.9685,31.61,0
3378186,0.5641,-0.1857,0.7949,26.23,-17.06,-10.14,0.9923,32.90,0
3378196,0.5595,-0.1971,0.8350,17.68,-18.43,-16.43,1.0243,30.36,0
3378206,0.5730,-0.2184,0.8841,6.36,-16.93,-20.12,1.0760,27.05,0
3378216,0.6027,-0.2170,0.9266,-1.23,-12.79,-20.91,1.1265,24.55,0
3378226,0.6167,-0.2095,0.9678,-11.33,-5.45,-20.31,1.1665,23.89,0
3378236,0.5686,-0.2047,0.9920,-24.01,3.96,-19.46,1.1616,31.16,0
3378246,0.5761,-0.1892,1.0162,-32.42,12.87,-17.17,1.1833,38.88,0
3378256,0.5692,-0.2025,1.0257,-46.76,20.40,-16.21,1.1904,53.53,0
3378266,0.5273,-0.1987,1.0360,-56.36,25.61,-16.50,1.1793,64.07,0
3378276,0.5086,-0.1873,1.0382,-63.19,29.01,-16.46,1.1712,71.45,0
3378286,0.5155,-0.1748,1.0391,-68.10,32.86,-16.64,1.1730,77.42,0
3378296,0.5312,-0.1770,1.0449,-77.07,38.19,-18.77,1.1855,88.04,0
3378306,0.5091,-0.1838,1.0536,-89.08,45.55,-23.38,1.1845,102.75,0
3378316,0.4941,-0.1956,1.0429,-105.19,57.96,-30.35,1.1705,123.88,0
3378326,0.4900,-0.2248,1.0049,-126.97,77.35,-39.87,1.1404,153.93,0
3378336,0.4781,-0.2535,0.9615,-146.08,100.31,-49.98,1.1033,184.12,0
3378346,0.5938,-0.2951,0.8866,-161.55,120.29,-60.87,1.1071,210.41,0
3378356,0.5880,-0.3111,0.8730,-175.19,150.76,-78.83,1.0976,244.20,0
3378366,0.5494,-0.3256,0.8669,-206.99,161.99,-80.77,1.0767,274.97,0
