time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3637711,-0.1346,-0.9932,0.1887,-3.10,3.58,0.19,1.0199,4.74,1
3637721,-0.1420,-0.9918,0.1853,-3.14,3.76,0.25,1.0189,4.91,1
3637731,-0.1495,-0.9884,0.1796,-3.07,4.00,0.32,1.0157,5.05,1
3637741,-0.1573,-0.9826,0.1739,-2.80,3.66,-0.28,1.0102,4.61,1
3637751,-0.1611,-0.9777,0.1729,-2.68,2.69,-1.30,1.0058,4.01,1
3637761,-0.1604,-0.9726,0.1754,-2.42,1.92,-2.62,1.0012,4.05,1
3637771,-0.1560,-0.9713,0.1754,-1.72,2.17,-4.00,0.9992,4.86,1
3637781,-0.1527,-0.9790,0.1755,-1.09,2.33,-4.86,1.0062,5.49,1
3637791,-0.1459,-0.9924,0.1760,-0.89,2.19,-4.87,1.0184,5.41,1
3637801,-0.1454,-0.9962,0.1759,-0.88,1.64,-4.87,1.0220,5.22,1
3637811,-0.1367,-0.9927,0.1806,-0.11,1.51,-5.46,1.0182,5.67,1
3637821,-0.1347,-0.9991,0.1818,0.92,2.42,-5.55,1.0245,6.12,1
3637831,-0.1354,-1.0043,0.1778,0.34,2.18,-3.89,1.0289,4.47,1
3637841,-0.1405,-0.9978,0.1724,-0.19,1.30,-2.65,1.0223,2.96,1
3637851,-0.1421,-0.9926,0.1730,0.05,0.43,-2.92,1.0175,2.95,1
3637861,-0.1400,-0.9873,0.1759,0.35,0.06,-3.24,1.0126,3.26,1
3637871,-0.1377,-0.9835,0.1792,0.38,-0.10,-3.55,1.0092,3.57,1
3637881,-0.1383,-0.9825,0.1801,0.30,0.56,-3.63,1.0084,3.69,1
3637891,-0.1393,-0.9851,0.1775,0.09,1.09,-3.65,1.0106,3.81,1
3637901,-0.1390,-0.9871,0.1746,-0.31,1.34,-3.87,1.0120,4.10,1
3637911,-0.1370,-0.9937,0.1752,-0.38,1.41,-3.88,1.0183,4.14,1
3637921,-0.1307,-0.9980,0.1778,0.15,1.35,-3.79,1.0221,4.02,1
3637931,-0.1244,-0.9995,0.1828,-0.13,1.25,-3.05,1.0237,3.29,1
3637941,-0.1251,-0.9955,0.1804,-1.24,0.94,-1.94,1.0195,2.49,1
3637951,-0.1248,-0.9961,0.1798,-1.83,0.70,-1.33,1.0198,2.37,1
3637961,-0.1264,-0.9952,0.1767,-2.08,0.61,-0.31,1.0187,2.19,1
3637971,-0.1337,-0.9883,0.1739,-2.27,0.44,0.14,1.0123,2.31,1
3637981,-0.1374,-0.9856,0.1711,-2.02,0.57,-0.37,1.0097,2.13,1
3637991,-0.1375,-0.9875,0.1731,-1.15,0.89,-1.25,1.0119,1.92,1
3638001,-0.1363,-0.9944,0.1744,-0.51,1.22,-1.36,1.0187,1.89,1
3638011,-0.1344,-0.9972,0.1757,-0.83,1.18,-0.44,1.0214,1.51,1
3638021,-0.1310,-1.0002,0.1764,-1.17,0.39,-0.43,1.0240,1.31,1
3638031,-0.1311,-1.0005,0.1757,-0.57,0.32,-0.46,1.0242,0.80,1
3638041,-0.1291,-1.0004,0.1748,-0.17,0.61,0.08,1.0237,0.64,1
3638051,-0.1312,-0.9961,0.1716,-0.53,0.23,0.64,1.0192,0.86,1
3638061,-0.1320,-0.9863,0.1740,-0.61,-0.06,0.61,1.0102,0.87,1
3638071,-0.1298,-0.9848,0.1752,-0.95,-0.07,0.80,1.0087,1.24,1
3638081,-0.1302,-0.9847,0.1728,-1.33,-0.17,0.99,1.0082,1.67,1
3638091,-0.1301,-0.9891,0.1717,-1.62,-0.04,0.98,1.0123,1.89,1
3638101,-0.1324,-0.9945,0.1683,-1.42,0.42,0.77,1.0173,1.67,1
3638111,-0.1351,-0.9935,0.1660,-1.09,0.39,0.46,1.0163,1.25,1
3638121,-0.1365,-0.9904,0.1672,-0.66,0.25,0.09,1.0136,0.71,1
3638131,-0.1347,-0.9860,0.1706,-0.24,0.32,-0.11,1.0097,0.41,1
3638141,-0.1330,-0.9885,0.1707,-0.34,0.41,0.01,1.0119,0.53,1
3638151,-0.1332,-0.9924,0.1701,-0.22,0.55,0.26,1.0156,0.65,1
3638161,-0.1359,-0.9922,0.1701,0.19,0.45,0.31,1.0158,0.57,1
3638171,-0.1345,-0.9941,0.1716,0.80,0.44,0.03,1.0177,0.91,1
3638181,-0.1312,-0.9959,0.1750,1.20,0.31,-0.17,1.0196,1.25,1
3638191,-0.1283,-0.9928,0.1806,0.74,-0.13,-0.17,1.0172,0.77,1
3638201,-0.1310,-0.9887,0.1757,0.21,-0.22,-0.05,1.0126,0.31,1
3638211,-0.1320,-0.9924,0.1740,-0.14,-0.04,-0.46,1.0161,0.49,1
3638221,-0.1349,-0.9907,0.1700,-0.25,0.02,-0.28,1.0142,0.38,1
3638231,-0.1382,-0.9927,0.1667,-0.03,0.20,-0.25,1.0161,0.32,1
3638241,-0.1378,-0.9918,0.1639,0.82,0.67,-0.24,1.0146,1.08,1
3638251,-0.1370,-0.9910,0.1646,1.02,0.60,-0.26,1.0138,1.21,1
3638261,-0.1358,-0.9907,0.1676,1.02,0.38,-0.56,1.0139,1.22,1
3638271,-0.1322,-0.9927,0.1713,1.21,0.30,-0.48,1.0160,1.33,1
3638281,-0.1297,-0.9924,0.1762,1.44,0.37,-0.26,1.0162,1.50,1
3638291,-0.1284,-0.9898,0.1754,1.47,0.53,-0.38,1.0134,1.61,1
3638301,-0.1298,-0.9921,0.1746,1.61,0.56,-0.88,1.0157,1.92,1
3638311,-0.1273,-0.9948,0.1724,1.65,0.49,-1.14,1.0176,2.06,1
3638321,-0.1313,-0.9945,0.1731,1.49,0.31,-0.84,1.0180,1.74,1
3638331,-0.1305,-0.9924,0.1733,1.16,0.31,-0.46,1.0158,1.29,1
3638341,-0.1306,-0.9895,0.1745,0.93,0.50,-0.21,1.0132,1.07,1
3638351,-0.1284,-0.9915,0.1739,1.01,0.88,-0.06,1.0148,1.33,1
3638361,-0.1310,-0.9913,0.1742,0.95,1.05,0.06,1.0150,1.41,1
3638371,-0.1354,-0.9874,0.1699,0.68,0.81,0.11,1.0111,1.07,1
3638381,-0.1325,-0.9889,0.1706,0.52,0.68,0.20,1.0122,0.88,1
3638391,-0.1338,-0.9875,0.1698,0.46,0.55,0.11,1.0109,0.73,1
3638401,-0.1338,-0.9893,0.1732,0.74,0.69,-0.39,1.0132,1.09,1
3638411,-0.1310,-0.9916,0.1739,1.05,0.83,-0.48,1.0152,1.42,1
3638421,-0.1284,-0.9935,0.1754,1.04,0.84,-0.63,1.0170,1.48,1
3638431,-0.1276,-0.9923,0.1767,0.81,0.69,-0.67,1.0160,1.25,1
3638441,-0.1237,-0.9938,0.1790,0.71,0.79,-0.44,1.0173,1.15,1
3638451,-0.1249,-0.9943,0.1758,0.76,0.89,-0.11,1.0174,1.18,1
3638461,-0.1292,-0.9923,0.1701,0.97,1.11,-0.23,1.0150,1.49,1
3638471,-0.1336,-0.9926,0.1654,0.93,0.87,-0.39,1.0151,1.33,1
3638481,-0.1362,-0.9990,0.1653,1.16,0.74,-0.52,1.0217,1.47,1
3638491,-0.1373,-0.9886,0.1683,1.76,0.60,-0.49,1.0122,1.92,1
3638501,-0.1348,-0.9827,0.1740,1.72,0.45,-0.35,1.0071,1.81,1
3638511,-0.1296,-0.9873,0.1758,1.04,0.62,-0.02,1.0111,1.21,1
3638521,-0.1288,-0.9956,0.1731,0.27,0.57,0.49,1.0187,0.80,1
3638531,-0.1307,-0.9966,0.1725,0.32,0.70,0.77,1.0199,1.09,1
3638541,-0.1301,-0.9955,0.1746,0.99,0.74,0.77,1.0190,1.45,1
3638551,-0.1286,-0.9928,0.1765,1.44,0.89,0.60,1.0165,1.80,1
3638561,-0.1346,-0.9886,0.1728,1.17,0.94,0.75,1.0126,1.68,1
3638571,-0.1361,-0.9834,0.1721,1.26,1.14,0.52,1.0075,1.77,1
3638581,-0.1346,-0.9827,0.1766,1.56,1.08,-0.04,1.0075,1.89,1
3638591,-0.1284,-0.9899,0.1787,1.40,0.83,-0.47,1.0141,1.70,1
3638601,-0.1276,-0.9970,0.1768,-0.40,0.39,0.14,1.0206,0.58,1
3638611,-0.1288,-0.9966,0.1743,-0.54,0.36,0.32,1.0199,0.72,1
3638621,-0.1317,-0.9954,0.1751,-0.52,0.32,0.50,1.0192,0.78,1
3638631,-0.1301,-0.9902,0.1728,-0.18,0.38,0.44,1.0136,0.61,1
3638641,-0.1322,-0.9912,0.1731,-0.22,0.47,0.62,1.0148,0.81,1
3638651,-0.1366,-0.9897,0.1692,-0.09,0.61,0.74,1.0133,0.96,1
3638661,-0.1387,-0.9898,0.1673,0.96,1.15,0.33,1.0133,1.53,1
3638671,-0.1376,-0.9935,0.1674,1.63,1.26,0.12,1.0169,2.06,1
3638681,-0.1347,-0.9937,0.1706,1.77,1.00,0.18,1.0171,2.04,1
3638691,-0.1332,-0.9893,0.1759,1.86,0.88,0.25,1.0136,2.07,1
3638701,-0.1303,-0.9867,0.1799,1.82,0.95,0.32,1.0114,2.08,1
3638711,-0.1303,-0.9877,0.1799,1.60,0.98,0.29,1.0124,1.90,1
3638721,-0.1315,-0.9905,0.1778,1.09,0.90,0.19,1.0149,1.42,1
3638731,-0.1306,-0.9906,0.1782,0.95,0.95,-0.06,1.0149,1.34,1
3638741,-0.1309,-0.9912,0.1770,0.74,1.04,-0.08,1.0154,1.28,1
3638751,-0.1337,-0.9914,0.1733,0.33,1.05,0.05,1.0153,1.10,1
3638761,-0.1398,-0.9913,0.1691,-0.04,0.88,0.28,1.0153,0.93,1
3638771,-0.1390,-0.9876,0.1703,0.45,0.91,0.20,1.0118,1.03,1
3638781,-0.1368,-0.9854,0.1732,0.44,0.88,0.11,1.0098,0.98,1
3638791,-0.1362,-0.9874,0.1742,0.23,0.70,0.21,1.0119,0.77,1
3638801,-0.1322,-0.9887,0.1746,0.12,0.53,-0.11,1.0127,0.56,1
3638811,-0.1293,-0.9917,0.1757,0.67,0.70,-0.53,1.0154,1.10,1
3638821,-0.1322,-0.9925,0.1729,0.75,0.61,-0.66,1.0161,1.17,1
3638831,-0.1342,-0.9898,0.1710,0.53,0.50,-0.81,1.0134,1.09,1
3638841,-0.1342,-0.9875,0.1726,0.53,0.53,-0.91,1.0114,1.17,1
3638851,-0.1320,-0.9901,0.1754,0.39,0.64,-0.46,1.0141,0.88,1
3638861,-0.1348,-0.9902,0.1697,0.39,0.68,-0.32,1.0136,0.84,1
3638871,-0.1310,-0.9946,0.1707,1.23,1.14,-0.78,1.0176,1.85,1
3638881,-0.1319,-0.9894,0.1713,1.64,0.87,-1.29,1.0127,2.25,1
3638891,-0.1283,-0.9874,0.1776,1.57,0.72,-1.39,1.0114,2.21,1
3638901,-0.1307,-0.9793,0.1753,1.03,0.60,-1.71,1.0034,2.08,1
3638911,-0.1349,-0.9724,0.1732,0.85,0.37,-2.58,0.9969,2.74,1
3638921,-0.1340,-0.9756,0.1729,0.87,0.61,-3.12,0.9998,3.30,1
3638931,-0.1384,-0.9773,0.1699,1.05,1.12,-3.72,1.0015,4.02,1
3638941,-0.1358,-0.9837,0.1711,1.08,1.30,-4.12,1.0076,4.45,1
3638951,-0.1362,-0.9863,0.1724,1.45,1.63,-4.57,1.0105,5.06,1
3638961,-0.1346,-0.9895,0.1734,1.39,1.75,-4.86,1.0136,5.35,1
3638971,-0.1334,-0.9890,0.1795,1.72,1.73,-5.11,1.0139,5.66,1
3638981,-0.1307,-0.9844,0.1781,2.29,2.36,-6.48,1.0089,7.26,1
3638991,-0.1188,-0.9730,0.1929,4.31,1.70,-6.70,0.9991,8.14,1
3639001,-0.1216,-0.9794,0.1898,6.14,2.04,-8.91,1.0050,11.01,1
3639011,-0.1249,-0.9648,0.1891,5.43,2.06,-9.23,0.9911,10.91,1
3639021,-0.1241,-0.9598,0.1796,3.65,2.02,-9.84,0.9843,10.68,1
3639031,-0.1223,-0.9629,0.1881,3.16,0.11,-12.71,0.9887,13.10,1
3639041,-0.1043,-0.9897,0.1835,2.95,2.22,-11.84,1.0119,12.40,1
3639051,-0.0964,-1.0240,0.1793,1.46,2.51,-9.22,1.0441,9.67,1
3639061,-0.0937,-1.0395,0.1742,-1.58,2.16,-3.83,1.0581,4.68,1
3639071,-0.0913,-1.0426,0.1731,-5.16,0.97,0.57,1.0608,5.28,0
3639081,-0.0942,-1.0298,0.1766,-7.53,0.21,3.70,1.0491,8.40,0
3639091,-0.0926,-1.0212,0.1873,-8.58,-0.11,6.27,1.0423,10.63,0
3639101,-0.0963,-1.0093,0.1901,-9.70,-0.51,9.07,1.0316,13.29,0
3639111,-0.1070,-0.9933,0.1795,-12.25,-2.30,12.22,1.0150,17.46,0
3639121,-0.1117,-0.9819,0.1830,-13.58,-2.42,13.11,1.0050,19.03,0
3639131,-0.1126,-0.9834,0.1778,-13.88,-1.99,13.60,1.0057,19.53,0
3639141,-0.1023,-0.9995,0.1904,-16.03,-1.89,16.46,1.0226,23.05,0
3639151,-0.1007,-1.0232,0.1846,-18.10,-0.73,21.42,1.0446,28.05,0
3639161,-0.1162,-1.0261,0.1628,-20.41,-1.28,25.62,1.0454,32.78,0
3639171,-0.1378,-1.0048,0.1473,-22.95,-3.75,27.69,1.0248,36.16,0
3639181,-0.1478,-0.9962,0.1402,-23.14,-6.58,30.90,1.0168,39.16,0
3639191,-0.1632,-0.9939,0.1285,-26.89,-7.74,31.09,1.0154,41.83,0
3639201,-0.1748,-0.9967,0.1128,-29.01,-8.80,31.27,1.0182,43.55,0
3639211,-0.1877,-1.0049,0.1004,-27.34,-9.43,30.62,1.0272,42.12,0
3639221,-0.1982,-1.0173,0.0867,-25.01,-10.63,30.58,1.0401,40.91,0
3639231,-0.2060,-1.0246,0.0835,-22.09,-12.01,31.58,1.0485,40.37,0
3639241,-0.2078,-1.0200,0.0931,-18.17,-12.21,32.26,1.0451,38.98,0
3639251,-0.2057,-0.9942,0.1015,-13.10,-10.70,31.02,1.0203,35.33,0
3639261,-0.2028,-0.9789,0.1090,-9.63,-9.42,28.75,1.0056,31.75,0
3639271,-0.1950,-0.9763,0.1176,-6.31,-9.11,25.92,1.0025,28.19,0
3639281,-0.1916,-0.9896,0.1204,-3.89,-8.51,24.85,1.0152,26.56,0
3639291,-0.1961,-0.9883,0.1184,-4.48,-9.96,24.79,1.0145,27.09,0
3639301,-0.1978,-0.9921,0.1154,-4.33,-10.12,25.04,1.0182,27.36,0
3639311,-0.1982,-0.9966,0.1173,-4.52,-10.55,24.76,1.0229,27.29,0
3639321,-0.2091,-1.0015,0.1057,-4.54,-10.09,24.48,1.0285,26.87,0
3639331,-0.2178,-0.9957,0.0973,-4.45,-10.49,24.04,1.0238,26.60,0
3639341,-0.2132,-1.0001,0.1032,-1.50,-10.65,21.54,1.0278,24.08,0
3639351,-0.2087,-1.0076,0.1086,3.07,-9.54,18.52,1.0347,21.06,0
3639361,-0.2065,-1.0266,0.0932,7.68,-8.66,16.13,1.0513,19.85,0
3639371,-0.2332,-1.0715,0.0729,14.74,-7.06,12.47,1.0990,20.55,0
3639381,-0.2508,-1.0749,0.0717,27.00,-9.88,11.94,1.1061,31.13,0
3639391,-0.2668,-1.0530,0.0679,29.17,-13.86,12.32,1.0884,34.57,0
3639401,-0.2599,-1.0189,0.0843,29.23,-18.30,11.60,1.0549,36.38,0
3639411,-0.2365,-0.9905,0.1253,31.14,-20.28,8.17,1.0260,38.05,0
3639421,-0.2200,-0.9571,0.1637,34.58,-19.57,3.00,0.9956,39.85,0
3639431,-0.2055,-0.9336,0.1985,37.74,-17.16,-2.83,0.9763,41.55,0
3639441,-0.1937,-0.9226,0.2142,39.81,-13.99,-8.81,0.9667,43.11,0
3639451,-0.2010,-0.9143,0.2301,42.67,-10.05,-15.50,0.9640,46.49,0
3639461,-0.1939,-0.9373,0.2168,47.25,-4.03,-20.89,0.9814,51.82,0
3639471,-0.1948,-0.9901,0.1883,48.34,-1.78,-23.63,1.0265,53.83,0
3639481,-0.2117,-1.0150,0.1645,46.99,-3.41,-22.86,1.0498,52.37,0
3639491,-0.2253,-1.0023,0.1637,43.72,-7.17,-20.79,1.0403,48.93,0
3639501,-0.2226,-0.9855,0.1843,41.58,-9.12,-20.49,1.0271,47.24,0
3639511,-0.2104,-0.9694,0.2148,41.56,-8.96,-23.75,1.0149,48.70,0
3639521,-0.2048,-0.9709,0.2154,43.60,-6.50,-29.31,1.0154,52.94,0
3639531,-0.2043,-0.9767,0.2130,46.94,-4.19,-35.82,1.0203,59.20,0
3639541,-0.1971,-0.9785,0.2246,49.60,-3.67,-41.93,1.0231,65.05,0
3639551,-0.1935,-0.9640,0.2431,52.85,-2.69,-47.25,1.0128,70.94,0
3639561,-0.1771,-0.9585,0.2699,54.91,-1.23,-51.98,1.0114,75.62,0
3639571,-0.1714,-0.9946,0.2561,56.50,3.67,-61.70,1.0413,83.74,0
3639581,-0.1664,-1.0455,0.2424,64.43,4.76,-64.01,1.0861,90.94,0
3639591,-0.1667,-1.0605,0.2393,67.15,3.29,-62.88,1.0999,92.05,0
3639601,-0.1681,-1.0440,0.2511,66.26,0.18,-59.50,1.0869,89.06,0
3639611,-0.1582,-1.0054,0.2803,64.97,-2.76,-57.57,1.0556,86.85,0
3639621,-0.1398,-0.9913,0.3079,64.47,-3.88,-58.39,1.0474,87.07,0
3639631,-0.1271,-0.9937,0.3202,63.97,-4.22,-59.90,1.0517,87.74,0
3639641,-0.1187,-0.9837,0.3376,63.45,-5.02,-60.29,1.0467,87.67,0
3639651,-0.1094,-0.9599,0.3559,62.74,-5.70,-60.59,1.0296,87.41,0
3639661,-0.0954,-0.9457,0.3733,63.46,-5.11,-63.16,1.0212,89.67,0
3639671,-0.0743,-0.9595,0.3775,66.22,-2.77,-67.30,1.0338,94.45,0
3639681,-0.0540,-1.0028,0.3707,70.81,-0.36,-69.68,1.0705,99.35,0
3639691,-0.0513,-1.0020,0.3673,74.62,0.32,-68.32,1.0684,101.17,0
3639701,-0.0596,-0.9612,0.3663,74.22,-1.07,-65.27,1.0304,98.84,0
3639711,-0.0615,-0.9124,0.3779,71.09,-3.86,-63.01,0.9895,95.08,0
3639721,-0.0468,-0.8805,0.4072,67.14,-6.70,-62.07,0.9712,91.68,0
3639731,-0.0260,-0.8588,0.4406,63.53,-7.86,-62.61,0.9655,89.54,0
3639741,-0.0031,-0.8435,0.4620,61.12,-7.11,-64.74,0.9618,89.32,0
3639751,0.0163,-0.8563,0.4672,59.92,-4.67,-67.94,0.9756,90.71,0
3639761,0.0426,-0.8954,0.4647,59.56,-1.86,-72.09,1.0097,93.53,0
3639771,0.0491,-0.8973,0.4696,60.53,0.23,-69.92,1.0140,92.48,0
3639781,0.0607,-0.8659,0.4836,59.90,0.12,-67.24,0.9936,90.05,0
3639791,0.0779,-0.8868,0.4761,58.35,0.01,-65.42,1.0096,87.67,0
3639801,0.0750,-0.9002,0.4704,58.74,-0.59,-63.75,1.0185,86.69,0
3639811,0.0706,-0.8785,0.4756,59.99,-1.43,-61.80,1.0015,86.14,0
3639821,0.0707,-0.8435,0.4880,59.90,-2.36,-60.69,0.9771,85.31,0
3639831,0.0692,-0.8100,0.5003,57.83,-3.27,-60.67,0.9546,83.88,0
3639841,0.0824,-0.7974,0.5207,54.61,-4.41,-61.63,0.9559,82.46,0
3639851,0.1034,-0.8017,0.5381,52.74,-4.39,-62.76,0.9711,82.09,0
3639861,0.1202,-0.7901,0.5551,51.93,-3.66,-63.87,0.9731,82.40,0
3639871,0.1426,-0.7862,0.5756,51.49,-1.55,-65.62,0.9848,83.42,0
3639881,0.1742,-0.7973,0.5986,51.27,1.87,-66.84,1.0121,84.26,0
3639891,0.2110,-0.8382,0.6164,49.04,6.18,-65.20,1.0616,81.81,0
3639901,0.2184,-0.8790,0.5941,49.62,12.09,-59.77,1.0831,78.62,0
3639911,0.1792,-0.8430,0.5720,52.29,14.93,-54.36,1.0344,76.89,0
3639921,0.1558,-0.7893,0.5703,53.08,16.07,-51.24,0.9861,75.50,0
3639931,0.1527,-0.7809,0.5678,52.71,16.79,-50.05,0.9775,74.60,0
3639941,0.1566,-0.7748,0.6050,53.79,17.31,-48.88,0.9954,74.71,0
3639951,0.1737,-0.7179,0.6342,53.81,17.75,-47.85,0.9736,74.16,0
3639961,0.2062,-0.7362,0.6413,52.05,21.86,-51.54,0.9979,76.44,0
3639971,0.2737,-0.7800,0.6824,50.67,24.76,-53.78,1.0719,77.93,0
3639981,0.2929,-0.7644,0.7007,43.98,27.43,-53.88,1.0775,74.77,0
3639991,0.2639,-0.7399,0.6805,40.56,31.05,-55.26,1.0393,75.25,0
3640001,0.2407,-0.7297,0.6631,40.56,34.73,-57.53,1.0150,78.49,0
3640011,0.2368,-0.7355,0.6606,39.91,37.84,-59.39,1.0166,80.94,0
3640021,0.2312,-0.7422,0.6571,37.53,39.22,-59.34,1.0179,80.42,0
3640031,0.2108,-0.7532,0.6319,36.02,40.64,-58.57,1.0055,79.87,0
3640041,0.1801,-0.7702,0.5954,36.02,41.28,-58.66,0.9900,80.27,0
3640051,0.1676,-0.8012,0.5659,43.00,41.87,-59.92,0.9951,84.81,0
3640061,0.1661,-0.7846,0.5842,54.65,42.03,-59.51,0.9922,91.07,0
3640071,0.1808,-0.7349,0.6281,65.93,43.23,-58.67,0.9835,98.28,0
3640081,0.2135,-0.7167,0.6667,74.99,46.50,-60.69,1.0019,107.09,0
3640091,0.2520,-0.7074,0.7145,80.33,51.66,-65.70,1.0365,115.93,0
3640101,0.2529,-0.6882,0.7474,87.55,58.62,-71.95,1.0470,127.59,0
3640111,0.2662,-0.6922,0.7300,92.52,63.39,-74.62,1.0407,134.71,0
3640121,0.2300,-0.6736,0.7248,81.02,59.99,-72.78,1.0158,124.34,0
3640131,0.1707,-0.6322,0.6928,80.40,60.37,-72.89,0.9533,124.18,0
3640141,0.1343,-0.6620,0.6641,83.13,61.73,-74.09,0.9472,127.32,0
3640151,0.1584,-0.6238,0.7198,94.44,62.98,-69.60,0.9655,133.15,0
3640161,0.2012,-0.5460,0.7888,118.13,65.71,-68.82,0.9802,151.69,0
3640171,0.2386,-0.4966,0.8409,115.68,64.20,-70.99,1.0053,150.15,0
3640181,0.2478,-0.4844,0.8644,106.65,60.58,-73.05,1.0214,142.75,0
3640191,0.2432,-0.4495,0.9052,100.02,56.88,-73.36,1.0395,136.46,0
3640201,0.2649,-0.4455,0.9369,98.50,56.39,-71.92,1.0707,134.37,0
3640211,0.2906,-0.4439,0.9608,92.92,58.28,-68.76,1.0976,129.45,0
3640221,0.2603,-0.4601,0.9295,85.36,59.94,-67.01,1.0693,123.97,0
3640231,0.2025,-0.4401,0.8827,84.17,60.40,-68.14,1.0069,124.00,0
3640241,0.1687,-0.4345,0.8614,86.63,61.83,-69.13,0.9794,126.90,0
3640251,0.1671,-0.4226,0.8776,89.16,64.62,-67.70,0.9883,129.26,0
3640261,0.1973,-0.3959,0.9080,93.55,69.57,-64.85,1.0101,133.40,0
3640271,0.1796,-0.3702,0.9069,94.09,71.82,-63.54,0.9959,134.34,0
3640281,0.1503,-0.3173,0.9169,95.56,71.64,-63.43,0.9819,135.23,0
3640291,0.1578,-0.2725,0.9541,99.43,74.02,-61.06,1.0047,138.17,0
3640301,0.1689,-0.2502,0.9804,99.78,77.61,-56.52,1.0258,138.47,0
3640311,0.0907,-0.2407,0.9972,100.21,86.37,-53.73,1.0298,142.79,0
3640321,-0.0151,-0.2163,0.8655,133.69,109.72,-56.04,0.8923,181.80,0
3640331,0.0313,-0.2605,0.9251,137.85,100.60,-57.55,0.9615,180.09,0
3640341,-0.1493,-0.0622,0.8266,122.99,81.68,-56.14,0.8423,157.96,0
3640351,-0.0207,-0.1156,0.9188,154.14,85.83,-64.93,0.9262,187.99,0
3640361,0.0727,-0.0612,1.0498,137.47,71.20,-57.34,1.0541,165.09,0
3640371,0.1208,0.0396,1.1282,120.58,68.92,-51.50,1.1353,148.13,0
3640381,0.1642,0.0297,1.1763,108.57,78.33,-47.40,1.1881,142.02,0
3640391,0.0984,0.0326,1.1418,94.89,80.48,-41.61,1.1465,131.20,0
3640401,0.1128,0.0002,1.1305,92.33,80.78,-33.33,1.1361,127.13,0
3640411,0.0642,-0.0341,1.0803,77.50,74.78,-33.85,1.0827,112.89,0
3640421,0.0671,-0.0345,1.0954,66.94,67.96,-33.84,1.0980,101.21,0
3640431,0.0977,-0.0135,1.1273,60.70,64.58,-32.95,1.1316,94.56,0
3640441,0.1043,0.0076,1.1351,54.03,60.04,-31.53,1.1399,86.71,0
3640451,0.0573,0.0407,1.0812,44.25,56.85,-31.05,1.0835,78.44,0
3640461,0.0152,-0.0034,1.0387,33.23,54.76,-28.08,1.0388,69.94,0
3640471,0.0086,-0.0518,1.0252,29.53,53.62,-24.53,1.0266,65.94,0
3640481,-0.0009,-0.0214,1.0306,31.07,54.92,-22.89,1.0308,67.13,0
3640491,-0.0107,-0.0224,1.0168,32.31,57.21,-22.56,1.0171,69.46,0
3640501,-0.0523,-0.0456,0.9775,31.89,58.29,-21.82,0.9800,69.94,0
3640511,-0.0870,-0.0513,0.9506,32.01,58.14,-21.53,0.9560,69.77,0
3640521,-0.1099,-0.0471,0.9515,32.40,56.51,-20.84,0.9589,68.39,0
3640531,-0.1249,-0.0068,0.9820,38.59,57.11,-21.85,0.9899,72.31,0
3640541,-0.0776,0.0195,1.0276,45.17,54.00,-24.92,1.0307,74.68,0
3640551,-0.0697,0.0485,1.0426,45.67,52.13,-25.63,1.0460,73.89,0
3640561,-0.0618,0.0436,1.0624,46.94,52.63,-26.38,1.0651,75.30,0
3640571,-0.1014,0.0349,1.0361,42.31,51.53,-23.49,1.0416,70.69,0
3640581,-0.1454,0.0629,1.0057,33.04,47.76,-18.60,1.0181,60.98,0
3640591,-0.1531,0.0642,1.0048,23.55,43.08,-16.47,1.0184,51.78,0
3640601,-0.1582,0.0675,1.0160,14.29,39.24,-13.76,1.0304,43.97,0
3640611,-0.1746,0.0737,1.0065,5.14,38.47,-9.17,1.0242,39.88,0
3640621,-0.1829,0.0554,1.0003,-1.55,37.56,-5.67,1.0184,38.02,0
3640631,-0.1715,0.0282,1.0059,-5.68,37.67,-1.42,1.0208,38.12,0
3640641,-0.1664,0.0099,1.0198,-8.06,35.75,2.70,1.0333,36.75,0
3640651,-0.1795,0.0007,1.0051,-12.35,35.39,7.95,1.0210,38.31,0
3640661,-0.2121,0.0084,0.9642,-16.63,32.83,12.19,0.9873,38.77,0
3640671,-0.2395,0.0506,0.9517,-20.76,24.70,13.30,0.9827,34.90,0
3640681,-0.2507,0.1152,0.9024,-29.72,15.68,15.00,0.9437,36.79,0
3640691,-0.2328,0.2681,0.9870,-52.16,0.43,14.56,1.0489,54.15,0
3640701,-0.0698,0.0036,1.2107,-59.89,-6.20,8.59,1.2127,60.81,0
3640711,-0.1283,-0.0826,1.0757,-71.18,-9.79,24.05,1.0864,75.77,0
3640721,-0.1626,-0.0752,1.0089,-62.06,-6.34,33.04,1.0247,70.60,0
3640731,-0.1592,-0.1320,0.9981,-46.59,-3.26,34.02,1.0193,57.78,0
3640741,-0.1695,-0.0828,1.0130,-21.44,0.25,42.03,1.0305,47.18,0
3640751,-0.2071,0.0013,1.0060,-21.02,2.74,50.47,1.0271,54.74,0
3640761,-0.2396,0.0234,0.9866,-31.41,4.59,61.10,1.0156,68.86,0
3640771,-0.2641,0.0180,0.9607,-42.13,1.78,69.62,0.9965,81.40,0
3640781,-0.2640,0.0163,0.9683,-50.75,-5.49,75.31,1.0038,90.98,0
3640791,-0.2432,0.0073,1.0043,-60.72,-13.27,82.10,1.0333,102.97,0
3640801,-0.1996,0.0098,1.0346,-70.92,-18.29,90.43,1.0537,116.37,0
