time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
6832566,0.0021,-0.9765,-0.2436,0.53,0.53,-0.11,1.0064,0.75,0
6832576,0.0014,-0.9765,-0.2417,0.58,0.47,-0.09,1.0059,0.75,0
6832586,0.0009,-0.9766,-0.2418,0.61,0.48,-0.07,1.0061,0.78,0
6832596,0.0011,-0.9760,-0.2415,0.62,0.49,-0.11,1.0054,0.80,0
6832606,0.0018,-0.9770,-0.2405,0.63,0.49,-0.12,1.0062,0.81,0
6832616,0.0029,-0.9777,-0.2411,0.61,0.48,-0.08,1.0070,0.78,0
6832626,0.0021,-0.9779,-0.2401,0.58,0.47,-0.10,1.0070,0.75,0
6832636,0.0037,-0.9778,-0.2403,0.51,0.46,-0.08,1.0069,0.69,0
6832646,0.0034,-0.9780,-0.2404,0.53,0.46,-0.11,1.0071,0.70,0
6832656,0.0026,-0.9782,-0.2420,0.52,0.45,-0.11,1.0077,0.69,0
6832666,0.0027,-0.9777,-0.2414,0.50,0.51,-0.11,1.0070,0.72,0
6832676,0.0022,-0.9768,-0.2421,0.51,0.46,-0.10,1.0063,0.69,0
6832686,0.0015,-0.9770,-0.2426,0.51,0.49,-0.08,1.0067,0.71,0
6832696,0.0014,-0.9757,-0.2421,0.59,0.51,-0.08,1.0053,0.78,0
6832706,0.0012,-0.9756,-0.2424,0.58,0.44,-0.09,1.0053,0.73,0
6832716,0.0014,-0.9760,-0.2406,0.61,0.45,-0.09,1.0052,0.76,0
6832726,0.0025,-0.9788,-0.2402,0.60,0.46,-0.14,1.0078,0.77,0
6832736,0.0023,-0.9776,-0.2393,0.56,0.48,-0.12,1.0064,0.75,0
6832746,0.0041,-0.9768,-0.2408,0.55,0.51,-0.12,1.0061,0.76,0
6832756,0.0032,-0.9776,-0.2407,0.54,0.48,-0.12,1.0068,0.74,0
6832766,0.0028,-0.9755,-0.2409,0.54,0.50,-0.09,1.0049,0.74,0
6832776,0.0007,-0.9766,-0.2412,0.53,0.53,-0.08,1.0059,0.75,0
6832786,0.0027,-0.9772,-0.2417,0.52,0.53,-0.10,1.0066,0.74,0
6832796,0.0012,-0.9759,-0.2413,0.51,0.51,-0.07,1.0053,0.72,0
6832806,0.0016,-0.9765,-0.2418,0.51,0.53,-0.10,1.0059,0.74,0
6832816,0.0020,-0.9762,-0.2409,0.53,0.48,-0.10,1.0055,0.73,0
6832826,0.0013,-0.9760,-0.2418,0.56,0.50,-0.10,1.0055,0.76,0
6832836,0.0022,-0.9755,-0.2414,0.55,0.48,-0.13,1.0050,0.74,0
6832846,0.0013,-0.9781,-0.2410,0.60,0.49,-0.12,1.0074,0.79,0
6832856,0.0024,-0.9772,-0.2406,0.61,0.49,-0.11,1.0064,0.79,0
6832866,0.0027,-0.9777,-0.2402,0.60,0.47,-0.14,1.0068,0.78,0
6832876,0.0034,-0.9788,-0.2398,0.62,0.49,-0.10,1.0077,0.80,0
6832886,0.0029,-0.9773,-0.2403,0.55,0.50,-0.07,1.0064,0.75,0
6832896,0.0022,-0.9779,-0.2409,0.49,0.51,-0.11,1.0072,0.71,0
6832906,0.0017,-0.9779,-0.2411,0.54,0.48,-0.09,1.0072,0.73,0
6832916,0.0023,-0.9775,-0.2418,0.53,0.51,-0.10,1.0070,0.74,0
6832926,0.0025,-0.9762,-0.2417,0.53,0.48,-0.05,1.0056,0.72,0
6832936,0.0022,-0.9770,-0.2421,0.53,0.47,-0.12,1.0066,0.72,0
6832946,0.0018,-0.9763,-0.2418,0.54,0.52,-0.09,1.0058,0.75,0
6832956,0.0008,-0.9767,-0.2414,0.55,0.48,-0.09,1.0061,0.74,0
6832966,0.0015,-0.9777,-0.2420,0.53,0.46,-0.10,1.0073,0.71,0
6832976,0.0021,-0.9773,-0.2415,0.55,0.49,-0.09,1.0067,0.74,0
6832986,0.0024,-0.9756,-0.2412,0.53,0.48,-0.06,1.0050,0.72,0
6832996,0.0029,-0.9779,-0.2414,0.53,0.48,-0.10,1.0073,0.72,0
6833006,0.0023,-0.9780,-0.2396,0.60,0.46,-0.06,1.0069,0.76,0
6833016,0.0036,-0.9788,-0.2399,0.59,0.47,-0.05,1.0078,0.75,0
6833026,0.0026,-0.9758,-0.2393,0.50,0.50,-0.06,1.0048,0.71,0
6833036,0.0026,-0.9788,-0.2409,0.58,0.50,-0.08,1.0080,0.77,0
6833046,0.0016,-0.9776,-0.2411,0.52,0.51,-0.09,1.0069,0.73,0
6833056,0.0016,-0.9735,-0.2407,0.46,0.50,-0.09,1.0028,0.68,0
6833066,0.0015,-0.9784,-0.2425,0.52,0.48,-0.14,1.0080,0.72,0
6833076,0.0004,-0.9729,-0.2424,0.50,0.52,-0.14,1.0027,0.73,0
6833086,0.0012,-0.9773,-0.2436,0.54,0.45,-0.13,1.0071,0.71,0
6833096,0.0012,-0.9756,-0.2429,0.52,0.48,-0.16,1.0054,0.72,0
6833106,0.0012,-0.9780,-0.2420,0.64,0.49,-0.11,1.0075,0.81,0
6833116,0.0041,-0.9774,-0.2405,0.61,0.49,-0.15,1.0065,0.80,0
6833126,0.0037,-0.9794,-0.2383,0.70,0.51,-0.11,1.0080,0.87,0
6833136,0.0030,-0.9781,-0.2379,0.57,0.52,-0.10,1.0066,0.77,0
6833146,0.0037,-0.9790,-0.2396,0.60,0.46,-0.08,1.0079,0.76,0
6833156,0.0026,-0.9799,-0.2397,0.53,0.47,-0.10,1.0088,0.71,0
6833166,0.0020,-0.9779,-0.2404,0.48,0.47,-0.08,1.0070,0.68,0
6833176,0.0023,-0.9783,-0.2408,0.46,0.43,-0.04,1.0076,0.63,0
6833186,0.0009,-0.9775,-0.2427,0.44,0.53,-0.07,1.0072,0.69,0
6833196,0.0013,-0.9749,-0.2419,0.51,0.49,-0.06,1.0044,0.71,0
6833206,0.0002,-0.9750,-0.2422,0.52,0.49,-0.10,1.0046,0.72,0
6833216,0.0010,-0.9756,-0.2423,0.61,0.50,-0.10,1.0053,0.80,0
6833226,0.0018,-0.9754,-0.2427,0.59,0.50,-0.10,1.0051,0.78,0
6833236,0.0016,-0.9771,-0.2414,0.63,0.48,-0.10,1.0064,0.80,0
6833246,0.0029,-0.9773,-0.2395,0.61,0.46,-0.07,1.0062,0.77,0
6833256,0.0017,-0.9770,-0.2401,0.59,0.48,-0.08,1.0061,0.76,0
6833266,0.0021,-0.9771,-0.2393,0.61,0.49,-0.10,1.0060,0.79,0
6833276,0.0029,-0.9785,-0.2393,0.54,0.49,-0.08,1.0074,0.74,0
6833286,0.0005,-0.9771,-0.2402,0.53,0.48,-0.09,1.0062,0.72,0
6833296,0.0016,-0.9763,-0.2417,0.54,0.48,-0.07,1.0058,0.73,0
6833306,0.0023,-0.9758,-0.2426,0.49,0.46,-0.13,1.0055,0.69,0
6833316,0.0015,-0.9760,-0.2423,0.56,0.50,-0.11,1.0057,0.76,0
6833326,0.0009,-0.9765,-0.2426,0.58,0.49,-0.10,1.0061,0.76,0
6833336,0.0015,-0.9769,-0.2423,0.60,0.50,-0.12,1.0065,0.79,0
6833346,0.0021,-0.9760,-0.2412,0.63,0.53,-0.13,1.0054,0.83,0
6833356,0.0027,-0.9767,-0.2404,0.58,0.46,-0.09,1.0059,0.75,0
6833366,0.0029,-0.9780,-0.2393,0.63,0.49,-0.11,1.0068,0.81,0
6833376,0.0031,-0.9780,-0.2392,0.59,0.51,-0.11,1.0068,0.78,0
6833386,0.0037,-0.9783,-0.2398,0.55,0.50,-0.16,1.0073,0.76,0
6833396,0.0036,-0.9782,-0.2398,0.56,0.49,-0.11,1.0072,0.75,0
6833406,0.0021,-0.9769,-0.2404,0.53,0.52,-0.06,1.0060,0.74,0
6833416,0.0025,-0.9762,-0.2416,0.50,0.48,-0.10,1.0057,0.70,0
6833426,0.0018,-0.9760,-0.2421,0.52,0.51,-0.05,1.0056,0.73,0
6833436,0.0018,-0.9748,-0.2426,0.48,0.50,-0.11,1.0045,0.70,0
6833446,0.0020,-0.9768,-0.2422,0.51,0.47,-0.08,1.0064,0.70,0
6833456,0.0012,-0.9757,-0.2416,0.60,0.45,-0.10,1.0051,0.75,0
6833466,0.0018,-0.9758,-0.2404,0.60,0.51,-0.09,1.0050,0.79,0
6833476,0.0015,-0.9780,-0.2417,0.60,0.48,-0.14,1.0074,0.78,0
6833486,0.0028,-0.9767,-0.2398,0.63,0.48,-0.11,1.0057,0.80,0
6833496,0.0035,-0.9791,-0.2392,0.58,0.51,-0.12,1.0079,0.78,0
6833506,0.0035,-0.9773,-0.2396,0.60,0.50,-0.09,1.0063,0.79,0
6833516,0.0020,-0.9767,-0.2398,0.52,0.50,-0.09,1.0057,0.72,0
6833526,0.0021,-0.9774,-0.2400,0.52,0.53,-0.07,1.0064,0.75,0
6833536,0.0008,-0.9768,-0.2423,0.46,0.52,-0.08,1.0064,0.70,0
6833546,0.0010,-0.9752,-0.2426,0.43,0.49,-0.08,1.0050,0.66,0
6833556,0.0017,-0.9769,-0.2425,0.52,0.49,-0.09,1.0066,0.72,0
6833566,0.0021,-0.9768,-0.2437,0.53,0.50,-0.09,1.0068,0.74,0
6833576,0.0022,-0.9765,-0.2420,0.52,0.50,-0.11,1.0060,0.73,0
6833586,0.0032,-0.9757,-0.2421,0.60,0.48,-0.11,1.0053,0.77,0
6833596,0.0013,-0.9773,-0.2409,0.62,0.47,-0.12,1.0065,0.79,0
6833606,0.0015,-0.9757,-0.2411,0.56,0.49,-0.09,1.0051,0.75,0
6833616,0.0023,-0.9781,-0.2397,0.53,0.46,-0.11,1.0071,0.71,0
6833626,0.0030,-0.9791,-0.2398,0.59,0.53,-0.11,1.0081,0.80,0
6833636,0.0015,-0.9783,-0.2397,0.54,0.53,-0.08,1.0073,0.77,0
6833646,0.0030,-0.9779,-0.2409,0.53,0.53,-0.06,1.0071,0.75,0
6833656,0.0022,-0.9760,-0.2408,0.56,0.49,-0.04,1.0053,0.74,0
6833666,0.0020,-0.9768,-0.2410,0.50,0.50,-0.06,1.0061,0.71,0
6833676,0.0010,-0.9759,-0.2422,0.53,0.47,-0.11,1.0055,0.72,0
6833686,0.0019,-0.9758,-0.2417,0.60,0.48,-0.07,1.0053,0.77,0
6833696,0.0007,-0.9751,-0.2409,0.60,0.51,-0.17,1.0044,0.81,0
6833706,0.0015,-0.9770,-0.2414,0.57,0.52,-0.12,1.0064,0.78,0
6833716,0.0009,-0.9765,-0.2404,0.64,0.46,-0.11,1.0057,0.80,0
6833726,0.0021,-0.9788,-0.2408,0.63,0.51,-0.08,1.0080,0.81,0
6833736,0.0035,-0.9777,-0.2409,0.63,0.50,-0.11,1.0069,0.81,0
6833746,0.0056,-0.9773,-0.2407,0.58,0.48,-0.11,1.0065,0.76,0
6833756,0.0058,-0.9781,-0.2411,0.56,0.48,-0.08,1.0074,0.74,0
6833766,0.0033,-0.9766,-0.2393,0.53,0.47,-0.10,1.0055,0.72,0
6833776,0.0013,-0.9779,-0.2407,0.52,0.46,-0.08,1.0071,0.70,0
6833786,-0.0012,-0.9764,-0.2410,0.50,0.52,-0.09,1.0057,0.72,0
6833796,0.0002,-0.9764,-0.2417,0.53,0.51,-0.07,1.0059,0.73,0
6833806,0.0005,-0.9765,-0.2417,0.50,0.48,-0.11,1.0059,0.70,0
6833816,0.0021,-0.9768,-0.2410,0.60,0.48,-0.11,1.0061,0.77,0
6833826,0.0016,-0.9755,-0.2415,0.56,0.50,-0.11,1.0049,0.76,0
6833836,0.0020,-0.9769,-0.2421,0.58,0.49,-0.11,1.0064,0.77,0
6833846,0.0013,-0.9763,-0.2420,0.59,0.49,-0.11,1.0059,0.77,0
6833856,0.0026,-0.9765,-0.2417,0.55,0.46,-0.13,1.0059,0.73,0
6833866,0.0043,-0.9778,-0.2417,0.61,0.47,-0.16,1.0072,0.79,0
6833876,0.0036,-0.9761,-0.2392,0.60,0.45,-0.13,1.0050,0.76,0
6833886,0.0009,-0.9786,-0.2383,0.56,0.47,-0.09,1.0072,0.74,0
6833896,-0.0004,-0.9777,-0.2400,0.49,0.53,-0.08,1.0067,0.72,0
6833906,0.0006,-0.9771,-0.2414,0.43,0.51,-0.11,1.0064,0.67,0
6833916,0.0021,-0.9768,-0.2417,0.51,0.52,-0.09,1.0062,0.73,0
6833926,0.0035,-0.9760,-0.2432,0.48,0.50,-0.08,1.0059,0.70,0
6833936,0.0034,-0.9772,-0.2432,0.52,0.45,-0.09,1.0070,0.69,0
6833946,0.0016,-0.9758,-0.2418,0.69,0.46,-0.09,1.0054,0.83,0
6833956,0.0009,-0.9768,-0.2415,0.66,0.48,-0.09,1.0062,0.82,0
6833966,0.0012,-0.9776,-0.2392,0.64,0.48,-0.10,1.0064,0.81,0
6833976,0.0016,-0.9774,-0.2385,0.67,0.49,-0.11,1.0061,0.83,0
6833986,0.0031,-0.9779,-0.2382,0.57,0.50,-0.15,1.0065,0.77,0
6833996,0.0017,-0.9773,-0.2393,0.56,0.52,-0.14,1.0061,0.77,0
6834006,0.0039,-0.9769,-0.2401,0.53,0.48,-0.11,1.0060,0.73,0
6834016,0.0029,-0.9786,-0.2407,0.52,0.53,-0.11,1.0078,0.75,0
6834026,0.0012,-0.9776,-0.2416,0.56,0.51,-0.13,1.0070,0.77,0
6834036,0.0007,-0.9771,-0.2415,0.53,0.50,-0.09,1.0065,0.73,0
6834046,0.0010,-0.9768,-0.2421,0.53,0.50,-0.11,1.0063,0.73,0
6834056,0.0016,-0.9760,-0.2411,0.56,0.53,-0.11,1.0054,0.78,0
6834066,0.0015,-0.9765,-0.2421,0.57,0.49,-0.11,1.0060,0.76,0
6834076,0.0001,-0.9770,-0.2412,0.63,0.51,-0.10,1.0063,0.81,0
6834086,0.0013,-0.9763,-0.2399,0.60,0.50,-0.13,1.0053,0.79,0
6834096,0.0030,-0.9765,-0.2398,0.55,0.46,-0.13,1.0055,0.73,0
6834106,0.0043,-0.9774,-0.2410,0.60,0.50,-0.09,1.0067,0.78,0
6834116,0.0052,-0.9769,-0.2405,0.59,0.46,-0.12,1.0061,0.76,0
6834126,0.0038,-0.9775,-0.2411,0.58,0.48,-0.11,1.0068,0.76,0
6834136,0.0017,-0.9768,-0.2395,0.59,0.50,-0.07,1.0058,0.77,0
6834146,-0.0004,-0.9773,-0.2396,0.53,0.51,-0.08,1.0063,0.73,0
6834156,0.0003,-0.9769,-0.2420,0.51,0.48,-0.08,1.0064,0.70,0
6834166,0.0013,-0.9766,-0.2418,0.53,0.49,-0.10,1.0061,0.72,0
6834176,0.0035,-0.9765,-0.2424,0.51,0.50,-0.08,1.0062,0.72,0
6834186,0.0026,-0.9768,-0.2424,0.59,0.52,-0.09,1.0065,0.79,0
6834196,0.0024,-0.9779,-0.2408,0.60,0.50,-0.10,1.0071,0.78,0
6834206,0.0030,-0.9766,-0.2405,0.62,0.47,-0.09,1.0058,0.79,0
6834216,0.0033,-0.9771,-0.2401,0.59,0.48,-0.08,1.0062,0.76,0
6834226,0.0023,-0.9769,-0.2401,0.60,0.47,-0.07,1.0060,0.77,0
6834236,0.0024,-0.9781,-0.2401,0.58,0.51,-0.09,1.0072,0.77,0
6834246,0.0020,-0.9780,-0.2400,0.53,0.52,-0.09,1.0071,0.74,0
6834256,0.0017,-0.9762,-0.2407,0.53,0.53,-0.11,1.0054,0.76,0
6834266,0.0021,-0.9765,-0.2415,0.54,0.46,-0.10,1.0060,0.71,0
6834276,0.0016,-0.9769,-0.2412,0.54,0.46,-0.12,1.0062,0.72,0
6834286,0.0017,-0.9773,-0.2415,0.54,0.51,-0.04,1.0067,0.74,0
6834296,0.0018,-0.9760,-0.2429,0.59,0.48,-0.04,1.0057,0.76,0
6834306,0.0016,-0.9766,-0.2421,0.57,0.47,-0.11,1.0062,0.75,0
6834316,0.0012,-0.9773,-0.2417,0.61,0.48,-0.11,1.0067,0.79,0
6834326,0.0012,-0.9773,-0.2395,0.64,0.52,-0.11,1.0062,0.83,0
6834336,0.0011,-0.9778,-0.2392,0.61,0.52,-0.11,1.0066,0.81,0
6834346,0.0025,-0.9789,-0.2392,0.56,0.50,-0.08,1.0077,0.75,0
6834356,0.0018,-0.9777,-0.2393,0.54,0.51,-0.07,1.0066,0.75,0
6834366,0.0044,-0.9774,-0.2410,0.48,0.51,-0.09,1.0067,0.70,0
6834376,0.0029,-0.9768,-0.2417,0.51,0.51,-0.09,1.0062,0.72,0
6834386,0.0031,-0.9771,-0.2420,0.53,0.53,-0.09,1.0066,0.75,0
6834396,0.0011,-0.9763,-0.2417,0.57,0.46,-0.08,1.0057,0.74,0
6834406,0.0001,-0.9777,-0.2421,0.59,0.49,-0.10,1.0072,0.77,0
6834416,0.0013,-0.9771,-0.2412,0.59,0.53,-0.06,1.0065,0.79,0
6834426,0.0024,-0.9776,-0.2414,0.56,0.49,-0.12,1.0069,0.75,0
6834436,0.0028,-0.9768,-0.2408,0.60,0.48,-0.12,1.0061,0.78,0
6834446,0.0009,-0.9768,-0.2408,0.60,0.48,-0.09,1.0061,0.77,0
6834456,0.0021,-0.9771,-0.2405,0.59,0.48,-0.10,1.0063,0.76,0
6834466,0.0025,-0.9773,-0.2417,0.59,0.49,-0.11,1.0067,0.77,0
6834476,0.0029,-0.9773,-0.2414,0.56,0.47,-0.12,1.0067,0.74,0
6834486,0.0029,-0.9777,-0.2402,0.58,0.52,-0.11,1.0068,0.78,0
6834496,0.0030,-0.9781,-0.2402,0.60,0.51,-0.11,1.0072,0.79,0
6834506,0.0021,-0.9774,-0.2393,0.54,0.49,-0.11,1.0063,0.74,0
6834516,0.0018,-0.9776,-0.2402,0.53,0.47,-0.10,1.0066,0.71,0
6834526,0.0015,-0.9769,-0.2415,0.47,0.53,-0.10,1.0063,0.72,0
6834536,0.0018,-0.9774,-0.2411,0.51,0.52,-0.10,1.0067,0.73,0
6834546,0.0026,-0.9766,-0.2411,0.57,0.49,-0.12,1.0060,0.76,0
6834556,0.0032,-0.9763,-0.2425,0.57,0.47,-0.10,1.0059,0.75,0
6834566,0.0030,-0.9762,-0.2421,0.65,0.51,-0.09,1.0058,0.83,0
6834576,0.0025,-0.9767,-0.2399,0.65,0.50,-0.10,1.0057,0.82,0
6834586,0.0022,-0.9772,-0.2406,0.58,0.44,-0.09,1.0064,0.73,0
6834596,0.0010,-0.9780,-0.2401,0.52,0.50,-0.09,1.0070,0.72,0
6834606,0.0017,-0.9770,-0.2403,0.54,0.51,-0.11,1.0061,0.75,0
6834616,0.0034,-0.9770,-0.2417,0.55,0.49,-0.12,1.0065,0.75,0
6834626,0.0018,-0.9771,-0.2420,0.53,0.48,-0.13,1.0066,0.73,0
6834636,0.0015,-0.9777,-0.2416,0.57,0.48,-0.11,1.0071,0.75,0
6834646,0.0018,-0.9766,-0.2411,0.53,0.50,-0.07,1.0059,0.73,0
6834656,0.0016,-0.9764,-0.2413,0.53,0.49,-0.09,1.0058,0.73,0
6834666,0.0014,-0.9775,-0.2404,0.62,0.50,-0.14,1.0066,0.81,0
6834676,0.0010,-0.9771,-0.2408,0.57,0.52,-0.07,1.0064,0.77,0
6834686,0.0024,-0.9774,-0.2404,0.63,0.50,-0.06,1.0065,0.81,0
6834696,0.0012,-0.9770,-0.2412,0.59,0.47,-0.14,1.0063,0.77,0
6834706,0.0027,-0.9777,-0.2404,0.60,0.47,-0.08,1.0069,0.77,0
6834716,0.0016,-0.9781,-0.2404,0.53,0.48,-0.09,1.0072,0.72,0
6834726,0.0029,-0.9773,-0.2412,0.56,0.47,-0.09,1.0066,0.74,0
6834736,0.0039,-0.9780,-0.2415,0.56,0.50,-0.10,1.0074,0.76,0
6834746,0.0027,-0.9771,-0.2417,0.54,0.49,-0.08,1.0066,0.74,0
6834756,0.0021,-0.9776,-0.2409,0.54,0.46,-0.12,1.0069,0.72,0
6834766,0.0016,-0.9777,-0.2410,0.53,0.49,-0.10,1.0069,0.73,0
6834776,0.0019,-0.9756,-0.2411,0.53,0.48,-0.08,1.0050,0.72,0
6834786,0.0011,-0.9769,-0.2412,0.56,0.47,-0.08,1.0063,0.74,0
6834796,0.0012,-0.9762,-0.2416,0.57,0.53,-0.09,1.0057,0.78,0
6834806,0.0020,-0.9772,-0.2415,0.60,0.51,-0.08,1.0066,0.79,0
6834816,0.0021,-0.9767,-0.2406,0.59,0.49,-0.11,1.0059,0.77,0
6834826,0.0012,-0.9782,-0.2414,0.57,0.51,-0.10,1.0076,0.77,0
6834836,0.0025,-0.9770,-0.2411,0.59,0.50,-0.11,1.0063,0.78,0
6834846,0.0012,-0.9771,-0.2414,0.53,0.53,-0.11,1.0064,0.76,0
6834856,0.0015,-0.9772,-0.2416,0.56,0.49,-0.10,1.0066,0.75,0
6834866,0.0007,-0.9773,-0.2420,0.56,0.46,-0.10,1.0068,0.73,0
6834876,0.0025,-0.9758,-0.2415,0.53,0.48,-0.07,1.0053,0.72,0
6834886,0.0008,-0.9766,-0.2414,0.53,0.46,-0.13,1.0060,0.72,0
6834896,0.0009,-0.9759,-0.2417,0.55,0.46,-0.12,1.0054,0.73,0
6834906,0.0023,-0.9767,-0.2414,0.60,0.47,-0.11,1.0061,0.77,0
6834916,0.0032,-0.9771,-0.2420,0.59,0.48,-0.15,1.0067,0.77,0
6834926,0.0020,-0.9774,-0.2419,0.62,0.53,-0.11,1.0069,0.82,0
6834936,0.0027,-0.9772,-0.2414,0.59,0.48,-0.15,1.0066,0.77,0
6834946,0.0023,-0.9773,-0.2405,0.56,0.48,-0.10,1.0065,0.74,0
6834956,0.0026,-0.9782,-0.2391,0.60,0.49,-0.10,1.0070,0.78,0
6834966,0.0007,-0.9768,-0.2403,0.55,0.46,-0.06,1.0059,0.72,0
6834976,0.0024,-0.9775,-0.2411,0.56,0.49,-0.08,1.0068,0.75,0
6834986,0.0027,-0.9771,-0.2408,0.53,0.48,-0.11,1.0064,0.72,0
6834996,0.0028,-0.9769,-0.2423,0.55,0.47,-0.09,1.0065,0.73,0
6835006,0.0016,-0.9774,-0.2417,0.55,0.49,-0.09,1.0068,0.74,0
6835016,0.0015,-0.9762,-0.2412,0.58,0.49,-0.11,1.0056,0.76,0
6835026,0.0018,-0.9779,-0.2421,0.60,0.47,-0.10,1.0074,0.77,0
6835036,0.0020,-0.9776,-0.2413,0.55,0.49,-0.10,1.0070,0.74,0
6835046,0.0033,-0.9771,-0.2395,0.59,0.48,-0.11,1.0060,0.77,0
6835056,0.0017,-0.9767,-0.2403,0.59,0.49,-0.12,1.0058,0.77,0
6835066,0.0020,-0.9776,-0.2399,0.56,0.46,-0.03,1.0066,0.73,0
6835076,0.0022,-0.9788,-0.2406,0.54,0.50,-0.06,1.0079,0.74,0
6835086,0.0020,-0.9764,-0.2395,0.55,0.50,-0.08,1.0054,0.75,0
6835096,0.0022,-0.9774,-0.2406,0.53,0.52,-0.09,1.0066,0.75,0
6835106,0.0021,-0.9760,-0.2417,0.51,0.46,-0.12,1.0055,0.70,0
6835116,0.0012,-0.9760,-0.2423,0.53,0.47,-0.07,1.0056,0.71,0
6835126,0.0011,-0.9763,-0.2431,0.50,0.48,-0.10,1.0061,0.70,0
6835136,0.0020,-0.9758,-0.2424,0.54,0.50,-0.09,1.0054,0.74,0
6835146,0.0012,-0.9774,-0.2421,0.54,0.51,-0.11,1.0069,0.75,0
6835156,0.0026,-0.9760,-0.2409,0.60,0.51,-0.09,1.0053,0.79,0
6835166,0.0023,-0.9784,-0.2416,0.62,0.52,-0.12,1.0078,0.82,0
6835176,0.0017,-0.9788,-0.2411,0.60,0.47,-0.12,1.0081,0.78,0
6835186,0.0027,-0.9782,-0.2415,0.59,0.48,-0.11,1.0076,0.77,0
6835196,0.0020,-0.9787,-0.2403,0.60,0.47,-0.11,1.0078,0.77,0
6835206,0.0028,-0.9777,-0.2400,0.55,0.51,-0.08,1.0067,0.75,0
6835216,0.0015,-0.9776,-0.2402,0.57,0.48,-0.11,1.0067,0.75,0
6835226,0.0016,-0.9780,-0.2407,0.52,0.46,-0.11,1.0072,0.70,0
6835236,0.0022,-0.9770,-0.2416,0.51,0.46,-0.06,1.0064,0.69,0
6835246,0.0016,-0.9762,-0.2418,0.52,0.50,-0.05,1.0057,0.72,0
6835256,0.0010,-0.9773,-0.2412,0.57,0.52,-0.07,1.0066,0.77,0
6835266,0.0027,-0.9762,-0.2415,0.55,0.49,-0.06,1.0056,0.74,0
6835276,0.0029,-0.9765,-0.2409,0.60,0.53,-0.06,1.0057,0.81,0
6835286,0.0024,-0.9770,-0.2409,0.59,0.49,-0.09,1.0063,0.77,0
6835296,0.0030,-0.9775,-0.2406,0.60,0.51,-0.11,1.0067,0.80,0
6835306,0.0021,-0.9778,-0.2404,0.57,0.49,-0.08,1.0069,0.75,0
6835316,0.0025,-0.9777,-0.2406,0.56,0.46,-0.07,1.0069,0.72,0
6835326,0.0024,-0.9782,-0.2411,0.56,0.48,-0.12,1.0075,0.75,0
6835336,0.0032,-0.9760,-0.2418,0.52,0.53,-0.09,1.0055,0.74,0
6835346,0.0018,-0.9772,-0.2419,0.52,0.51,-0.13,1.0067,0.74,0
6835356,0.0010,-0.9762,-0.2411,0.54,0.48,-0.10,1.0055,0.73,0
6835366,0.0018,-0.9771,-0.2417,0.54,0.51,-0.09,1.0065,0.75,0
6835376,0.0008,-0.9754,-0.2411,0.52,0.48,-0.11,1.0048,0.71,0
6835386,0.0018,-0.9771,-0.2421,0.57,0.47,-0.13,1.0067,0.75,0
6835396,0.0015,-0.9763,-0.2416,0.61,0.51,-0.12,1.0057,0.80,0
6835406,0.0012,-0.9763,-0.2411,0.60,0.50,-0.12,1.0056,0.79,0
6835416,0.0016,-0.9777,-0.2411,0.57,0.52,-0.13,1.0070,0.78,0
6835426,0.0016,-0.9764,-0.2408,0.60,0.50,-0.10,1.0057,0.78,0
6835436,0.0018,-0.9781,-0.2415,0.60,0.48,-0.08,1.0075,0.78,0
6835446,0.0027,-0.9768,-0.2416,0.59,0.47,-0.11,1.0062,0.76,0
6835456,0.0020,-0.9775,-0.2417,0.55,0.47,-0.11,1.0069,0.73,0
6835466,0.0024,-0.9765,-0.2420,0.57,0.53,-0.11,1.0060,0.78,0
6835476,0.0021,-0.9773,-0.2407,0.53,0.47,-0.11,1.0065,0.72,0
6835486,0.0009,-0.9770,-0.2420,0.48,0.47,-0.11,1.0065,0.68,0
6835496,0.0018,-0.9769,-0.2416,0.56,0.51,-0.11,1.0064,0.76,0
6835506,0.0019,-0.9774,-0.2410,0.55,0.52,-0.08,1.0066,0.76,0
6835516,0.0023,-0.9780,-0.2419,0.60,0.47,-0.12,1.0075,0.77,0
6835526,0.0023,-0.9773,-0.2415,0.59,0.47,-0.12,1.0067,0.76,0
6835536,0.0031,-0.9782,-0.2407,0.55,0.46,-0.11,1.0074,0.72,0
6835546,0.0020,-0.9769,-0.2400,0.54,0.50,-0.10,1.0059,0.74,0
6835556,0.0027,-0.9774,-0.2403,0.56,0.48,-0.10,1.0065,0.74,0
6835566,0.0019,-0.9771,-0.2406,0.54,0.49,-0.08,1.0063,0.74,0
6835576,0.0027,-0.9773,-0.2404,0.53,0.51,-0.10,1.0064,0.74,0
6835586,0.0011,-0.9780,-0.2410,0.53,0.49,-0.11,1.0072,0.73,0
6835596,0.0020,-0.9763,-0.2417,0.58,0.49,-0.13,1.0058,0.77,0
6835606,0.0032,-0.9773,-0.2411,0.57,0.49,-0.10,1.0066,0.76,0
6835616,0.0030,-0.9765,-0.2411,0.56,0.50,-0.10,1.0059,0.76,0
6835626,0.0026,-0.9758,-0.2423,0.55,0.50,-0.09,1.0055,0.75,0
6835636,0.0021,-0.9760,-0.2418,0.57,0.48,-0.08,1.0055,0.75,0
6835646,0.0010,-0.9776,-0.2415,0.56,0.47,-0.11,1.0070,0.74,0
