time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2254656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2254996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2255996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2256996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
2257966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,0
