time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
3310081,-0.2097,-0.6983,0.6651,286.69,62.29,-127.81,0.9869,320.01,1
3310091,-0.2156,-0.6261,0.7077,286.69,61.94,-121.53,0.9692,317.48,1
3310101,-0.2376,-0.5125,0.7254,286.69,60.06,-113.56,0.9194,314.15,1
3310111,-0.2702,-0.4031,0.7521,286.69,55.41,-106.81,0.8951,310.91,1
3310121,-0.2603,-0.3090,0.8748,286.69,50.16,-101.11,0.9636,308.10,1
3310131,-0.1771,-0.1888,0.9276,282.21,44.37,-85.43,0.9631,298.17,1
3310141,-0.1925,-0.1670,0.9166,226.25,35.10,-76.58,0.9513,241.42,1
3310151,-0.2153,-0.1531,0.9178,194.35,27.34,-68.73,0.9551,207.95,1
3310161,-0.1974,-0.1039,0.9685,166.01,19.47,-61.65,0.9938,178.15,1
3310171,-0.1738,-0.0524,0.9997,140.01,12.48,-56.64,1.0160,151.55,1
3310181,-0.1568,-0.0384,1.0328,116.29,6.69,-52.23,1.0454,127.65,1
3310191,-0.1739,-0.0367,1.0155,89.83,3.40,-44.47,1.0309,100.29,1
3310201,-0.1861,-0.0694,0.9813,65.78,0.81,-36.09,1.0012,75.04,1
3310211,-0.1695,-0.1426,0.9755,50.29,-1.56,-29.33,1.0003,58.24,1
3310221,-0.1439,-0.1879,0.9819,43.03,-2.13,-22.60,1.0101,48.65,1
3310231,-0.1229,-0.2120,0.9838,38.99,-2.02,-16.50,1.0139,42.39,1
3310241,-0.1223,-0.2379,0.9893,37.40,-0.95,-11.59,1.0248,39.17,1
3310251,-0.1407,-0.2333,0.9729,38.14,0.25,-6.60,1.0103,38.71,1
3310261,-0.1410,-0.2259,0.9594,39.49,0.89,-2.04,0.9957,39.55,1
3310271,-0.1368,-0.2153,0.9845,37.06,-2.56,2.14,1.0170,37.21,1
3310281,-0.1419,-0.1954,0.9802,30.52,-3.18,8.08,1.0096,31.73,1
3310291,-0.1667,-0.1868,1.0044,22.70,-3.71,14.11,1.0352,26.98,1
3310301,-0.1487,-0.1650,0.9585,11.69,-1.04,24.12,0.9839,26.83,1
3310311,-0.1656,-0.1326,0.9418,-3.07,-5.33,32.09,0.9654,32.67,1
3310321,-0.1426,-0.1174,0.9395,-20.97,-11.29,38.98,0.9575,45.68,1
3310331,-0.1467,-0.1194,1.0066,-38.41,-9.06,57.94,1.0243,70.11,1
3310341,-0.1342,-0.1149,0.9718,-73.87,-11.50,63.04,0.9878,97.79,1
3310351,-0.1056,-0.1927,1.0252,-87.65,-12.68,65.33,1.0485,110.05,1
3310361,-0.1035,-0.2564,1.0240,-96.94,-12.63,68.62,1.0607,119.44,1
3310371,-0.1451,-0.2636,0.9202,-105.53,-15.31,72.28,0.9682,128.83,1
3310381,-0.1753,-0.2414,0.9290,-113.02,-22.88,72.47,0.9757,136.20,1
3310391,-0.1678,-0.2685,0.9262,-110.39,-24.21,69.61,0.9788,132.73,1
3310401,-0.1612,-0.2979,0.9315,-107.63,-24.88,68.01,0.9912,129.73,1
3310411,-0.1636,-0.3193,0.9236,-107.85,-24.65,69.37,0.9908,130.58,1
3310421,-0.1712,-0.3340,0.9246,-112.84,-25.49,72.97,0.9979,136.77,1
3310431,-0.1786,-0.3272,0.8988,-120.94,-27.89,76.20,0.9730,145.64,1
3310441,-0.1646,-0.3366,0.8909,-123.94,-32.03,75.21,0.9665,148.47,1
3310451,-0.1565,-0.3450,0.8901,-122.61,-34.94,70.69,0.9673,145.77,1
3310461,-0.1435,-0.3822,0.8952,-117.10,-35.56,64.21,0.9839,138.20,1
3310471,-0.1271,-0.4080,0.9042,-111.33,-34.54,59.23,1.0001,130.75,1
3310481,-0.1165,-0.4121,0.9046,-104.28,-32.45,53.36,1.0009,121.55,1
3310491,-0.1346,-0.4584,0.9126,-96.53,-29.60,46.61,1.0300,111.21,1
3310501,-0.1465,-0.5353,0.8591,-86.99,-25.40,41.76,1.0228,99.79,1
3310511,-0.1369,-0.6195,0.8860,-79.60,-24.02,40.65,1.0897,92.55,1
3310521,-0.1189,-0.6347,0.8805,-75.20,-20.31,43.31,1.0919,89.12,1
3310531,-0.1215,-0.6636,0.8689,-67.50,-18.42,43.66,1.1000,82.47,1
3310541,-0.1343,-0.6949,0.8379,-67.24,-20.02,44.95,1.0968,83.32,1
3310551,-0.1400,-0.6574,0.8330,-63.09,-23.22,44.35,1.0704,80.54,1
3310561,-0.1403,-0.6395,0.8041,-51.59,-25.20,38.81,1.0369,69.30,1
3310571,-0.1388,-0.6229,0.8140,-38.85,-28.74,32.03,1.0344,57.98,1
3310581,-0.1448,-0.5774,0.8291,-21.16,-29.61,25.38,1.0207,44.37,1
3310591,-0.1403,-0.5050,0.8374,2.08,-26.21,17.19,0.9879,31.41,1
3310601,-0.1078,-0.4664,0.8858,20.03,-20.82,10.11,1.0068,30.60,1
3310611,-0.0777,-0.4488,0.9237,26.81,-14.79,6.86,1.0299,31.38,1
3310621,-0.0873,-0.4213,0.9147,23.69,-9.52,6.42,1.0109,26.32,1
3310631,-0.1082,-0.4156,0.8901,18.73,-7.80,5.92,0.9883,21.13,1
3310641,-0.1155,-0.4300,0.8793,9.67,-9.33,6.57,0.9856,14.96,1
3310651,-0.1182,-0.4627,0.8772,-0.59,-11.52,8.52,0.9988,14.34,1
3310661,-0.1190,-0.4867,0.8713,-3.91,-12.53,10.16,1.0050,16.60,1
3310671,-0.1124,-0.4962,0.8784,-2.09,-11.77,10.19,1.0151,15.71,1
3310681,-0.1069,-0.5134,0.8914,-1.65,-10.08,9.86,1.0342,14.20,1
3310691,-0.1011,-0.5450,0.9107,-5.15,-6.55,11.47,1.0662,14.17,1
3310701,-0.1217,-0.5573,0.8238,-11.87,-3.14,14.96,1.0020,19.35,1
3310711,-0.1828,-0.5217,0.8016,-16.08,-4.16,16.61,0.9737,23.49,1
3310721,-0.1714,-0.5569,0.8229,-8.85,-11.20,10.48,1.0083,17.71,1
3310731,-0.1710,-0.5467,0.8027,-5.01,-12.26,10.15,0.9862,16.68,1
3310741,-0.1656,-0.5176,0.8221,-2.19,-14.37,8.81,0.9855,17.00,1
3310751,-0.1492,-0.5184,0.8158,2.42,-14.46,5.67,0.9781,15.72,1
3310761,-0.1477,-0.5373,0.8317,4.15,-15.03,3.09,1.0011,15.90,1
3310771,-0.1477,-0.5431,0.8215,9.77,-14.91,1.16,0.9958,17.86,1
3310781,-0.1373,-0.5306,0.8351,15.40,-16.00,0.06,0.9989,22.20,1
3310791,-0.1248,-0.5154,0.8801,18.48,-16.10,-0.44,1.0275,24.51,1
3310801,-0.1181,-0.5029,0.8918,18.10,-14.02,-0.09,1.0306,22.90,1
3310811,-0.1064,-0.5116,0.8993,15.76,-11.79,0.15,1.0401,19.68,1
3310821,-0.0940,-0.5244,0.9058,13.14,-10.79,0.57,1.0509,17.01,1
3310831,-0.0848,-0.5140,0.9105,13.28,-11.51,-0.19,1.0490,17.57,1
3310841,-0.0899,-0.5036,0.9043,15.28,-12.36,-2.22,1.0389,19.78,1
3310851,-0.1054,-0.5234,0.8963,15.56,-12.19,-4.07,1.0433,20.18,1
3310861,-0.0595,-0.5356,0.9243,15.96,-10.50,-4.23,1.0699,19.57,1
3310871,-0.1244,-0.5142,0.9001,15.24,-9.70,-3.95,1.0441,18.49,1
3310881,0.0146,-0.5831,0.9991,13.35,-4.80,-2.74,1.1570,14.45,1
3310891,-0.0950,-0.4284,0.9038,12.20,-6.91,-1.79,1.0047,14.13,1
3310901,-0.0564,-0.5163,0.9167,7.98,-2.41,-4.23,1.0536,9.35,1
3310911,-0.1192,-0.5047,0.8405,5.38,-4.15,-2.14,0.9877,7.12,1
3310921,-0.1423,-0.4944,0.8525,-0.67,-8.05,-0.67,0.9957,8.10,1
3310931,-0.1337,-0.5017,0.8563,0.59,-5.83,-0.60,1.0014,5.89,1
3310941,-0.0887,-0.5187,0.8792,2.00,-3.91,-0.82,1.0246,4.47,1
3310951,-0.1281,-0.5050,0.8587,4.03,-4.55,-2.08,1.0044,6.43,1
3310961,-0.1259,-0.5363,0.8497,6.51,-3.22,-3.84,1.0127,8.22,1
3310971,-0.1335,-0.5375,0.8479,8.13,-4.24,-4.46,1.0128,10.20,1
3310981,-0.1249,-0.5283,0.8596,10.72,-4.76,-5.56,1.0166,12.98,1
3310991,-0.1129,-0.5192,0.8753,14.42,-5.29,-7.54,1.0240,17.11,1
3311001,-0.1169,-0.5030,0.8693,16.79,-6.30,-9.46,1.0111,20.28,1
3311011,-0.1103,-0.5072,0.8737,17.54,-6.97,-10.26,1.0162,21.49,1
3311021,-0.1081,-0.5045,0.8796,17.17,-7.49,-9.33,1.0198,20.92,1
3311031,-0.1037,-0.4842,0.8724,18.10,-7.65,-8.47,1.0032,21.40,1
3311041,-0.0957,-0.4633,0.8846,16.62,-7.97,-8.27,1.0031,20.20,1
3311051,-0.0869,-0.4493,0.8851,16.19,-7.80,-9.50,0.9964,20.33,1
3311061,-0.0853,-0.4491,0.8871,15.79,-8.93,-11.51,0.9980,21.48,1
3311071,-0.0783,-0.4584,0.9021,15.62,-8.44,-12.85,1.0149,21.91,1
3311081,-0.0622,-0.4773,0.9166,14.30,-6.75,-12.47,1.0353,20.13,1
3311091,-0.0717,-0.4773,0.9083,10.34,-4.29,-10.00,1.0286,15.01,1
3311101,-0.0731,-0.4897,0.8997,5.94,-1.85,-7.38,1.0270,9.65,1
3311111,-0.0771,-0.4859,0.8957,2.18,-3.37,-4.20,1.0220,5.81,1
3311121,-0.0850,-0.4925,0.8784,1.70,-4.67,-4.43,1.0106,6.66,1
3311131,-0.0931,-0.4784,0.8724,2.98,-6.30,-5.14,0.9993,8.66,1
3311141,-0.0895,-0.4623,0.8746,4.75,-7.55,-7.25,0.9933,11.50,1
3311151,-0.0825,-0.4694,0.8826,8.10,-8.16,-10.38,1.0030,15.49,1
3311161,-0.0685,-0.4722,0.8868,11.71,-9.26,-12.62,1.0070,19.54,1
3311171,-0.0657,-0.4541,0.8930,13.61,-10.52,-13.62,1.0040,21.93,1
3311181,-0.0544,-0.4462,0.9056,11.81,-11.29,-14.11,1.0110,21.59,1
3311191,-0.0476,-0.4597,0.9180,10.07,-10.53,-13.95,1.0278,20.17,1
3311201,-0.0430,-0.4739,0.9165,8.89,-8.93,-12.65,1.0327,17.86,1
3311211,-0.0418,-0.4773,0.9219,8.50,-7.52,-11.12,1.0390,15.89,1
3311221,-0.0495,-0.4819,0.9055,8.22,-5.63,-9.84,1.0270,14.00,1
3311231,-0.0557,-0.4836,0.9054,9.42,-4.46,-9.56,1.0280,14.14,1
3311241,-0.0571,-0.4862,0.8924,10.34,-4.66,-9.58,1.0178,14.85,1
3311251,-0.0646,-0.4837,0.8857,11.94,-5.92,-9.72,1.0113,16.50,1
3311261,-0.0575,-0.4846,0.8923,14.08,-7.32,-10.12,1.0170,18.82,1
3311271,-0.0529,-0.4723,0.8987,16.21,-7.46,-10.04,1.0166,20.48,1
3311281,-0.0440,-0.4549,0.9054,16.13,-7.81,-10.11,1.0142,20.57,1
3311291,-0.0314,-0.4561,0.9439,14.69,-7.88,-9.84,1.0488,19.36,1
3311301,-0.0231,-0.4402,0.9338,12.67,-6.79,-5.97,1.0326,15.56,1
3311311,-0.0323,-0.4294,0.9236,6.71,-6.60,-4.55,1.0190,10.45,1
3311321,-0.0370,-0.4271,0.9222,2.27,-6.53,-4.44,1.0170,8.21,1
3311331,-0.0363,-0.4375,0.9151,-0.74,-6.43,-5.09,1.0149,8.24,1
3311341,-0.0342,-0.4524,0.9054,-1.32,-6.69,-5.25,1.0127,8.60,1
3311351,-0.0389,-0.4491,0.9113,-1.06,-7.46,-4.28,1.0167,8.67,1
3311361,-0.0320,-0.4515,0.9116,-0.95,-7.39,-3.08,1.0178,8.07,1
3311371,-0.0299,-0.4573,0.9167,-1.08,-7.32,-1.70,1.0249,7.59,1
3311381,-0.0182,-0.4495,0.9162,-0.10,-6.97,-0.12,1.0207,6.97,1
3311391,-0.0060,-0.4330,0.9229,-0.67,-6.97,0.66,1.0195,7.04,1
3311401,-0.0026,-0.4353,0.9374,-3.36,-7.31,-0.08,1.0335,8.04,1
3311411,-0.0085,-0.4443,0.9266,-5.35,-7.13,-1.44,1.0277,9.03,1
3311421,-0.0196,-0.4533,0.9100,-4.72,-7.60,-3.05,1.0168,9.45,1
3311431,-0.0257,-0.4563,0.9047,-1.92,-8.21,-4.01,1.0136,9.33,1
3311441,-0.0273,-0.4464,0.8932,-0.46,-8.64,-3.95,0.9989,9.51,1
3311451,-0.0090,-0.4456,0.9059,-2.26,-9.33,-3.71,1.0096,10.29,1
3311461,0.0024,-0.4613,0.9145,-4.26,-8.51,-3.16,1.0243,10.02,1
3311471,0.0015,-0.4581,0.9052,-6.06,-8.21,-1.66,1.0146,10.34,1
3311481,0.0191,-0.4526,0.8719,-7.91,-9.20,-0.31,0.9826,12.13,1
3311491,0.0227,-0.3970,0.9166,-12.23,-13.59,1.19,0.9992,18.32,1
3311501,-0.0023,-0.4027,0.9233,-13.17,-19.61,-3.65,1.0073,23.90,1
3311511,0.0659,-0.4629,0.9355,-11.10,-12.64,-4.87,1.0459,17.51,1
3311521,0.1416,-0.4561,1.1285,-15.87,-7.78,-0.96,1.2254,17.70,1
3311531,0.0481,-0.3708,0.9754,-10.50,8.00,0.29,1.0446,13.20,1
3311541,-0.0215,-0.4634,0.8968,-12.54,7.97,-2.00,1.0096,14.99,1
3311551,-0.0355,-0.5280,0.9124,-17.17,3.21,1.88,1.0547,17.57,1
3311561,-0.0397,-0.5306,0.8894,-20.52,2.61,9.61,1.0365,22.81,1
3311571,-0.0659,-0.5260,0.8633,-22.92,2.49,15.15,1.0131,27.58,1
3311581,-0.0723,-0.5381,0.8309,-21.46,1.92,16.95,0.9926,27.42,1
3311591,-0.0738,-0.5551,0.8235,-17.04,0.11,16.56,0.9959,23.76,1
3311601,-0.0774,-0.5463,0.8249,-13.65,-1.31,16.94,0.9924,21.79,1
3311611,-0.0695,-0.5124,0.8393,-11.47,-3.09,17.55,0.9858,21.19,1
3311621,-0.0460,-0.4848,0.8738,-10.69,-4.26,17.65,1.0004,21.07,1
3311631,-0.0351,-0.4533,0.8929,-14.13,-4.29,18.93,1.0020,24.01,1
3311641,-0.0250,-0.4361,0.8922,-22.41,-4.85,21.95,0.9934,31.74,1
3311651,-0.0145,-0.4260,0.9088,-32.98,-5.78,26.19,1.0038,42.51,1
3311661,-0.0082,-0.4145,0.9052,-43.32,-5.15,30.21,0.9956,53.06,1
3311671,-0.0117,-0.4145,0.8852,-50.92,-4.13,31.86,0.9776,60.20,1
3311681,-0.0177,-0.4340,0.8674,-56.18,-3.82,32.01,0.9701,64.77,1
3311691,-0.0186,-0.4539,0.8590,-61.00,-4.23,34.48,0.9717,70.20,1
3311701,-0.0140,-0.4906,0.8645,-78.47,-6.06,37.91,0.9941,87.36,1
3311711,-0.0161,-0.5259,0.8609,-88.66,-7.10,42.51,1.0090,98.57,1
3311721,-0.0331,-0.5472,0.8427,-97.08,-7.48,46.23,1.0053,107.79,1
3311731,-0.0520,-0.5649,0.8081,-101.04,-7.46,47.35,0.9873,111.83,1
3311741,-0.0664,-0.5927,0.7933,-101.45,-7.87,46.22,0.9925,111.76,1
3311751,-0.0703,-0.6167,0.7827,-99.64,-7.98,44.84,0.9989,109.55,1
3311761,-0.0674,-0.6345,0.7812,-101.54,-8.58,45.51,1.0087,111.60,1
3311771,-0.0556,-0.6420,0.7937,-103.16,-8.30,47.53,1.0224,113.89,1
3311781,-0.0554,-0.6368,0.7947,-103.50,-5.97,48.77,1.0199,114.57,1
3311791,-0.0479,-0.6559,0.7658,-103.36,-3.38,48.20,1.0095,114.09,1
3311801,-0.0491,-0.7100,0.7690,-102.29,-1.90,46.68,1.0478,112.45,1
3311811,-0.0586,-0.7369,0.7473,-96.45,0.29,44.84,1.0512,106.36,1
3311821,-0.0709,-0.7323,0.7318,-89.92,1.02,42.32,1.0377,99.38,1
3311831,-0.0755,-0.7235,0.7347,-85.16,1.24,39.24,1.0339,93.77,1
3311841,-0.0813,-0.7233,0.7150,-83.49,1.82,36.30,1.0203,91.06,1
3311851,-0.0974,-0.7298,0.6915,-82.62,1.34,33.45,1.0101,89.14,1
3311861,-0.0988,-0.7331,0.6854,-82.15,0.59,31.54,1.0084,88.00,1
3311871,-0.0977,-0.7207,0.6704,-84.39,0.03,31.12,0.9891,89.95,1
3311881,-0.0515,-0.7780,0.6939,-85.41,0.18,27.53,1.0437,89.74,1
3311891,-0.0512,-0.8041,0.6913,-76.45,5.11,25.79,1.0616,80.84,1
3311901,-0.0771,-0.8221,0.6549,-68.86,7.91,23.34,1.0539,73.14,1
3311911,-0.1016,-0.8259,0.6276,-64.71,9.24,21.18,1.0423,68.71,1
3311921,-0.1191,-0.8280,0.6110,-61.15,9.43,19.34,1.0359,64.83,1
3311931,-0.1340,-0.8230,0.5982,-59.09,9.35,18.80,1.0262,62.71,1
3311941,-0.1427,-0.8149,0.5663,-55.22,9.50,18.59,1.0025,59.04,1
3311951,-0.1451,-0.8158,0.5591,-47.94,8.29,16.74,0.9996,51.45,1
3311961,-0.1277,-0.8365,0.5759,-40.27,7.62,14.52,1.0235,43.48,1
3311971,-0.1159,-0.8463,0.5893,-35.25,7.97,13.51,1.0378,38.59,1
3311981,-0.1115,-0.8471,0.5978,-33.34,8.77,13.03,1.0428,36.85,1
3311991,-0.1166,-0.8502,0.6019,-31.24,10.02,11.97,1.0482,34.92,1
3312001,-0.1268,-0.8465,0.5950,-27.07,11.52,9.27,1.0425,30.84,1
3312011,-0.1359,-0.8577,0.5840,-22.59,13.40,6.78,1.0465,27.13,1
3312021,-0.1493,-0.8625,0.5675,-19.28,13.87,5.22,1.0432,24.31,1
3312031,-0.1668,-0.8368,0.5458,-15.73,12.82,4.36,1.0129,20.76,1
3312041,-0.1720,-0.8242,0.5400,-18.23,10.90,3.40,1.0002,21.51,1
3312051,-0.1994,-0.8169,0.5141,-18.17,8.05,2.82,0.9856,20.08,1
3312061,-0.1408,-0.8160,0.5715,-16.70,4.31,3.49,1.0061,17.60,1
3312071,-0.1256,-0.8252,0.5691,-28.48,4.48,4.24,1.0102,29.14,1
3312081,-0.1142,-0.8530,0.5711,-30.83,3.84,2.99,1.0329,31.21,1
3312091,-0.1074,-0.8904,0.5692,-31.84,4.56,2.54,1.0622,32.27,1
3312101,-0.1112,-0.9030,0.5545,-27.28,5.64,1.53,1.0655,27.90,1
3312111,-0.1162,-0.9010,0.5306,-20.52,5.68,-1.10,1.0521,21.32,1
3312121,-0.1200,-0.9080,0.5225,-14.64,4.95,-4.45,1.0544,16.08,1
3312131,-0.1198,-0.9172,0.5223,-6.80,3.89,-8.22,1.0623,11.35,1
3312141,-0.1145,-0.9241,0.5263,1.42,3.82,-10.54,1.0696,11.30,1
3312151,-0.1179,-0.9027,0.5231,7.59,3.33,-11.47,1.0500,14.15,1
3312161,-0.1215,-0.8755,0.5239,12.14,2.31,-11.97,1.0275,17.20,1
3312171,-0.1146,-0.8580,0.5350,15.75,1.17,-12.53,1.0176,20.16,1
3312181,-0.1102,-0.8500,0.5517,16.78,0.58,-12.26,1.0193,20.79,1
3312191,-0.1067,-0.8441,0.5547,15.78,0.56,-11.42,1.0157,19.48,1
3312201,-0.1052,-0.8461,0.5609,13.51,0.45,-10.56,1.0205,17.15,1
3312211,-0.0968,-0.8486,0.5724,11.82,0.38,-9.43,1.0282,15.13,1
3312221,-0.0923,-0.8456,0.5790,9.76,0.84,-8.16,1.0290,12.75,1
3312231,-0.0956,-0.8394,0.5796,7.80,1.48,-7.07,1.0245,10.63,1
3312241,-0.1018,-0.8343,0.5721,5.69,1.91,-6.11,1.0167,8.56,1
3312251,-0.1088,-0.8298,0.5671,3.54,2.01,-5.22,1.0110,6.62,1
3312261,-0.1131,-0.8321,0.5581,1.14,1.80,-4.32,1.0082,4.82,1
3312271,-0.1245,-0.8456,0.5502,-0.49,1.21,-1.31,1.0165,1.85,1
3312281,-0.1309,-0.8532,0.5398,-4.01,0.87,0.04,1.0181,4.10,1
3312291,-0.1292,-0.8627,0.5409,-3.65,0.64,0.16,1.0264,3.71,1
3312301,-0.1330,-0.8607,0.5377,-1.66,0.62,-0.53,1.0235,1.85,1
3312311,-0.1415,-0.8572,0.5288,1.57,0.51,-1.79,1.0170,2.43,1
3312321,-0.1388,-0.8532,0.5314,4.80,-0.04,-2.91,1.0147,5.62,1
3312331,-0.1352,-0.8439,0.5387,6.31,-0.63,-3.41,1.0103,7.20,1
3312341,-0.1290,-0.8322,0.5521,5.98,-0.98,-3.17,1.0070,6.83,1
3312351,-0.1255,-0.8335,0.5609,3.29,-0.68,-1.72,1.0125,3.77,1
3312361,-0.1217,-0.8394,0.5639,-0.43,-0.28,-0.03,1.0186,0.51,1
3312371,-0.1188,-0.8458,0.5669,-3.80,-0.01,1.02,1.0251,3.93,1
3312381,-0.1188,-0.8562,0.5699,-4.77,0.18,1.23,1.0353,4.93,1
3312391,-0.1224,-0.8621,0.5659,-4.51,0.53,1.04,1.0385,4.66,1
3312401,-0.1256,-0.8618,0.5580,-3.93,0.44,0.59,1.0344,4.00,1
3312411,-0.1295,-0.8626,0.5527,-3.26,0.11,-0.08,1.0326,3.26,1
3312421,-0.1330,-0.8563,0.5468,-1.40,-0.18,-0.66,1.0246,1.56,1
3312431,-0.1360,-0.8423,0.5434,0.76,-0.52,-1.50,1.0116,1.76,1
3312441,-0.1332,-0.8333,0.5408,2.69,-0.57,-2.51,1.0023,3.72,1
3312451,-0.1309,-0.8305,0.5383,3.75,-0.76,-3.40,0.9983,5.12,0
3312461,-0.1247,-0.8340,0.5384,3.71,-1.02,-3.90,1.0005,5.48,0
3312471,-0.1175,-0.8405,44,0.5478,0.29,1.02,-2.31,1.0202,2.54,0
3312791,-0.1060,-0.8412,0.5391,-0.42,0.47,-2.00,1.0047,2.10,0
3312801,-0.1008,-0.8557,0.5509,-2.32,0.03,-1.09,1.0227,2.56,0
3312811,-0.1003,-0.8600,0.5458,-4.17,0.05,0.31,1.0235,4.19,0
3312821,-0.0967,-0.8819,0.5522,-5.63,0.12,1.55,1.0450,5.84,0
3312831,-0.0950,-0.8802,0.5541,-5.91,0.16,3.11,1.0444,6.68,0
3312841,-0.0970,-0.8728,0.5525,-5.91,0.44,4.05,1.0375,7.18,0
3312851,-0.1010,-0.8740,0.5522,-6.32,0.81,4.80,1.0387,7.98,0
3312861,-0.1047,-0.8695,0.5503,-7.38,1.18,6.71,1.0343,10.04,0
3312871,-0.1064,-0.8663,0.5466,-8.11,1.15,7.45,1.0299,11.07,0
3312881,-0.1107,-0.8578,0.5466,-8.07,1.05,7.81,1.0231,11.28,0
3312891,-0.1124,-0.8491,0.5445,-6.91,1.13,7.65,1.0149,10.37,0
3312901,-0.1128,-0.8470,0.5428,-5.94,1.16,7.11,1.0123,9.33,0
3312911,-0.1115,-0.8435,0.5411,-5.63,1.12,6.55,1.0084,8.71,0
3312921,-0.1115,-0.8530,0.5397,-4.93,1.12,5.64,1.0155,7.57,0
3312931,-0.1117,-0.8557,0.5322,-4.37,1.43,5.44,1.0139,7.12,0
3312941,-0.1159,-0.8468,0.5259,-3.52,1.06,4.77,1.0035,6.02,0
3312951,-0.1153,-0.8420,0.5242,-2.06,0.33,3.98,0.9985,4.49,0
3312961,-0.1168,-0.8359,0.5277,-1.23,0.14,2.53,0.9954,2.81,0
3312971,-0.1138,-0.8545,0.5319,-1.10,0.68,1.93,1.0129,2.33,0
3312981,-0.1153,-0.8610,0.5295,-2.75,0.89,2.66,1.0174,3.93,0
3312991,-0.1190,-0.8596,0.5298,-3.02,0.74,2.84,1.0168,4.21,0
3313001,-0.1206,-0.8563,0.5328,-1.66,0.39,2.03,1.0157,2.65,0
3313011,-0.1194,-0.8609,0.5407,0.12,0.33,1.05,1.0236,1.11,0
3313021,-0.1187,-0.8617,0.5405,0.25,0.50,1.08,1.0241,1.21,0
3313031,-0.1229,-0.8593,0.5392,-0.43,0.32,1.46,1.0218,1.56,0
3313041,-0.1227,-0.8633,0.5393,-0.60,0.17,1.49,1.0253,1.61,0
3313051,-0.1162,-0.8701,0.5428,0.38,0.14,1.23,1.0321,1.30,0
3313061,-0.1139,-0.8643,0.5404,0.18,0.76,1.90,1.0256,2.05,0
3313071,-0.1157,-0.8596,0.5339,-0.24,1.03,2.23,1.0185,2.47,0
3313081,-0.1168,-0.8530,0.5260,0.07,0.98,1.83,1.0090,2.08,0
3313091,-0.1167,-0.8554,0.5261,1.01,0.69,0.83,1.0110,1.48,0
3313101,-0.1148,-0.8586,0.5273,1.28,0.69,0.55,1.0141,1.55,0
3313111,-0.1159,-0.8595,0.5275,0.77,0.67,0.90,1.0151,1.36,0
3313121,-0.1180,-0.8571,0.5252,0.25,0.61,1.34,1.0121,1.49,0
3313131,-0.1207,-0.8538,0.5273,0.05,0.39,1.31,1.0108,1.37,0
3313141,-0.1203,-0.8564,0.5312,1.02,0.20,0.81,1.0149,1.32,0
3313151,-0.1172,-0.8602,0.5382,1.28,0.36,0.87,1.0214,1.58,0
3313161,-0.1166,-0.8557,0.5357,0.85,0.55,1.21,1.0163,1.58,0
3313171,-0.1197,-0.8563,0.5320,0.42,0.52,1.23,1.0152,1.39,0
3313181,-0.1179,-0.8578,0.5376,0.30,0.27,1.08,1.0192,1.15,0
3313191,-0.1161,-0.8609,0.5402,0.32,0.35,1.28,1.0230,1.36,0
3313201,-0.1185,-0.8604,0.5370,-0.92,0.47,1.84,1.0211,2.11,0
3313211,-0.1238,-0.8616,0.5306,-1.77,0.53,1.95,1.0194,2.69,0
3313221,-0.1241,-0.8590,0.5292,-1.37,0.33,1.42,1.0166,2.00,0
3313231,-0.1259,-0.8555,0.5270,-0.34,0.15,0.79,1.0127,0.87,0
3313241,-0.1257,-0.8482,0.5267,0.72,0.31,0.55,1.0063,0.96,0
3313251,-0.1249,-0.8507,0.5279,-0.28,-0.20,0.33,1.0090,0.48,0
3313261,-0.1199,-0.8546,0.5324,-1.01,-0.48,0.33,1.0140,1.16,0
3313271,-0.1178,-0.8545,0.5381,-1.70,-0.52,0.46,1.0166,1.83,0
3313281,-0.1191,-0.8560,0.5363,-1.78,-0.18,0.60,1.0171,1.88,0
3313291,-0.1189,-0.8585,0.5366,-1.46,-0.09,0.37,1.0194,1.51,0
3313301,-0.1188,-0.8632,0.5358,-1.58,-0.09,0.20,1.0229,1.59,0
3313311,-0.1174,-0.8682,0.5356,-2.00,-0.17,0.32,1.0269,2.03,0
3313321,-0.1178,-0.8715,0.5378,-2.67,-0.22,0.81,1.0308,2.80,0
3313331,-0.1206,-0.8678,0.5383,-2.37,0.04,1.58,1.0283,2.85,0
3313341,-0.1262,-0.8643,0.5334,-1.59,0.35,2.14,1.0234,2.69,0
3313351,-0.1221,-0.8677,0.5242,-2.26,0.19,2.59,1.0211,3.44,0
3313361,-0.1265,-0.8615,0.5245,-1.41,0.18,2.19,1.0165,2.61,0
3313371,-0.1257,-0.8574,0.5245,-1.09,-0.14,1.88,1.0129,2.18,0
3313381,-0.1223,-0.8536,0.5314,-0.52,-0.18,1.49,1.0129,1.58,0
3313391,-0.1215,-0.8561,0.5308,-1.09,0.11,1.52,1.0146,1.88,0
3313401,-0.1228,-0.8554,0.5288,-2.23,0.33,1.92,1.0131,2.96,0
3313411,-0.1253,-0.8561,0.5216,-2.97,0.29,2.06,1.0103,3.62,0
3313421,-0.1247,-0.8622,0.5212,-3.13,-0.03,1.71,1.0152,3.57,0
3313431,-0.1231,-0.8695,0.5272,-3.33,-0.39,1.56,1.0242,3.70,0
3313441,-0.1206,-0.8652,0.5321,-3.90,-0.51,2.55,1.0229,4.69,0
