time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
598351,-0.3284,-1.2707,0.2065,59.89,-76.26,-177.57,1.3286,202.32,0
598361,-0.3481,-1.1503,0.1942,94.68,-83.87,-208.44,1.2174,243.81,0
598371,-0.3442,-0.9933,0.2257,124.13,-84.95,-231.95,1.0752,276.44,0
598381,-0.2895,-0.7769,0.2988,153.62,-83.41,-246.39,0.8813,302.10,0
598391,-0.2379,-0.6143,0.3669,168.75,-79.47,-248.74,0.7540,310.91,0
598401,-0.1093,-0.4496,0.4682,135.78,-73.63,-228.90,0.6582,276.14,0
598411,0.0430,-0.2929,0.5044,85.79,-61.02,-202.06,0.5848,227.85,0
598421,0.0871,-0.2399,0.4712,54.42,-44.43,-182.60,0.5359,195.65,0
598431,0.0776,-0.2556,0.4487,21.88,-32.04,-159.40,0.5222,164.05,0
598441,0.1113,-0.4740,0.4186,-16.26,-29.42,-118.06,0.6421,122.75,0
598451,0.1653,-0.4338,0.4318,-61.43,-39.21,-58.52,0.6340,93.46,0
598461,0.2328,-0.6275,0.4032,-82.18,-30.68,-35.84,0.7814,94.76,0
598471,0.2099,-0.8500,0.3461,-66.93,-20.32,-26.38,0.9414,74.75,0
598481,0.1873,-0.9965,0.3734,-46.93,-7.52,-19.08,1.0805,51.21,0
598491,0.1553,-1.0399,0.3715,-24.15,4.03,-12.46,1.1152,27.47,0
598501,0.1251,-1.0368,0.3890,2.84,13.62,-16.25,1.1145,21.39,0
598511,0.1095,-1.0263,0.4398,29.57,21.58,-26.47,1.1219,45.17,0
598521,0.1773,-1.0240,0.5076,57.96,32.01,-47.16,1.1566,81.29,0
598531,0.2641,-1.0324,0.5881,85.28,35.95,-51.79,1.2172,106.05,0
598541,0.3011,-1.0032,0.6102,95.36,39.81,-52.66,1.2122,115.98,0
598551,0.3093,-0.9545,0.6329,105.07,40.87,-52.89,1.1863,124.53,0
598561,0.3273,-0.9224,0.6624,110.84,39.56,-53.12,1.1818,129.12,0
598571,0.3093,-0.8904,0.6744,112.33,36.69,-51.87,1.1590,129.05,0
598581,0.2800,-0.8481,0.6819,109.46,32.54,-47.69,1.1237,123.75,0
598591,0.2653,-0.8068,0.6988,101.69,28.05,-41.44,1.0999,113.34,0
598601,0.2485,-0.7372,0.7041,93.63,25.00,-35.53,1.0492,103.21,0
598611,0.2389,-0.7031,0.7083,84.46,22.65,-29.79,1.0262,92.38,0
598621,0.2557,-0.6926,0.7274,73.82,22.81,-22.58,1.0364,80.49,0
598631,0.2627,-0.6817,0.7332,63.67,25.29,-16.04,1.0350,70.36,0
598641,0.2330,-0.6750,0.7080,56.82,27.37,-12.47,1.0055,64.29,0
598651,0.2062,-0.6653,0.6812,53.75,26.85,-12.72,0.9742,61.41,0
598661,0.1843,-0.6694,0.6665,46.62,23.42,-14.13,0.9624,54.05,0
598671,0.1796,-0.6813,0.6622,35.33,18.45,-13.45,0.9669,42.07,0
598681,0.1835,-0.6843,0.6694,25.34,13.12,-11.23,0.9747,30.66,0
598691,0.2075,-0.6813,0.6839,19.78,9.52,-8.65,0.9874,23.59,0
598701,0.2273,-0.6714,0.6994,14.96,7.63,-5.17,0.9958,17.57,0
598711,0.2409,-0.6866,0.6980,9.53,6.76,-0.98,1.0082,11.72,0
598721,0.2553,-0.6996,0.6967,4.38,6.54,6.25,1.0198,10.04,0
598731,0.2586,-0.7064,0.6863,4.10,6.27,8.03,1.0183,10.98,0
598741,0.2622,-0.7015,0.6873,4.31,5.29,8.53,1.0165,10.92,0
598751,0.2617,-0.6940,0.6896,3.86,4.10,8.63,1.0127,10.30,0
598761,0.2577,-0.6850,0.6920,2.08,3.02,8.99,1.0072,9.71,0
598771,0.2494,-0.6777,0.6910,-1.11,2.15,10.16,0.9994,10.44,0
598781,0.2438,-0.6708,0.6943,-5.29,1.72,12.48,0.9957,13.66,0
598791,0.2372,-0.6690,0.6928,-10.28,1.27,15.33,0.9919,18.50,0
598801,0.2272,-0.6825,0.6908,-14.15,0.99,17.23,0.9973,22.32,0
598811,0.2179,-0.6972,0.6855,-14.79,1.21,18.00,1.0017,23.33,0
598821,0.2078,-0.7005,0.6831,-14.20,1.58,18.35,1.0002,23.26,0
598831,0.2003,-0.6957,0.6824,-14.78,1.90,18.60,0.9949,23.83,0
598841,0.1892,-0.6974,0.6786,-15.45,2.25,17.82,0.9913,23.69,0
598851,0.1788,-0.6976,0.6722,-14.86,2.71,16.17,0.9851,22.13,0
598861,0.1699,-0.7019,0.6680,-13.84,2.82,14.28,0.9838,20.09,0
598871,0.1670,-0.7041,0.6672,-13.35,2.66,13.38,0.9843,19.09,0
598881,0.1687,-0.6991,0.6692,-14.03,2.63,13.90,0.9824,19.92,0
598891,0.1745,-0.6885,0.6696,-15.82,2.49,15.23,0.9762,22.10,0
598901,0.1823,-0.6584,0.6819,-18.16,2.11,15.99,0.9652,24.28,0
598911,0.1961,-0.6503,0.6865,-21.32,5.01,13.95,0.9658,25.97,0
598921,0.1614,-0.6506,0.6823,-29.05,7.44,13.41,0.9565,32.85,0
598931,0.1047,-0.6101,0.6766,-37.34,10.47,16.31,0.9170,42.07,0
598941,0.0121,-0.5966,0.6276,-47.47,14.25,23.14,0.8660,54.70,0
598951,-0.0457,-0.7060,0.5613,-56.30,15.50,36.58,0.9031,68.90,0
598961,-0.0152,-0.7418,0.5363,-62.53,15.86,57.09,0.9155,86.15,0
598971,0.0973,-0.7936,0.5820,-58.14,18.35,71.45,0.9890,93.93,0
598981,0.1343,-0.8643,0.5869,-49.26,22.90,78.38,1.0533,95.37,0
598991,0.1146,-0.8783,0.5578,-38.87,27.88,80.95,1.0468,94.02,0
599001,0.1014,-0.8400,0.5394,-33.26,30.44,81.33,1.0034,92.99,0
599011,0.1192,-0.8112,0.5470,-36.59,28.56,79.47,0.9856,92.03,0
599021,0.1367,-0.8010,0.5803,-47.51,23.89,75.03,0.9985,91.97,0
599031,0.1192,-0.8080,0.5866,-61.98,19.43,69.33,1.0056,95.00,0
599041,0.1021,-0.8529,0.5689,-73.75,13.35,61.58,1.0303,97.00,0
599051,0.0793,-0.9262,0.5578,-77.19,3.96,51.07,1.0841,92.64,0
599061,0.0877,-0.9825,0.5788,-67.52,-6.01,39.37,1.1437,78.39,0
599071,0.1304,-1.0304,0.6181,-57.34,-12.66,30.77,1.2086,66.29,0
599081,0.1473,-1.0496,0.6301,-55.02,-16.38,29.71,1.2330,64.64,0
599091,0.1623,-1.0598,0.6583,-51.61,-17.84,29.32,1.2581,61.98,0
599101,0.1324,-0.9488,0.6298,-41.55,-14.67,21.74,1.1465,49.13,0
599111,0.1015,-1.1049,0.6464,-27.57,-8.68,21.53,1.2841,36.04,0
599121,0.0393,-0.9341,0.4945,-56.19,-7.66,50.72,1.0576,76.08,0
599131,0.0264,-0.6953,0.5678,-67.86,-15.55,48.57,0.8981,84.88,0
599141,0.1128,-0.7533,0.6163,-45.65,-9.07,23.65,0.9797,52.21,0
599151,0.0924,-0.8485,0.5527,-34.45,-1.30,10.73,1.0169,36.10,0
599161,0.0391,-0.8827,0.4947,-30.43,0.49,8.31,1.0126,31.55,0
599171,0.0295,-0.9201,0.4711,-19.60,-0.87,5.14,1.0341,20.28,0
599181,0.0430,-0.9726,0.4736,-14.92,-0.01,3.68,1.0826,15.36,0
599191,0.0496,-1.0383,0.4729,-12.12,0.85,5.87,1.1420,13.49,0
599201,0.0293,-1.0583,0.4780,-8.67,1.68,11.19,1.1616,14.26,0
599211,0.0018,-1.0440,0.4788,-6.74,2.30,17.99,1.1486,19.35,0
599221,-0.0277,-1.0090,0.4695,-3.33,3.08,23.62,1.1133,24.05,0
599231,-0.0368,-0.9733,0.4561,1.49,2.78,27.08,1.0755,27.26,0
599241,-0.0385,-0.9313,0.4725,7.85,1.78,28.53,1.0450,29.65,0
599251,-0.0316,-0.8554,0.4865,7.39,1.48,30.36,0.9845,31.28,0
599261,0.0071,-0.7394,0.5580,21.60,12.36,15.65,0.9264,29.40,0
599271,-0.0696,-0.7327,0.4677,39.46,16.99,0.12,0.8720,42.97,0
599281,-0.0929,-0.6337,0.4555,27.95,11.11,-2.79,0.7859,30.21,0
599291,-0.0904,-0.4520,0.4704,20.39,4.15,-11.94,0.6586,23.99,0
599301,-0.0782,-0.4277,0.4642,12.95,-4.52,-46.52,0.6360,48.50,0
599311,-0.0607,-0.5099,0.4564,-3.37,-10.19,-67.49,0.6870,68.34,0
599321,-0.0179,-0.6454,0.4650,1.96,-14.62,-87.68,0.7956,88.92,0
599331,0.0241,-0.7685,0.4575,6.81,-18.26,-99.76,0.8947,101.64,0
599341,0.0445,-0.8632,0.4438,2.02,-21.56,-99.59,0.9716,101.92,0
599351,0.0799,-0.9458,0.4634,-8.32,-23.54,-90.24,1.0563,93.63,0
599361,0.1156,-1.0250,0.4642,-15.15,-22.51,-77.83,1.1311,82.43,0
599371,0.1503,-1.1076,0.4538,-20.98,-24.23,-62.14,1.2063,69.92,0
599381,0.1867,-1.1999,0.4818,-23.98,-28.63,-43.99,1.3064,57.70,0
599391,0.2873,-1.2425,0.5903,-13.60,-25.58,-27.95,1.4053,40.25,0
599401,0.3059,-1.1878,0.6176,19.85,-10.13,-27.48,1.3732,35.38,0
599411,0.2653,-1.1170,0.5717,47.59,0.61,-29.02,1.2825,55.75,0
599421,0.2566,-1.0787,0.5453,52.50,5.00,-23.97,1.2356,57.93,0
599431,0.2531,-1.0932,0.5847,50.17,3.73,-15.84,1.2653,52.74,0
599441,0.2489,-1.0420,0.5978,45.41,4.33,-2.05,1.2268,45.66,0
599451,0.2298,-0.9801,0.5903,32.45,6.51,12.72,1.1669,35.46,0
599461,0.2156,-0.9662,0.5704,22.09,6.87,24.15,1.1425,33.44,0
599471,0.2016,-1.0102,0.5727,18.74,4.40,33.90,1.1786,38.98,0
599481,0.2217,-1.0244,0.6316,11.65,3.23,47.41,1.2237,48.92,0
599491,0.2364,-1.0129,0.6221,-1.84,5.50,78.25,1.2120,78.47,0
599501,0.2110,-0.9630,0.6244,-25.75,15.74,88.12,1.1670,93.15,0
599511,0.1608,-0.8850,0.6006,-28.21,21.50,89.97,1.0816,96.71,0
599521,0.1006,-0.8082,0.5499,-27.24,25.80,85.17,0.9827,93.07,0
599531,0.0269,-0.7326,0.5079,-29.49,23.60,79.12,0.8918,87.67,0
599541,-0.0044,-0.6646,0.5203,-31.42,21.23,71.56,0.8440,80.98,0
599551,-0.0140,-0.6374,0.5144,-26.84,21.98,59.44,0.8191,68.82,0
599561,-0.0529,-0.6492,0.4904,-20.59,21.60,47.29,0.8153,55.92,0
599571,-0.0727,-0.6830,0.4469,-17.82,21.07,38.68,0.8195,47.51,0
599581,-0.0826,-0.7519,0.4567,-7.81,17.23,32.59,0.8836,37.68,0
599591,-0.0665,-0.8025,0.4452,8.66,17.99,24.04,0.9201,31.25,0
599601,-0.0832,-0.8428,0.4409,2.07,17.98,21.88,0.9548,28.40,0
599611,-0.1002,-0.8477,0.4182,-4.01,12.36,22.40,0.9506,25.89,0
599621,-0.1250,-0.8618,0.4231,-14.32,5.38,21.76,0.9681,26.60,0
599631,-0.1317,-0.8382,0.4403,-14.95,-0.99,19.24,0.9559,24.38,0
599641,-0.1406,-0.7939,0.4454,-10.49,-5.08,13.23,0.9211,17.63,0
599651,-0.1339,-0.7556,0.4373,-10.96,-9.36,7.21,0.8832,16.12,0
599661,-0.1283,-0.7427,0.4482,-14.68,-15.21,0.50,0.8769,21.14,0
599671,-0.1114,-0.7288,0.4573,-8.02,-19.31,-8.12,0.8675,22.43,0
599681,-0.0633,-0.8418,0.4237,-10.34,-21.20,-14.30,0.9445,27.58,0
599691,-0.0532,-0.9402,0.4065,-15.51,-31.68,-12.10,1.0257,37.29,0
599701,-0.0432,-1.0144,0.4164,-35.26,-38.52,-5.23,1.0974,52.48,0
599711,-0.0123,-1.0865,0.4252,-43.63,-42.39,2.76,1.1668,60.89,0
599721,0.0040,-1.1330,0.4333,-47.82,-45.98,9.57,1.2130,67.03,0
599731,0.0229,-1.0998,0.4516,-44.75,-47.12,14.12,1.1891,66.50,0
599741,0.0470,-1.0633,0.4766,-42.02,-45.75,16.12,1.1662,64.18,0
599751,0.0571,-1.0576,0.4871,-31.73,-41.45,16.55,1.1657,54.76,0
599761,0.0629,-1.0743,0.4723,-10.19,-34.35,18.78,1.1752,40.45,0
599771,0.0640,-1.0638,0.4635,10.26,-29.02,23.00,1.1622,38.43,0
599781,0.0826,-1.0408,0.4683,22.79,-25.93,27.19,1.1443,43.94,0
599791,0.1017,-1.0259,0.4834,25.49,-23.64,32.87,1.1387,47.85,0
599801,0.0855,-0.9966,0.5198,20.61,-21.89,39.49,1.1273,49.63,0
599811,0.1174,-0.9124,0.5195,14.88,-20.56,45.77,1.0564,52.34,0
599821,0.0740,-0.8582,0.5622,5.38,-13.73,46.30,1.0286,48.59,0
599831,0.0410,-0.7766,0.5527,4.54,-4.11,44.77,0.9541,45.18,0
599841,0.0019,-0.7019,0.5254,3.71,3.51,41.99,0.8768,42.30,0
599851,-0.0338,-0.6486,0.5111,1.27,8.12,37.25,0.8265,38.14,0
599861,-0.0566,-0.6039,0.4962,0.35,12.08,28.44,0.7837,30.90,0
599871,-0.0771,-0.6541,0.4966,2.23,13.92,13.13,0.8249,19.27,0
599881,-0.1098,-0.6983,0.4741,3.82,16.94,-17.42,0.8511,24.60,0
599891,-0.1228,-0.7540,0.4530,1.67,21.51,-27.68,0.8881,35.09,0
599901,-0.1121,-0.8271,0.4484,-2.87,20.36,-32.60,0.9475,38.55,0
599911,-0.0992,-0.8952,0.4265,-9.80,17.70,-31.51,0.9966,37.45,0
599921,-0.0788,-0.9788,0.3914,-13.21,12.69,-28.64,1.0571,34.00,0
599931,-0.0612,-1.0541,0.3962,-11.58,5.05,-23.83,1.1278,26.97,0
599941,-0.0360,-1.0946,0.4166,-8.79,-0.81,-16.36,1.1718,18.59,0
599951,-0.0191,-1.1010,0.4188,-5.40,-3.29,-9.07,1.1782,11.06,0
599961,-0.0136,-1.0687,0.4305,-0.56,-5.25,-4.06,1.1522,6.66,0
599971,-0.0064,-1.0065,0.4487,1.36,-7.56,-0.11,1.1020,7.68,0
599981,0.0045,-0.9484,0.4750,4.00,-7.63,1.57,1.0607,8.76,0
599991,0.0066,-0.8987,0.4794,6.80,-5.64,2.15,1.0186,9.09,0
600001,0.0023,-0.8561,0.4755,8.67,-4.17,1.79,0.9793,9.78,0
600011,0.0013,-0.8375,0.4734,7.20,-4.28,0.83,0.9621,8.42,0
600021,0.0090,-0.8428,0.4700,3.92,-4.80,-0.67,0.9650,6.23,0
600031,0.0150,-0.8524,0.4772,2.57,-4.23,-3.20,0.9770,5.89,0
600041,0.0124,-0.8659,0.4718,2.64,-2.47,-6.13,0.9862,7.12,0
600051,0.0048,-0.8877,0.4715,3.24,-1.15,-8.95,1.0051,9.59,0
600061,0.0002,-0.9133,0.4730,2.68,0.32,-9.70,1.0285,10.06,0
600071,-0.0356,-0.9185,0.4572,1.47,2.70,-7.81,1.0266,8.40,0
600081,-0.0543,-0.9160,0.4510,-0.03,3.86,-5.33,1.0224,6.58,0
600091,-0.0610,-0.9158,0.4472,0.21,2.84,-5.92,1.0210,6.57,0
600101,-0.0621,-0.9195,0.4534,2.77,2.17,-6.71,1.0271,7.58,0
600111,-0.0561,-0.9147,0.4603,3.93,1.24,-6.40,1.0256,7.61,0
600121,-0.0473,-0.9093,0.4635,3.97,0.60,-6.33,1.0217,7.49,0
600131,-0.0327,-0.9181,0.4683,3.93,0.17,-6.54,1.0312,7.63,0
600141,-0.0201,-0.9242,0.4742,3.86,0.44,-5.29,1.0390,6.56,0
600151,-0.0055,-0.9154,0.4767,3.28,1.45,-3.40,1.0321,4.95,0
600161,0.0012,-0.9107,0.4722,4.29,2.70,-3.33,1.0258,6.06,0
600171,0.0070,-0.9149,0.4603,5.61,3.04,-4.11,1.0242,7.59,0
600181,0.0221,-0.9240,0.4683,6.90,2.56,-4.61,1.0361,8.68,0
600191,0.0353,-0.9293,0.4770,7.83,3.54,-3.96,1.0452,9.47,0
600201,0.0369,-0.9268,0.4745,8.63,5.47,-2.72,1.0419,10.57,0
600211,0.0254,-0.9161,0.4694,7.77,6.41,-1.43,1.0296,10.18,0
600221,0.0150,-0.9168,0.4631,6.62,6.89,-0.70,1.0272,9.58,0
600231,0.0089,-0.9190,0.4670,6.30,7.64,0.15,1.0308,9.90,0
600241,0.0078,-0.9169,0.4768,7.19,8.71,0.83,1.0335,11.32,0
600251,-0.0062,-0.9074,0.4808,8.04,9.60,0.90,1.0269,12.55,0
600261,-0.0074,-0.9097,0.4719,5.32,9.78,1.13,1.0248,11.19,0
600271,-0.0271,-0.9168,0.4683,3.82,9.48,0.67,1.0298,10.24,0
600281,-0.0313,-0.9277,0.4672,3.86,7.18,0.47,1.0392,8.17,0
600291,-0.0294,-0.9201,0.4694,4.50,5.95,0.73,1.0333,7.49,0
600301,-0.0256,-0.9007,0.4817,4.06,5.65,1.00,1.0217,7.03,0
600311,-0.0185,-0.8866,0.4825,6.52,7.57,0.04,1.0095,9.99,0
600321,-0.0048,-0.8774,0.4854,8.41,8.23,-0.93,1.0028,11.81,0
600331,-0.0021,-0.8841,0.4942,6.41,8.08,-0.57,1.0129,10.33,0
600341,-0.0045,-0.8823,0.4880,4.52,8.33,0.40,1.0083,9.49,0
600351,-0.0070,-0.8822,0.4801,1.72,6.85,1.30,1.0044,7.18,0
600361,-0.0011,-0.8776,0.4713,-1.95,3.29,2.30,0.9962,4.46,0
600371,-0.0121,-0.8721,0.4563,-6.54,-2.86,3.01,0.9844,7.74,0
600381,-0.0126,-0.8752,0.4595,-12.85,-7.97,3.47,0.9886,15.52,0
600391,0.0024,-0.8974,0.4780,-15.24,-10.43,2.42,1.0167,18.63,0
600401,0.0130,-0.9182,0.4964,-14.40,-10.45,2.35,1.0439,17.95,0
600411,0.0089,-0.9160,0.4984,-12.96,-8.38,3.43,1.0428,15.81,0
600421,0.0043,-0.9066,0.4922,-10.16,-5.80,4.07,1.0316,12.39,0
600431,-0.0019,-0.8969,0.4794,-8.47,-3.85,4.40,1.0170,10.29,0
600441,-0.0145,-0.9016,0.4675,-8.44,-3.85,5.13,1.0157,10.60,0
600451,-0.0279,-0.9107,0.4565,-10.95,-5.34,6.91,1.0191,14.00,0
600461,-0.0563,-0.8969,0.4391,-14.02,-6.80,8.86,1.0002,17.92,0
600471,-0.0782,-0.9024,0.4246,-21.67,-11.80,11.70,1.0004,27.30,0
600481,-0.0984,-0.9090,0.4126,-23.65,-15.38,12.43,1.0031,30.83,0
600491,-0.1122,-0.9173,0.4056,-24.84,-18.03,12.94,1.0092,33.31,0
600501,-0.1221,-0.9152,0.3925,-24.97,-20.77,13.23,1.0032,35.07,0
600511,-0.1243,-0.9215,0.3798,-24.18,-24.36,12.20,1.0044,36.42,0
600521,-0.1221,-0.9344,0.3704,-22.76,-29.37,10.34,1.0126,38.57,0
600531,-0.1197,-0.9453,0.3661,-19.27,-34.39,7.87,1.0208,40.19,0
600541,-0.1025,-0.9422,0.3670,-13.64,-38.03,5.10,1.0163,40.72,0
600551,-0.1098,-0.9375,0.3467,-7.34,-42.45,1.28,1.0055,43.10,0
600561,-0.1032,-0.9555,0.3641,-8.79,-49.37,4.03,1.0277,50.31,0
600571,-0.0766,-0.9440,0.3829,-8.80,-51.91,4.58,1.0216,52.85,0
600581,-0.0728,-0.9630,0.3959,-9.51,-52.45,2.16,1.0438,53.35,0
600591,-0.0735,-0.9341,0.3994,-3.00,-52.94,2.55,1.0186,53.08,0
600601,-0.0484,-0.9191,0.4061,2.63,-50.58,0.43,1.0059,50.65,0
600611,-0.0276,-0.9196,0.4025,1.77,-49.02,-0.68,1.0042,49.05,0
600621,-0.0165,-0.9305,0.4065,-1.25,-50.47,0.28,1.0156,50.49,0
600631,-0.0034,-0.9291,0.4111,1.60,-51.34,-1.03,1.0160,51.37,0
600641,0.0049,-0.9493,0.4162,6.77,-51.49,-3.09,1.0366,52.03,0
600651,0.0195,-0.9976,0.4130,12.90,-51.31,-3.42,1.0799,53.02,0
600661,0.0243,-1.0057,0.4155,14.14,-54.28,4.92,1.0884,56.30,0
600671,0.0122,-1.0127,0.4076,5.77,-56.53,10.99,1.0918,57.87,0
600681,0.0025,-1.0115,0.4020,1.62,-59.92,16.49,1.0885,62.17,0
600691,-0.0005,-1.0132,0.3954,-0.53,-63.92,21.63,1.0876,67.48,0
600701,0.0010,-1.0162,0.4006,0.88,-67.46,26.18,1.0923,72.37,0
600711,0.0109,-1.0062,0.4108,2.52,-69.08,30.11,1.0868,75.40,0
600721,0.0107,-1.0148,0.4047,9.02,-67.98,30.91,1.0926,75.22,0
600731,-0.0205,-1.0198,0.3859,19.30,-67.02,28.85,1.0906,75.47,0
600741,-0.0569,-1.0190,0.3639,31.21,-68.42,24.31,1.0835,79.03,0
600751,-0.0560,-1.0080,0.3664,40.04,-71.69,19.09,1.0740,84.30,0
600761,-0.0480,-1.0032,0.3665,46.66,-75.99,14.79,1.0692,90.39,0
600771,-0.0390,-0.9841,0.4023,52.19,-80.45,12.45,1.0639,96.70,0
600781,-0.0234,-0.9652,0.4289,56.03,-83.62,12.19,1.0564,101.39,0
600791,-0.0065,-0.9566,0.4381,59.41,-84.09,13.46,1.0521,103.83,0
600801,0.0069,-0.9401,0.4486,59.44,-85.85,15.65,1.0416,105.58,0
600811,0.0210,-0.9440,0.4521,54.11,-87.87,18.04,1.0469,104.76,0
600821,0.0408,-0.9296,0.4766,52.46,-87.72,17.91,1.0455,103.76,0
600831,0.0527,-0.9247,0.4802,55.52,-85.51,14.97,1.0433,103.05,0
600841,0.0470,-0.9399,0.4484,61.13,-83.02,11.22,1.0424,103.71,0
600851,0.0134,-0.9263,0.4311,64.74,-83.13,4.30,1.0218,105.46,0
600861,0.0504,-0.8994,0.4752,65.32,-91.45,0.69,1.0185,112.38,0
600871,0.0884,-0.8630,0.5101,61.15,-92.97,-0.29,1.0064,111.27,0
600881,0.1198,-0.8426,0.5118,57.86,-93.02,-0.04,0.9931,109.55,0
600891,0.1546,-0.8400,0.5395,54.30,-91.77,1.34,1.0102,106.64,0
600901,0.1818,-0.8135,0.5631,49.45,-89.12,3.40,1.0059,101.97,0
600911,0.2141,-0.7833,0.5819,47.10,-83.20,3.87,0.9990,95.68,0
600921,0.2440,-0.7675,0.5837,48.97,-75.64,1.65,0.9947,90.13,0
600931,0.2644,-0.7519,0.5902,48.01,-68.68,-1.35,0.9918,83.81,0
600941,0.2775,-0.7389,0.5824,46.54,-61.64,-5.17,0.9809,77.41,0
600951,0.2856,-0.7049,0.5821,46.47,-55.42,-9.07,0.9578,72.89,0
600961,0.3037,-0.6763,0.5855,41.90,-50.67,-11.85,0.9447,66.81,0
600971,0.3251,-0.6605,0.6025,34.17,-46.65,-12.92,0.9513,59.25,0
600981,0.3455,-0.6493,0.6166,29.86,-41.48,-14.23,0.9598,53.05,0
600991,0.3553,-0.6355,0.6341,24.98,-34.45,-16.14,0.9655,45.51,0
601001,0.3471,-0.5889,0.6364,20.91,-25.13,-20.60,0.9339,38.64,0
601011,0.3089,-0.5600,0.5149,12.43,-20.83,-27.65,0.8211,36.78,0
601021,0.2380,-0.5381,0.5983,-21.37,-32.10,-27.44,0.8392,47.33,0
601031,0.3429,-0.6333,0.6495,-7.50,-16.57,-41.16,0.9698,45.00,0
601041,0.3452,-0.7860,0.6326,1.56,-8.51,-45.00,1.0664,45.83,0
601051,0.3334,-0.8396,0.6524,-7.92,0.34,-27.70,1.1143,28.81,0
601061,0.3114,-0.8700,0.6287,0.25,9.17,-17.41,1.1176,19.68,0
601071,0.2706,-0.8593,0.6060,-0.64,11.87,-3.64,1.0858,12.44,0
601081,0.2356,-0.8322,0.6069,-5.13,12.85,7.23,1.0566,15.61,0
601091,0.2060,-0.8013,0.5911,-7.41,13.95,11.38,1.0169,19.47,0
601101,0.1859,-0.7615,0.5855,-7.83,13.14,9.31,0.9784,17.91,0
601111,0.2162,-0.7403,0.5834,-7.58,12.19,0.08,0.9670,14.35,0
601121,0.2296,-0.7797,0.6456,-10.66,12.22,-7.80,1.0380,17.99,0
601131,0.2306,-0.7499,0.6172,-5.08,19.43,-16.17,0.9982,25.78,0
601141,0.2385,-0.7557,0.6416,-3.12,22.72,-23.25,1.0196,32.66,0
601151,0.2711,-0.7519,0.6254,-3.03,26.57,-29.34,1.0149,39.69,0
601161,0.2586,-0.7704,0.6353,-9.00,26.94,-31.72,1.0315,42.58,0
601171,0.2504,-0.7655,0.6270,-15.99,28.68,-30.44,1.0207,44.78,0
601181,0.2393,-0.7558,0.6191,-23.39,30.18,-28.27,1.0059,47.51,0
601191,0.2292,-0.7476,0.5978,-31.15,31.60,-27.09,0.9843,51.99,0
601201,0.2279,-0.7472,0.5781,-36.93,33.31,-29.23,0.9718,57.68,0
601211,0.2284,-0.7517,0.5685,-38.80,34.33,-33.31,0.9697,61.59,0
601221,0.2318,-0.7508,0.5544,-36.75,35.87,-37.28,0.9616,63.45,0
601231,0.2359,-0.7366,0.5257,-33.36,36.78,-39.10,0.9352,63.19,0
601241,0.2178,-0.8101,0.5218,-29.61,37.70,-35.35,0.9879,59.56,0
601251,0.1998,-0.8187,0.5392,-4.87,37.14,-30.07,1.0005,48.03,0
601261,0.1875,-0.7923,0.5501,-4.57,34.64,-21.96,0.9826,41.27,0
601271,0.1765,-0.7916,0.5646,-7.64,31.82,-14.43,0.9882,35.77,0
601281,0.1572,-0.7746,0.5701,-15.44,27.71,-5.22,0.9746,32.15,0
601291,0.1450,-0.7664,0.5820,-25.58,24.19,2.73,0.9732,35.31,0
601301,0.1428,-0.7757,0.5716,-35.20,21.67,7.06,0.9740,41.94,0
601311,0.1466,-0.8247,0.5572,-44.03,19.72,7.43,1.0060,48.81,0
601321,0.1328,-0.8830,0.5303,-47.79,17.96,4.34,1.0385,51.24,0
601331,0.1260,-0.9331,0.5102,-40.60,16.78,-2.08,1.0709,43.98,0
601341,0.1269,-0.9794,0.4857,-28.51,15.97,-10.95,1.1006,34.46,0
601351,0.1411,-1.0168,0.4775,-14.54,14.14,-19.00,1.1322,27.79,0
601361,0.1676,-1.0231,0.4844,-2.15,11.30,-23.37,1.1443,26.05,0
601371,0.2005,-1.0102,0.4889,5.05,7.72,-22.67,1.1401,24.48,0
601381,0.2325,-1.0144,0.4988,8.79,4.15,-19.21,1.1541,21.52,0
601391,0.2576,-0.9984,0.5010,11.23,1.26,-13.99,1.1463,17.98,0
601401,0.2805,-0.9727,0.5150,12.56,-0.71,-8.96,1.1358,15.44,0
601411,0.3014,-0.9373,0.5297,14.55,-1.16,-5.23,1.1180,15.51,0
601421,0.3236,-0.9061,0.5480,15.33,-0.38,-1.66,1.1073,15.42,0
601431,0.3161,-0.8253,0.5559,14.89,1.32,2.77,1.0441,15.20,0
601441,0.2954,-0.7985,0.5605,12.96,4.56,13.24,1.0193,19.08,0
601451,0.2722,-0.7599,0.5674,6.13,6.07,17.80,0.9866,19.78,0
601461,0.2545,-0.7432,0.5636,4.16,7.74,20.29,0.9668,22.11,0
601471,0.2392,-0.7550,0.5570,5.30,8.74,20.79,0.9683,23.17,0
601481,0.2270,-0.7730,0.5619,8.00,8.84,19.38,0.9823,22.75,0
601491,0.2262,-0.7690,0.5784,9.50,8.93,17.02,0.9885,21.44,0
601501,0.2257,-0.7532,0.6015,7.29,9.35,15.58,0.9900,19.57,0
601511,0.2278,-0.7465,0.6181,3.84,10.49,15.18,0.9956,18.85,0
601521,0.2285,-0.7772,0.6258,2.60,12.49,14.60,1.0237,19.38,0
601531,0.2243,-0.8227,0.6235,2.81,15.15,13.60,1.0563,20.55,0
