time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1154991,-0.4923,-0.6353,-0.6032,-33.74,-43.27,11.76,1.0049,56.11,0
1155001,-0.4996,-0.6513,-0.6067,-31.00,-43.58,11.27,1.0207,54.66,0
1155011,-0.5103,-0.6399,-0.6040,-28.81,-41.79,13.43,1.0172,52.50,0
1155021,-0.5281,-0.6256,-0.5794,-25.19,-40.59,14.14,1.0030,49.82,0
1155031,-0.5306,-0.6107,-0.5580,-22.65,-36.60,13.05,0.9828,44.97,0
1155041,-0.5175,-0.6236,-0.5440,-15.90,-29.91,10.50,0.9760,35.46,0
1155051,-0.5091,-0.6575,-0.5301,-10.90,-22.67,10.68,0.9861,27.33,0
1155061,-0.4914,-0.6406,-0.5339,-9.24,-13.46,15.28,0.9679,22.36,0
1155071,-0.5124,-0.6275,-0.5795,-12.91,-14.11,12.96,0.9961,23.10,0
1155081,-0.5302,-0.6302,-0.5701,-15.33,-13.85,11.56,1.0016,23.67,0
1155091,-0.5320,-0.6188,-0.6105,-11.92,-11.66,9.19,1.0192,19.03,0
1155101,-0.5439,-0.6149,-0.6217,-9.91,-10.47,6.27,1.0298,15.72,0
1155111,-0.5476,-0.6178,-0.6228,-8.02,-9.39,3.96,1.0341,12.97,0
1155121,-0.5432,-0.6200,-0.6053,-3.26,-7.68,3.71,1.0227,9.13,0
1155131,-0.5432,-0.5906,-0.5821,2.61,-5.45,3.87,0.9914,7.17,0
1155141,-0.5426,-0.5824,-0.5827,7.31,-1.74,1.19,0.9864,7.60,0
1155151,-0.5481,-0.5908,-0.6055,11.28,1.18,-1.09,1.0080,11.39,0
1155161,-0.5524,-0.5967,-0.6124,13.60,1.99,-3.40,1.0180,14.15,0
1155171,-0.5438,-0.6143,-0.6085,16.10,1.63,-5.40,1.0214,17.06,0
1155181,-0.5398,-0.6245,-0.5924,14.17,0.32,-5.57,1.0161,15.23,0
1155191,-0.5250,-0.6411,-0.5786,16.98,2.13,-4.45,1.0106,17.69,0
1155201,-0.5166,-0.6406,-0.5853,21.68,5.77,-2.24,1.0098,22.55,0
1155211,-0.5167,-0.6538,-0.5892,26.01,11.10,-1.82,1.0206,28.33,0
1155221,-0.5153,-0.6579,-0.5866,30.91,13.04,-0.91,1.0210,33.55,0
1155231,-0.5217,-0.6509,-0.5743,34.72,14.62,-0.73,1.0127,37.68,0
1155241,-0.5138,-0.6505,-0.5655,39.66,17.16,-2.70,1.0035,43.30,0
1155251,-0.4943,-0.6812,-0.5595,46.57,21.06,-5.20,1.0106,51.37,0
1155261,-0.4841,-0.7049,-0.5642,50.11,24.44,-5.45,1.0244,56.02,0
1155271,-0.4876,-0.7039,-0.5750,49.82,25.93,-4.01,1.0315,56.31,0
1155281,-0.4850,-0.7016,-0.5739,49.70,26.71,-3.19,1.0281,56.51,0
1155291,-0.4964,-0.6992,-0.5746,50.75,29.04,-4.60,1.0322,58.65,0
1155301,-0.5104,-0.6946,-0.6129,57.58,33.37,-8.26,1.0577,67.06,0
1155311,-0.5215,-0.6891,-0.6368,65.87,35.37,-14.10,1.0734,76.08,0
1155321,-0.5228,-0.7014,-0.6314,75.92,37.71,-21.34,1.0789,87.41,0
1155331,-0.5324,-0.6854,-0.6410,84.92,41.18,-28.04,1.0789,98.45,0
1155341,-0.5203,-0.7260,-0.6464,91.62,43.70,-36.09,1.1025,107.73,0
1155351,-0.4809,-0.8030,-0.6483,108.75,45.27,-39.51,1.1386,124.25,0
1155361,-0.4902,-0.7542,-0.6178,120.59,40.92,-37.98,1.0912,132.89,0
1155371,-0.4891,-0.7221,-0.5789,123.55,39.20,-39.89,1.0468,135.62,0
1155381,-0.4578,-0.7474,-0.5413,127.93,41.48,-46.51,1.0301,142.30,0
1155391,-0.4415,-0.7980,-0.5588,134.52,46.77,-53.73,1.0696,152.22,0
1155401,-0.4217,-0.8475,-0.5555,139.09,57.58,-64.72,1.0976,163.86,0
1155411,-0.3701,-0.9073,-0.5369,171.12,59.12,-63.86,1.1174,191.97,0
1155421,-0.3658,-0.8854,-0.4737,176.40,51.35,-54.94,1.0687,191.76,0
1155431,-0.3985,-0.8031,-0.3816,163.48,39.17,-45.87,0.9744,174.25,0
1155441,-0.4130,-0.7530,-0.2989,145.32,31.51,-42.46,0.9093,154.64,0
1155451,-0.3904,-0.7613,-0.2641,129.06,31.68,-43.06,0.8954,139.70,0
1155461,-0.3559,-0.8034,-0.2890,122.41,37.49,-45.63,0.9250,135.91,0
1155471,-0.3443,-0.8683,-0.3290,128.27,44.49,-48.27,0.9904,144.09,0
1155481,-0.3282,-0.9090,-0.3545,147.13,48.05,-48.46,1.0294,162.19,0
1155491,-0.3189,-0.9237,-0.3240,159.25,44.91,-45.30,1.0295,171.55,0
1155501,-0.3366,-0.8867,-0.2648,151.93,33.85,-37.59,0.9847,160.13,0
1155511,-0.3504,-0.8041,-0.2013,123.40,17.65,-30.99,0.9000,128.45,0
1155521,-0.3564,-0.7945,-0.1253,93.10,6.16,-31.13,0.8798,98.36,0
1155531,-0.3489,-0.8108,-0.0996,73.12,4.96,-32.94,0.8883,80.36,0
1155541,-0.3601,-0.8179,-0.1211,60.91,9.93,-35.94,0.9018,71.41,0
1155551,-0.3766,-0.8071,-0.1384,55.76,16.25,-42.80,0.9014,72.15,0
1155561,-0.3836,-0.8127,-0.1499,57.90,25.81,-55.39,0.9111,84.18,0
1155571,-0.3090,-0.9394,-0.1991,73.52,39.34,-68.48,1.0088,107.90,0
1155581,-0.2087,-1.0285,-0.2490,103.26,46.44,-65.43,1.0786,130.77,0
1155591,-0.2715,-0.9515,-0.1639,98.85,33.89,-39.39,1.0029,111.67,0
1155601,-0.2997,-0.9412,-0.1145,56.25,10.35,-36.17,0.9944,67.68,0
1155611,-0.2840,-0.9295,-0.0959,57.76,11.06,-34.69,0.9766,68.28,0
1155621,-0.2641,-0.9261,-0.0696,60.55,14.67,-36.48,0.9655,72.20,0
1155631,-0.2584,-0.9302,-0.0463,64.69,22.72,-39.60,0.9666,79.18,0
1155641,-0.2641,-0.9183,-0.0360,72.84,33.71,-45.26,0.9562,92.15,0
1155651,-0.2287,-0.9597,-0.0662,77.96,45.12,-51.39,0.9888,103.71,0
1155661,-0.1573,-1.0713,-0.1248,83.06,50.68,-48.58,1.0899,108.75,0
1155671,-0.1495,-1.0688,-0.1347,81.55,41.42,-34.68,1.0876,97.82,0
1155681,-0.2007,-0.9941,-0.0722,67.02,26.27,-22.81,1.0167,75.51,0
1155691,-0.2254,-0.9368,-0.0259,54.97,17.94,-19.58,0.9639,61.05,0
1155701,-0.2081,-0.9419,0.0043,49.45,17.47,-22.16,0.9647,56.93,0
1155711,-0.1857,-0.9644,0.0067,50.35,21.75,-25.10,0.9821,60.32,0
1155721,-0.1841,-0.9504,-0.0057,50.63,28.05,-27.63,0.9680,64.14,0
1155731,-0.1850,-0.9478,-0.0273,51.42,34.99,-33.67,0.9661,70.72,0
1155741,-0.1788,-0.9772,-0.0237,52.48,39.92,-40.66,0.9937,77.47,0
1155751,-0.1600,-0.9977,-0.0353,52.69,41.63,-43.88,1.0110,80.22,0
1155761,-0.1530,-1.0118,-0.0493,52.94,38.10,-42.33,1.0245,77.76,0
1155771,-0.1391,-1.0140,-0.0059,54.50,30.14,-36.37,1.0235,72.13,0
1155781,-0.1223,-1.0201,0.0717,52.08,22.05,-32.88,1.0299,65.42,0
1155791,-0.0752,-1.0330,0.1369,46.94,28.14,-21.12,1.0447,58.67,0
1155801,-0.0812,-0.9895,0.1201,45.90,34.35,-19.79,1.0001,60.65,0
1155811,-0.1145,-1.0010,0.0719,49.31,37.96,-26.38,1.0101,67.59,0
1155821,-0.1262,-1.0196,0.0635,50.99,37.68,-29.62,1.0293,69.97,0
1155831,-0.1177,-1.0059,0.1080,45.08,33.85,-28.10,1.0185,62.98,0
1155841,-0.0850,-1.0091,0.1293,33.57,29.88,-25.24,1.0209,51.55,0
1155851,-0.0597,-1.0274,0.1265,23.03,25.04,-19.78,1.0369,39.35,0
1155861,-0.0831,-1.0073,0.0976,12.85,20.60,-12.85,1.0154,27.46,0
1155871,-0.1197,-0.9795,0.0663,6.47,19.57,-8.14,0.9890,22.15,0
1155881,-0.1240,-0.9899,0.0644,8.83,21.95,-6.89,0.9998,24.64,0
1155891,-0.1110,-0.9938,0.0554,17.62,25.75,-5.63,1.0015,31.71,0
1155901,-0.1176,-0.9721,0.0660,20.84,27.27,-5.69,0.9814,34.79,0
1155911,-0.1196,-0.9885,0.0909,21.15,28.08,-7.67,0.9998,35.98,0
1155921,-0.1107,-1.0011,0.0774,22.92,28.47,-7.74,1.0102,37.36,0
1155931,-0.1279,-0.9800,0.0773,22.44,25.93,-7.18,0.9913,35.03,0
1155941,-0.1248,-0.9947,0.0820,21.54,24.12,-8.18,1.0058,33.36,0
1155951,-0.1032,-1.0152,0.1035,24.54,21.62,-8.67,1.0257,33.84,0
1155961,-0.0754,-1.0266,0.1484,27.06,21.12,-7.83,1.0400,35.21,0
1155971,-0.0563,-1.0242,0.1271,27.44,22.84,-6.24,1.0336,36.24,0
1155981,-0.0998,-1.0083,0.1200,24.31,21.88,-2.92,1.0203,32.84,0
1155991,-0.1139,-0.9816,0.1123,20.17,23.66,-3.73,0.9945,31.31,0
1156001,-0.1194,-0.9780,0.1177,18.76,26.13,-7.23,0.9923,32.97,0
1156011,-0.0993,-1.0001,0.1216,17.69,29.51,-10.78,1.0124,36.05,0
1156021,-0.0770,-1.0148,0.1303,14.71,31.69,-11.96,1.0260,36.93,0
1156031,-0.0640,-1.0217,0.1273,11.52,33.81,-11.38,1.0316,37.49,0
1156041,-0.0757,-1.0077,0.1115,10.21,36.37,-11.16,1.0167,39.38,0
1156051,-0.0763,-1.0231,0.1029,12.16,40.22,-11.77,1.0311,43.64,0
1156061,-0.0556,-1.0627,0.0925,21.49,43.84,-9.77,1.0682,49.79,0
1156071,-0.0588,-1.0430,0.0867,33.29,45.82,-5.13,1.0482,56.87,0
1156081,-0.0806,-1.0187,0.0766,41.84,50.28,-1.23,1.0248,65.42,0
1156091,-0.0887,-0.9990,0.0561,52.19,55.27,0.01,1.0045,76.02,0
1156101,-0.1034,-1.0077,0.0746,62.27,56.95,-1.05,1.0157,84.39,0
1156111,-0.1037,-1.0091,0.0894,72.73,58.07,-1.48,1.0184,93.08,0
1156121,-0.1043,-1.0025,0.1138,81.19,59.15,-2.04,1.0143,100.47,0
1156131,-0.1109,-1.0007,0.1576,86.46,60.93,-2.33,1.0191,105.79,0
1156141,-0.0846,-1.0154,0.1938,89.55,63.22,-2.10,1.0372,109.63,0
1156151,-0.0770,-1.0197,0.2206,91.41,65.08,-1.15,1.0461,112.22,0
1156161,-0.0937,-1.0155,0.2541,93.50,66.82,0.04,1.0510,114.92,0
1156171,-0.0988,-0.9667,0.2430,96.78,67.81,1.77,1.0017,118.18,0
1156181,-0.1315,-0.9506,0.2632,99.13,63.27,0.62,0.9951,117.60,0
1156191,-0.1337,-0.9313,0.2751,96.69,62.03,0.16,0.9803,114.87,0
1156201,-0.1417,-0.9344,0.3113,93.31,60.69,-2.01,0.9951,111.33,0
1156211,-0.1384,-0.9368,0.3484,94.58,60.86,-4.08,1.0091,112.54,0
1156221,-0.1233,-0.9391,0.3755,94.61,60.51,-5.48,1.0189,112.44,0
1156231,-0.1306,-0.9416,0.4026,90.62,59.68,-6.16,1.0324,108.68,0
1156241,-0.1320,-0.9375,0.4114,88.12,58.63,-5.42,1.0323,105.98,0
1156251,-0.1469,-0.9058,0.4226,86.28,57.04,-3.79,1.0103,103.50,0
1156261,-0.1753,-0.8577,0.4514,83.53,55.93,-3.98,0.9849,100.60,0
1156271,-0.2067,-0.8530,0.4644,78.83,57.04,-6.37,0.9930,97.51,0
1156281,-0.2349,-0.8360,0.4507,81.21,60.72,-7.81,0.9784,101.70,0
1156291,-0.1732,-0.8503,0.3768,90.16,62.68,-13.44,0.9460,110.62,0
1156301,-0.1247,-0.9038,0.4432,83.51,56.20,-10.97,1.0143,101.26,0
1156311,-0.1359,-0.8223,0.4522,75.82,52.16,-9.56,0.9482,92.52,0
1156321,-0.0902,-0.9263,0.4744,62.03,49.87,-9.33,1.0447,80.13,0
1156331,-0.1025,-0.9260,0.4649,54.50,46.59,-6.29,1.0412,71.98,0
1156341,-0.0956,-0.9452,0.4632,55.58,45.72,-2.87,1.0570,72.02,0
1156351,-0.1240,-0.9280,0.4850,59.88,43.67,1.00,1.0544,74.12,0
1156361,-0.4761,-0.7782,0.5746,68.64,42.46,3.68,1.0782,80.79,0
1156371,-0.0834,-0.7794,0.5824,94.36,58.10,10.53,0.9765,111.31,0
1156381,-0.0942,-0.8067,0.6956,55.17,43.60,8.48,1.0693,70.83,0
1156391,-0.1112,-0.8633,0.6342,28.88,44.76,10.34,1.0770,54.26,0
1156401,-0.1281,-0.8793,0.5309,22.75,44.14,9.59,1.0351,50.58,0
1156411,-0.1291,-0.9060,0.5378,27.76,37.90,6.35,1.0614,47.41,0
1156421,-0.1275,-0.9029,0.5647,31.36,32.77,7.61,1.0726,45.99,0
1156431,-0.1501,-0.8897,0.5559,26.93,28.93,11.62,1.0598,41.20,0
1156441,-0.1670,-0.8835,0.5583,16.42,23.64,16.14,1.0583,33.00,0
1156451,-0.1704,-0.8724,0.5793,7.15,17.27,19.32,1.0610,26.88,0
1156461,-0.1874,-0.8438,0.5786,-1.78,9.82,21.03,1.0401,23.27,0
1156471,-0.2065,-0.8265,0.5703,-13.13,1.58,23.52,1.0252,26.99,0
1156481,-0.2095,-0.7704,0.5543,-25.87,-7.40,25.49,0.9719,37.07,0
1156491,-0.1861,-0.7699,0.5567,-39.93,-15.08,22.54,0.9681,48.26,0
1156501,-0.1551,-0.8277,0.5905,-51.05,-17.56,18.96,1.0285,57.22,0
1156511,-0.1467,-0.8868,0.5619,-55.52,-12.88,19.86,1.0600,60.36,0
1156521,-0.1710,-0.9072,0.4946,-54.40,-6.92,23.88,1.0474,59.81,0
1156531,-0.2201,-0.8954,0.4430,-44.11,-4.71,23.61,1.0230,50.25,0
1156541,-0.2326,-0.9104,0.4326,-31.33,-5.08,22.18,1.0345,38.72,0
1156551,-0.2367,-0.8894,0.4926,-25.30,-7.89,23.39,1.0439,35.34,0
1156561,-0.2411,-0.8657,0.5000,-25.35,-10.48,22.53,1.0283,35.50,0
1156571,-0.2441,-0.8768,0.4670,-24.86,-7.08,21.85,1.0230,33.84,0
1156581,-0.2487,-0.8899,0.4333,-23.67,-7.01,22.78,1.0205,33.59,0
1156591,-0.2591,-0.8782,0.4367,-21.53,-8.23,24.75,1.0144,33.83,0
1156601,-0.2643,-0.8634,0.4494,-16.86,-6.74,25.54,1.0086,31.34,0
1156611,-0.2681,-0.8624,0.4426,-13.84,-4.54,25.30,1.0058,29.19,0
1156621,-0.2772,-0.8564,0.4320,-13.94,-4.85,24.78,0.9984,28.84,0
1156631,-0.2884,-0.8416,0.4314,-16.04,-7.33,23.77,0.9887,29.59,0
1156641,-0.2843,-0.8287,0.4498,-18.69,-10.81,21.10,0.9849,30.19,0
1156651,-0.2237,-0.8280,0.4872,-21.26,-13.28,15.98,0.9864,29.73,0
1156661,-0.2761,-0.8879,0.5022,-23.13,-12.06,11.76,1.0567,28.61,0
1156671,-0.2394,-0.9174,0.4714,-24.11,-5.21,17.89,1.0588,30.47,0
1156681,-0.2512,-0.9037,0.4412,-18.89,-2.74,19.73,1.0365,27.45,0
1156691,-0.2637,-0.9116,0.4405,-15.46,-2.03,20.76,1.0462,25.96,0
1156701,-0.2684,-0.8961,0.4475,-14.02,-1.83,21.24,1.0370,25.51,0
1156711,-0.2715,-0.8941,0.4803,-11.32,-0.11,19.32,1.0507,22.39,0
1156721,-0.2742,-0.8994,0.4689,-7.56,3.68,18.61,1.0507,20.42,0
1156731,-0.2904,-0.8782,0.4403,-7.43,5.78,19.39,1.0244,21.55,0
1156741,-0.3087,-0.8544,0.4251,-7.70,6.00,18.08,1.0030,20.55,0
1156751,-0.3099,-0.8521,0.4140,-5.40,6.60,15.46,0.9967,17.66,0
1156761,-0.3251,-0.8196,0.3898,-1.88,7.52,12.53,0.9640,14.73,0
1156771,-0.3445,-0.8036,0.3995,-0.27,4.74,8.49,0.9613,9.73,0
1156781,-0.3337,-0.8055,0.4351,-0.97,2.22,3.45,0.9744,4.22,0
1156791,-0.3107,-0.8267,0.4581,-4.01,1.77,0.16,0.9949,4.38,0
1156801,-0.2942,-0.8433,0.4573,-8.59,1.92,-0.82,1.0034,8.84,0
1156811,-0.2995,-0.8504,0.4379,-14.30,0.50,-0.88,1.0023,14.33,0
1156821,-0.3085,-0.8532,0.4205,-19.99,-2.07,-1.44,0.9999,20.15,0
1156831,-0.3093,-0.8666,0.4070,-20.68,-2.74,-3.00,1.0062,21.07,0
1156841,-0.3009,-0.8823,0.3853,-14.81,-1.53,-4.74,1.0087,15.63,0
1156851,-0.2910,-0.8972,0.3865,-6.83,0.07,-5.70,1.0193,8.89,0
1156861,-0.2886,-0.8890,0.3788,1.25,1.53,-6.28,1.0085,6.59,0
1156871,-0.2931,-0.8822,0.3750,5.71,1.11,-7.32,1.0024,9.35,0
1156881,-0.2957,-0.8665,0.3843,6.63,-1.02,-8.34,0.9930,10.70,0
1156891,-0.3000,-0.8502,0.4045,7.19,-2.49,-10.10,0.9882,12.65,0
1156901,-0.2922,-0.8474,0.4289,9.98,-2.04,-13.22,0.9937,16.69,0
1156911,-0.2740,-0.8638,0.4423,12.51,-0.36,-15.61,1.0084,20.01,0
1156921,-0.2575,-0.8726,0.4465,11.52,0.67,-15.65,1.0134,19.44,0
1156931,-0.2641,-0.8713,0.4481,7.97,1.62,-15.09,1.0148,17.14,0
1156941,-0.2757,-0.8687,0.4442,6.31,3.79,-15.68,1.0139,17.32,0
1156951,-0.2818,-0.8854,0.4565,7.39,5.83,-18.21,1.0353,20.50,0
1156961,-0.2780,-0.8787,0.4113,13.54,8.81,-17.95,1.0093,24.14,0
1156971,-0.2861,-0.8623,0.3642,6.67,2.46,-19.12,0.9788,20.40,0
1156981,-0.2924,-0.8672,0.3850,0.55,-4.75,-22.11,0.9928,22.62,0
1156991,-0.2595,-0.8807,0.4065,1.22,-7.44,-23.75,1.0041,24.91,0
1157001,-0.2318,-0.9026,0.4287,0.97,-9.33,-23.84,1.0257,25.61,0
1157011,-0.2207,-0.9116,0.4593,-0.55,-10.08,-21.62,1.0444,23.86,0
1157021,-0.2203,-0.9068,0.4638,-1.56,-7.99,-18.44,1.0421,20.15,0
1157031,-0.2320,-0.9085,0.4526,-2.64,-5.84,-16.41,1.0411,17.61,0
1157041,-0.2360,-0.9156,0.4412,-3.86,-5.36,-14.59,1.0434,16.01,0
1157051,-0.2439,-0.9099,0.4276,-5.22,-6.10,-12.89,1.0346,15.18,0
1157061,-0.2433,-0.9050,0.4136,-6.42,-8.21,-12.27,1.0243,16.10,0
1157071,-0.2390,-0.9034,0.4091,-7.96,-11.66,-12.07,1.0201,18.58,0
1157081,-0.2339,-0.8810,0.4325,-9.08,-14.46,-13.10,1.0089,21.52,0
1157091,-0.2209,-0.8979,0.4233,-8.75,-15.24,-15.07,1.0169,23.15,0
1157101,-0.2005,-0.9184,0.4300,-13.65,-18.93,-14.07,1.0337,27.25,0
1157111,-0.1953,-0.9213,0.4669,-19.66,-22.24,-11.72,1.0512,31.91,0
1157121,-0.1851,-0.9218,0.4882,-20.65,-19.75,-9.17,1.0594,30.01,0
1157131,-0.1823,-0.9303,0.4633,-19.01,-13.97,-7.13,1.0551,24.65,0
1157141,-0.2070,-0.9294,0.3948,-18.01,-11.03,-5.04,1.0307,21.71,0
1157151,-0.2106,-0.9212,0.3836,-17.83,-16.73,-1.91,1.0198,24.53,0
1157161,-0.2142,-0.9083,0.3920,-22.05,-21.16,-1.72,1.0122,30.61,0
1157171,-0.2232,-0.9041,0.4148,-24.11,-23.15,-2.36,1.0195,33.51,0
1157181,-0.2087,-0.9056,0.4223,-23.97,-22.77,-2.58,1.0208,33.16,0
1157191,-0.1953,-0.9101,0.4330,-26.50,-23.39,-2.05,1.0266,35.41,0
1157201,-0.1957,-0.9080,0.4377,-30.63,-23.39,-1.03,1.0269,38.55,0
1157211,-0.2009,-0.9085,0.4208,-32.21,-21.22,-0.23,1.0212,38.57,0
1157221,-0.2065,-0.9073,0.3881,-33.26,-19.99,0.39,1.0082,38.81,0
1157231,-0.2132,-0.9023,0.3614,-33.86,-20.86,-0.04,0.9951,39.77,0
1157241,-0.2176,-0.9024,0.3393,-30.76,-22.22,-1.64,0.9884,37.98,0
1157251,-0.2162,-0.9026,0.3317,-27.02,-23.73,-3.19,0.9856,36.10,0
1157261,-0.2165,-0.8973,0.3464,-24.90,-25.01,-4.52,0.9859,35.58,0
1157271,-0.2036,-0.9025,0.3694,-23.89,-24.58,-5.52,0.9962,34.72,0
1157281,-0.1894,-0.8999,0.3850,-23.93,-23.08,-5.96,0.9970,33.78,0
1157291,-0.1967,-0.9097,0.4013,-25.39,-20.29,-6.55,1.0136,33.16,0
1157301,-0.1860,-0.9279,0.3938,-26.37,-16.63,-6.23,1.0250,31.80,0
1157311,-0.1784,-0.9390,0.3733,-29.27,-14.68,-4.59,1.0261,33.07,0
1157321,-0.1839,-0.9436,0.3575,-33.57,-15.41,-3.28,1.0257,37.09,0
1157331,-0.1914,-0.9393,0.3532,-36.02,-16.39,-3.09,1.0216,39.70,0
1157341,-0.1699,-0.9567,0.3612,-35.64,-16.15,-4.23,1.0366,39.36,0
1157351,-0.1568,-0.9655,0.3658,-41.27,-17.37,-3.78,1.0443,44.93,0
1157361,-0.1606,-0.9666,0.3567,-47.22,-17.86,-2.85,1.0427,50.56,0
1157371,-0.1665,-0.9663,0.3425,-49.44,-16.63,-2.88,1.0387,52.24,0
1157381,-0.1614,-0.9824,0.3242,-48.48,-14.50,-2.97,1.0471,50.69,0
1157391,-0.1589,-0.9846,0.3039,-47.41,-13.19,-1.99,1.0426,49.25,0
1157401,-0.1631,-0.9799,0.2873,-45.46,-12.28,-1.09,1.0341,47.10,0
1157411,-0.1659,-0.9699,0.2739,-43.11,-11.89,-0.79,1.0214,44.73,0
1157421,-0.1639,-0.9642,0.2670,-42.81,-12.78,-0.94,1.0138,44.69,0
1157431,-0.1636,-0.9644,0.2635,-46.02,-14.51,-0.82,1.0130,48.26,0
1157441,-0.1672,-0.9668,0.2650,-47.91,-15.23,-0.65,1.0163,50.27,0
1157451,-0.1627,-0.9619,0.2523,-46.12,-14.85,0.01,1.0077,48.45,0
1157461,-0.1604,-0.9571,0.2473,-46.17,-16.66,0.51,1.0014,49.09,0
1157471,-0.1681,-0.9558,0.2465,-47.86,-19.24,0.40,1.0013,51.59,0
1157481,-0.1792,-0.9608,0.2450,-48.91,-19.59,1.23,1.0076,52.70,0
1157491,-0.1719,-0.9613,0.2336,-48.08,-18.60,2.65,1.0041,51.62,0
1157501,-0.1590,-0.9696,0.2229,-47.01,-18.51,2.88,1.0075,50.61,0
1157511,-0.1524,-0.9763,0.2216,-47.90,-19.57,3.05,1.0127,51.83,0
1157521,-0.1582,-0.9812,0.2101,-50.67,-21.24,3.93,1.0158,55.08,0
1157531,-0.1631,-0.9777,0.2017,-54.64,-23.01,5.95,1.0116,59.59,0
1157541,-0.1680,-0.9726,0.1946,-58.09,-24.98,6.42,1.0060,63.56,0
1157551,-0.1675,-0.9737,0.1806,-56.10,-24.66,3.76,1.0044,61.39,0
1157561,-0.1606,-0.9866,0.1753,-53.81,-24.40,2.07,1.0149,59.12,0
1157571,-0.1527,-0.9931,0.1819,-54.07,-24.90,2.71,1.0211,59.59,0
1157581,-0.1477,-0.9899,0.1750,-53.53,-23.91,3.30,1.0161,58.72,0
1157591,-0.1517,-0.9907,0.1593,-50.70,-21.67,2.64,1.0149,55.20,0
1157601,-0.1512,-0.9968,0.1410,-48.52,-20.07,2.12,1.0180,52.55,0
1157611,-0.1449,-1.0387,0.3220,-38.45,-11.03,6.55,1.0971,40.53,0
1157621,-0.0885,-1.0179,0.1858,-36.83,-0.31,10.67,1.0385,38.34,0
1157631,-0.1543,-1.0205,0.1536,-42.32,-4.93,7.67,1.0435,43.29,0
1157641,-0.1421,-1.0055,0.0612,-49.27,-10.45,7.90,1.0174,50.98,0
1157651,-0.1919,-0.9840,0.0453,-59.04,-22.45,3.65,1.0035,63.27,0
1157661,-0.1878,-0.9966,0.0959,-57.51,-24.29,1.40,1.0187,62.45,0
1157671,-0.1491,-0.9966,0.0726,-49.00,-18.06,2.32,1.0103,52.27,0
1157681,-0.1479,-1.0118,0.0414,-44.54,-13.89,3.77,1.0234,46.80,0
1157691,-0.1674,-1.0048,0.0098,-41.14,-12.38,6.19,1.0187,43.41,0
1157701,-0.1857,-0.9940,0.0020,-36.86,-11.65,7.74,1.0112,39.43,0
1157711,-0.1985,-0.9766,0.0138,-31.33,-11.07,7.06,0.9966,33.97,0
1157721,-0.1976,-0.9808,0.0526,-27.51,-10.68,5.43,1.0019,30.01,0
1157731,-0.1709,-0.9884,0.0677,-27.12,-10.74,2.43,1.0054,29.27,0
1157741,-0.1720,-0.9849,0.0633,-28.52,-9.70,0.78,1.0018,30.13,0
1157751,-0.1987,-0.9683,0.0572,-28.70,-9.42,-0.81,0.9902,30.22,0
1157761,-0.2051,-0.9668,0.0479,-30.21,-9.31,-1.70,0.9895,31.65,0
1157771,-0.1961,-0.9748,0.0372,-32.80,-9.30,-1.65,0.9950,34.13,0
1157781,-0.1901,-0.9812,0.0279,-34.06,-8.56,-1.48,0.9998,35.15,0
1157791,-0.1876,-0.9808,0.0032,-34.09,-6.84,-1.71,0.9986,34.81,0
1157801,-0.1887,-0.9773,-0.0146,-32.55,-5.36,-3.05,0.9955,33.13,0
1157811,-0.1815,-0.9829,-0.0163,-30.05,-3.15,-5.49,0.9996,30.71,0
1157821,-0.1498,-1.0023,-0.0206,-24.17,0.18,-8.51,1.0136,25.62,0
1157831,-0.1351,-1.0160,-0.0218,-18.64,3.25,-10.27,1.0252,21.53,0
1157841,-0.1412,-1.0121,-0.0291,-15.09,6.23,-10.57,1.0224,19.44,0
1157851,-0.1560,-1.0049,-0.0439,-10.73,9.06,-10.91,1.0179,17.78,0
1157861,-0.1602,-1.0032,-0.0565,-4.33,11.17,-11.78,1.0175,16.80,0
1157871,-0.1604,-1.0001,-0.0602,0.19,11.77,-11.93,1.0146,16.76,0
1157881,-0.1535,-0.9906,-0.0490,0.40,11.34,-11.51,1.0036,16.16,0
1157891,-0.1520,-1.0114,-0.0363,-1.37,10.74,-11.84,1.0234,16.04,0
1157901,-0.1615,-1.0282,-0.0271,-0.71,10.20,-11.21,1.0411,15.17,0
1157911,-0.1231,-1.0379,0.0351,-1.56,9.40,-9.54,1.0457,13.48,0
1157921,-0.1166,-1.0200,0.0343,-1.16,8.20,-11.75,1.0272,14.38,0
1157931,-0.1254,-1.0160,0.0076,1.99,12.72,-16.67,1.0238,21.06,0
1157941,-0.1237,-1.0219,-0.0079,0.54,11.97,-15.54,1.0294,19.62,0
1157951,-0.1221,-1.0152,-0.0118,-2.82,10.32,-12.70,1.0226,16.60,0
1157961,-0.1329,-1.0099,-0.0318,-5.01,10.49,-9.59,1.0191,15.07,0
1157971,-0.1511,-1.0036,-0.0659,-2.60,10.82,-7.23,1.0170,13.27,0
1157981,-0.1635,-1.0050,-0.0562,0.11,8.64,-4.73,1.0198,9.85,0
1157991,-0.1389,-1.0053,-0.0084,0.60,6.29,-2.57,1.0149,6.82,0
1158001,-0.0935,-1.0116,0.0171,0.41,8.25,-2.08,1.0160,8.52,0
1158011,-0.0902,-1.0197,0.0310,3.05,12.41,-3.45,1.0242,13.23,0
