time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2111671,-0.2064,-0.8536,0.4564,-103.92,-55.46,45.25,0.9897,126.18,1
2111681,-0.2157,-0.9040,0.4159,-102.96,-59.95,44.04,1.0182,127.02,1
2111691,-0.2265,-0.8911,0.3979,-98.67,-64.99,43.65,1.0018,125.95,1
2111701,-0.2134,-0.8920,0.4249,-95.24,-70.85,41.18,1.0108,125.64,1
2111711,-0.1875,-0.8977,0.4866,-90.83,-74.84,37.52,1.0382,123.52,1
2111721,-0.1178,-0.8920,0.5445,-81.94,-73.37,34.49,1.0517,115.27,1
2111731,-0.1020,-0.9063,0.4898,-73.66,-67.13,28.87,1.0353,103.76,1
2111741,-0.1416,-0.9331,0.4176,-71.65,-63.48,24.38,1.0321,98.78,1
2111751,-0.1849,-0.8999,0.3808,-68.36,-60.71,21.80,0.9944,93.98,1
2111761,-0.1915,-0.8876,0.3553,-60.27,-53.71,17.84,0.9750,82.68,1
2111771,-0.1932,-0.9126,0.3126,-47.97,-45.77,12.67,0.9838,67.50,1
2111781,-0.2092,-0.9329,0.2867,-35.49,-41.29,9.86,0.9981,55.33,1
2111791,-0.2344,-0.9079,0.2898,-25.68,-39.27,7.81,0.9815,47.57,1
2111801,-0.2368,-0.8935,0.3183,-16.14,-35.30,5.70,0.9776,39.23,1
2111811,-0.2068,-0.8950,0.3560,-3.96,-30.30,2.64,0.9852,30.67,1
2111821,-0.1688,-0.9119,0.4054,2.54,-26.13,0.18,1.0122,26.25,1
2111831,-0.1279,-0.9230,0.4290,5.28,-23.52,-1.58,1.0258,24.16,1
2111841,-0.1328,-0.9105,0.4331,1.89,-22.52,-3.46,1.0170,22.86,1
2111851,-0.1500,-0.9383,0.4126,-0.61,-20.78,-7.76,1.0360,22.19,1
2111861,-0.1492,-0.9458,0.4090,-1.91,-18.05,-9.37,1.0412,20.43,1
2111871,-0.1560,-0.9390,0.4191,-3.89,-16.60,-10.91,1.0401,20.24,1
2111881,-0.1716,-0.9388,0.4094,-3.51,-13.80,-12.71,1.0385,19.08,1
2111891,-0.1654,-0.9433,0.3886,2.06,-10.51,-14.75,1.0336,18.23,1
2111901,-0.1644,-0.9476,0.3894,9.68,-8.94,-16.70,1.0375,21.27,1
2111911,-0.1540,-0.9370,0.3933,13.79,-8.51,-17.91,1.0278,24.15,1
2111921,-0.1443,-0.9338,0.4143,13.50,-8.00,-17.76,1.0317,23.70,1
2111931,-0.1287,-0.9297,0.4117,10.90,-8.07,-17.21,1.0249,21.91,1
2111941,-0.1257,-0.9235,0.4148,7.32,-9.50,-16.70,1.0202,20.56,1
2111951,-0.1228,-0.9259,0.4126,2.33,-10.69,-15.63,1.0211,19.08,1
2111961,-0.1120,-0.9381,0.4204,-3.26,-11.73,-14.28,1.0341,18.77,1
2111971,-0.1112,-0.9339,0.4316,-7.25,-12.15,-12.70,1.0348,19.01,1
2111981,-0.1229,-0.9194,0.4219,-9.32,-11.45,-12.28,1.0190,19.20,1
2111991,-0.1310,-0.9183,0.4268,-9.05,-10.08,-12.98,1.0211,18.76,1
2112001,-0.1304,-0.9005,0.4137,-5.78,-8.24,-14.56,0.9995,17.70,1
2112011,-0.1351,-0.9063,0.4159,-2.81,-8.44,-17.65,1.0063,19.77,1
2112021,-0.1237,-0.9256,0.4311,-0.99,-7.24,-17.47,1.0285,18.94,1
2112031,-0.1148,-0.9371,0.4362,-2.49,-4.40,-14.08,1.0400,14.96,1
2112041,-0.1207,-0.9452,0.3932,-7.01,-1.12,-8.76,1.0308,11.27,1
2112051,-0.1095,-0.9520,0.3713,-11.46,1.16,0.11,1.0277,11.52,1
2112061,-0.1035,-0.9465,0.3737,-15.15,-1.38,1.23,1.0228,15.26,1
2112071,-0.1031,-0.9334,0.3884,-14.28,-3.38,-0.81,1.0162,14.70,1
2112081,-0.1175,-0.9314,0.3947,-11.34,-3.68,-4.05,1.0184,12.59,1
2112091,-0.1356,-0.9102,0.3917,-6.49,-3.19,-7.14,1.0002,10.17,1
2112101,-0.1343,-0.8977,0.3967,-1.91,-2.98,-10.69,0.9906,11.26,1
2112111,-0.1126,-0.8969,0.4224,0.57,-3.47,-13.95,0.9978,14.38,1
2112121,-0.0989,-0.9109,0.4478,-1.22,-3.62,-15.33,1.0198,15.80,1
2112131,-0.0810,-0.9293,0.4510,-7.10,-3.45,-13.62,1.0361,15.74,1
2112141,-0.0740,-0.9285,0.4428,-16.05,-3.74,-10.13,1.0314,19.34,1
2112151,-0.0768,-0.9288,0.4123,-25.34,-4.24,-7.36,1.0191,26.72,1
2112161,-0.0882,-0.9298,0.3838,-31.54,-5.46,-6.81,1.0098,32.72,1
2112171,-0.0980,-0.9305,0.3654,-33.32,-6.74,-7.26,1.0045,34.76,1
2112181,-0.1178,-0.9189,0.3457,-33.57,-7.75,-8.56,0.9888,35.50,1
2112191,-0.1165,-0.9247,0.3474,-33.08,-8.68,-10.33,0.9947,35.73,1
2112201,-0.1128,-0.9285,0.3464,-31.14,-9.15,-11.19,0.9974,34.33,1
2112211,-0.1035,-0.9269,0.3545,-30.80,-9.70,-10.96,0.9977,34.10,1
2112221,-0.0951,-0.9318,0.3701,-33.87,-10.09,-10.32,1.0071,36.82,1
2112231,-0.0781,-0.9440,0.3801,-37.16,-10.55,-8.72,1.0207,39.60,1
2112241,-0.0660,-0.9458,0.3794,-39.99,-12.22,-4.20,1.0212,42.02,1
2112251,-0.0765,-0.9413,0.3648,-52.19,-17.26,-1.97,1.0125,55.01,1
2112261,-0.0923,-0.9531,0.3373,-56.82,-18.39,-0.43,1.0152,59.73,1
2112271,-0.0954,-0.9590,0.3139,-55.96,-19.52,0.36,1.0136,59.26,1
2112281,-0.0977,-0.9612,0.2918,-50.39,-20.48,0.46,1.0093,54.40,1
2112291,-0.0945,-0.9509,0.2813,-42.71,-21.81,0.96,0.9961,47.97,1
2112301,-0.0870,-0.9513,0.2907,-38.27,-23.57,0.87,0.9986,44.96,1
2112311,-0.0781,-0.9436,0.3081,-39.36,-26.23,1.48,0.9957,47.32,1
2112321,-0.0716,-0.9291,0.3268,-47.25,-29.78,2.63,0.9875,55.91,1
2112331,-0.0493,-0.9423,0.3402,-60.38,-34.25,3.90,1.0030,69.52,1
2112341,-0.0398,-0.9523,0.3174,-74.93,-38.85,4.89,1.0045,84.54,1
2112351,-0.0327,-0.9783,0.2568,-90.87,-43.93,5.50,1.0120,101.08,1
2112361,-0.0340,-1.0135,0.2658,-99.28,-47.01,6.01,1.0484,110.01,1
2112371,-0.0406,-0.9865,0.1351,-97.94,-49.04,6.25,0.9966,109.71,1
2112381,-0.0896,-0.9835,0.1851,-96.77,-60.31,-0.33,1.0048,114.02,1
2112391,-0.0838,-1.0285,0.3134,-81.45,-53.87,-0.80,1.0784,97.65,1
2112401,-0.0550,-0.9910,0.1714,-69.14,-36.71,6.07,1.0073,78.52,1
2112411,-0.1025,-0.9713,0.1551,-71.58,-34.97,7.67,0.9889,80.04,1
2112421,-0.1249,-0.9526,0.1304,-74.50,-35.49,8.95,0.9695,83.00,1
2112431,-0.1129,-0.9551,0.1413,-81.84,-38.89,11.03,0.9720,91.28,1
2112441,-0.1015,-0.9527,0.1304,-92.86,-49.65,19.27,0.9670,107.04,1
2112451,-0.1025,-0.9501,0.1255,-117.48,-57.60,23.80,0.9638,132.99,1
2112461,-0.1243,-0.9299,0.0817,-129.79,-63.30,28.05,0.9418,147.10,1
2112471,-0.1367,-0.9233,0.0271,-144.52,-69.82,30.91,0.9338,163.45,1
2112481,-0.1458,-0.9358,0.0154,-149.45,-77.93,31.02,0.9472,171.38,1
2112491,-0.1448,-0.9321,0.0086,-149.84,-83.65,31.75,0.9433,174.52,1
2112501,-0.1378,-0.9414,-0.0071,-156.77,-87.14,34.20,0.9514,182.59,1
2112511,-0.1368,-0.9510,-0.0199,-164.78,-90.68,38.33,0.9610,191.95,1
2112521,-0.1364,-0.9479,-0.0280,-176.77,-94.75,44.70,0.9581,205.48,1
2112531,-0.1454,-0.9475,-0.0731,-189.18,-96.92,51.67,0.9614,218.76,1
2112541,-0.1787,-0.9347,-0.1587,-198.51,-98.85,57.78,0.9648,229.16,1
2112551,-0.2004,-0.9385,-0.2127,-202.90,-100.52,61.15,0.9829,234.55,1
2112561,-0.2001,-0.9267,-0.2485,-203.00,-100.31,61.92,0.9801,234.75,1
2112571,-0.1960,-0.9230,-0.2801,-201.65,-97.90,61.77,0.9843,232.52,1
2112581,-0.2028,-0.9260,-0.3073,-199.22,-94.13,61.99,0.9965,228.89,1
2112591,-0.2271,-0.9131,-0.3480,-195.60,-88.70,63.00,1.0032,223.82,1
2112601,-0.2246,-0.9149,-0.3783,-190.36,-84.13,62.95,1.0152,217.43,1
2112611,-0.2326,-0.9235,-0.3999,-186.76,-79.04,63.39,1.0329,212.47,1
2112621,-0.2575,-0.9282,-0.4672,-181.03,-72.09,63.67,1.0706,204.99,1
2112631,-0.2833,-0.9414,-0.5267,-165.94,-63.24,55.32,1.1153,186.00,1
2112641,-0.3258,-0.9221,-0.5753,-124.17,-42.68,50.38,1.1346,140.64,1
2112651,-0.3384,-0.9249,-0.5905,-103.08,-33.65,44.42,1.1484,117.18,1
2112661,-0.3339,-0.9171,-0.6071,-79.84,-22.69,38.37,1.1494,91.44,1
2112671,-0.3409,-0.9283,-0.6497,-59.81,-11.11,33.71,1.1833,69.55,1
2112681,-0.3665,-0.9124,-0.6441,-38.61,-1.92,28.82,1.1755,48.22,1
2112691,-0.3694,-0.8922,-0.6356,-18.91,7.53,24.35,1.1561,31.74,1
2112701,-0.3765,-0.9004,-0.6375,-0.73,14.95,18.13,1.1657,23.51,1
2112711,-0.3203,-0.8957,-0.6208,17.70,21.81,12.65,1.1358,30.80,1
2112721,-0.2751,-0.8888,-0.6108,43.14,27.10,1.01,1.1129,50.95,1
2112731,-0.1760,-0.9454,-0.5378,59.81,31.34,-10.44,1.1018,68.32,1
2112741,-0.1562,-1.0102,-0.4736,73.68,39.94,-15.38,1.1266,85.21,1
2112751,-0.1881,-0.9954,-0.4720,94.65,52.54,-16.59,1.1176,109.52,1
2112761,-0.2062,-0.9790,-0.4755,115.67,63.63,-20.33,1.1077,133.57,1
2112771,-0.2100,-0.9924,-0.4728,135.88,71.09,-26.36,1.1192,155.60,1
2112781,-0.2194,-0.9727,-0.4487,153.06,75.81,-31.71,1.0935,173.73,1
2112791,-0.2228,-0.9262,-0.3942,171.03,83.85,-37.07,1.0310,194.05,1
2112801,-0.2046,-0.9047,-0.3906,194.35,99.28,-47.07,1.0065,223.25,1
2112811,-0.2006,-0.9331,-0.3971,221.00,114.43,-61.50,1.0337,256.35,1
2112821,-0.1707,-0.9496,-0.3817,246.25,125.27,-72.35,1.0376,285.60,1
2112831,-0.1763,-0.9407,-0.3167,263.75,129.03,-79.47,1.0081,304.18,1
2112841,-0.1757,-0.9201,-0.2193,272.72,130.01,-79.93,0.9621,312.52,1
2112851,-0.1606,-0.9076,-0.1463,266.05,133.14,-77.23,0.9332,307.37,1
2112861,-0.1619,-0.8933,-0.0723,249.73,130.87,-72.31,0.9108,291.07,1
2112871,-0.1539,-0.8613,-0.0066,228.87,125.55,-67.25,0.8749,269.57,1
2112881,-0.1500,-0.8459,0.0489,208.55,120.75,-64.76,0.8605,249.53,1
2112891,-0.1382,-0.8448,0.0624,191.24,118.02,-65.21,0.8583,233.99,1
2112901,-0.1126,-0.9107,0.0646,179.71,116.52,-67.54,0.9199,224.58,1
2112911,-0.0650,-0.9947,0.0251,178.81,116.45,-66.55,0.9971,223.52,1
2112921,-0.0387,-1.0583,-0.0320,182.44,113.71,-62.58,1.0595,223.89,1
2112931,-0.0529,-1.0840,-0.0148,186.54,106.52,-56.39,1.0854,222.09,1
2112941,-0.0573,-1.0630,0.0263,192.76,102.62,-48.88,1.0649,223.78,1
2112951,-0.0455,-1.0207,0.0626,200.68,101.76,-45.14,1.0237,229.49,1
2112961,-0.0498,-1.0074,0.1315,204.81,101.16,-44.00,1.0171,232.63,1
2112971,-0.0617,-0.9846,0.1943,204.87,102.45,-41.77,1.0055,232.84,1
2112981,-0.0987,-0.9601,0.2481,208.54,107.02,-40.65,0.9965,237.90,1
2112991,-0.1139,-0.9551,0.3100,216.13,113.23,-37.61,1.0105,246.88,1
2113001,-0.1188,-0.9118,0.3578,221.23,117.37,-31.43,0.9866,252.40,1
2113011,-0.1111,-0.8532,0.4517,214.10,116.67,-24.57,0.9717,245.06,1
2113021,-0.0893,-0.8011,0.4828,201.01,116.08,-18.78,0.9396,232.88,1
2113031,-0.0967,-0.8113,0.5328,158.53,97.76,-16.36,0.9754,186.97,1
2113041,-0.0906,-0.7897,0.5244,145.62,89.79,-15.08,0.9522,171.74,1
2113051,-0.0641,-0.8280,0.5704,132.13,80.47,-15.72,1.0075,155.49,1
2113061,-0.0523,-0.8565,0.6074,122.57,76.12,-14.03,1.0513,144.96,1
2113071,-0.0605,-0.8754,0.5831,114.65,74.31,-9.67,1.0536,136.97,1
2113081,-0.0858,-0.8629,0.6181,101.68,68.91,-3.29,1.0649,122.87,1
2113091,-0.1163,-0.7878,0.5952,89.86,64.50,1.38,0.9942,110.62,1
2113101,-0.1385,-0.7532,0.5932,82.33,57.85,-2.14,0.9687,100.64,1
2113111,-0.1409,-0.7685,0.6187,76.20,50.95,-6.72,0.9966,91.91,1
2113121,-0.1145,-0.7816,0.6378,69.55,45.93,-7.56,1.0153,83.68,1
2113131,-0.0913,-0.7949,0.6601,60.25,42.60,-5.82,1.0372,74.02,1
2113141,-0.0895,-0.8039,0.6494,49.46,40.33,-2.28,1.0373,63.85,1
2113151,-0.0995,-0.8027,0.6550,40.20,34.40,0.96,1.0408,52.91,1
2113161,-0.1146,-0.7950,0.6663,32.07,29.09,4.38,1.0437,43.51,1
2113171,-0.1309,-0.7900,0.6787,26.24,26.86,8.11,1.0497,38.42,1
2113181,-0.1399,-0.7683,0.6757,20.43,25.38,11.29,1.0327,34.48,1
2113191,-0.1525,-0.7352,0.6847,12.45,21.51,12.50,1.0161,27.82,1
2113201,-0.1615,-0.7145,0.6695,3.79,16.52,10.77,0.9924,20.08,1
2113211,-0.1656,-0.7313,0.6275,-6.45,11.04,6.89,0.9778,14.52,1
2113221,-0.1560,-0.7576,0.6033,-15.45,1.56,-0.89,0.9809,15.56,1
2113231,-0.1254,-0.7707,0.6068,-28.95,-6.13,-1.99,0.9889,29.66,1
2113241,-0.1092,-0.7868,0.6205,-39.91,-12.85,-1.41,1.0080,41.95,1
2113251,-0.0862,-0.8219,0.6136,-50.50,-15.84,1.89,1.0293,52.96,1
2113261,-0.0824,-0.8274,0.6006,-58.42,-18.94,7.09,1.0257,61.81,1
2113271,-0.0850,-0.8108,0.6233,-67.73,-23.80,11.15,1.0262,72.65,1
2113281,-0.0837,-0.8176,0.6556,-79.97,-28.60,15.15,1.0513,86.27,1
2113291,-0.1051,-0.8079,0.6410,-94.89,-33.09,19.63,1.0367,102.40,1
2113301,-0.1173,-0.8418,0.6021,-110.06,-38.39,24.46,1.0416,119.10,1
2113311,-0.1039,-0.8682,0.5861,-121.63,-46.55,31.15,1.0526,133.90,1
2113321,-0.1098,-0.8916,0.5539,-130.59,-53.28,38.12,1.0554,146.10,1
2113331,-0.1196,-0.8980,0.5119,-135.21,-57.76,44.47,1.0406,153.60,1
2113341,-0.1184,-0.9091,0.4881,-134.66,-60.59,49.01,1.0386,155.58,1
2113351,-0.0910,-0.9287,0.4634,-133.04,-61.22,53.23,1.0418,155.82,1
2113361,-0.0988,-0.9144,0.4334,-134.29,-62.26,57.89,1.0168,158.93,1
2113371,-0.1287,-0.8726,0.4152,-145.81,-65.10,61.52,0.9749,171.12,1
2113381,-0.1767,-0.8554,0.3695,-156.48,-66.94,61.72,0.9483,181.04,1
2113391,-0.2009,-0.8670,0.3281,-164.65,-69.39,61.24,0.9485,188.88,1
2113401,-0.2036,-0.8749,0.2279,-172.62,-75.08,61.09,0.9267,197.91,1
2113411,-0.2195,-0.8391,0.2970,-182.07,-83.65,53.78,0.9168,207.46,1
2113421,-0.1923,-0.8587,0.2479,-181.19,-87.27,44.01,0.9142,205.87,1
2113431,-0.1687,-0.9182,0.2185,-183.59,-88.38,36.39,0.9588,206.98,1
2113441,-0.1471,-0.9540,0.2075,-179.95,-88.52,31.74,0.9873,203.04,1
2113451,-0.1557,-0.9458,0.1835,-176.73,-84.50,28.47,0.9760,197.95,1
2113461,-0.1648,-0.9538,0.1456,-169.43,-76.23,23.73,0.9789,187.29,1
2113471,-0.1751,-0.9974,0.0660,-162.41,-69.95,20.09,1.0148,177.97,1
2113481,-0.1867,-0.9987,0.0579,-155.92,-68.87,18.41,1.0176,171.44,1
2113491,-0.2056,-0.9852,0.0458,-145.48,-64.72,15.83,1.0074,160.01,1
2113501,-0.2114,-1.0041,0.0077,-128.49,-57.77,12.78,1.0261,141.45,1
2113511,-0.1967,-1.0313,-0.0181,-111.90,-52.30,11.16,1.0501,124.02,1
2113521,-0.1865,-1.0272,-0.0234,-100.69,-48.48,11.67,1.0443,112.36,1
2113531,-0.1871,-0.9985,-0.0237,-93.08,-45.19,11.94,1.0161,104.16,1
2113541,-0.1810,-1.0069,-0.0207,-87.57,-41.85,10.18,1.0232,97.59,1
2113551,-0.1702,-1.0140,-0.0248,-83.70,-39.53,9.98,1.0284,93.11,1
2113561,-0.1779,-1.0110,-0.0334,-82.43,-38.46,10.04,1.0271,91.51,1
2113571,-0.1803,-1.0172,-0.0433,-81.59,-37.81,9.91,1.0340,90.47,1
2113581,-0.1849,-1.0238,-0.0537,-78.68,-36.54,9.94,1.0417,87.32,1
2113591,-0.1902,-1.0185,-0.0606,-74.31,-34.94,10.96,1.0379,82.85,1
2113601,-0.2015,-1.0087,-0.0925,-73.24,-34.05,11.45,1.0328,81.57,1
2113611,-0.1990,-1.0179,-0.1013,-72.69,-33.36,8.58,1.0421,80.43,1
2113621,-0.2042,-0.9986,-0.1642,-66.96,-32.03,6.90,1.0324,74.55,1
2113631,-0.2358,-0.9844,-0.1484,-66.43,-36.79,2.67,1.0231,75.98,1
2113641,-0.2262,-0.9987,-0.0865,-59.05,-34.00,2.04,1.0276,68.17,1
2113651,-0.1866,-1.0054,-0.1153,-49.60,-26.39,5.67,1.0291,56.46,1
2113661,-0.1760,-1.0107,-0.1049,-51.88,-24.50,9.88,1.0313,58.22,1
2113671,-0.1758,-0.9935,-0.0948,-54.78,-22.54,12.71,1.0133,60.58,1
2113681,-0.1856,-1.0059,-0.1093,-52.95,-17.58,12.69,1.0286,57.21,1
2113691,-0.1965,-1.0202,-0.1309,-46.53,-12.29,12.57,1.0472,49.74,1
2113701,-0.2006,-1.0240,-0.1551,-41.34,-8.96,12.88,1.0549,44.21,1
2113711,-0.2057,-1.0221,-0.1702,-37.70,-8.25,12.30,1.0564,40.51,1
2113721,-0.2031,-1.0259,-0.1745,-33.48,-7.36,10.25,1.0603,35.78,1
2113731,-0.1965,-1.0408,-0.1924,-26.01,-5.11,7.73,1.0765,27.61,1
2113741,-0.1904,-1.0565,-0.1987,-17.82,-3.38,6.45,1.0917,19.24,1
2113751,-0.1994,-1.0428,-0.2196,-8.80,-1.22,6.35,1.0842,10.92,1
2113761,-0.2077,-1.0516,-0.2613,0.81,-0.41,5.25,1.1033,5.33,1
2113771,-0.2117,-1.0529,-0.3101,8.00,-4.24,4.74,1.1178,10.22,1
2113781,-0.2343,-1.0176,-0.2351,18.13,-9.26,2.36,1.0704,20.49,1
2113791,-0.2325,-0.9752,-0.2248,34.66,-3.93,-1.35,1.0275,34.91,1
2113801,-0.2218,-0.9752,-0.2157,49.19,1.39,-11.39,1.0231,50.51,1
2113811,-0.2234,-0.9586,-0.1870,70.94,3.97,-15.99,1.0019,72.82,1
2113821,-0.2103,-0.9588,-0.1553,79.79,6.91,-19.81,0.9938,82.50,1
2113831,-0.1956,-0.9591,-0.1202,86.06,9.63,-22.28,0.9862,89.41,1
2113841,-0.1979,-0.9452,-0.0986,89.33,11.73,-24.05,0.9707,93.25,1
2113851,-0.1990,-0.9543,-0.0820,93.04,14.04,-25.99,0.9782,97.62,1
2113861,-0.1876,-0.9712,-0.0864,98.03,16.48,-27.32,0.9929,103.09,1
2113871,-0.1662,-0.9995,-0.0778,102.68,16.70,-27.93,1.0162,107.71,1
2113881,-0.1621,-0.9919,-0.0615,104.01,16.00,-27.22,1.0070,108.70,1
2113891,-0.1680,-0.9957,-0.0387,105.63,16.68,-28.31,1.0105,110.62,1
2113901,-0.1695,-1.0114,-0.0423,108.33,18.74,-30.21,1.0264,114.01,1
2113911,-0.1764,-1.0123,-0.0329,110.32,18.41,-32.28,1.0281,116.41,1
2113921,-0.1654,-1.0239,-0.0056,113.50,17.41,-34.66,1.0372,119.94,1
2113931,-0.1440,-1.0319,0.0148,121.01,19.18,-37.52,1.0420,128.14,1
2113941,-0.1349,-1.0554,0.0198,134.22,25.53,-41.28,1.0641,142.72,1
2113951,-0.1419,-1.0541,0.0021,152.98,33.90,-45.03,1.0636,163.03,1
2113961,-0.1646,-1.0509,-0.0140,175.53,41.59,-49.54,1.0638,187.06,1
2113971,-0.1878,-1.0462,-0.0035,197.30,45.50,-52.64,1.0630,209.21,1
2113981,-0.1960,-1.0239,0.0706,211.79,44.15,-52.11,1.0449,222.53,1
2113991,-0.1438,-0.9412,0.2839,213.86,39.86,-48.78,0.9935,222.94,1
2114001,-0.1179,-0.9135,0.3842,200.43,22.72,-40.57,0.9980,205.75,1
2114011,-0.1002,-0.9077,0.4312,150.73,16.90,-36.05,1.0099,155.90,1
2114021,-0.1012,-0.8938,0.4257,127.76,13.26,-31.31,0.9951,132.21,1
2114031,-0.1157,-0.8871,0.4007,114.68,12.57,-29.16,0.9803,118.99,1
2114041,-0.1199,-0.8817,0.3906,112.13,12.77,-29.15,0.9718,116.56,1
2114051,-0.1275,-0.8731,0.4034,109.75,11.84,-30.16,0.9702,114.43,1
2114061,-0.1136,-0.8787,0.4193,107.41,11.80,-30.57,0.9802,112.29,1
2114071,-0.0877,-0.8895,0.4254,105.92,11.42,-29.92,0.9899,110.65,1
2114081,-0.0807,-0.8779,0.4473,100.84,8.18,-28.25,0.9886,105.04,1
2114091,-0.0779,-0.8667,0.4933,89.85,2.49,-26.15,1.0003,93.61,1
2114101,-0.0634,-0.8684,0.5544,73.78,-3.26,-23.08,1.0322,77.37,1
2114111,-0.0382,-0.8763,0.5807,52.77,-6.27,-18.30,1.0520,56.20,1
2114121,-0.0347,-0.8902,0.5769,33.64,-7.40,-14.06,1.0613,37.21,1
2114131,-0.0424,-0.8922,0.5350,21.60,-7.35,-11.58,1.0412,25.58,1
2114141,-0.0609,-0.8936,0.4712,17.42,-7.68,-11.93,1.0120,22.47,1
2114151,-0.0884,-0.8945,0.4240,17.87,-10.68,-13.75,0.9939,24.95,1
2114161,-0.0977,-0.8935,0.4160,18.25,-14.33,-15.13,0.9904,27.70,1
2114171,-0.1073,-0.8983,0.4244,18.34,-16.50,-14.23,0.9993,28.48,1
2114181,-0.0912,-0.8941,0.4654,15.62,-17.54,-10.96,1.0121,25.91,1
2114191,-0.0416,-0.9130,0.4812,12.18,-19.47,-7.32,1.0329,24.10,1
2114201,-0.0266,-0.9053,0.4917,6.28,-21.48,-4.71,1.0306,22.87,1
2114211,-0.0348,-0.8941,0.4987,1.99,-20.18,-4.13,1.0244,20.69,1
2114221,-0.0454,-0.9041,0.4823,-0.76,-17.60,-4.43,1.0257,18.16,1
2114231,-0.0541,-0.8869,0.4671,1.45,-16.61,-5.30,1.0039,17.49,1
2114241,-0.0434,-0.8733,0.4771,2.82,-16.86,-7.35,0.9961,18.61,1
2114251,-0.0380,-0.8693,0.4981,1.18,-19.01,-9.87,1.0026,21.46,1
2114261,-0.0425,-0.8730,0.5227,-6.00,-21.99,-11.93,1.0184,25.72,1
2114271,-0.0270,-0.8847,0.5166,-11.29,-23.67,-12.16,1.0249,28.91,1
2114281,-0.0096,-0.8852,0.5162,-13.60,-25.37,-11.03,1.0248,30.82,1
2114291,0.0037,-0.8966,0.5236,-17.41,-27.16,-9.76,1.0383,33.71,1
2114301,0.0168,-0.9027,0.5160,-19.86,-28.23,-7.22,1.0399,35.26,1
2114311,0.0168,-0.8950,0.5198,-24.65,-30.05,-4.14,1.0351,39.08,1
2114321,0.0143,-0.8958,0.5119,-31.80,-31.78,-1.71,1.0318,44.99,1
2114331,0.0167,-0.9108,0.4850,-39.34,-32.84,-0.46,1.0321,51.25,1
2114341,-0.0059,-0.9187,0.4741,-42.90,-33.71,-0.36,1.0338,54.56,1
2114351,-0.0179,-0.9075,0.4364,-42.90,-33.60,-1.90,1.0071,54.53,1
2114361,-0.0251,-0.9136,0.4107,-40.44,-32.04,-4.38,1.0020,51.78,1
2114371,-0.0248,-0.9189,0.4023,-50.10,-28.71,-5.73,1.0034,58.03,1
2114381,-0.0125,-0.9173,0.4112,-41.79,-25.72,-6.83,1.0053,49.54,1
2114391,-0.0077,-0.9114,0.4192,-35.62,-23.77,-7.88,1.0032,43.54,1
2114401,0.0044,-0.9124,0.4236,-33.23,-23.92,-7.35,1.0059,41.60,1
2114411,0.0050,-0.9027,0.4198,-34.84,-24.75,-6.41,0.9955,43.22,1
2114421,0.0109,-0.9182,0.4038,-36.33,-25.31,-5.93,1.0031,44.67,1
2114431,0.0130,-0.9285,0.3930,-35.83,-25.57,-5.18,1.0083,44.32,1
2114441,0.0238,-0.9310,0.3764,-34.19,-25.45,-5.35,1.0045,42.96,1
2114451,0.0277,-0.9437,0.3683,-32.31,-24.52,-6.32,1.0134,41.04,1
2114461,0.0091,-0.9473,0.3637,-28.72,-22.45,-7.29,1.0147,37.17,1
2114471,0.0068,-0.9425,0.3671,-26.08,-20.50,-7.53,1.0115,34.02,1
2114481,0.0146,-0.9483,0.3816,-26.08,-18.57,-6.97,1.0223,32.77,1
2114491,0.0251,-0.9542,0.3778,-25.45,-16.34,-5.38,1.0266,30.71,1
2114501,0.0260,-0.9565,0.3582,-23.93,-14.84,-4.10,1.0217,28.46,1
2114511,0.0298,-0.9519,0.3519,-20.97,-15.00,-3.57,1.0153,26.02,1
2114521,0.0399,-0.9454,0.3471,-18.87,-16.38,-3.90,1.0079,25.29,1
2114531,0.0473,-0.9488,0.3504,-17.46,-17.81,-4.59,1.0125,25.36,1
2114541,0.0431,-0.9522,0.3337,-16.15,-17.61,-5.55,1.0099,24.53,1
2114551,0.0390,-0.9648,0.3198,-12.90,-15.51,-5.57,1.0171,20.92,1
2114561,0.0442,-0.9608,0.3368,-10.19,-12.92,-4.57,1.0191,17.08,1
2114571,0.0524,-0.9562,0.3479,-10.07,-10.44,-4.16,1.0188,15.09,1
2114581,0.0627,-0.9764,0.3428,-10.71,-10.00,-4.56,1.0367,15.35,1
2114591,0.0616,-0.9710,0.3373,-7.32,-10.82,-4.21,1.0298,13.72,1
2114601,0.0607,-0.9669,0.3322,-3.53,-11.94,-4.81,1.0241,13.34,1
2114611,0.0677,-0.9637,0.3437,-0.15,-14.20,-5.62,1.0253,15.27,1
2114621,0.0791,-0.9519,0.3478,-2.01,-15.27,-5.12,1.0165,16.23,1
2114631,0.0891,-0.9559,0.3670,-6.50,-15.79,-4.51,1.0278,17.66,1
2114641,0.1152,-0.9701,0.3858,-10.97,-15.93,-3.62,1.0503,19.68,1
2114651,0.2065,-1.0021,0.4449,-11.94,-15.17,-3.82,1.1157,19.68,1
2114661,0.1348,-0.9665,0.4179,-9.27,-10.67,-5.27,1.0615,15.08,1
2114671,0.0323,-0.9422,0.3494,-10.42,-7.72,-6.41,1.0054,14.46,1
2114681,0.0085,-0.9347,0.2627,-9.21,-8.18,-7.11,0.9709,14.23,1
