time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
369261,0.0576,-0.9641,0.3672,-2.79,1.60,-2.42,1.0333,4.02,1
369271,0.0569,-0.9693,0.3659,-3.72,1.70,-1.31,1.0376,4.29,1
369281,0.0509,-0.9642,0.3606,-3.12,1.66,-0.79,1.0307,3.63,1
369291,0.0467,-0.9577,0.3575,-1.52,1.55,-0.87,1.0233,2.34,1
369301,0.0470,-0.9507,0.3559,-0.03,1.29,-1.18,1.0162,1.75,1
369311,0.0472,-0.9446,0.3548,0.39,1.02,-1.36,1.0102,1.74,1
369321,0.0454,-0.9343,0.3531,0.23,0.88,-1.70,0.9999,1.92,1
369331,0.0424,-0.9214,0.3451,1.03,0.61,-3.02,0.9848,3.25,1
369341,0.0420,-0.9090,0.3471,2.85,-0.22,-5.37,0.9739,6.09,1
369351,0.0457,-0.9135,0.3501,4.38,-0.87,-7.56,0.9794,8.78,1
369361,0.0544,-0.9301,0.3603,2.43,-1.13,-7.87,0.9989,8.31,1
369371,0.0591,-0.9495,0.3623,-1.90,-0.96,-6.35,1.0180,6.70,1
369381,0.0627,-0.9712,0.3610,-6.45,-0.52,-4.15,1.0380,7.68,1
369391,0.0635,-0.9837,0.3579,-8.36,-0.12,-2.32,1.0487,8.67,1
369401,0.0548,-0.9736,0.3604,-6.98,0.28,-1.62,1.0396,7.17,1
369411,0.0532,-0.9613,0.3594,1.92,0.34,-3.10,1.0276,3.66,1
369421,0.0609,-0.9564,0.3691,2.96,0.41,-2.92,1.0270,4.18,1
369431,0.0637,-0.9534,0.3702,0.39,0.91,-1.24,1.0247,1.59,1
369441,0.0566,-0.9450,0.3637,-2.84,1.32,0.59,1.0141,3.19,1
369451,0.0495,-0.9416,0.3499,-3.80,1.67,1.07,1.0057,4.28,1
369461,0.0513,-0.9426,0.3490,-2.50,1.63,0.06,1.0065,2.99,1
369471,0.0485,-0.9353,0.3484,0.30,1.48,-1.56,0.9993,2.17,1
369481,0.0582,-0.9460,0.3514,2.24,1.45,-2.87,1.0109,3.92,1
369491,0.0671,-0.9585,0.3595,0.77,1.38,-2.35,1.0259,2.84,1
369501,0.0685,-0.9664,0.3591,-1.74,1.67,-0.80,1.0332,2.54,1
369511,0.0656,-0.9710,0.3550,-2.86,1.95,0.40,1.0360,3.49,1
369521,0.0648,-0.9694,0.3516,-1.87,1.92,0.74,1.0333,2.78,1
369531,0.0643,-0.9582,0.3598,0.48,1.57,0.86,1.0255,1.85,1
369541,0.0642,-0.9463,0.3626,0.80,1.41,1.06,1.0155,1.93,1
369551,0.0651,-0.9430,0.3617,-0.37,1.44,1.45,1.0121,2.08,1
369561,0.0628,-0.9456,0.3579,-2.91,1.45,2.35,1.0130,4.01,1
369571,0.0614,-0.9601,0.3564,-5.83,1.46,3.61,1.0260,7.01,1
369581,0.0554,-0.9659,0.3487,-8.37,1.44,5.46,1.0284,10.09,1
369591,0.0526,-0.9633,0.3403,-9.27,1.16,6.88,1.0230,11.60,1
369601,0.0536,-0.9592,0.3375,-8.61,-0.05,7.03,1.0183,11.11,1
369611,0.0493,-0.9579,0.3370,-5.35,-0.51,6.05,1.0167,8.09,1
369621,0.0490,-0.9543,0.3503,-3.62,-0.26,5.50,1.0177,6.59,1
369631,0.0390,-0.9234,0.3217,0.96,0.42,4.01,0.9786,4.14,1
369641,0.0337,-0.9298,0.3302,2.71,-0.71,1.62,0.9873,3.24,1
369651,0.0487,-0.9421,0.3473,1.06,-0.95,1.35,1.0052,1.96,1
369661,0.0589,-0.9592,0.3509,-1.84,-0.29,2.91,1.0231,3.46,1
369671,0.0589,-0.9701,0.3437,-7.83,-0.25,5.72,1.0309,9.70,1
369681,0.0563,-0.9834,0.3415,-13.57,-1.12,8.65,1.0425,16.13,1
369691,0.0571,-0.9855,0.3308,-19.58,-2.63,11.75,1.0411,22.99,1
369701,0.0498,-0.9860,0.3308,-25.01,-4.82,13.62,1.0412,28.88,1
369711,0.0493,-0.9859,0.3303,-27.14,-5.78,14.17,1.0409,31.16,1
369721,0.0496,-0.9737,0.3236,-27.09,-6.58,13.58,1.0272,31.01,1
369731,0.0452,-0.9640,0.3234,-24.13,-6.96,11.86,1.0178,27.77,1
369741,0.0359,-0.9544,0.3028,-23.25,-7.51,9.80,1.0019,26.32,1
369751,0.0254,-0.9532,0.3054,-23.11,-8.92,7.82,1.0012,25.98,1
369761,0.0311,-0.9489,0.3260,-20.81,-8.21,6.59,1.0038,23.32,1
369771,0.0282,-0.9516,0.3204,-16.24,-5.50,5.75,1.0045,18.08,1
369781,0.0297,-0.9473,0.2955,-12.92,-4.24,5.32,0.9928,14.60,1
369791,0.0282,-0.9653,0.2862,-13.41,-4.61,4.84,1.0072,14.99,1
369801,0.0257,-0.9702,0.2869,-19.93,-7.18,5.36,1.0121,21.85,1
369811,0.0232,-0.9741,0.2975,-21.94,-7.71,5.73,1.0188,23.95,1
369821,0.0281,-0.9739,0.2948,-23.35,-6.57,5.84,1.0179,24.94,1
369831,0.0304,-0.9830,0.2945,-22.27,-5.62,5.57,1.0267,23.63,1
369841,0.0265,-0.9804,0.2845,-20.54,-4.64,5.95,1.0212,21.88,1
369851,0.0283,-0.9834,0.2838,-15.87,-3.82,5.56,1.0239,17.24,1
369861,0.0331,-0.9746,0.2887,-12.66,-2.92,4.80,1.0170,13.85,1
369871,0.0391,-0.9686,0.3017,-9.53,-1.69,3.62,1.0153,10.33,1
369881,0.0414,-0.9643,0.3067,-5.57,0.21,2.54,1.0128,6.13,1
369891,0.0363,-0.9598,0.2866,-1.08,2.10,1.65,1.0023,2.88,1
369901,0.0391,-0.9779,0.2814,-0.16,2.33,1.09,1.0183,2.58,1
369911,0.0382,-0.9708,0.2848,-2.09,1.88,1.92,1.0124,3.40,1
369921,0.0396,-0.9700,0.2811,-2.98,2.03,1.99,1.0107,4.12,1
369931,0.0421,-0.9775,0.2786,-4.14,2.10,1.99,1.0173,5.05,1
369941,0.0428,-0.9935,0.2703,-4.74,2.26,2.29,1.0305,5.73,1
369951,0.0355,-1.0049,0.2743,-2.50,2.32,3.25,1.0422,4.71,1
369961,0.0286,-1.0006,0.2604,-0.27,2.50,4.31,1.0343,4.99,1
369971,0.0218,-0.9874,0.2600,1.65,1.77,4.27,1.0213,4.91,1
369981,0.0168,-0.9719,0.2731,6.99,1.14,2.85,1.0097,7.64,1
369991,0.0195,-0.9768,0.2795,12.99,2.13,-0.74,1.0162,13.18,1
370001,0.0240,-0.9855,0.2839,25.33,2.52,-0.57,1.0258,25.46,1
370011,0.0166,-0.9683,0.2737,24.96,2.06,0.91,1.0064,25.06,1
370021,0.0032,-0.9555,0.2646,21.23,0.66,0.82,0.9914,21.25,1
370031,0.0023,-0.9646,0.2653,19.78,-1.01,-1.02,1.0004,19.83,1
370041,0.0099,-0.9848,0.2697,20.67,-2.32,-3.68,1.0211,21.12,1
370051,0.0126,-1.0182,0.2706,21.58,-2.73,-6.07,1.0536,22.58,1
370061,0.0146,-1.0491,0.2536,25.73,-3.24,-7.63,1.0794,27.03,1
370071,0.0109,-1.0515,0.2567,31.45,-5.24,-9.36,1.0824,33.23,1
370081,0.0065,-1.0417,0.2649,37.84,-6.17,-13.42,1.0749,40.62,1
370091,0.0080,-1.0326,0.2806,48.12,-5.95,-18.78,1.0700,51.99,1
370101,0.0090,-1.0112,0.2934,56.07,-5.41,-22.17,1.0529,60.54,1
370111,0.0180,-0.9952,0.3078,60.03,-5.00,-24.00,1.0419,64.84,1
370121,0.0206,-0.9668,0.3227,60.36,-4.48,-24.75,1.0194,65.39,1
370131,0.0275,-0.9404,0.3342,58.05,-4.58,-25.56,0.9984,63.59,1
370141,0.0387,-0.9267,0.3486,54.97,-4.95,-26.77,0.9908,61.34,1
370151,0.0496,-0.9242,0.3633,52.94,-4.83,-28.28,0.9943,60.21,1
370161,0.0586,-0.9224,0.3753,51.86,-4.17,-29.86,0.9976,59.99,1
370171,0.0629,-0.9219,0.3912,52.47,-3.33,-31.77,1.0035,61.43,1
370181,0.0787,-0.9221,0.4078,52.96,-2.74,-35.56,1.0113,63.85,1
370191,0.0947,-0.9186,0.4219,54.02,-0.84,-37.56,1.0153,65.80,1
370201,0.1073,-0.9198,0.4424,52.46,0.35,-39.13,1.0263,65.44,1
370211,0.1224,-0.9035,0.4609,49.86,2.10,-39.52,1.0216,63.66,1
370221,0.1274,-0.8867,0.4878,47.45,4.40,-39.44,1.0200,61.86,1
370231,0.1342,-0.8807,0.5072,47.45,8.10,-39.24,1.0251,62.11,1
370241,0.1272,-0.8758,0.5038,49.27,12.70,-37.89,1.0184,63.44,1
370251,0.1137,-0.8696,0.4839,51.76,16.07,-34.89,1.0017,64.45,1
370261,0.1065,-0.8477,0.4728,51.79,16.86,-32.32,0.9765,63.34,1
370271,0.1068,-0.8349,0.4708,51.17,16.87,-32.83,0.9644,63.09,1
370281,0.1117,-0.8435,0.4680,52.58,16.80,-36.02,0.9711,65.91,1
370291,0.1178,-0.8704,0.4576,54.02,16.36,-39.26,0.9904,68.76,1
370301,0.1187,-0.8831,0.4643,53.61,14.19,-41.27,1.0048,69.13,1
370311,0.1217,-0.8951,0.4779,52.58,11.94,-42.36,1.0220,68.57,1
370321,0.1324,-0.9064,0.4891,54.07,10.29,-42.28,1.0384,69.40,1
370331,0.1485,-0.9152,0.5012,51.96,7.99,-39.89,1.0540,65.99,1
370341,0.1658,-0.9114,0.5338,44.56,5.38,-34.36,1.0691,56.52,1
370351,0.1746,-0.8676,0.5476,36.98,3.68,-27.97,1.0407,46.51,1
370361,0.1774,-0.8375,0.5623,31.14,2.82,-24.29,1.0243,39.59,1
370371,0.1565,-0.8550,0.5272,29.11,3.48,-22.98,1.0166,37.25,1
370381,0.1492,-0.8394,0.5321,32.00,1.37,-18.89,1.0050,37.18,1
370391,0.1607,-0.8372,0.5299,33.03,0.51,-17.56,1.0038,37.41,1
370401,0.1804,-0.8540,0.5270,33.66,-1.70,-15.96,1.0195,37.29,1
370411,0.1839,-0.8511,0.5462,29.84,-4.91,-12.80,1.0279,32.84,1
370421,0.1873,-0.8427,0.5529,26.58,-6.59,-9.54,1.0251,29.00,1
370431,0.1959,-0.8505,0.5546,22.53,-7.55,-6.87,1.0341,24.74,1
370441,0.1962,-0.8526,0.5522,17.53,-8.71,-3.61,1.0346,19.90,1
370451,0.1814,-0.8345,0.5412,10.62,-10.51,0.05,1.0110,14.94,1
370461,0.1676,-0.8197,0.5479,3.40,-13.01,3.49,1.0001,13.89,1
370471,0.1564,-0.7605,0.6602,0.82,-14.35,7.74,1.0192,16.32,1
370481,0.1808,-0.7038,0.6039,31.93,0.69,4.20,0.9448,32.21,1
370491,0.1920,-0.7346,0.5887,35.08,6.85,1.27,0.9608,35.76,1
370501,0.1612,-0.7481,0.5786,23.50,5.80,1.02,0.9594,24.23,1
370511,0.1656,-0.7585,0.5774,18.59,4.55,0.67,0.9675,19.15,1
370521,0.1744,-0.7528,0.5869,14.87,2.79,-0.37,0.9704,15.13,1
370531,0.1705,-0.7613,0.5732,10.73,1.59,-3.47,0.9681,11.39,1
370541,0.1712,-0.7966,0.5764,7.23,-0.04,-8.03,0.9981,10.81,1
370551,0.1653,-0.8263,0.5737,6.42,-0.82,-11.75,1.0194,13.42,1
370561,0.1652,-0.8369,0.5763,8.17,-0.74,-13.95,1.0294,16.18,1
370571,0.1670,-0.8418,0.5731,9.80,0.01,-16.64,1.0320,19.31,1
370581,0.1642,-0.8438,0.5732,12.08,1.38,-17.47,1.0332,21.28,1
370591,0.1718,-0.8527,0.5824,15.35,1.99,-17.79,1.0468,23.58,1
370601,0.1743,-0.8410,0.5907,19.65,2.56,-17.20,1.0424,26.24,1
370611,0.1829,-0.8191,0.5951,23.34,2.98,-16.81,1.0288,28.91,1
370621,0.1907,-0.7930,0.6022,24.99,2.66,-17.49,1.0138,30.62,1
370631,0.1995,-0.7893,0.6079,24.72,1.97,-18.83,1.0161,31.14,1
370641,0.2105,-0.8061,0.6216,27.17,1.54,-19.43,1.0395,33.44,1
370651,0.2235,-0.8012,0.6378,30.07,1.90,-18.35,1.0482,35.28,1
370661,0.2320,-0.7857,0.6453,29.41,2.67,-16.91,1.0429,34.03,1
370671,0.2318,-0.7850,0.6390,27.13,3.48,-15.94,1.0384,31.66,1
370681,0.2309,-0.7850,0.6432,25.25,4.27,-14.74,1.0408,29.55,1
370691,0.2273,-0.7875,0.6327,23.55,5.47,-13.20,1.0354,27.54,1
370701,0.2086,-0.7988,0.6132,23.12,6.51,-12.46,1.0284,27.06,1
370711,0.2003,-0.7954,0.6110,25.64,7.50,-12.79,1.0227,29.62,1
370721,0.2007,-0.7878,0.6126,27.88,8.72,-14.12,1.0179,32.44,1
370731,0.1984,-0.7786,0.6145,29.63,9.75,-16.07,1.0116,35.08,1
370741,0.1989,-0.7693,0.6339,31.87,10.62,-18.11,1.0165,38.16,1
370751,0.2073,-0.7529,0.6474,34.97,12.30,-19.82,1.0144,42.03,1
370761,0.2117,-0.7412,0.6461,36.52,13.53,-20.86,1.0058,44.18,1
370771,0.2248,-0.7467,0.6690,37.02,12.08,-21.61,1.0275,44.54,1
370781,0.2351,-0.7333,0.6824,35.38,11.98,-20.86,1.0289,42.78,1
370791,0.2379,-0.7288,0.6819,32.79,12.65,-21.04,1.0260,40.96,1
370801,0.2385,-0.7432,0.6844,31.41,13.95,-22.41,1.0381,41.03,1
370811,0.2387,-0.7583,0.6844,31.65,15.65,-23.14,1.0490,42.21,1
370821,0.2316,-0.7582,0.6762,32.67,17.49,-22.96,1.0420,43.60,1
370831,0.2322,-0.7466,0.6802,34.22,18.77,-23.25,1.0363,45.43,1
370841,0.2408,-0.7421,0.6867,34.27,20.30,-23.78,1.0394,46.39,1
370851,0.2492,-0.7135,0.6971,34.90,22.51,-22.94,1.0281,47.45,1
370861,0.2344,-0.6650,0.6935,33.49,25.47,-20.51,0.9889,46.81,1
370871,0.1860,-0.5807,0.7016,28.67,28.99,-16.70,0.9295,44.06,1
370881,0.1520,-0.6059,0.6855,14.13,31.33,-15.20,0.9274,37.58,1
370891,0.1951,-0.6933,0.6992,10.11,31.78,-14.21,1.0038,36.25,1
370901,0.2007,-0.7108,0.7087,13.88,34.13,-11.03,1.0236,38.45,1
370911,0.2109,-0.7202,0.7107,17.05,37.58,-9.49,1.0335,42.35,1
370921,0.2209,-0.7472,0.7103,17.68,40.95,-11.14,1.0544,45.97,1
370931,0.2437,-0.7683,0.7148,22.34,44.23,-14.44,1.0773,51.61,1
370941,0.2347,-0.7786,0.7225,27.54,47.42,-18.42,1.0879,57.84,1
370951,0.2070,-0.7468,0.7438,36.35,51.49,-21.88,1.0741,66.72,1
370961,0.1720,-0.7247,0.7405,45.49,55.22,-25.87,1.0503,76.08,1
370971,0.1567,-0.7105,0.7199,63.67,59.49,-27.13,1.0236,91.26,1
370981,0.1368,-0.6776,0.7196,70.20,57.51,-27.48,0.9979,94.82,1
370991,0.1242,-0.6324,0.7264,71.57,54.86,-27.76,0.9710,94.35,1
371001,0.1045,-0.5975,0.7493,70.41,53.16,-29.23,0.9640,92.94,1
371011,0.1260,-0.5970,0.7568,74.99,53.83,-32.05,0.9722,97.71,1
371021,0.1539,-0.5676,0.7725,80.47,54.08,-34.49,0.9709,102.91,1
371031,0.1915,-0.5745,0.8518,78.40,54.93,-35.05,1.0451,101.95,1
371041,0.1921,-0.5391,0.8400,77.38,57.30,-34.92,1.0165,102.42,1
371051,0.1910,-0.5105,0.8635,74.30,58.45,-36.77,1.0211,101.43,1
371061,0.1840,-0.5346,0.8699,63.71,60.91,-38.98,1.0375,96.38,1
371071,0.1573,-0.5427,0.8537,62.10,61.86,-40.77,1.0238,96.67,1
371081,0.1465,-0.5294,0.8550,67.32,60.94,-42.69,1.0162,100.34,1
371091,0.1534,-0.5384,0.8840,72.57,60.10,-44.75,1.0464,104.31,1
371101,0.1635,-0.5033,0.9135,79.35,59.89,-44.71,1.0557,109.01,1
371111,0.1872,-0.4483,0.9394,81.59,59.54,-44.50,1.0576,110.38,1
371121,0.2170,-0.4191,0.9821,78.57,60.35,-45.59,1.0896,109.05,1
371131,0.2289,-0.4542,0.9989,72.96,63.88,-47.26,1.1209,107.88,1
371141,0.2087,-0.4769,0.9818,69.28,67.33,-45.61,1.1112,106.84,1
371151,0.1071,-0.4616,0.9110,63.89,69.32,-42.22,1.0269,103.29,1
371161,0.0936,-0.4668,0.9087,61.64,68.96,-40.65,1.0259,101.03,1
371171,0.0759,-0.4698,0.9108,65.98,69.41,-40.20,1.0277,103.85,1
371181,0.0665,-0.4437,0.8953,71.77,70.11,-38.87,1.0014,107.59,1
371191,0.0535,-0.4287,0.9048,75.54,69.82,-37.16,1.0027,109.37,1
371201,0.0335,-0.4037,0.8923,76.53,68.90,-34.78,0.9799,108.69,1
371211,-0.0037,-0.3957,0.8721,80.90,69.13,-35.30,0.9577,112.12,1
371221,-0.0074,-0.4018,0.8911,92.47,69.48,-36.72,0.9776,121.36,1
371231,0.0063,-0.3745,0.9233,101.70,69.66,-34.30,0.9964,127.95,1
371241,0.0225,-0.3118,0.9636,106.18,69.55,-30.33,1.0130,130.50,1
371251,0.0138,-0.2608,0.9816,105.97,69.68,-27.76,1.0158,129.83,1
371261,-0.0096,-0.2308,0.9891,103.73,68.87,-25.94,1.0157,127.19,1
371271,-0.0335,-0.1985,0.9935,100.06,67.21,-23.71,1.0137,122.84,1
371281,-0.0410,-0.1525,0.9916,94.78,64.25,-22.41,1.0041,116.68,1
371291,-0.0404,-0.1508,1.0035,88.57,60.70,-22.72,1.0155,109.75,1
371301,-0.0543,-0.1253,1.0014,83.48,56.17,-21.15,1.0107,102.82,1
371311,-0.0788,-0.0969,0.9885,75.47,51.25,-19.16,0.9964,93.22,1
371321,-0.0956,-0.0867,0.9806,65.16,46.32,-17.13,0.9891,81.76,1
371331,-0.0942,-0.0860,0.9805,55.55,41.35,-14.81,0.9888,70.82,1
371341,-0.0845,-0.1076,0.9969,42.56,35.88,-11.28,1.0062,56.80,1
371351,-0.0603,-0.1469,1.0317,29.72,30.67,-2.81,1.0439,42.80,1
371361,-0.0495,-0.1781,1.0010,8.10,25.48,2.84,1.0180,26.89,1
371371,-0.0723,-0.1930,1.0171,-2.20,20.46,8.09,1.0377,22.11,1
371381,-0.0816,-0.2164,1.0082,-4.52,19.08,12.06,1.0344,23.01,1
371391,-0.0902,-0.2218,0.9799,-6.06,17.21,16.43,1.0087,24.56,1
371401,-0.0973,-0.2103,0.9888,-7.72,13.69,20.69,1.0156,25.98,1
371411,-0.0904,-0.2190,0.9823,-7.77,11.43,25.05,1.0105,28.61,1
371421,-0.0954,-0.2083,0.9777,-9.71,8.51,31.43,1.0042,33.98,1
371431,-0.1037,-0.1902,0.9680,-12.04,5.22,37.82,0.9920,40.03,1
371441,-0.1154,-0.1883,0.9563,-14.29,1.83,43.71,0.9815,46.02,1
371451,-0.1184,-0.1747,0.9599,-15.15,-2.18,50.43,0.9829,52.70,1
371461,-0.1057,-0.1540,0.9769,-19.92,-6.20,56.91,0.9946,60.61,1
371471,-0.0900,-0.1268,1.0068,-30.21,-10.19,63.02,1.0188,70.62,1
371481,-0.0630,-0.1265,1.0274,-46.09,-12.56,68.89,1.0371,83.83,1
371491,-0.0585,-0.1376,1.0116,-64.14,-15.47,73.84,1.0226,99.02,1
371501,-0.0830,-0.1845,1.0082,-79.83,-19.71,76.90,1.0283,112.58,1
371511,-0.0925,-0.2231,0.9741,-86.43,-22.31,79.84,1.0036,119.76,1
371521,-0.1000,-0.2305,0.9697,-90.18,-27.69,82.61,1.0017,125.39,1
371531,-0.0972,-0.2200,0.9758,-93.64,-31.03,83.67,1.0050,129.35,1
371541,-0.0926,-0.2682,0.9526,-95.70,-30.39,82.19,0.9940,129.76,1
371551,-0.0945,-0.2908,0.9574,-101.08,-30.06,78.33,1.0051,131.36,1
371561,-0.0874,-0.3397,0.9415,-99.10,-26.85,74.97,1.0047,127.13,1
371571,-0.1048,-0.3708,0.9151,-95.07,-24.58,72.48,0.9929,122.05,1
371581,-0.1062,-0.3697,0.9074,-91.33,-24.54,70.26,0.9855,117.82,1
371591,-0.0932,-0.3544,0.9312,-87.77,-24.61,66.81,1.0007,113.02,1
371601,-0.0913,-0.3623,0.9402,-85.60,-23.06,62.20,1.0117,108.30,1
371611,-0.1065,-0.3895,0.9149,-84.31,-20.26,57.46,1.0001,104.02,1
371621,-0.1281,-0.4039,0.8979,-83.36,-18.78,52.82,0.9929,100.46,1
371631,-0.1440,-0.4178,0.8870,-74.21,-16.46,46.43,0.9910,89.07,1
371641,-0.1082,-0.4748,0.8738,-66.45,-12.72,40.02,1.0003,78.61,1
371651,-0.1148,-0.5148,0.8641,-55.27,-10.78,34.03,1.0124,65.79,1
371661,-0.1388,-0.5441,0.8519,-34.63,-7.54,27.97,1.0203,45.15,1
371671,-0.1279,-0.5402,0.8547,-14.64,-4.29,23.82,1.0192,28.28,1
371681,-0.1131,-0.5266,0.8611,-2.20,-3.43,22.38,1.0156,22.75,1
371691,-0.1122,-0.4923,0.8756,2.60,-5.41,22.78,1.0108,23.55,1
371701,-0.1008,-0.4737,0.9047,5.96,-8.44,22.29,1.0262,24.56,1
371711,-0.0767,-0.4653,0.9444,10.42,-10.88,22.86,1.0556,27.38,1
371721,-0.0773,-0.4372,0.9616,11.48,-12.85,25.69,1.0591,30.94,1
371731,-0.0960,-0.3408,0.9307,12.46,-14.14,29.30,0.9957,34.84,1
371741,-0.0911,-0.3425,0.9302,10.73,-18.03,31.81,0.9954,38.10,1
371751,-0.0865,-0.3737,0.9122,-7.73,-28.88,31.83,0.9896,43.67,1
371761,-0.0749,-0.3912,0.9030,-13.49,-34.87,31.48,0.9869,48.88,1
371771,-0.0495,-0.4250,0.9141,-18.86,-40.11,30.34,1.0093,53.71,1
371781,-0.0436,-0.4444,0.9130,-25.02,-43.30,29.65,1.0164,58.14,1
371791,-0.0544,-0.4561,0.9099,-30.56,-45.30,28.39,1.0192,61.57,1
371801,-0.0527,-0.4651,0.9195,-30.63,-45.61,25.54,1.0318,60.59,1
371811,-0.0388,-0.4775,0.9210,-32.47,-45.22,22.51,1.0381,60.05,1
371821,-0.0378,-0.4747,0.9313,-31.76,-43.65,17.79,1.0460,56.83,1
371831,-0.0365,-0.4812,0.9071,-24.38,-41.07,10.68,1.0275,48.94,1
371841,-0.0431,-0.4839,0.9050,-15.02,-39.75,3.20,1.0272,42.61,1
371851,-0.0232,-0.4814,0.9112,-6.13,-37.99,-2.98,1.0308,38.60,1
371861,-0.0113,-0.4548,0.9156,1.62,-36.65,-7.81,1.0224,37.51,1
371871,-0.0098,-0.4269,0.9160,6.02,-35.32,-12.52,1.0107,37.96,1
371881,-0.0105,-0.4310,0.9121,6.06,-33.22,-16.54,1.0088,37.60,1
371891,-0.0051,-0.4489,0.9218,4.86,-30.50,-18.23,1.0253,35.86,1
371901,0.0102,-0.4530,0.9247,5.52,-28.17,-17.70,1.0297,33.72,1
371911,0.0182,-0.4472,0.9183,4.67,-26.28,-15.93,1.0215,31.08,1
371921,0.0270,-0.4370,0.9251,2.15,-24.64,-14.25,1.0235,28.55,1
371931,0.0090,-0.4244,0.9095,-2.01,-23.00,-13.55,1.0037,26.78,1
371941,0.0066,-0.4384,0.8940,-9.58,-18.80,-14.44,0.9957,25.57,1
371951,0.0088,-0.4568,0.8923,-9.82,-17.37,-15.99,1.0025,25.57,1
371961,0.0080,-0.4825,0.8862,-8.37,-15.19,-16.99,1.0091,24.28,1
371971,0.0240,-0.4909,0.8897,-6.23,-13.34,-17.33,1.0164,22.74,1
371981,0.0345,-0.4883,0.8879,-4.14,-12.84,-18.18,1.0139,22.64,1
371991,0.0213,-0.5042,0.8886,-5.31,-12.22,-18.17,1.0219,22.54,1
372001,0.0054,-0.5200,0.8851,-8.40,-10.92,-15.49,1.0266,20.73,1
372011,-0.0040,-0.5073,0.8998,-5.42,-8.29,-12.07,1.0330,15.61,1
372021,0.0012,-0.4884,0.8642,1.16,-4.70,-9.91,0.9927,11.03,1
372031,-0.0060,-0.4735,0.8584,4.13,-4.83,-9.70,0.9804,11.59,1
372041,0.0005,-0.4800,0.8558,5.97,-5.02,-11.01,0.9813,13.49,1
372051,0.0031,-0.4790,0.8628,8.86,-5.93,-12.22,0.9868,16.22,1
372061,0.0163,-0.4580,0.8835,12.68,-6.51,-13.86,0.9953,19.88,1
372071,0.0461,-0.4531,0.9049,15.70,-6.27,-16.42,1.0131,23.56,1
372081,0.0574,-0.4663,0.9080,15.98,-5.99,-18.35,1.0223,25.06,1
372091,0.0650,-0.4636,0.9166,14.74,-5.99,-18.58,1.0292,24.45,1
372101,0.0489,-0.4400,0.9280,16.93,-5.05,-18.54,1.0282,25.61,1
372111,0.0569,-0.4408,0.9168,16.21,-2.69,-18.53,1.0189,24.76,1
372121,0.0774,-0.4438,0.9015,15.21,-2.12,-18.33,1.0078,23.91,1
372131,0.0681,-0.4395,0.9110,13.09,-5.93,-16.11,1.0138,21.59,1
372141,0.0638,-0.4293,0.9153,3.19,-6.69,-15.29,1.0130,16.99,1
372151,0.0862,-0.4389,0.9193,2.51,-7.17,-15.91,1.0223,17.63,1
372161,0.0955,-0.4503,0.9266,-2.91,-8.29,-15.59,1.0347,17.90,1
372171,0.1113,-0.4540,0.9326,-8.72,-9.43,-14.65,1.0432,19.48,1
372181,0.1009,-0.4577,0.9332,-13.85,-10.55,-13.58,1.0443,22.08,1
372191,0.0855,-0.4586,0.9249,-22.08,-11.64,-11.27,1.0359,27.38,1
372201,0.0501,-0.4528,0.9067,-28.53,-11.69,-9.15,1.0147,32.16,1
372211,0.0359,-0.4687,0.8807,-31.62,-11.20,-7.61,0.9983,34.40,1
372221,0.0419,-0.4943,0.8783,-31.89,-11.56,-5.76,1.0087,34.41,1
372231,0.0602,-0.5067,0.8864,-29.96,-11.60,-3.06,1.0228,32.27,1
372241,0.0584,-0.4933,0.8760,-29.65,-11.50,-0.22,1.0071,31.80,1
372251,0.0576,-0.4882,0.8548,-32.99,-11.87,1.37,0.9861,35.09,1
372261,0.0815,-0.5022,0.8757,-37.22,-13.86,2.14,1.0127,39.78,1
372271,0.1211,-0.5206,0.8990,-41.85,-15.88,4.47,1.0459,44.99,1
372281,0.1052,-0.4862,0.8968,-47.60,-18.78,9.14,1.0256,51.98,1
372291,0.0972,-0.4742,0.9224,-55.97,-20.59,13.95,1.0417,61.24,1
372301,0.0987,-0.4838,0.9059,-65.15,-20.49,19.47,1.0317,71.02,1
372311,0.0701,-0.4720,0.8819,-75.01,-21.09,24.41,1.0027,81.66,1
372321,0.0582,-0.4864,0.8685,-76.43,-19.83,25.59,0.9971,83.00,1
372331,0.0638,-0.5111,0.8505,-71.72,-14.38,26.62,0.9943,77.84,1
372341,0.0632,-0.5418,0.8590,-75.66,-12.92,30.95,1.0175,82.76,1
372351,0.0647,-0.5531,0.8466,-82.71,-11.01,38.89,1.0133,92.06,1
372361,0.0608,-0.5458,0.8462,-92.52,-10.31,48.11,1.0088,104.79,1
372371,0.0629,-0.5546,0.8313,-105.24,-9.48,56.72,1.0013,119.92,1
372381,0.0508,-0.5694,0.8097,-119.47,-9.43,64.17,0.9912,135.94,1
372391,0.0256,-0.5634,0.7913,-130.03,-9.56,69.57,0.9717,147.78,1
372401,0.0091,-0.5689,0.7749,-138.56,-9.07,72.77,0.9613,156.76,1
372411,0.0144,-0.5875,0.7553,-147.48,-8.53,74.85,0.9570,165.61,1
372421,0.0201,-0.6159,0.7458,-156.25,-8.12,76.29,0.9675,174.07,1
372431,0.0277,-0.6624,0.7263,-163.87,-6.36,77.94,0.9834,181.57,1
