time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1173191,-0.0152,-0.7401,0.7003,24.00,15.72,-26.90,1.0191,39.33,1
1173201,0.0007,-0.7790,0.7185,16.42,14.53,-26.04,1.0597,34.04,1
1173211,-0.0141,-0.7676,0.7177,2.21,12.08,-20.37,1.0509,23.79,1
1173221,-0.0454,-0.7905,0.6907,0.11,13.72,-17.79,1.0507,22.47,1
1173231,-0.0877,-0.8135,0.6065,0.40,13.83,-15.41,1.0185,20.71,1
1173241,-0.0873,-0.8241,0.6125,-0.88,8.06,-12.74,1.0305,15.10,1
1173251,-0.0611,-0.8340,0.6519,0.28,4.82,-10.56,1.0603,11.61,1
1173261,-0.0772,-0.7762,0.6204,7.94,4.42,-10.12,0.9967,13.60,1
1173271,-0.0608,-0.7903,0.6255,16.44,3.09,-13.89,1.0097,21.74,1
1173281,-0.0662,-0.7974,0.6443,20.69,1.08,-15.30,1.0273,25.75,1
1173291,-0.0591,-0.7522,0.6601,25.20,0.58,-14.33,1.0025,29.00,1
1173301,-0.0620,-0.7122,0.6505,20.68,-1.84,-8.72,0.9665,22.51,1
1173311,-0.0445,-0.6772,0.6710,22.61,-3.30,-9.71,0.9544,24.83,1
1173321,-0.0030,-0.7016,0.7261,19.78,-3.09,-12.54,1.0097,23.62,1
1173331,-0.0238,-0.6863,0.6989,15.93,-0.74,-14.00,0.9799,21.22,1
1173341,-0.0313,-0.6746,0.6772,19.33,-0.02,-17.35,0.9564,25.97,1
1173351,-0.0431,-0.6824,0.6694,18.25,-1.84,-21.54,0.9569,28.30,1
1173361,-0.0597,-0.6735,0.6361,16.99,-4.59,-25.03,0.9283,30.60,1
1173371,-0.0645,-0.6467,0.6357,12.60,-9.35,-27.84,0.9092,31.96,1
1173381,-0.0519,-0.6290,0.6562,14.06,-12.16,-32.91,0.9105,37.80,1
1173391,-0.0530,-0.6367,0.6534,19.13,-12.04,-38.19,0.9138,44.38,1
1173401,-0.0513,-0.6603,0.6461,25.40,-10.76,-41.58,0.9253,49.90,1
1173411,-0.0471,-0.6839,0.6454,35.20,-9.77,-43.70,0.9416,56.96,1
1173421,-0.0255,-0.6792,0.6752,45.12,-9.96,-44.38,0.9581,64.07,1
1173431,0.0087,-0.6827,0.7088,46.12,-9.34,-42.90,0.9841,63.68,1
1173441,0.0187,-0.6834,0.7254,37.60,-6.45,-39.46,0.9968,54.89,1
1173451,0.0235,-0.7114,0.6828,22.17,-2.21,-36.06,0.9864,42.39,1
1173461,0.0353,-0.7114,0.7002,4.19,-8.24,-33.92,0.9988,35.16,1
1173471,0.0370,-0.7001,0.7076,-5.78,-11.38,-34.16,0.9961,36.47,1
1173481,0.0523,-0.7385,0.7591,-8.40,-12.87,-37.58,1.0603,40.60,1
1173491,0.1199,-0.7235,0.7871,-13.20,-9.79,-38.39,1.0758,41.76,1
1173501,0.1154,-0.7357,0.7800,-12.35,-5.57,-37.28,1.0784,39.66,1
1173511,0.1216,-0.7445,0.7876,-8.93,-1.73,-32.91,1.0906,34.14,1
1173521,0.1223,-0.7133,0.7946,-11.91,1.02,-28.22,1.0748,30.65,1
1173531,0.1185,-0.6934,0.7859,-23.63,6.29,-25.45,1.0547,35.29,1
1173541,0.1222,-0.7117,0.7696,-28.79,8.07,-22.39,1.0553,37.35,1
1173551,0.1160,-0.6939,0.7508,-25.90,6.92,-19.79,1.0289,33.32,1
1173561,0.0760,-0.6591,0.7406,-35.56,9.61,-21.31,0.9943,42.55,1
1173571,0.0494,-0.6703,0.7267,-52.52,14.19,-25.47,0.9898,60.07,1
1173581,0.1435,-0.6872,0.7237,-62.43,11.94,-28.88,1.0083,69.82,1
1173591,0.1659,-0.7403,0.7324,-44.12,0.99,-24.61,1.0545,50.52,1
1173601,0.1539,-0.7374,0.7368,-23.28,-8.65,-21.56,1.0537,32.88,1
1173611,0.1689,-0.7520,0.7425,-15.23,-16.37,-20.35,1.0702,30.24,1
1173621,0.1912,-0.7411,0.7483,-13.03,-20.97,-19.17,1.0704,31.26,1
1173631,0.1729,-0.7352,0.7566,-18.03,-20.08,-20.62,1.0690,33.96,1
1173641,0.1365,-0.7203,0.7435,-26.33,-15.59,-23.91,1.0442,38.83,1
1173651,0.1385,-0.7238,0.7356,-41.49,-12.84,-29.12,1.0412,52.29,1
1173661,0.1438,-0.7332,0.7144,-48.36,-10.78,-32.70,1.0337,59.37,1
1173671,0.1351,-0.7571,0.6726,-51.85,-8.12,-34.46,1.0217,62.78,1
1173681,0.1257,-0.7579,0.6535,-50.24,-5.22,-33.18,1.0086,60.44,1
1173691,0.1187,-0.7433,0.6510,-37.38,-1.53,-33.85,0.9951,50.45,1
1173701,0.1387,-0.7600,0.6272,-41.69,-0.18,-35.52,0.9951,54.76,1
1173711,0.1556,-0.7849,0.6028,-39.24,-0.27,-35.00,1.0019,52.58,1
1173721,0.1709,-0.7886,0.6159,-34.86,-0.74,-32.87,1.0151,47.92,1
1173731,0.1805,-0.8076,0.6308,-33.46,-0.20,-31.03,1.0406,45.63,1
1173741,0.1960,-0.8394,0.6116,-30.82,0.94,-28.02,1.0569,41.66,1
1173751,0.2006,-0.8474,0.6013,-23.34,0.94,-23.92,1.0582,33.43,1
1173761,0.1960,-0.8327,0.6056,-14.39,-0.06,-20.85,1.0481,25.34,1
1173771,0.1875,-0.8143,0.6194,-7.72,-0.85,-19.03,1.0401,20.55,1
1173781,0.1892,-0.8249,0.6383,-5.85,-0.60,-17.68,1.0600,18.63,1
1173791,0.2004,-0.8085,0.6477,-3.54,0.07,-14.74,1.0552,15.16,1
1173801,0.2045,-0.8236,0.6338,-6.60,0.89,-11.80,1.0592,13.54,1
1173811,0.1971,-0.8069,0.6250,-1.93,1.30,-8.20,1.0396,8.52,1
1173821,0.1973,-0.7888,0.6280,1.23,1.32,-6.13,1.0273,6.39,1
1173831,0.1894,-0.7591,0.6128,-1.16,1.23,-5.80,0.9938,6.04,1
1173841,0.2025,-0.7759,0.6075,-7.22,-0.43,-6.98,1.0060,10.05,1
1173851,0.2029,-0.7839,0.6279,-11.50,-0.94,-7.69,1.0247,13.86,1
1173861,0.2121,-0.8082,0.6223,-15.17,-0.25,-8.16,1.0418,17.23,1
1173871,0.2146,-0.8334,0.5968,-13.88,0.46,-7.16,1.0473,15.62,1
1173881,0.2140,-0.8177,0.5992,-11.65,-1.53,-3.88,1.0361,12.37,1
1173891,0.2153,-0.8182,0.6097,-8.08,-2.77,-3.67,1.0428,9.29,1
1173901,0.2298,-0.8342,0.6139,-9.47,-3.95,-2.87,1.0609,10.65,1
1173911,0.2273,-0.8248,0.6166,-7.45,-5.09,-1.16,1.0546,9.09,1
1173921,0.2115,-0.8074,0.6183,-5.09,-5.05,-0.36,1.0387,7.18,1
1173931,0.2050,-0.8050,0.6050,-4.59,-3.98,-0.81,1.0276,6.13,1
1173941,0.2070,-0.8172,0.6124,-4.61,-3.80,-1.30,1.0419,6.11,1
1173951,0.2092,-0.8180,0.6188,-4.15,-3.05,-1.02,1.0468,5.25,1
1173961,0.2040,-0.8040,0.6082,-2.96,-1.76,-0.77,1.0286,3.53,1
1173971,0.2003,-0.7850,0.5930,-2.23,-1.75,-1.33,1.0039,3.13,1
1173981,0.2035,-0.7851,0.5964,-2.87,-3.00,-2.49,1.0067,4.84,1
1173991,0.2078,-0.7952,0.6024,-5.77,-4.35,-2.92,1.0190,7.79,1
1174001,0.2098,-0.8110,0.6061,-7.23,-4.93,-2.72,1.0340,9.16,1
1174011,0.2102,-0.8199,0.6069,-7.03,-4.52,-1.77,1.0415,8.54,1
1174021,0.2118,-0.8176,0.6149,-5.71,-3.33,-0.50,1.0447,6.63,1
1174031,0.2139,-0.8052,0.6016,-1.99,-2.44,0.29,1.0276,3.16,1
1174041,0.2069,-0.7907,0.5950,0.24,-3.07,0.13,1.0109,3.08,1
1174051,0.1994,-0.7699,0.5772,1.45,-3.84,-1.30,0.9826,4.31,1
1174061,0.1901,-0.7684,0.5991,1.20,-5.71,-3.87,0.9927,7.00,1
1174071,0.1908,-0.7907,0.6105,0.88,-6.90,-7.51,1.0170,10.24,1
1174081,0.2086,-0.8008,0.5954,12.08,-1.82,-8.02,1.0195,14.61,1
1174091,0.2020,-0.7948,0.5977,9.81,-1.38,-7.48,1.0147,12.41,1
1174101,0.1917,-0.8038,0.5656,10.54,-1.80,-7.18,1.0014,12.89,1
1174111,0.2007,-0.8141,0.5558,8.37,-4.71,-5.99,1.0060,11.31,1
1174121,0.2030,-0.7985,0.5792,7.16,-8.07,-4.89,1.0071,11.84,1
1174131,0.2118,-0.8021,0.5970,8.99,-7.88,-4.94,1.0221,12.94,1
1174141,0.2267,-0.8109,0.6266,8.80,-6.32,-4.16,1.0496,11.60,1
1174151,0.2263,-0.7996,0.6375,4.91,-2.39,-2.45,1.0474,5.98,1
1174161,0.2117,-0.7946,0.6095,3.94,1.72,-1.81,1.0235,4.66,1
1174171,0.2087,-0.7827,0.5970,7.64,2.52,-2.15,1.0063,8.33,1
1174181,0.2190,-0.7918,0.6124,8.34,1.58,-3.24,1.0246,9.08,1
1174191,0.2300,-0.8063,0.6274,9.83,1.85,-3.34,1.0472,10.54,1
1174201,0.2235,-0.8111,0.5999,7.04,2.28,-1.30,1.0333,7.52,1
1174211,0.2117,-0.8035,0.6041,2.96,1.00,0.43,1.0273,3.15,1
1174221,0.2191,-0.8093,0.6128,0.75,1.74,1.32,1.0385,2.31,1
1174231,0.2278,-0.8062,0.6108,3.16,3.14,1.87,1.0368,4.83,1
1174241,0.2193,-0.7911,0.6110,6.84,3.47,1.51,1.0233,7.82,1
1174251,0.2099,-0.7842,0.6095,9.34,4.30,0.49,1.0151,10.29,1
1174261,0.2233,-0.7745,0.6032,12.29,5.22,-0.61,1.0068,13.36,1
1174271,0.2186,-0.7739,0.6171,16.17,3.34,-3.96,1.0137,16.98,1
1174281,0.2173,-0.7705,0.6313,20.22,3.70,-4.75,1.0195,21.10,1
1174291,0.2160,-0.7637,0.6316,20.28,5.18,-4.90,1.0143,21.50,1
1174301,0.2164,-0.7750,0.6252,21.29,6.38,-5.23,1.0190,22.83,1
1174311,0.2145,-0.7721,0.6142,20.42,5.85,-4.31,1.0096,21.68,1
1174321,0.2161,-0.7635,0.6349,18.22,4.15,-3.54,1.0162,19.02,1
1174331,0.2045,-0.7651,0.6551,17.18,5.08,-3.08,1.0278,18.17,1
1174341,0.2079,-0.7757,0.6513,15.29,8.30,-1.82,1.0339,17.49,1
1174351,0.2180,-0.7796,0.6435,14.18,10.47,-0.07,1.0341,17.63,1
1174361,0.2288,-0.7787,0.6517,15.30,10.61,0.43,1.0409,18.63,1
1174371,0.2155,-0.8024,0.6549,15.73,11.45,1.61,1.0579,19.52,1
1174381,0.1950,-0.7413,0.6111,14.74,12.55,2.33,0.9803,19.49,1
1174391,0.2046,-0.7492,0.6132,16.39,10.50,-0.41,0.9895,19.47,1
1174401,0.2154,-0.7439,0.6510,14.67,7.65,-1.63,1.0117,16.63,1
1174411,0.2118,-0.7467,0.6474,12.99,7.11,-1.92,1.0107,14.94,1
1174421,0.2081,-0.7396,0.6394,11.24,6.62,-1.55,0.9995,13.13,1
1174431,0.2106,-0.7521,0.6374,8.16,4.93,-1.18,1.0081,9.61,1
1174441,0.2126,-0.7527,0.6433,4.03,1.95,0.03,1.0127,4.47,1
1174451,0.2095,-0.7487,0.6678,1.66,-0.34,0.87,1.0249,1.91,1
1174461,0.1870,-0.7438,0.6513,1.71,-0.37,0.86,1.0062,1.94,1
1174471,0.1780,-0.7414,0.6291,4.97,2.00,0.14,0.9885,5.36,1
1174481,0.1756,-0.7289,0.6238,7.94,0.18,-1.15,0.9753,8.02,1
1174491,0.1668,-0.7196,0.6372,10.60,-2.17,-2.77,0.9755,11.16,1
1174501,0.1660,-0.7184,0.6468,11.10,-2.34,-3.76,0.9808,11.95,1
1174511,0.1797,-0.7225,0.6525,12.53,-1.24,-3.79,0.9899,13.15,1
1174521,0.1873,-0.7218,0.6604,12.19,-0.26,-3.87,0.9961,12.79,1
1174531,0.1890,-0.7251,0.6565,11.22,1.25,-4.11,0.9962,12.01,1
1174541,0.2000,-0.7336,0.6430,9.65,1.57,-3.93,0.9958,10.54,1
1174551,0.1977,-0.7157,0.6467,7.94,-0.16,-3.89,0.9847,8.84,1
1174561,0.1895,-0.7211,0.6616,4.75,-1.23,-5.04,0.9968,7.03,1
1174571,0.1992,-0.7546,0.7003,-1.89,0.25,-2.75,1.0485,3.34,1
1174581,0.2086,-0.7433,0.6955,-6.53,3.91,2.28,1.0391,7.94,1
1174591,0.2151,-0.7282,0.6754,-12.17,4.84,6.46,1.0162,14.60,1
1174601,0.2397,-0.7450,0.6903,-20.41,2.84,9.83,1.0435,22.83,1
1174611,0.2276,-0.7388,0.6872,-24.64,0.75,12.71,1.0343,27.73,1
1174621,0.2167,-0.7494,0.6856,-27.90,0.92,12.98,1.0385,30.78,1
1174631,0.2204,-0.7841,0.6713,-28.55,3.47,12.55,1.0555,31.38,1
1174641,0.2215,-0.7917,0.6680,-22.17,4.92,12.03,1.0593,25.70,1
1174651,0.2147,-0.7452,0.6111,-14.28,5.52,10.68,0.9874,18.66,1
1174661,0.2146,-0.8080,0.6319,-7.52,-0.88,4.07,1.0480,8.59,1
1174671,0.2150,-0.7938,0.6369,-4.78,-1.00,5.17,1.0402,7.11,1
1174681,0.2044,-0.7700,0.6210,-0.54,-0.38,4.61,1.0101,4.66,1
1174691,0.2170,-0.7814,0.5934,-5.27,-1.17,4.09,1.0049,6.77,1
1174701,0.2085,-0.7643,0.5899,-6.56,-5.14,3.74,0.9877,9.13,1
1174711,0.2006,-0.7926,0.6058,-8.05,-7.18,2.31,1.0175,11.03,1
1174721,0.2134,-0.8297,0.6331,-9.14,-5.46,2.15,1.0653,10.87,1
1174731,0.2219,-0.8457,0.6466,-8.60,-1.41,3.12,1.0874,9.26,1
1174741,0.2206,-0.8453,0.6514,-7.34,3.05,4.33,1.0897,9.05,1
1174751,0.2285,-0.8472,0.6640,-5.64,6.52,5.34,1.1004,10.14,1
1174761,0.2284,-0.8414,0.6708,-3.87,9.58,6.80,1.1000,12.37,1
1174771,0.2262,-0.8233,0.6496,0.50,11.48,7.85,1.0729,13.92,1
1174781,0.2209,-0.7960,0.6393,6.65,10.20,7.99,1.0445,14.56,1
1174791,0.2318,-0.8186,0.6820,7.59,8.37,8.46,1.0904,14.11,1
1174801,0.2228,-0.7408,0.6381,8.12,9.63,9.73,1.0028,15.91,1
1174811,0.2338,-0.8117,0.7035,9.03,6.25,9.48,1.0993,14.50,1
1174821,0.2607,-0.8315,0.7303,2.72,11.66,15.22,1.1370,19.36,1
1174831,0.2644,-0.8405,0.7234,0.76,16.13,21.50,1.1401,26.89,1
1174841,0.2650,-0.8626,0.7508,-7.95,21.04,28.66,1.1739,36.43,1
1174851,0.2381,-0.8681,0.7255,-14.25,28.39,41.62,1.1561,52.36,1
1174861,0.1984,-0.8386,0.7082,-16.36,35.22,46.29,1.1154,60.42,1
1174871,0.1851,-0.8404,0.6691,-11.90,38.51,47.67,1.0900,62.43,1
1174881,0.1667,-0.8480,0.6722,-10.17,39.35,47.87,1.0949,62.80,1
1174891,0.1598,-0.8440,0.6756,-9.49,40.80,50.28,1.0928,65.44,1
1174901,0.1511,-0.8493,0.6705,-14.69,43.67,52.72,1.0926,70.02,1
1174911,0.1494,-0.8625,0.6470,-17.42,46.63,55.35,1.0885,74.44,1
1174921,0.1624,-0.8825,0.6622,-20.24,48.32,57.62,1.1152,77.87,1
1174931,0.1698,-0.8696,0.6949,-14.32,50.49,59.57,1.1260,79.39,1
1174941,0.1418,-0.8424,0.6931,-5.32,54.44,59.00,1.1000,80.46,1
1174951,0.0988,-0.8133,0.6911,12.07,61.95,55.62,1.0719,84.12,1
1174961,0.0244,-0.7741,0.6364,34.21,72.44,48.70,1.0025,93.76,1
1174971,-0.0169,-0.7121,0.6556,58.53,81.02,39.08,0.9681,107.31,1
1174981,-0.0413,-0.6892,0.6403,99.79,89.43,25.03,0.9417,136.32,1
1174991,-0.0406,-0.6364,0.5520,129.05,92.03,12.55,0.8434,159.00,1
1175001,-0.0477,-0.7161,0.4858,141.03,79.08,2.89,0.8666,161.72,1
1175011,-0.0584,-0.7957,0.5409,109.50,57.52,9.33,0.9639,124.04,1
1175021,-0.0633,-0.7047,0.6250,61.69,47.03,19.35,0.9441,79.95,1
1175031,-0.0057,-0.7602,0.6733,58.94,43.66,18.52,1.0156,75.65,1
1175041,-0.1433,-0.7175,0.5207,65.84,42.27,19.22,0.8981,80.57,1
1175051,-0.1155,-0.8160,0.6045,41.42,22.83,16.56,1.0221,50.11,1
1175061,-0.1564,-0.8052,0.6781,42.80,20.77,22.52,1.0643,52.63,1
1175071,-0.1328,-0.7413,0.6947,39.45,26.99,29.79,1.0245,56.32,1
1175081,-0.1184,-0.6696,0.6960,45.17,30.12,30.79,0.9730,62.41,1
1175091,-0.1042,-0.6856,0.7191,50.49,30.34,31.99,0.9990,67.03,1
1175101,-0.0929,-0.6664,0.7683,53.65,30.72,37.78,1.0213,72.45,1
1175111,-0.0862,-0.6367,0.7864,45.54,31.83,44.75,1.0156,71.34,0
1175121,-0.1018,-0.6041,0.7759,27.50,31.55,50.58,0.9886,65.65,0
1175131,-0.0884,-0.5903,0.7689,13.46,30.54,52.38,0.9734,62.11,0
1175141,-0.0879,-0.6276,0.7767,8.23,30.62,53.45,1.0024,62.15,0
1175151,-0.0915,-0.6212,0.8174,7.88,30.34,56.59,1.0307,64.69,0
1175161,-0.1259,-0.5730,0.8197,-1.58,31.00,59.70,1.0080,67.29,0
1175171,-0.1345,-0.5648,0.8105,-8.28,31.04,59.59,0.9970,67.69,0
1175181,-0.1413,-0.5601,0.8261,-8.44,30.91,63.64,1.0080,71.25,0
1175191,-0.1637,-0.5317,0.8458,-20.08,30.68,75.17,1.0124,83.64,0
1175201,-0.1995,-0.5117,0.7939,-37.21,31.86,87.90,0.9654,100.63,0
1175211,-0.2266,-0.5022,0.7560,-48.20,29.77,97.76,0.9354,112.99,0
1175221,-0.2285,-0.4854,0.7196,-74.63,24.80,105.39,0.8976,131.50,0
1175231,-0.2587,-0.5487,0.6051,-108.98,21.76,107.71,0.8568,154.77,0
1175241,-0.2867,-0.5977,0.6233,-122.96,10.43,102.33,0.9099,160.31,0
1175251,-0.2814,-0.6217,0.6191,-134.49,5.79,102.90,0.9215,169.44,0
1175261,-0.3244,-0.6535,0.6268,-135.09,4.70,100.29,0.9619,168.32,0
1175271,-0.3620,-0.6999,0.5443,-140.60,9.93,98.88,0.9576,172.17,0
1175281,-0.3644,-0.7510,0.5891,-133.32,7.77,95.89,1.0216,164.41,0
1175291,-0.3596,-0.7410,0.5928,-128.72,4.47,96.78,1.0148,161.11,0
1175301,-0.3686,-0.6999,0.5567,-128.93,1.79,94.32,0.9672,159.76,0
1175311,-0.3717,-0.6966,0.5411,-136.49,1.06,89.43,0.9572,163.18,0
1175321,-0.3404,-0.7264,0.6063,-138.82,0.07,85.86,1.0055,163.23,0
1175331,-0.3444,-0.7038,0.5660,-146.94,1.06,86.17,0.9666,170.34,0
1175341,-0.3941,-0.7190,0.5127,-153.03,1.56,83.91,0.9670,174.53,0
1175351,-0.4365,-0.7746,0.4262,-141.52,2.46,72.98,0.9860,159.25,0
1175361,-0.4644,-0.8556,0.3872,-117.33,-0.35,58.49,1.0476,131.10,0
1175371,-0.4586,-0.9472,0.4070,-92.04,-4.01,47.99,1.1283,103.88,0
1175381,-0.4484,-0.9717,0.4036,-72.78,-7.74,45.03,1.1437,85.93,0
1175391,-0.4365,-0.9554,0.4052,-66.16,-14.67,45.81,1.1259,81.80,0
1175401,-0.4331,-0.9271,0.4005,-68.89,-23.41,46.79,1.0988,86.50,0
1175411,-0.4311,-0.8972,0.4119,-74.17,-32.59,46.41,1.0773,93.37,0
1175421,-0.4353,-0.9060,0.4034,-71.71,-38.57,42.02,1.0831,91.62,0
1175431,-0.4786,-0.9721,0.4055,-54.65,-42.14,33.44,1.1569,76.69,0
1175441,-0.4445,-0.9541,0.3976,-3.25,-50.16,15.33,1.1252,52.55,0
1175451,-0.4662,-0.9555,0.3889,18.26,-53.47,3.97,1.1321,56.64,0
1175461,-0.4789,-0.9030,0.3869,34.43,-58.84,-6.66,1.0929,68.49,0
1175471,-0.4742,-0.8710,0.3779,43.86,-64.63,-20.83,1.0613,80.84,0
1175481,-0.4649,-0.8560,0.3944,52.97,-70.60,-36.09,1.0509,95.36,0
1175491,-0.4511,-0.8496,0.4155,64.41,-73.57,-51.50,1.0479,110.51,0
1175501,-0.4252,-0.8216,0.4531,77.51,-73.68,-66.99,1.0301,126.19,0
1175511,-0.3839,-0.7889,0.5084,86.13,-71.86,-80.73,1.0140,138.19,0
1175521,-0.3136,-0.8315,0.5570,91.15,-67.52,-91.17,1.0488,145.53,0
1175531,-0.2679,-0.8665,0.5875,104.70,-59.09,-92.37,1.0806,151.61,0
1175541,-0.2886,-0.8347,0.5647,111.13,-52.15,-87.82,1.0483,150.94,0
1175551,-0.3270,-0.7656,0.5113,109.10,-50.17,-86.83,0.9770,148.19,0
1175561,-0.3364,-0.7154,0.5308,109.00,-52.19,-93.19,0.9522,152.61,0
1175571,-0.3109,-0.6586,0.6021,113.95,-51.16,-103.55,0.9450,162.25,0
1175581,-0.2692,-0.5967,0.6372,116.07,-44.16,-115.18,0.9135,169.37,0
1175591,-0.2492,-0.6051,0.6288,114.14,-36.19,-127.14,0.9075,174.65,0
1175601,-0.2121,-0.6625,0.6397,120.27,-28.96,-132.67,0.9451,181.39,0
1175611,-0.1746,-0.7648,0.7291,118.83,-24.61,-125.58,1.0710,174.64,0
1175621,-0.0952,-0.6388,0.7478,92.56,-13.19,-100.84,0.9881,137.51,0
1175631,-0.1438,-0.6443,0.7585,82.27,-7.68,-77.32,1.0056,113.16,0
1175641,-0.1528,-0.6758,0.7373,48.43,-5.01,-75.11,1.0118,89.51,0
1175651,-0.1579,-0.6814,0.7111,39.79,-3.19,-75.10,0.9974,85.05,0
1175661,-0.1621,-0.6771,0.6914,40.84,-2.08,-76.84,0.9812,87.04,0
1175671,-0.1579,-0.6324,0.7046,47.26,-0.33,-82.17,0.9599,94.79,0
1175681,-0.1248,-0.6075,0.7700,55.99,4.03,-90.48,0.9887,106.48,0
1175691,-0.0794,-0.5998,0.7733,72.16,10.69,-96.08,0.9818,120.64,0
1175701,-0.0343,-0.6351,0.7662,79.77,13.00,-94.35,0.9958,124.23,0
1175711,-0.0465,-0.6553,0.7597,62.22,11.31,-83.34,1.0044,104.61,0
1175721,-0.0701,-0.6678,0.7740,41.08,11.56,-71.33,1.0247,83.12,0
1175731,-0.0937,-0.6929,0.7308,38.85,16.23,-64.86,1.0114,77.33,0
1175741,-0.1059,-0.7561,0.6704,51.51,18.38,-61.43,1.0160,82.25,0
1175751,-0.1328,-0.7349,0.6455,57.06,13.96,-57.81,0.9871,82.42,0
1175761,-0.1342,-0.6914,0.6764,56.52,7.90,-60.54,0.9765,83.20,0
1175771,-0.1179,-0.6989,0.6975,63.97,4.84,-67.85,0.9944,93.38,0
1175781,-0.0964,-0.7110,0.7009,75.16,1.56,-71.36,1.0030,103.65,0
1175791,-0.0634,-0.7065,0.7551,88.66,-3.63,-68.92,1.0360,112.35,0
1175801,-0.0279,-0.6275,0.8209,94.92,-8.54,-63.20,1.0336,114.36,0
1175811,0.0327,-0.5730,0.9361,88.34,-10.78,-59.60,1.0980,107.11,0
1175821,0.0463,-0.5313,0.9085,79.20,-8.00,-52.89,1.0535,95.57,0
1175831,0.0202,-0.5155,0.8901,62.34,-0.64,-52.23,1.0288,81.33,0
1175841,0.0106,-0.5107,0.8676,53.90,2.05,-53.84,1.0068,76.21,0
1175851,0.0027,-0.5030,0.8498,42.52,3.63,-57.73,0.9875,71.79,0
1175861,-0.0015,-0.5411,0.8362,31.61,5.01,-63.82,0.9960,71.39,0
1175871,-0.0016,-0.5939,0.8168,24.09,6.41,-68.77,1.0098,73.14,0
1175881,0.0041,-0.6218,0.8247,26.81,6.99,-71.30,1.0329,76.50,0
1175891,0.0241,-0.6150,0.8440,34.43,7.67,-71.72,1.0446,79.93,0
1175901,0.0337,-0.6092,0.8595,45.09,10.26,-73.42,1.0541,86.77,0
1175911,0.0623,-0.6413,0.8594,60.02,14.66,-76.41,1.0741,98.26,0
1175921,0.0889,-0.6629,0.8596,73.76,19.01,-78.11,1.0891,109.10,0
1175931,0.0910,-0.6656,0.8421,83.09,23.89,-79.41,1.0773,117.39,0
1175941,0.0673,-0.6011,0.8362,88.62,28.66,-83.97,1.0321,125.40,0
1175951,0.0817,-0.5814,0.8421,91.39,33.08,-92.39,1.0265,134.10,0
1175961,0.0993,-0.5888,0.8570,95.67,36.60,-97.68,1.0445,141.54,0
1175971,0.0551,-0.5311,0.8555,100.19,40.45,-99.93,1.0084,147.17,0
1175981,-0.0066,-0.4844,0.8332,103.43,45.93,-105.17,0.9638,154.49,0
1175991,-0.0469,-0.4750,0.8199,112.99,50.10,-112.09,0.9488,166.85,0
1176001,-0.0631,-0.4161,0.8454,125.72,52.02,-115.99,0.9443,178.79,0
1176011,0.0340,-0.2829,0.9477,135.14,53.69,-116.22,0.9896,186.15,0
1176021,0.0952,-0.3315,0.9774,145.43,63.11,-115.19,1.0365,195.96,0
1176031,0.1125,-0.2731,0.9973,147.71,66.59,-108.47,1.0401,194.98,0
1176041,0.0788,-0.2104,0.9844,148.23,69.52,-102.93,1.0098,193.39,0
1176051,0.0254,-0.1730,0.9479,144.44,73.51,-102.64,0.9639,191.83,0
1176061,-0.0178,-0.1345,0.9329,141.51,74.91,-103.13,0.9427,190.45,0
1176071,-0.0459,-0.1254,0.9441,136.78,76.76,-103.63,0.9535,187.99,0
1176081,-0.0254,-0.1861,0.9716,130.49,83.62,-102.38,0.9896,185.75,0
1176091,-0.0188,-0.2619,1.0034,138.69,91.08,-97.87,1.0372,192.63,0
1176101,-0.0537,-0.1517,0.9830,139.83,96.24,-89.50,0.9961,191.90,0
1176111,-0.0971,-0.1253,0.9849,153.39,98.87,-87.09,0.9975,202.20,0
1176121,-0.1315,-0.0556,0.9863,174.93,99.79,-83.25,0.9966,217.92,0
1176131,-0.1281,-0.0370,0.9532,183.94,102.20,-83.62,0.9624,226.43,0
1176141,-0.1501,0.0307,0.9557,195.35,96.80,-81.37,0.9679,232.71,0
1176151,-0.1760,0.1335,0.9313,207.66,91.59,-82.97,0.9571,241.64,0
1176161,-0.0840,0.1557,0.9918,208.88,82.45,-88.58,1.0074,241.40,0
1176171,-0.0754,0.2153,1.0494,191.59,69.20,-86.32,1.0739,221.24,0
1176181,-0.0961,0.2971,1.0426,167.86,63.38,-79.77,1.0883,196.36,0
1176191,-0.1163,0.2274,1.0760,124.02,61.38,-78.58,1.1059,159.13,0
1176201,-0.1774,0.1870,0.9943,103.29,55.08,-76.60,1.0271,139.89,0
1176211,-0.2059,0.3100,1.0263,95.10,49.60,-63.10,1.0917,124.44,0
1176221,-0.2234,0.3536,1.0079,55.06,34.44,-56.82,1.0912,86.29,0
1176231,-0.1889,0.2636,1.0257,23.35,31.71,-51.76,1.0757,65.03,0
1176241,-0.1555,0.2473,1.0379,10.69,30.64,-45.38,1.0783,55.79,0
1176251,-0.1722,0.2350,0.9888,3.06,34.86,-40.80,1.0308,53.75,0
1176261,-0.2405,0.2240,0.9327,-6.34,39.36,-38.18,0.9889,55.20,0
1176271,-0.2633,0.2269,0.9039,-10.10,41.24,-36.47,0.9684,55.97,0
1176281,-0.2951,0.2407,0.8856,-14.71,44.76,-34.47,0.9640,58.37,0
1176291,-0.2794,0.2310,0.9271,-9.61,47.01,-33.46,0.9954,58.50,0
