time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
589001,-0.2288,-0.8801,-0.3864,2.75,4.46,-6.60,0.9881,8.43,1
589011,-0.2239,-0.8897,-0.3914,4.04,5.04,-7.38,0.9974,9.81,1
589021,-0.2132,-0.9180,-0.3978,3.35,4.09,-6.01,1.0230,8.00,1
589031,-0.2126,-0.9055,-0.3908,1.16,2.14,-2.62,1.0089,3.57,1
589041,-0.2114,-0.9118,-0.3965,0.36,1.12,-2.32,1.0165,2.60,1
589051,-0.2039,-0.9330,-0.3953,-0.95,-0.07,-1.19,1.0336,1.52,1
589061,-0.1995,-0.9422,-0.3987,-0.24,0.36,0.18,1.0424,0.46,1
589071,-0.2020,-0.9323,-0.4017,1.06,1.16,1.09,1.0351,1.92,1
589081,-0.2060,-0.9290,-0.4140,-0.26,1.07,1.35,1.0377,1.74,1
589091,-0.2080,-0.9272,-0.4158,-4.10,-1.03,1.37,1.0373,4.45,1
589101,-0.2107,-0.9301,-0.4089,-6.36,-2.61,1.09,1.0376,6.96,1
589111,-0.2118,-0.9227,-0.3998,-5.59,-1.83,0.65,1.0277,5.92,1
589121,-0.2216,-0.9152,-0.4134,-4.80,-0.15,0.03,1.0284,4.80,1
589131,-0.2046,-0.9396,-0.4209,-7.34,-0.77,0.32,1.0497,7.39,1
589141,-0.1943,-0.9554,-0.4243,-10.97,-3.48,4.11,1.0633,12.22,1
589151,-0.2151,-0.9350,-0.4332,-13.73,-6.40,8.46,1.0527,17.35,1
589161,-0.2084,-0.9254,-0.4243,-13.99,-8.42,9.51,1.0392,18.90,1
589171,-0.2063,-0.9376,-0.4273,-11.49,-7.85,8.58,1.0509,16.35,1
589181,-0.2012,-0.9240,-0.4218,-9.01,-6.91,10.54,1.0354,15.50,1
589191,-0.1927,-0.9050,-0.3927,-5.47,-5.80,9.51,1.0052,12.41,1
589201,-0.1939,-0.9133,-0.3833,0.47,-2.60,7.16,1.0093,7.63,1
589211,-0.1941,-0.9040,-0.3744,6.21,1.53,6.87,0.9975,9.39,1
589221,-0.2009,-0.8918,-0.3795,11.34,6.49,6.06,0.9898,14.41,1
589231,-0.2169,-0.9051,-0.4078,14.28,9.23,4.75,1.0162,17.66,1
589241,-0.2165,-0.9017,-0.4333,12.96,8.82,4.73,1.0236,16.37,1
589251,-0.2184,-0.8916,-0.4362,5.83,5.66,3.30,1.0164,8.77,1
589261,-0.2286,-0.8715,-0.4158,0.04,2.82,0.19,0.9923,2.82,1
589271,-0.2373,-0.8766,-0.4030,-0.12,3.89,-4.38,0.9936,5.86,1
589281,-0.2405,-0.8800,-0.4033,9.11,7.14,-9.76,0.9974,15.14,1
589291,-0.2372,-0.8826,-0.4102,16.22,10.25,-13.30,1.0018,23.35,1
589301,-0.2106,-0.8708,-0.4183,14.96,11.05,-15.16,0.9888,23.99,1
589311,-0.1778,-0.8980,-0.3797,11.66,8.37,-20.03,0.9911,24.64,0
589321,-0.1719,-0.8946,-0.3500,15.81,9.80,-23.18,0.9759,29.72,0
589331,-0.1921,-0.9307,-0.3197,11.90,14.32,-18.83,1.0027,26.48,0
589341,-0.1689,-0.8375,-0.3568,19.98,16.60,-15.75,0.9259,30.37,0
589351,-0.1920,-0.9079,-0.3892,16.70,12.77,-17.73,1.0062,27.49,0
589361,-0.2388,-0.9241,-0.3856,13.82,8.89,-4.95,1.0294,17.16,0
589371,-0.2012,-0.8577,-0.4214,20.33,11.03,-1.24,0.9766,23.16,0
589381,-0.1785,-0.9258,-0.4368,25.03,8.53,-11.28,1.0392,28.74,0
589391,-0.1713,-0.9557,-0.3477,31.58,8.32,-17.05,1.0313,36.84,0
589401,-0.1810,-0.9335,-0.2867,84.46,20.62,-24.97,0.9931,90.45,0
589411,-0.1745,-0.9452,-0.4224,116.30,35.20,-31.32,1.0499,125.48,0
589421,-0.1989,-0.9557,-0.4559,95.56,30.34,-30.38,1.0774,104.76,0
589431,-0.2076,-0.9504,-0.3820,90.59,19.86,-33.50,1.0451,98.60,0
589441,-0.1760,-0.9754,-0.3168,99.79,20.57,-35.72,1.0406,107.96,0
589451,-0.1468,-0.9755,-0.2623,119.85,25.07,-36.56,1.0207,127.78,0
589461,-0.1193,-0.9432,-0.2399,144.01,29.96,-38.27,0.9805,151.99,0
589471,-0.0985,-0.9338,-0.2493,143.17,31.50,-37.80,0.9715,151.39,0
589481,-0.1229,-0.9776,-0.3148,117.66,25.07,-36.46,1.0343,125.71,0
589491,-0.1742,-1.1249,-0.3851,80.77,4.59,-31.51,1.2017,86.82,0
589501,-0.1509,-0.9411,-0.2226,51.77,-21.74,-18.87,0.9788,59.23,0
589511,-0.2238,-0.8224,-0.2167,29.83,-31.73,-16.20,0.8794,46.46,0
589521,-0.0726,-0.8956,-0.2137,-1.32,-48.31,-18.08,0.9236,51.60,0
589531,-0.0647,-0.9771,-0.0831,-16.84,-51.17,-24.31,0.9827,59.10,0
589541,-0.0983,-0.9774,-0.0854,-14.44,-25.23,-18.31,0.9861,34.35,0
589551,0.0130,-0.9737,-0.2143,6.88,-5.48,-16.65,0.9971,18.83,0
589561,-0.0994,-0.9911,-0.1506,25.86,-34.62,-40.62,1.0074,59.31,0
589571,-0.0959,-1.0329,-0.1553,22.72,-21.67,-40.48,1.0489,51.23,0
589581,-0.0566,-0.9569,-0.1480,11.07,-6.49,-34.92,0.9700,37.20,0
589591,-0.0453,-0.9985,-0.1316,13.11,-5.60,-32.82,1.0081,35.78,0
589601,-0.0551,-1.0147,-0.2004,7.10,-3.81,-33.54,1.0358,34.49,0
589611,-0.0815,-0.9852,-0.2238,11.83,-11.60,-43.10,1.0136,46.18,0
589621,-0.1015,-1.0049,-0.1846,8.44,-14.96,-52.56,1.0268,55.30,0
589631,-0.0772,-1.0126,-0.1431,17.32,-10.75,-58.31,1.0255,61.77,0
589641,-0.0512,-1.0395,-0.1412,22.66,0.67,-57.37,1.0503,61.68,0
589651,-0.0162,-1.0213,-0.1360,33.04,9.14,-55.98,1.0304,65.65,0
589661,-0.0129,-1.0204,-0.1430,35.97,16.50,-54.36,1.0305,67.24,0
589671,-0.0184,-1.0034,-0.1541,39.94,20.90,-53.50,1.0153,69.96,0
589681,-0.0214,-0.9907,-0.1513,39.32,22.93,-53.51,1.0024,70.25,0
589691,-0.0194,-0.9864,-0.1223,37.75,25.65,-54.01,0.9941,70.71,0
589701,-0.0159,-0.9785,-0.1138,43.24,30.88,-54.70,0.9853,76.26,0
589711,-0.0122,-0.9882,-0.1649,43.45,34.20,-54.93,1.0019,77.95,0
589721,-0.0181,-0.9918,-0.1640,33.69,32.32,-55.90,1.0054,72.83,0
589731,-0.0067,-1.0107,-0.1414,30.51,32.20,-57.48,1.0205,72.61,0
589741,0.0315,-1.0266,-0.1134,28.63,33.50,-55.10,1.0333,70.55,0
589751,0.0656,-1.0106,-0.0969,27.95,32.25,-42.64,1.0174,60.33,0
589761,0.0621,-0.9834,-0.0795,25.37,26.78,-38.00,0.9886,52.96,0
589771,0.0679,-0.9833,-0.0687,24.05,26.18,-36.30,0.9880,50.81,0
589781,0.0657,-0.9976,-0.0607,24.54,27.83,-35.39,1.0016,51.28,0
589791,0.0679,-1.0022,-0.0698,25.59,29.44,-32.41,1.0069,50.72,0
589801,0.0776,-0.9724,-0.0588,19.59,29.06,-27.19,0.9773,44.35,0
589811,0.0719,-0.9575,-0.0599,14.49,27.80,-24.85,0.9621,40.00,0
589821,0.0675,-0.9563,-0.0598,15.76,27.08,-26.07,0.9605,40.76,0
589831,0.0792,-0.9628,-0.0695,17.56,28.53,-29.16,0.9685,44.41,0
589841,0.1018,-0.9860,-0.0574,17.89,29.66,-32.04,0.9929,47.19,0
589851,0.1309,-0.9879,-0.0343,19.35,31.15,-32.34,0.9971,48.89,0
589861,0.1493,-0.9965,-0.0373,18.10,31.64,-29.54,1.0083,46.92,0
589871,0.1597,-0.9873,-0.0209,15.16,30.43,-25.50,1.0004,42.50,0
589881,0.1537,-0.9909,-0.0229,11.33,29.81,-22.64,1.0030,39.11,0
589891,0.1318,-1.0030,-0.0548,11.03,29.65,-20.64,1.0131,37.77,0
589901,0.1281,-0.9986,-0.0524,12.50,28.39,-18.99,1.0081,36.36,0
589911,0.1352,-0.9916,-0.0412,12.22,28.15,-18.27,1.0016,35.71,0
589921,0.1503,-1.0004,-0.0329,13.60,29.33,-19.20,1.0122,37.60,0
589931,0.1629,-1.0074,-0.0286,15.72,31.16,-20.18,1.0209,40.31,0
589941,0.1343,-0.9737,-0.0508,17.26,33.15,-20.52,0.9842,42.64,0
589951,0.1386,-0.9890,-0.0433,17.96,31.99,-23.67,0.9996,43.66,0
589961,0.1374,-0.9819,-0.0389,15.95,30.14,-25.34,0.9922,42.48,0
589971,0.1411,-0.9815,-0.0360,15.75,28.39,-26.50,0.9922,41.91,0
589981,0.1527,-0.9840,-0.0324,14.52,26.20,-27.86,0.9963,40.90,0
589991,0.1690,-0.9916,-0.0262,13.28,23.55,-28.95,1.0062,39.61,0
590001,0.1818,-0.9959,-0.0136,13.16,20.71,-29.29,1.0124,38.21,0
590011,0.1917,-0.9979,-0.0112,13.07,18.81,-28.49,1.0162,36.56,0
590021,0.1989,-0.9903,-0.0008,13.95,17.56,-27.69,1.0101,35.63,0
590031,0.2055,-0.9876,0.0032,13.79,17.01,-27.46,1.0088,35.12,0
590041,0.2114,-0.9835,0.0003,14.48,17.40,-27.77,1.0059,35.83,0
590051,0.2114,-0.9749,0.0017,15.05,17.72,-28.23,0.9976,36.57,0
590061,0.2215,-0.9734,0.0073,13.55,17.96,-29.16,0.9983,36.83,0
590071,0.2161,-0.9779,-0.0090,10.88,19.17,-30.84,1.0015,37.91,0
590081,0.2218,-1.0035,-0.0205,9.17,19.84,-32.18,1.0279,38.90,0
590091,0.2269,-1.0001,-0.0060,13.64,19.11,-32.66,1.0256,40.22,0
590101,0.2506,-1.0021,0.0104,15.87,18.76,-31.19,1.0330,39.70,0
590111,0.2611,-1.0015,0.0208,16.31,18.52,-28.10,1.0352,37.40,0
590121,0.2557,-0.9909,0.0261,16.48,18.61,-25.10,1.0237,35.33,0
590131,0.2565,-0.9830,0.0500,16.86,18.48,-23.44,1.0171,34.28,0
590141,0.2797,-0.9727,0.0688,15.80,18.36,-22.82,1.0144,33.28,0
590151,0.2710,-0.9709,0.0565,14.27,18.25,-19.51,1.0096,30.29,0
590161,0.2555,-0.9718,0.0358,13.66,19.76,-19.04,1.0055,30.65,0
590171,0.2440,-0.9831,0.0152,14.48,22.03,-20.52,1.0130,33.41,0
590181,0.2529,-0.9946,0.0141,17.42,24.41,-22.46,1.0264,37.47,0
590191,0.2578,-0.9905,0.0397,23.22,25.89,-23.23,1.0242,41.83,0
590201,0.2670,-0.9910,0.0369,26.87,28.09,-22.13,1.0270,44.73,0
590211,0.2629,-0.9851,0.0402,29.12,29.30,-20.98,1.0203,46.33,0
590221,0.2575,-0.9731,0.0574,30.78,29.36,-19.97,1.0082,46.99,0
590231,0.2589,-0.9696,0.0735,30.93,29.36,-19.36,1.0063,46.83,0
590241,0.2640,-0.9608,0.0826,32.58,29.81,-19.28,0.9999,48.18,0
590251,0.2764,-0.9679,0.0851,31.96,30.24,-18.86,1.0102,47.87,0
590261,0.2824,-0.9557,0.0978,33.72,29.26,-18.50,1.0014,48.33,0
590271,0.2929,-0.9490,0.1138,33.97,28.10,-18.13,0.9996,47.66,0
590281,0.2947,-0.9395,0.1189,32.81,27.20,-17.86,0.9918,46.21,0
590291,0.2984,-0.9541,0.1290,30.67,26.89,-17.66,1.0079,44.45,0
590301,0.3101,-0.9535,0.1483,32.10,26.86,-16.26,1.0135,44.90,0
590311,0.3211,-0.9501,0.1579,32.47,27.95,-13.49,1.0153,44.92,0
590321,0.3122,-0.9413,0.1497,29.94,29.30,-10.42,1.0029,43.17,0
590331,0.2930,-0.9543,0.1353,25.27,30.46,-8.03,1.0074,40.38,0
590341,0.2751,-0.9615,0.1333,25.59,32.07,-6.89,1.0089,41.60,0
590351,0.2713,-0.9630,0.1351,30.30,32.34,-6.16,1.0095,44.74,0
590361,0.2813,-0.9591,0.1450,31.44,31.52,-4.95,1.0099,44.79,0
590371,0.2893,-0.9494,0.1588,33.86,29.31,-4.60,1.0052,45.02,0
590381,0.3009,-0.9487,0.1762,35.11,27.28,-5.39,1.0107,44.79,0
590391,0.3132,-0.9408,0.2059,36.13,25.67,-6.48,1.0128,44.79,0
590401,0.3221,-0.9291,0.2174,35.39,23.81,-6.64,1.0071,43.17,0
590411,0.3215,-0.9421,0.2250,31.13,21.81,-5.99,1.0205,38.48,0
590421,0.3396,-0.9324,0.2336,29.51,19.68,-4.76,1.0195,35.78,0
590431,0.3431,-0.9219,0.2437,26.01,17.37,-3.62,1.0134,31.49,0
590441,0.3364,-0.9123,0.2458,20.29,14.57,-2.53,1.0030,25.11,0
590451,0.3268,-0.9118,0.2499,14.06,12.01,-1.07,1.0003,18.52,0
590461,0.3106,-0.9124,0.2432,9.08,10.09,0.49,0.9941,13.58,0
590471,0.2942,-0.9159,0.2309,5.00,8.51,1.92,0.9893,10.06,0
590481,0.2914,-0.9310,0.2246,2.93,7.50,3.12,1.0010,8.63,0
590491,0.2844,-0.9308,0.2229,4.38,6.90,3.78,0.9985,9.00,0
590501,0.2818,-0.9260,0.2237,5.87,6.51,3.57,0.9935,9.47,0
590511,0.2867,-0.9199,0.2318,6.86,5.28,2.53,0.9910,9.02,0
590521,0.2923,-0.9173,0.2404,6.13,3.79,1.65,0.9923,7.40,0
590531,0.3036,-0.9254,0.2345,4.96,2.19,1.45,1.0017,5.61,0
590541,0.3008,-0.9255,0.2336,2.91,0.05,1.62,1.0008,3.33,0
590551,0.2997,-0.9254,0.2287,1.80,-0.91,2.00,0.9992,2.84,0
590561,0.3026,-0.9312,0.2234,0.85,-1.47,2.29,1.0043,2.85,0
590571,0.3036,-0.9369,0.2202,-0.11,-1.62,2.29,1.0092,2.81,0
590581,0.3001,-0.9391,0.2164,-0.77,-1.40,1.93,1.0093,2.50,0
590591,0.2954,-0.9404,0.2117,-0.30,-1.17,1.20,1.0082,1.70,0
590601,0.2966,-0.9410,0.2168,0.62,-0.93,0.33,1.0102,1.16,0
590611,0.2941,-0.9394,0.2267,0.82,-0.43,-0.20,1.0101,0.95,0
590621,0.2936,-0.9344,0.2228,1.01,0.30,-0.02,1.0044,1.05,0
590631,0.2910,-0.9376,0.2196,0.39,0.55,0.09,1.0060,0.68,0
590641,0.2857,-0.9381,0.2209,0.91,0.58,0.03,1.0052,1.08,0
590651,0.2886,-0.9383,0.2245,2.14,0.62,0.11,1.0071,2.23,0
590661,0.2968,-0.9394,0.2284,2.77,0.61,0.13,1.0113,2.84,0
590671,0.2979,-0.9401,0.2304,2.03,0.42,0.39,1.0128,2.11,0
590681,0.2973,-0.9394,0.2315,0.73,-0.25,0.83,1.0121,1.13,0
590691,0.3062,-0.9483,0.2293,-0.77,-1.08,1.32,1.0225,1.87,0
590701,0.3086,-0.9535,0.2261,-1.75,-1.54,1.79,1.0273,2.94,0
590711,0.3018,-0.9497,0.2214,-2.09,-1.69,1.77,1.0208,3.22,0
590721,0.3004,-0.9519,0.2123,-2.20,-1.84,1.11,1.0205,3.07,0
590731,0.2986,-0.9518,0.2137,-2.02,-1.40,-0.62,1.0202,2.54,0
590741,0.2992,-0.9499,0.2130,-0.71,-1.02,-0.91,1.0184,1.54,0
590751,0.2968,-0.9421,0.2173,0.32,-0.88,-0.96,1.0113,1.34,0
590761,0.3015,-0.9391,0.2237,0.39,-0.96,-0.74,1.0113,1.28,0
590771,0.3008,-0.9432,0.2204,-0.43,-1.02,0.18,1.0143,1.12,0
590781,0.2962,-0.9430,0.2187,-0.80,-1.16,1.28,1.0123,1.90,0
590791,0.2899,-0.9400,0.2163,-0.65,-1.44,1.95,1.0072,2.51,0
590801,0.2898,-0.9365,0.2175,-0.04,-1.79,2.02,1.0041,2.70,0
590811,0.2974,-0.9361,0.2169,0.21,-2.20,2.02,1.0059,2.99,0
590821,0.3043,-0.9380,0.2207,-0.49,-2.17,2.18,1.0106,3.11,0
590831,0.3028,-0.9404,0.2170,-2.00,-1.43,2.15,1.0115,3.27,0
590841,0.2965,-0.9419,0.2098,-2.44,-1.23,1.80,1.0095,3.28,0
590851,0.2934,-0.9432,0.2064,-1.60,-1.25,1.10,1.0091,2.31,0
590861,0.2980,-0.9529,0.2014,-0.57,-0.82,0.54,1.0185,1.14,0
590871,0.3001,-0.9563,0.2034,0.73,0.01,0.11,1.0227,0.73,0
590881,0.3015,-0.9484,0.2076,1.72,0.68,-0.14,1.0166,1.86,0
590891,0.2982,-0.9445,0.2142,1.78,0.55,-0.43,1.0134,1.91,0
590901,0.2986,-0.9418,0.2181,1.57,0.22,-0.61,1.0118,1.70,0
590911,0.3064,-0.9479,0.2214,0.75,-0.03,-0.31,1.0205,0.81,0
590921,0.2976,-0.9407,0.2214,0.79,-0.01,0.63,1.0112,1.01,0
590931,0.3001,-0.9420,0.2187,0.25,-0.95,1.47,1.0126,1.76,0
590941,0.3070,-0.9510,0.2132,-0.65,-1.06,1.58,1.0218,2.01,0
590951,0.3042,-0.9561,0.2092,-0.93,-0.55,1.54,1.0249,1.88,0
590961,0.3007,-0.9553,0.2066,-0.62,-0.14,1.37,1.0226,1.51,0
590971,0.2964,-0.9534,0.2053,0.14,0.05,1.15,1.0193,1.16,0
590981,0.2954,-0.9520,0.2104,1.05,0.05,1.09,1.0188,1.51,0
590991,0.3007,-0.9466,0.2220,1.36,0.32,1.28,1.0178,1.89,0
591001,0.2997,-0.9460,0.2182,0.66,0.70,2.07,1.0161,2.28,0
591011,0.2879,-0.9420,0.2138,0.23,0.43,2.88,1.0079,2.92,0
591021,0.2843,-0.9418,0.2103,0.39,0.12,2.87,1.0060,2.90,0
591031,0.2893,-0.9518,0.2060,0.81,0.11,2.44,1.0159,2.57,0
591041,0.2911,-0.9519,0.2076,2.11,0.52,2.02,1.0168,2.97,0
591051,0.2875,-0.9444,0.2140,2.90,0.95,1.87,1.0101,3.58,0
591061,0.2853,-0.9388,0.2168,3.11,1.10,1.51,1.0049,3.63,0
591071,0.2916,-0.9436,0.2166,2.47,1.11,1.02,1.0111,2.89,0
591081,0.2907,-0.9471,0.2172,1.86,1.11,0.65,1.0143,2.26,0
591091,0.2866,-0.9441,0.2185,1.93,1.01,0.41,1.0105,2.22,0
591101,0.2867,-0.9440,0.2134,1.98,0.81,0.05,1.0094,2.14,0
591111,0.2875,-0.9442,0.2179,2.09,0.77,-0.37,1.0108,2.26,0
591121,0.2907,-0.9432,0.2211,2.07,0.83,-0.53,1.0115,2.30,0
591131,0.2935,-0.9424,0.2223,1.47,0.51,-0.47,1.0118,1.63,0
591141,0.3008,-0.9458,0.2197,0.55,0.51,-0.08,1.0165,0.75,0
591151,0.2984,-0.9523,0.2148,0.04,0.67,0.60,1.0208,0.89,0
591161,0.2924,-0.9491,0.2130,0.69,0.94,1.02,1.0157,1.54,0
591171,0.2897,-0.9449,0.2136,1.12,0.87,1.04,1.0111,1.76,0
591181,0.2909,-0.9463,0.2145,0.96,0.78,0.81,1.0130,1.48,0
591191,0.2922,-0.9476,0.2151,0.97,0.84,0.30,1.0147,1.32,0
591201,0.2909,-0.9474,0.2150,0.94,0.83,-0.23,1.0142,1.27,0
591211,0.2856,-0.9451,0.2169,1.05,0.67,-0.46,1.0108,1.33,0
591221,0.2826,-0.9382,0.2204,1.54,0.49,-0.49,1.0043,1.69,0
591231,0.2887,-0.9374,0.2237,1.58,0.37,-0.67,1.0060,1.76,0
591241,0.2918,-0.9344,0.2210,1.11,0.28,-0.57,1.0036,1.28,0
591251,0.2846,-0.9349,0.2187,0.39,0.13,-0.27,1.0015,0.50,0
591261,0.2804,-0.9315,0.2188,0.18,0.03,-0.05,0.9971,0.19,0
591271,0.2828,-0.9380,0.2198,-0.03,-0.28,-0.13,1.0041,0.31,0
591281,0.2966,-0.9469,0.2211,0.17,-0.14,0.21,1.0166,0.30,0
591291,0.3003,-0.9498,0.2170,0.17,0.31,0.69,1.0195,0.77,0
591301,0.2937,-0.9538,0.2117,-0.58,0.05,0.85,1.0202,1.03,0
591311,0.2953,-0.9505,0.2133,-0.12,-0.18,1.04,1.0180,1.06,0
591321,0.3014,-0.9603,0.2121,0.42,-0.20,-0.44,1.0286,0.64,0
591331,0.3024,-0.9563,0.2197,0.89,0.37,-0.74,1.0268,1.22,0
591341,0.2945,-0.9486,0.2188,0.67,0.75,-0.63,1.0171,1.19,0
591351,0.2884,-0.9415,0.2218,0.35,0.53,-0.51,1.0094,0.81,0
591361,0.2829,-0.9443,0.2180,-0.09,0.09,-0.37,1.0096,0.39,0
591371,0.2903,-0.9515,0.2147,0.28,0.08,-0.38,1.0177,0.48,0
591381,0.2986,-0.9513,0.2168,0.23,0.42,-0.09,1.0204,0.49,0
591391,0.2953,-0.9501,0.2140,-0.03,0.76,0.30,1.0177,0.82,0
591401,0.2873,-0.9440,0.2143,0.33,0.77,0.35,1.0098,0.91,0
591411,0.2825,-0.9419,0.2136,0.81,0.57,-0.07,1.0063,1.00,0
591421,0.2907,-0.9437,0.2168,1.07,0.35,-0.54,1.0110,1.25,0
591431,0.3035,-0.9474,0.2182,0.67,0.42,-0.57,1.0185,0.98,0
591441,0.2979,-0.9512,0.2099,0.14,0.68,-0.15,1.0186,0.71,0
591451,0.2880,-0.9451,0.2083,0.47,0.88,0.01,1.0097,1.00,0
591461,0.2845,-0.9426,0.2093,1.24,0.95,-0.22,1.0066,1.58,0
591471,0.2877,-0.9404,0.2175,1.82,0.82,-0.45,1.0071,2.05,0
591481,0.2939,-0.9385,0.2228,1.62,0.74,-0.25,1.0083,1.80,0
591491,0.2982,-0.9430,0.2220,0.47,0.51,0.25,1.0137,0.74,0
591501,0.2920,-0.9439,0.2198,-0.38,0.05,0.49,1.0122,0.62,0
591511,0.2926,-0.9457,0.2210,-0.75,-0.45,0.80,1.0143,1.18,0
591521,0.2979,-0.9485,0.2194,-0.91,-0.95,1.15,1.0181,1.74,0
591531,0.2978,-0.9515,0.2143,-1.85,-0.53,1.09,1.0198,2.20,0
591541,0.2904,-0.9560,0.2050,-1.61,-0.13,0.64,1.0200,1.74,0
591551,0.2890,-0.9563,0.2030,-0.19,0.27,0.11,1.0194,0.35,0
591561,0.2914,-0.9548,0.2040,1.55,0.85,-0.36,1.0189,1.80,0
591571,0.2931,-0.9493,0.2115,2.62,1.32,-0.73,1.0157,3.02,0
591581,0.2927,-0.9477,0.2141,2.49,1.73,-0.83,1.0147,3.15,0
591591,0.2906,-0.9444,0.2192,1.71,1.66,-0.58,1.0121,2.45,0
591601,0.2886,-0.9457,0.2207,1.23,1.22,0.00,1.0131,1.73,0
591611,0.2885,-0.9439,0.2212,1.24,0.92,0.43,1.0115,1.60,0
591621,0.2920,-0.9415,0.2208,1.23,0.74,0.70,1.0102,1.59,0
591631,0.2925,-0.9444,0.2168,0.70,0.74,0.82,1.0121,1.31,0
591641,0.2920,-0.9474,0.2128,0.83,0.99,0.73,1.0139,1.48,0
591651,0.2952,-0.9510,0.2089,1.12,1.35,0.80,1.0175,1.92,0
591661,0.2948,-0.9532,0.2095,1.11,1.82,0.77,1.0195,2.27,0
591671,0.2934,-0.9578,0.2089,1.61,2.25,0.82,1.0233,2.89,0
591681,0.2897,-0.9527,0.2140,2.54,2.72,1.01,1.0185,3.85,0
591691,0.2857,-0.9485,0.2167,3.25,2.97,1.14,1.0140,4.54,0
591701,0.2887,-0.9456,0.2250,3.33,2.91,1.14,1.0140,4.56,0
591711,0.2851,-0.9463,0.2242,2.92,2.54,1.29,1.0135,4.08,0
591721,0.2853,-0.9437,0.2250,2.23,2.27,1.34,1.0112,3.45,0
591731,0.2859,-0.9398,0.2253,2.03,1.80,1.17,1.0078,2.96,0
591741,0.2859,-0.9374,0.2256,1.34,1.39,0.80,1.0057,2.09,0
591751,0.2854,-0.9387,0.2234,0.58,1.08,0.46,1.0062,1.31,0
591761,0.2853,-0.9402,0.2179,0.17,0.95,0.22,1.0065,0.98,0
591771,0.2846,-0.9433,0.2156,0.41,1.03,0.04,1.0086,1.11,0
591781,0.2834,-0.9430,0.2140,0.96,1.30,-0.02,1.0077,1.62,0
591791,0.2815,-0.9424,0.2160,1.34,1.44,0.07,1.0070,1.97,0
591801,0.2863,-0.9440,0.2168,1.43,1.51,0.26,1.0100,2.09,0
591811,0.2882,-0.9446,0.2196,1.44,1.43,0.35,1.0117,2.05,0
591821,0.2885,-0.9431,0.2204,1.32,1.29,0.19,1.0106,1.85,0
591831,0.2875,-0.9446,0.2201,0.82,1.06,-0.16,1.0116,1.35,0
591841,0.2850,-0.9423,0.2234,0.56,0.88,-0.54,1.0094,1.18,0
591851,0.2881,-0.9457,0.2267,0.32,0.58,-0.67,1.0143,0.94,0
591861,0.2842,-0.9419,0.2271,0.02,0.44,-0.45,1.0097,0.63,0
591871,0.2829,-0.9465,0.2209,-0.10,0.46,-0.46,1.0122,0.65,0
591881,0.2834,-0.9498,0.2162,0.18,0.66,-0.39,1.0145,0.78,0
591891,0.2848,-0.9519,0.2165,0.90,0.89,-0.46,1.0169,1.35,0
591901,0.2970,-0.9537,0.2169,1.39,1.05,-0.11,1.0222,1.75,0
591911,0.2929,-0.9532,0.2144,1.41,1.79,0.42,1.0200,2.31,0
591921,0.2856,-0.9530,0.2171,1.26,2.16,0.84,1.0183,2.64,0
591931,0.2839,-0.9493,0.2187,2.14,2.87,1.16,1.0147,3.77,0
591941,0.2834,-0.9517,0.2204,2.35,3.26,1.25,1.0172,4.21,0
591951,0.2864,-0.9536,0.2133,2.83,4.16,1.36,1.0183,5.21,0
591961,0.2820,-0.9527,0.2176,2.94,4.66,1.20,1.0171,5.63,0
591971,0.2864,-0.9508,0.2168,3.42,5.24,1.35,1.0164,6.40,0
591981,0.2909,-0.9558,0.2102,2.58,6.41,1.25,1.0210,7.02,0
591991,0.2865,-0.9624,0.2056,2.63,8.51,0.96,1.0249,8.96,0
592001,0.2776,-0.9665,0.1947,4.21,11.17,0.86,1.0242,11.96,0
592011,0.2722,-0.9613,0.1961,7.74,14.08,0.54,1.0182,16.08,0
592021,0.2650,-0.9727,0.1829,10.90,17.92,-0.33,1.0246,20.98,0
592031,0.2575,-0.9712,0.1784,16.00,22.60,-1.43,1.0204,27.73,0
592041,0.2602,-0.9802,0.1826,22.24,26.33,-2.42,1.0304,34.55,0
592051,0.2598,-0.9847,0.2010,29.24,29.79,-2.56,1.0380,41.83,0
592061,0.2539,-0.9873,0.1963,36.06,34.42,-1.79,1.0381,49.88,0
592071,0.2550,-0.9719,0.2051,39.63,39.69,-0.88,1.0255,56.09,0
592081,0.2556,-0.9521,0.2163,44.79,43.46,-0.98,1.0092,62.42,0
592091,0.2500,-0.9378,0.2450,51.76,45.90,-1.79,1.0010,69.20,0
592101,0.2582,-0.9321,0.2666,58.30,51.07,-2.93,1.0033,77.56,0
592111,0.2501,-0.8951,0.2836,64.31,52.70,-3.19,0.9717,83.21,0
592121,0.2390,-0.9317,0.2982,63.89,53.72,-3.50,1.0070,83.55,0
592131,0.2545,-0.8914,0.3285,68.50,54.01,-3.43,0.9835,87.30,0
592141,0.2803,-0.9140,0.3609,70.51,55.45,-3.76,1.0218,89.78,0
592151,0.2838,-0.9118,0.3854,77.91,56.12,-1.88,1.0298,96.04,0
592161,0.2543,-0.9310,0.3908,81.74,58.84,1.72,1.0412,100.73,0
592171,0.2366,-0.9290,0.4033,89.70,61.18,6.62,1.0400,108.78,0
592181,0.2388,-0.9149,0.4231,99.06,63.44,11.25,1.0359,118.17,0
592191,0.2609,-0.8996,0.4556,105.12,65.80,15.23,1.0416,124.95,0
