time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
56791,0.1749,-0.9660,-0.2254,-145.29,-73.29,91.25,1.0072,186.57,1
56801,0.0516,-0.9398,-0.2121,-157.68,-82.64,105.78,0.9648,207.08,1
56811,-0.0157,-0.9904,-0.3013,-149.42,-70.30,100.98,1.0353,193.55,1
56821,-0.0582,-1.0120,-0.3848,-135.32,-60.09,100.98,1.0843,179.21,1
56831,-0.0604,-1.0424,-0.4201,-109.89,-49.85,99.16,1.1255,156.19,1
56841,-0.0166,-1.0355,-0.4377,-78.28,-39.24,99.03,1.1244,132.19,1
56851,0.0277,-1.0364,-0.4414,-50.46,-24.16,99.22,1.1268,113.90,1
56861,-0.0292,-1.0277,-0.4637,-26.12,-3.42,93.30,1.1278,96.95,1
56871,-0.0703,-1.0458,-0.4580,-0.49,18.17,82.56,1.1439,84.53,1
56881,-0.1137,-1.0294,-0.4481,27.96,35.11,69.57,1.1284,82.79,1
56891,-0.1288,-1.0135,-0.4124,50.17,45.93,55.07,1.1018,87.52,1
56901,-0.0583,-1.0270,-0.3757,65.73,48.78,42.20,1.0951,92.09,1
56911,-0.0116,-1.0359,-0.3090,69.99,48.72,32.44,1.0811,91.24,1
56921,-0.0152,-1.0016,-0.2168,73.57,47.27,24.11,1.0249,90.71,1
56931,0.0148,-1.0021,-0.1420,72.23,46.35,16.15,1.0122,87.33,1
56941,0.0627,-1.0144,-0.1019,67.27,47.59,11.12,1.0214,83.15,1
56951,0.1269,-1.0384,-0.0768,60.30,49.80,7.63,1.0490,78.57,1
56961,0.1437,-1.0348,-0.0508,55.75,50.48,5.57,1.0459,75.41,1
56971,0.1185,-1.0290,-0.0475,51.03,51.86,4.15,1.0369,72.88,1
56981,0.0913,-1.0179,-0.0433,46.17,50.51,2.64,1.0229,68.48,1
56991,0.0231,-1.0116,-0.0700,43.76,48.73,-0.57,1.0143,65.50,1
57001,0.0108,-1.0059,-0.0813,43.39,43.56,-8.19,1.0092,62.03,1
57011,-0.0054,-0.9816,-0.0870,46.00,39.73,-10.86,0.9855,61.75,1
57021,-0.0115,-0.9741,-0.1009,46.67,35.19,-14.32,0.9794,60.18,1
57031,0.0120,-0.9897,-0.1150,45.22,27.77,-16.25,0.9964,55.50,1
57041,0.0296,-0.9913,-0.1051,41.26,18.46,-15.09,0.9973,47.65,1
57051,0.0465,-0.9774,-0.0915,37.68,11.50,-12.71,0.9827,41.39,1
57061,0.0559,-0.9510,-0.0824,32.45,6.92,-10.03,0.9562,34.67,1
57071,0.0556,-0.9416,-0.0804,25.21,3.22,-9.88,0.9466,27.27,1
57081,0.0626,-0.9467,-0.0734,17.30,1.67,-11.64,0.9516,20.92,1
57091,0.0660,-0.9547,-0.0655,10.40,1.47,-12.78,0.9592,16.54,1
57101,0.0620,-0.9588,-0.0588,5.20,1.37,-13.07,0.9626,14.13,1
57111,0.0707,-0.9790,-0.0588,0.96,1.39,-12.85,0.9833,12.96,1
57121,0.0669,-0.9951,-0.0593,-1.72,1.72,-11.33,0.9991,11.59,1
57131,0.0582,-0.9990,-0.0656,-2.68,1.95,-8.98,1.0028,9.57,1
57141,0.0660,-0.9992,-0.0684,-3.79,1.41,-7.47,1.0037,8.50,1
57151,0.0677,-1.0060,-0.0659,-6.47,0.99,-7.17,1.0105,9.70,1
57161,0.0729,-1.0027,-0.0708,-7.64,0.23,-7.25,1.0078,10.54,1
57171,0.0642,-1.0012,-0.0765,-10.20,-1.19,-7.86,1.0061,12.93,1
57181,0.0593,-1.0148,-0.0851,-12.88,-2.57,-8.49,1.0200,15.64,1
57191,0.0546,-1.0235,-0.0855,-15.83,-4.56,-6.90,1.0285,17.86,1
57201,0.0432,-1.0212,-0.0899,-17.72,-5.22,-5.05,1.0261,19.15,1
57211,0.0390,-1.0187,-0.0971,-16.05,-4.28,-4.20,1.0240,17.13,1
57221,0.0363,-1.0254,-0.1009,-14.55,-3.88,-3.89,1.0310,15.55,1
57231,0.0507,-1.0307,-0.1144,-12.61,-3.40,-2.32,1.0383,13.26,1
57241,0.0729,-1.0265,-0.1203,-12.39,-4.03,-0.42,1.0360,13.04,1
57251,0.0706,-1.0035,-0.1123,-13.20,-5.29,-0.84,1.0122,14.25,1
57261,0.0548,-0.9887,-0.1185,-13.14,-5.50,-4.00,0.9972,14.80,1
57271,0.0420,-0.9823,-0.1252,-13.06,-5.25,-8.51,0.9911,16.45,1
57281,0.0396,-0.9794,-0.1172,-12.00,-4.80,-12.78,0.9872,18.18,1
57291,0.0351,-0.9737,-0.1031,-9.19,-4.10,-15.17,0.9797,18.20,1
57301,0.0385,-0.9705,-0.1034,-6.55,-3.30,-15.15,0.9767,16.83,1
57311,0.0352,-0.9582,-0.1006,-7.93,-2.94,-13.52,0.9641,15.95,1
57321,0.0256,-0.9490,-0.1008,-8.71,-2.84,-13.92,0.9546,16.66,1
57331,0.0520,-0.9737,-0.1057,-8.55,-1.39,-14.24,0.9807,16.66,1
57341,0.0781,-0.9910,-0.1119,-9.38,-1.37,-10.66,1.0003,14.26,1
57351,0.0768,-0.9894,-0.1145,-9.99,-2.57,-6.77,0.9989,12.34,1
57361,0.0604,-1.0080,-0.1217,-11.65,-3.64,-2.23,1.0171,12.40,1
57371,0.0707,-1.0304,-0.1365,-15.44,-5.37,6.20,1.0418,17.48,1
57381,0.0712,-1.0224,-0.1516,-17.40,-8.58,12.55,1.0361,23.10,1
57391,0.0809,-1.0346,-0.1545,-23.07,-16.89,19.16,1.0492,34.42,1
57401,0.0809,-1.0383,-0.1548,-31.54,-20.47,20.14,1.0529,42.66,1
57411,0.0827,-1.0354,-0.1511,-33.28,-22.86,20.76,1.0496,45.40,1
57421,0.0847,-1.0331,-0.1501,-32.66,-23.87,20.93,1.0474,45.54,1
57431,0.0694,-1.0179,-0.1588,-32.91,-24.19,21.43,1.0326,46.12,1
57441,0.0490,-1.0164,-0.1642,-35.52,-25.51,22.15,1.0307,49.01,1
57451,0.0335,-1.0103,-0.1664,-37.91,-28.26,24.75,1.0245,53.37,1
57461,0.0182,-0.9957,-0.1623,-41.70,-32.53,29.26,1.0090,60.45,1
57471,0.0088,-0.9795,-0.1675,-45.60,-36.85,34.07,0.9938,67.81,1
57481,0.0083,-0.9585,-0.1763,-48.50,-38.74,36.19,0.9746,71.85,1
57491,0.0060,-0.9652,-0.1884,-49.57,-39.16,35.21,0.9835,72.32,1
57501,0.0050,-0.9827,-0.2104,-50.67,-39.03,37.37,1.0050,74.08,1
57511,-0.0065,-0.9658,-0.2272,-50.67,-37.73,40.29,0.9922,74.93,1
57521,-0.0193,-0.9627,-0.2414,-47.63,-34.28,38.28,0.9927,70.06,1
57531,-0.0458,-0.9515,-0.2449,-42.70,-30.52,34.18,0.9835,62.63,1
57541,-0.0504,-0.9741,-0.2595,-38.48,-26.31,32.04,1.0094,56.57,1
57551,-0.0423,-0.9761,-0.2873,-36.10,-24.54,32.94,1.0184,54.68,1
57561,-0.0309,-0.9771,-0.2923,-36.51,-25.73,32.26,1.0203,55.10,1
57571,-0.0419,-1.0173,-0.3157,-36.02,-27.27,31.08,1.0659,54.83,1
57581,-0.0468,-1.0268,-0.3252,-37.49,-29.49,35.94,1.0781,59.72,1
57591,-0.0722,-1.0142,-0.3270,-33.20,-32.49,36.85,1.0681,59.29,1
57601,-0.0889,-1.0002,-0.3245,-28.81,-30.76,34.94,1.0552,54.74,1
57611,-0.0945,-0.9833,-0.3118,-23.59,-25.53,29.81,1.0359,45.79,1
57621,-0.0974,-0.9722,-0.2984,-17.04,-18.48,23.08,1.0216,34.13,1
57631,-0.0901,-0.9617,-0.2939,-11.48,-12.22,16.78,1.0096,23.72,1
57641,-0.1020,-0.9591,-0.2914,-8.58,-6.48,11.03,1.0076,15.41,1
57651,-0.1151,-0.9656,-0.2897,-5.64,-1.34,5.94,1.0147,8.30,1
57661,-0.1059,-0.9533,-0.2840,-4.03,1.44,3.19,1.0003,5.34,1
57671,-0.0910,-0.9464,-0.2766,-5.36,2.05,2.30,0.9902,6.18,1
57681,-0.0778,-0.9452,-0.2780,-6.59,1.23,2.91,0.9883,7.31,1
57691,-0.0743,-0.9462,-0.2782,-7.94,-0.44,3.45,0.9891,8.66,1
57701,-0.1015,-0.9287,-0.2833,-8.38,-2.71,2.75,0.9762,9.23,1
57711,-0.1303,-0.8934,-0.2711,-14.08,-3.82,0.17,0.9427,14.59,1
57721,-0.1253,-0.9247,-0.2854,-22.72,-2.23,-3.34,0.9759,23.07,1
57731,-0.0947,-0.9341,-0.3037,-22.51,0.28,-5.54,0.9868,23.19,1
57741,-0.0742,-0.9321,-0.3256,-20.08,0.70,-6.63,0.9901,21.16,0
57751,-0.0654,-0.9508,-0.3341,-18.97,-0.52,-7.95,1.0100,20.58,0
57761,-0.0824,-0.9535,-0.3289,-19.57,-3.11,-6.30,1.0120,20.80,0
57771,-0.1145,-0.9407,-0.3553,-20.51,-6.79,-2.70,1.0120,21.77,0
57781,-0.1136,-0.9416,-0.3564,-16.21,-12.48,-1.68,1.0132,20.52,0
57791,-0.1064,-0.9210,-0.3462,-14.43,-14.20,-3.77,0.9896,20.59,0
57801,-0.0918,-0.9294,-0.3423,-12.49,-14.36,-6.96,0.9947,20.26,0
57811,-0.0865,-0.9482,-0.3215,-10.25,-14.10,-5.64,1.0050,18.32,0
57821,-0.1013,-0.9158,-0.3178,-9.06,-14.52,-1.12,0.9747,17.15,0
57831,-0.0961,-0.9019,-0.3098,-12.22,-15.68,2.82,0.9584,20.08,0
57841,-0.1051,-0.9232,-0.3319,-19.50,-15.91,7.41,0.9867,26.24,0
57851,-0.1328,-0.9487,-0.3470,-23.50,-16.11,9.49,1.0189,30.03,0
57861,-0.1436,-0.9533,-0.3644,-18.99,-15.92,9.88,1.0306,26.67,0
57871,-0.1530,-0.9260,-0.3575,-12.29,-17.47,9.63,1.0043,23.42,0
57881,-0.1330,-0.9401,-0.3518,-11.37,-19.79,10.47,1.0126,25.11,0
57891,-0.1460,-0.9419,-0.3658,-8.20,-22.47,11.53,1.0210,26.55,0
57901,-0.1367,-0.9245,-0.3540,-5.21,-25.10,12.75,0.9993,28.63,0
57911,-0.1039,-0.9351,-0.3443,-4.86,-26.86,14.09,1.0019,30.72,0
57921,-0.1052,-0.9434,-0.3435,-3.14,-27.34,14.99,1.0095,31.33,0
57931,-0.1482,-0.9403,-0.3662,1.65,-26.26,14.71,1.0199,30.14,0
57941,-0.1455,-0.9379,-0.3619,4.99,-24.47,14.14,1.0157,28.69,0
57951,-0.1432,-0.9257,-0.3564,7.06,-22.28,13.74,1.0022,27.11,0
57961,-0.1303,-0.9370,-0.3503,7.74,-20.16,11.31,1.0088,24.38,0
57971,-0.1210,-0.9623,-0.3331,6.31,-18.63,8.22,1.0255,21.32,0
57981,-0.1388,-0.9381,-0.3126,5.10,-15.98,9.30,0.9985,19.18,0
57991,-0.1054,-0.9320,-0.3059,3.05,-13.65,12.67,0.9866,18.87,0
58001,-0.0884,-0.9528,-0.3058,-2.01,-12.75,13.35,1.0046,18.57,0
58011,-0.1201,-0.9362,-0.3101,-6.40,-12.49,13.62,0.9935,19.55,0
58021,-0.1320,-0.9333,-0.3244,-9.71,-10.97,13.03,0.9969,19.61,0
58031,-0.1319,-0.9583,-0.3345,-10.14,-10.35,12.31,1.0236,19.01,0
58041,-0.1455,-0.9238,-0.3467,-4.96,-11.17,11.85,0.9973,17.02,0
58051,-0.1571,-0.9096,-0.3451,-5.66,-11.85,11.25,0.9854,17.29,0
58061,-0.1685,-0.8980,-0.3532,-7.19,-12.01,9.84,0.9796,17.11,0
58071,-0.1618,-0.9005,-0.3540,-9.00,-11.76,7.95,0.9810,16.81,0
58081,-0.1615,-0.9066,-0.3574,-10.13,-11.28,6.02,0.9878,16.31,0
58091,-0.1790,-0.9213,-0.3753,-10.17,-9.63,5.01,1.0108,14.87,0
58101,-0.1623,-0.9187,-0.3533,-11.45,-10.53,3.46,0.9976,15.94,0
58111,-0.1414,-0.9285,-0.3520,-13.95,-11.20,3.05,1.0030,18.15,0
58121,-0.1342,-0.9345,-0.3490,-16.65,-10.79,3.28,1.0065,20.11,0
58131,-0.1596,-0.9326,-0.3511,-18.13,-9.98,3.93,1.0092,21.06,0
58141,-0.1876,-0.9216,-0.3518,-18.04,-8.44,5.36,1.0042,20.63,0
58151,-0.1998,-0.9068,-0.3590,-16.47,-4.80,5.65,0.9955,18.06,0
58161,-0.1989,-0.9013,-0.3679,-14.49,-1.23,4.52,0.9936,15.23,0
58171,-0.1760,-0.9079,-0.3644,-12.07,3.33,5.18,0.9940,13.55,0
58181,-0.1567,-0.9165,-0.3521,-12.05,5.13,5.64,0.9942,14.26,0
58191,-0.1443,-0.9194,-0.3529,-12.30,7.09,7.35,0.9953,15.99,0
58201,-0.1404,-0.9158,-0.3662,-13.92,7.69,8.14,0.9963,17.87,0
58211,-0.1106,-0.9407,-0.3701,-19.87,5.52,8.88,1.0170,22.46,0
58221,-0.1155,-0.9491,-0.3646,-24.76,2.92,11.33,1.0232,27.39,0
58231,-0.1360,-0.9391,-0.3684,-27.20,1.58,14.30,1.0179,30.77,0
58241,-0.1488,-0.9418,-0.3890,-29.21,0.60,16.49,1.0298,33.54,0
58251,-0.1659,-0.9508,-0.4180,-29.79,-0.13,17.81,1.0518,34.71,0
58261,-0.1732,-0.9299,-0.4158,-29.29,-1.65,18.91,1.0332,34.90,0
58271,-0.1912,-0.9257,-0.4173,-25.39,-0.83,15.76,1.0332,29.90,0
58281,-0.2029,-0.9026,-0.4154,-20.97,2.91,14.86,1.0141,25.86,0
58291,-0.2078,-0.8802,-0.4103,-17.31,6.65,12.74,0.9932,22.50,0
58301,-0.2160,-0.8749,-0.4201,-15.67,10.83,11.17,0.9943,22.09,0
58311,-0.2215,-0.8640,-0.4387,-17.71,11.73,11.97,0.9940,24.38,0
58321,-0.2228,-0.8355,-0.4162,-21.57,10.25,10.03,0.9596,25.90,0
58331,-0.2357,-0.8351,-0.3983,-22.00,12.85,6.46,0.9548,26.28,0
58341,-0.2393,-0.8409,-0.4131,-16.12,18.17,3.54,0.9670,24.55,0
58351,-0.2379,-0.8382,-0.4643,-14.43,19.78,4.42,0.9873,24.87,0
58361,-0.2496,-0.8364,-0.4492,-18.24,12.26,9.18,0.9817,23.81,0
58371,-0.2333,-0.8121,-0.4335,-30.44,-3.71,10.75,0.9497,32.49,0
58381,-0.2321,-0.8219,-0.4303,-31.43,-3.85,7.03,0.9563,32.44,0
58391,-0.2140,-0.8553,-0.4565,-30.88,-0.13,4.23,0.9928,31.17,0
58401,-0.2121,-0.8674,-0.4753,-29.81,0.89,4.45,1.0116,30.16,0
58411,-0.2258,-0.8634,-0.4805,-29.69,2.01,3.89,1.0136,30.01,0
58421,-0.2214,-0.8590,-0.4801,-26.78,2.95,2.39,1.0087,27.04,0
58431,-0.2070,-0.8553,-0.4639,-25.76,3.02,1.73,0.9948,25.99,0
58441,-0.1972,-0.8482,-0.4376,-24.29,5.81,1.16,0.9745,25.00,0
58451,-0.2073,-0.8519,-0.4638,-24.41,8.75,1.96,0.9919,26.01,0
58461,-0.2170,-0.8661,-0.4786,-27.50,6.55,4.58,1.0131,28.64,0
58471,-0.2368,-0.8576,-0.4802,-26.77,4.73,6.47,1.0110,27.94,0
58481,-0.2542,-0.8341,-0.5053,-23.63,3.95,4.49,1.0078,24.38,0
58491,-0.2319,-0.8333,-0.5037,-25.47,0.39,2.84,1.0010,25.63,0
58501,-0.2154,-0.8344,-0.4977,-27.26,-1.49,2.45,0.9952,27.41,0
58511,-0.2132,-0.8368,-0.5016,-26.99,0.18,2.19,0.9986,27.08,0
58521,-0.2121,-0.8326,-0.5050,-25.39,2.25,2.29,0.9966,25.59,0
58531,-0.2113,-0.8285,-0.5080,-22.84,5.56,0.59,0.9946,23.51,0
58541,-0.2095,-0.8455,-0.5327,-20.21,8.14,-1.25,1.0211,21.82,0
58551,-0.2240,-0.8316,-0.5306,-17.73,8.53,-0.46,1.0116,19.68,0
58561,-0.2321,-0.8158,-0.5210,-14.43,7.46,-1.37,0.9954,16.30,0
58571,-0.2348,-0.8149,-0.5287,-12.78,7.58,-3.79,0.9994,15.34,1
58581,-0.2282,-0.8255,-0.5310,-12.54,7.62,-5.33,1.0077,15.61,1
58591,-0.2181,-0.8205,-0.5357,-12.02,7.27,-4.88,1.0039,14.87,1
58601,-0.2178,-0.8235,-0.5424,-13.91,4.98,-3.19,1.0098,15.12,1
58611,-0.2259,-0.8094,-0.5218,-13.89,3.40,-3.00,0.9891,14.61,1
58621,-0.2233,-0.8077,-0.5234,-12.44,4.83,-4.76,0.9881,14.17,1
58631,-0.2184,-0.8068,-0.5229,-11.41,5.64,-5.67,0.9859,13.93,1
58641,-0.2105,-0.8105,-0.5209,-11.09,6.92,-6.23,0.9862,14.48,1
58651,-0.2048,-0.8048,-0.5100,-10.05,7.96,-6.64,0.9745,14.44,1
58661,-0.2032,-0.8163,-0.5247,-10.13,8.29,-5.80,0.9914,14.32,1
58671,-0.1985,-0.8197,-0.5298,-10.14,7.49,-5.02,0.9960,13.57,1
58681,-0.2043,-0.8293,-0.5441,-8.81,6.77,-3.69,1.0127,11.71,1
58691,-0.2104,-0.8283,-0.5640,-8.56,5.47,-2.37,1.0239,10.43,1
58701,-0.2155,-0.8383,-0.5734,-9.34,2.39,-1.81,1.0383,9.81,1
58711,-0.2140,-0.8378,-0.5745,-8.38,-0.02,-1.13,1.0381,8.46,1
58721,-0.2091,-0.8267,-0.5598,-6.79,-1.64,-0.84,1.0201,7.03,1
58731,-0.1932,-0.8239,-0.5428,-4.68,-0.41,-1.88,1.0054,5.06,1
58741,-0.1869,-0.8160,-0.5452,-2.60,2.74,-2.47,0.9990,4.51,1
58751,-0.1907,-0.8096,-0.5398,-1.47,3.61,-3.19,0.9915,5.03,1
58761,-0.1865,-0.8025,-0.5269,-1.20,4.82,-5.39,0.9780,7.33,1
58771,-0.1826,-0.8079,-0.5300,-0.39,8.01,-7.35,0.9833,10.88,1
58781,-0.1873,-0.8039,-0.5389,-0.45,9.81,-8.48,0.9858,12.97,1
58791,-0.1835,-0.7997,-0.5325,-2.29,8.56,-8.84,0.9781,12.51,1
58801,-0.1814,-0.7910,-0.5236,-3.36,6.60,-8.77,0.9658,11.48,1
58811,-0.1801,-0.7781,-0.5200,-4.32,6.78,-9.70,0.9530,12.60,1
58821,-0.1765,-0.7780,-0.5142,-5.83,7.81,-11.95,0.9491,15.42,1
58831,-0.1617,-0.7827,-0.5113,-5.95,9.84,-13.24,0.9488,17.53,1
58841,-0.1601,-0.7901,-0.5198,-4.76,12.95,-14.26,0.9592,19.84,1
58851,-0.1589,-0.7950,-0.5280,-3.55,15.11,-15.54,0.9675,21.97,1
58861,-0.1616,-0.7968,-0.5158,-2.04,16.79,-16.91,0.9629,23.92,1
58871,-0.1585,-0.8055,-0.5257,2.72,19.94,-17.23,0.9748,26.49,1
58881,-0.1581,-0.8052,-0.5564,5.03,21.36,-15.79,0.9915,27.04,1
58891,-0.1649,-0.8232,-0.5834,2.03,17.57,-12.40,1.0224,21.60,1
58901,-0.1740,-0.8404,-0.6087,-1.61,12.20,-8.60,1.0522,15.01,1
58911,-0.1760,-0.8474,-0.6334,-3.85,7.03,-5.26,1.0725,9.58,1
58921,-0.1752,-0.8597,-0.6505,-7.63,-0.29,-2.20,1.0922,7.95,1
58931,-0.1560,-0.8640,-0.6303,-10.75,-7.44,-0.10,1.0808,13.07,1
58941,-0.1510,-0.8763,-0.6178,-11.32,-11.56,-0.02,1.0828,16.18,1
58951,-0.1450,-0.8798,-0.6053,-4.77,-9.56,-3.35,1.0777,11.19,1
58961,-0.1473,-0.8708,-0.5988,-0.42,-8.03,-3.89,1.0670,8.93,1
58971,-0.1531,-0.8636,-0.6003,3.52,-7.59,-5.05,1.0628,9.77,1
58981,-0.1490,-0.8557,-0.5977,6.61,-8.21,-6.07,1.0544,12.16,1
58991,-0.1730,-0.8386,-0.5962,6.95,-9.56,-5.78,1.0434,13.16,1
59001,-0.1685,-0.8239,-0.5873,7.10,-10.23,-7.39,1.0257,14.48,1
59011,-0.1794,-0.8225,-0.5981,8.93,-9.90,-11.13,1.0327,17.37,1
59021,-0.1808,-0.8163,-0.6234,10.44,-12.49,-15.39,1.0429,22.40,1
59031,-0.1871,-0.8282,-0.6061,10.07,-16.84,-19.37,1.0432,27.57,1
59041,-0.1728,-0.8448,-0.5771,15.27,-14.95,-22.65,1.0376,31.14,1
59051,-0.1663,-0.7990,-0.5679,24.00,-8.34,-25.77,0.9943,36.19,1
59061,-0.1463,-0.8132,-0.5700,27.70,-2.62,-33.72,1.0038,43.72,1
59071,-0.1195,-0.8359,-0.5261,27.80,3.34,-38.62,0.9949,47.70,1
59081,-0.1129,-0.8416,-0.5328,30.37,6.94,-35.53,1.0025,47.25,1
59091,-0.0897,-0.8618,-0.5112,26.83,4.80,-29.58,1.0060,40.22,1
59101,-0.0798,-0.8561,-0.5248,25.22,2.94,-22.83,1.0074,34.14,1
59111,-0.0518,-0.8910,-0.4986,23.56,1.47,-20.72,1.0224,31.41,1
59121,-0.0372,-0.8811,-0.4977,23.51,4.51,-17.46,1.0127,29.63,1
59131,-0.0423,-0.8932,-0.5014,22.52,6.68,-17.61,1.0251,29.36,1
59141,-0.0252,-0.8930,-0.4990,17.65,9.73,-15.79,1.0233,25.60,1
59151,-0.0390,-0.8920,-0.5181,21.75,16.19,-15.86,1.0323,31.41,1
59161,-0.0640,-0.8711,-0.5966,20.52,17.86,-17.06,1.0578,32.11,1
59171,-0.1010,-0.8468,-0.5971,8.80,7.73,-22.36,1.0411,25.24,1
59181,-0.1163,-0.9095,-0.5081,3.81,4.59,-29.63,1.0483,30.22,1
59191,-0.0932,-0.8944,-0.5272,18.59,17.36,-25.48,1.0424,36.00,1
59201,-0.0895,-0.8536,-0.5489,27.29,21.59,-22.56,1.0189,41.47,1
59211,-0.1151,-0.8462,-0.5092,27.20,20.17,-24.97,0.9943,42.07,1
59221,-0.1179,-0.8405,-0.4905,31.92,24.01,-28.11,0.9803,48.84,1
59231,-0.1129,-0.8333,-0.4842,35.95,29.67,-31.95,0.9704,56.51,1
59241,-0.1027,-0.8417,-0.4626,37.92,32.28,-34.81,0.9659,60.76,1
59251,-0.0992,-0.8497,-0.4644,42.23,33.35,-34.63,0.9734,63.99,1
59261,-0.0684,-0.8554,-0.4706,44.71,33.51,-33.70,0.9787,65.25,1
59271,-0.0296,-0.8771,-0.4575,44.99,31.72,-32.21,0.9896,63.78,1
59281,-0.0346,-0.8596,-0.4659,42.29,29.39,-28.42,0.9783,58.82,1
59291,-0.0521,-0.8711,-0.4706,34.84,24.96,-25.39,0.9915,49.81,1
59301,-0.0523,-0.8669,-0.4488,32.26,23.83,-25.75,0.9776,47.66,1
59311,-0.0481,-0.8761,-0.4344,33.75,26.31,-29.67,0.9791,52.07,1
59321,-0.0057,-0.8991,-0.4408,38.87,30.01,-32.64,1.0013,58.96,1
59331,0.0051,-0.9009,-0.4475,45.07,33.64,-34.02,1.0060,65.73,1
59341,0.0245,-0.8961,-0.4214,41.97,30.76,-33.27,0.9905,61.76,1
59351,0.0307,-0.8880,-0.3989,38.67,27.95,-32.03,0.9740,57.47,1
59361,0.0332,-0.9076,-0.3990,37.56,27.83,-30.42,0.9919,55.77,1
59371,0.0349,-0.9197,-0.4084,40.37,32.06,-29.59,1.0070,59.44,1
59381,0.0208,-0.9229,-0.4220,45.47,37.39,-31.12,1.0151,66.59,1
59391,0.0370,-0.9236,-0.4218,51.66,43.40,-35.02,1.0160,76.02,1
59401,0.0612,-0.9339,-0.4167,57.86,50.17,-40.01,1.0245,86.40,1
59411,0.0619,-0.9327,-0.4157,61.72,54.45,-43.81,1.0231,93.24,1
59421,0.0693,-0.9346,-0.3988,61.31,53.99,-45.31,1.0185,93.42,1
59431,0.0857,-0.9337,-0.3496,57.91,48.32,-43.32,1.0007,86.97,1
59441,0.0854,-0.9195,-0.3093,55.34,42.98,-38.29,0.9739,79.85,1
59451,0.0663,-0.9233,-0.3073,53.78,39.80,-34.13,0.9753,75.11,1
59461,0.0568,-0.9287,-0.3215,53.53,39.10,-33.10,0.9844,74.09,1
59471,0.0915,-0.9482,-0.3215,55.59,40.18,-35.12,1.0054,77.06,1
59481,0.1187,-0.9615,-0.3332,59.74,45.06,-37.39,1.0245,83.65,1
59491,0.1299,-0.9683,-0.3483,64.13,52.10,-40.40,1.0372,91.97,1
59501,0.1367,-0.9765,-0.3475,67.50,57.94,-43.84,1.0454,99.17,1
59511,0.1509,-0.9688,-0.3075,68.75,60.24,-46.27,1.0275,102.45,1
59521,0.1630,-0.9687,-0.2462,68.05,59.36,-46.19,1.0127,101.43,1
59531,0.1585,-0.9521,-0.2091,65.92,51.44,-40.69,0.9876,92.99,1
59541,0.1685,-0.9377,-0.1763,60.26,47.89,-39.04,0.9689,86.31,1
59551,0.2050,-0.9287,-0.1637,57.59,45.44,-38.32,0.9650,82.76,1
59561,0.2261,-0.9430,-0.1709,53.79,43.90,-37.75,0.9847,79.02,1
59571,0.2310,-0.9532,-0.1888,51.61,45.54,-37.93,0.9988,78.58,1
59581,0.2369,-0.9577,-0.2019,51.78,49.65,-39.87,1.0071,82.07,1
59591,0.2540,-0.9660,-0.1835,51.86,53.01,-41.13,1.0155,84.80,1
59601,0.2742,-0.9752,-0.1632,53.64,55.21,-39.45,1.0261,86.50,1
59611,0.2657,-0.9816,-0.1607,57.50,57.79,-36.09,1.0296,89.15,1
59621,0.2411,-0.9774,-0.1668,61.23,60.60,-33.34,1.0204,92.38,1
59631,0.2220,-0.9840,-0.1624,65.43,64.22,-33.65,1.0217,97.66,1
59641,0.2183,-0.9898,-0.1640,73.65,70.61,-35.67,1.0268,108.09,1
59651,0.2385,-1.0053,-0.1911,82.29,77.73,-38.24,1.0507,119.48,1
59661,0.2469,-1.0317,-0.2256,92.37,90.84,-45.05,1.0846,137.17,1
59671,0.2358,-1.0275,-0.2545,110.35,109.03,-57.41,1.0845,165.41,1
59681,0.2324,-1.0130,-0.2235,122.15,118.20,-69.52,1.0631,183.65,1
59691,0.2676,-0.9855,-0.1188,126.47,117.22,-75.40,1.0281,188.20,1
59701,0.3023,-0.9676,-0.0172,129.15,113.79,-75.32,1.0139,187.89,1
59711,0.3226,-0.9513,0.0784,130.45,112.91,-71.74,1.0075,186.85,1
59721,0.3076,-0.9230,0.0595,127.93,109.61,-66.27,0.9747,181.03,1
59731,0.3461,-0.9947,-0.0148,125.83,115.71,-71.15,1.0533,185.16,1
59741,0.3334,-0.9974,-0.0238,135.31,127.37,-76.27,1.0520,200.87,1
59751,0.3240,-0.9706,0.0292,149.63,139.73,-82.07,1.0237,220.57,1
59761,0.3484,-0.9108,0.1206,163.42,149.49,-86.13,0.9826,237.64,1
59771,0.3617,-0.8946,0.1582,172.49,155.51,-87.58,0.9778,248.21,1
59781,0.3853,-0.8913,0.2398,181.69,161.03,-86.80,1.0002,257.82,1
59791,0.3924,-0.8415,0.3045,189.18,161.95,-80.19,0.9771,261.62,1
59801,0.3790,-0.8169,0.3501,187.05,158.98,-71.76,0.9662,255.76,1
59811,0.3731,-0.8032,0.3492,183.52,163.16,-67.02,0.9519,254.55,1
59821,0.3638,-0.7851,0.3804,182.88,169.12,-67.47,0.9452,258.06,1
59831,0.3442,-0.7679,0.4475,185.74,174.94,-66.28,0.9531,263.62,1
59841,0.3390,-0.7241,0.5145,191.09,180.28,-60.50,0.9508,269.58,1
59851,0.3314,-0.6869,0.5933,197.04,183.72,-53.12,0.9663,274.59,1
59861,0.3239,-0.6414,0.6533,201.99,184.53,-42.41,0.9711,276.85,1
