time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2025021,-0.1039,-0.8330,0.5699,-42.61,-19.37,5.12,1.0146,47.09,1
2025031,-0.0982,-0.8343,0.5677,-54.56,-23.95,7.02,1.0139,59.99,1
2025041,-0.0864,-0.8415,0.5630,-65.57,-27.68,8.71,1.0161,71.70,1
2025051,-0.0938,-0.8389,0.5478,-70.52,-28.39,9.52,1.0063,76.61,1
2025061,-0.1019,-0.8522,0.5175,-70.18,-26.77,8.51,1.0022,75.60,1
2025071,-0.1004,-0.8846,0.4398,-67.96,-24.69,7.13,0.9930,72.66,1
2025081,-0.1141,-0.9310,0.4136,-61.07,-21.95,5.04,1.0251,65.09,1
2025091,-0.1211,-0.9495,0.3972,-44.28,-16.42,4.31,1.0363,47.42,1
2025101,-0.1163,-0.9824,0.3612,-36.79,-12.27,4.05,1.0531,39.00,1
2025111,-0.1131,-0.9965,0.3492,-26.52,-8.39,4.92,1.0619,28.25,1
2025121,-0.1179,-0.9807,0.3648,-17.12,-5.45,6.90,1.0530,19.25,1
2025131,-0.1205,-0.9557,0.3801,-11.31,-2.66,8.95,1.0356,14.67,1
2025141,-0.1196,-0.9343,0.4150,-7.35,-0.18,10.12,1.0293,12.51,1
2025151,-0.1217,-0.9209,0.4317,-4.31,3.43,10.41,1.0243,11.78,1
2025161,-0.1162,-0.9129,0.4382,-2.80,5.57,10.05,1.0192,11.82,1
2025171,-0.1105,-0.9147,0.4366,-2.90,6.23,9.19,1.0196,11.47,1
2025181,-0.1104,-0.9121,0.4327,-0.49,6.37,8.27,1.0156,10.45,1
2025191,-0.1168,-0.9171,0.4345,3.33,6.45,7.53,1.0215,10.46,1
2025201,-0.1149,-0.9163,0.4384,5.95,6.46,7.54,1.0223,11.58,1
2025211,-0.1191,-0.9174,0.4489,7.46,7.26,7.70,1.0282,12.95,1
2025221,-0.1168,-0.9208,0.4373,9.93,9.17,7.88,1.0260,15.65,1
2025231,-0.1143,-0.9190,0.4359,13.12,9.75,7.99,1.0236,18.19,1
2025241,-0.1178,-0.9117,0.4397,16.91,10.21,7.77,1.0190,21.23,1
2025251,-0.1156,-0.9066,0.4250,21.64,10.64,6.52,1.0080,24.98,1
2025261,-0.1095,-0.9102,0.4278,25.62,8.89,4.72,1.0117,27.53,1
2025271,-0.1173,-0.8944,0.4361,29.94,6.94,2.23,1.0019,30.82,1
2025281,-0.1134,-0.9107,0.4574,36.74,6.43,-5.57,1.0254,37.71,1
2025291,-0.0940,-0.9244,0.4744,51.88,6.65,-7.18,1.0432,52.79,1
2025301,-0.0909,-0.9170,0.4969,54.50,5.42,-6.97,1.0469,55.21,1
2025311,-0.1095,-0.8972,0.5191,52.69,4.34,-6.48,1.0424,53.27,1
2025321,-0.1195,-0.8914,0.5083,48.34,3.51,-5.97,1.0331,48.84,1
2025331,-0.1173,-0.8901,0.5005,47.84,2.70,-6.09,1.0279,48.30,1
2025341,-0.1122,-0.8935,0.5096,45.96,0.82,-5.46,1.0347,46.29,1
2025351,-0.1115,-0.8954,0.5291,40.46,-2.21,-3.38,1.0459,40.66,1
2025361,-0.1109,-0.8768,0.5483,33.60,-5.43,-1.23,1.0400,34.06,1
2025371,-0.1074,-0.8539,0.5374,26.66,-8.21,-0.53,1.0146,27.90,1
2025381,-0.0988,-0.8627,0.5448,20.64,-11.59,-0.95,1.0251,23.69,1
2025391,-0.0971,-0.8666,0.5423,17.33,-13.97,-0.40,1.0269,22.27,1
2025401,-0.1057,-0.8584,0.5418,15.35,-15.93,0.67,1.0206,22.13,1
2025411,-0.1045,-0.8672,0.5518,14.27,-16.38,1.09,1.0332,21.75,1
2025421,-0.0762,-0.8757,0.5440,15.51,-15.82,2.27,1.0337,22.27,1
2025431,-0.1245,-0.8700,0.5863,20.24,-16.42,5.56,1.0564,26.64,1
2025441,-0.1259,-0.8690,0.6060,9.17,-16.71,6.05,1.0669,20.00,1
2025451,-0.1270,-0.8445,0.5902,-2.40,-16.09,7.39,1.0381,17.87,1
2025461,-0.1274,-0.8302,0.5457,-11.66,-16.56,7.74,1.0016,21.67,1
2025471,-0.1323,-0.8340,0.5453,-17.48,-16.94,7.55,1.0052,25.49,1
2025481,-0.1309,-0.8415,0.5460,-22.12,-16.37,7.49,1.0116,28.52,1
2025491,-0.1210,-0.8416,0.5561,-25.41,-16.23,7.87,1.0160,31.16,1
2025501,-0.1113,-0.8462,0.5684,-31.97,-16.85,8.34,1.0254,37.09,1
2025511,-0.1065,-0.8389,0.5544,-38.47,-16.96,8.70,1.0112,42.93,1
2025521,-0.1204,-0.8262,0.5165,-43.33,-16.73,7.70,0.9818,47.08,1
2025531,-0.1251,-0.8466,0.4814,-43.29,-15.93,5.19,0.9819,46.42,1
2025541,-0.1143,-0.8689,0.4755,-36.63,-15.39,3.04,0.9971,39.85,1
2025551,-0.1063,-0.8726,0.4828,-30.51,-15.53,1.23,1.0029,34.26,1
2025561,-0.1089,-0.8658,0.4804,-29.62,-16.56,-0.14,0.9961,33.93,1
2025571,-0.1121,-0.8779,0.4822,-32.57,-18.65,-1.30,1.0079,37.55,1
2025581,-0.1021,-0.8921,0.4895,-35.70,-20.26,-0.63,1.0227,41.05,1
2025591,-0.1000,-0.8983,0.5066,-39.45,-21.21,1.41,1.0362,44.81,1
2025601,-0.0872,-0.9016,0.5252,-46.24,-22.63,3.97,1.0470,51.63,1
2025611,-0.0820,-0.8996,0.5408,-57.69,-25.16,7.52,1.0528,63.38,1
2025621,-0.0833,-0.8782,0.5155,-70.60,-27.26,11.68,1.0217,76.58,1
2025631,-0.0924,-0.8769,0.4820,-79.56,-28.58,14.20,1.0049,85.72,1
2025641,-0.1051,-0.8905,0.4401,-80.74,-28.60,15.75,0.9989,87.09,1
2025651,-0.1223,-0.8859,0.4288,-78.37,-28.74,16.21,0.9918,85.04,1
2025661,-0.1007,-0.9055,0.4296,-78.30,-29.56,15.62,1.0073,85.14,1
2025671,-0.1057,-0.9082,0.4075,-81.06,-32.90,18.02,1.0011,89.32,1
2025681,-0.1061,-0.9194,0.3867,-93.94,-34.51,20.69,1.0031,102.19,1
2025691,-0.1071,-0.9197,0.3916,-99.94,-36.23,23.23,1.0053,108.82,1
2025701,-0.1084,-0.9160,0.3940,-108.00,-38.33,25.84,1.0030,117.48,1
2025711,-0.1113,-0.9075,0.3672,-118.64,-40.87,28.43,0.9853,128.66,1
2025721,-0.1251,-0.9005,0.3200,-127.89,-41.79,30.48,0.9638,137.95,1
2025731,-0.1401,-0.9073,0.2606,-129.30,-40.78,30.42,0.9543,138.95,1
2025741,-0.1524,-0.9206,0.2428,-124.64,-39.76,28.30,0.9642,133.85,1
2025751,-0.1238,-0.9520,0.1990,-119.08,-38.04,25.80,0.9804,127.64,1
2025761,-0.0743,-1.0040,0.1778,-115.99,-38.34,24.52,1.0223,124.60,1
2025771,-0.0188,-1.0899,0.1666,-116.64,-40.70,26.91,1.1028,126.43,1
2025781,-0.0478,-1.0580,0.2398,-127.24,-46.52,36.00,1.0859,140.18,1
2025791,-0.1705,-0.9276,0.2823,-130.49,-46.04,36.13,0.9845,143.01,1
2025801,-0.1701,-0.9455,0.1717,-127.92,-37.96,32.35,0.9759,137.29,1
2025811,-0.2067,-0.9701,0.1391,-122.78,-36.07,31.84,1.0015,131.87,1
2025821,-0.2276,-0.9481,0.1045,-117.91,-34.46,33.65,0.9806,127.36,1
2025831,-0.2432,-0.9407,0.0788,-117.51,-33.13,34.60,0.9748,126.90,1
2025841,-0.2593,-0.9308,0.0568,-118.33,-31.94,34.90,0.9679,127.43,1
2025851,-0.2751,-0.9507,0.0555,-121.70,-31.34,35.17,0.9912,130.50,1
2025861,-0.2404,-0.9498,0.0274,-130.24,-30.13,40.84,0.9801,139.77,1
2025871,-0.2379,-0.9657,0.0029,-149.61,-28.60,45.49,0.9946,158.97,1
2025881,-0.2303,-0.9568,-0.0221,-157.05,-25.80,50.91,0.9844,167.10,1
2025891,-0.2183,-0.9536,-0.0476,-162.52,-20.13,54.83,0.9794,172.70,1
2025901,-0.2123,-0.9831,-0.0896,-163.45,-12.94,57.07,1.0098,173.61,1
2025911,-0.2084,-1.0099,-0.1679,-158.42,-6.42,60.03,1.0447,169.53,1
2025921,-0.2464,-0.9843,-0.2068,-150.49,-4.52,62.22,1.0355,162.91,1
2025931,-0.2667,-0.9662,-0.2031,-144.77,-3.91,61.22,1.0227,157.23,1
2025941,-0.2708,-0.9623,-0.2008,-135.82,-3.74,57.47,1.0197,147.52,1
2025951,-0.2760,-0.9427,-0.1952,-131.61,-2.77,53.83,1.0015,142.22,1
2025961,-0.2829,-0.9268,-0.1788,-133.65,-0.79,50.40,0.9853,142.84,1
2025971,-0.2856,-0.9099,-0.1623,-139.34,2.19,47.50,0.9674,147.23,1
2025981,-0.2848,-0.9069,-0.1714,-146.81,6.29,46.41,0.9659,154.10,1
2025991,-0.2968,-0.9241,-0.2372,-147.71,11.63,47.19,0.9992,155.50,1
2026001,-0.2942,-0.9371,-0.3159,-137.53,17.40,50.48,1.0317,147.53,1
2026011,-0.2907,-0.8894,-0.3639,-122.55,22.39,52.83,1.0040,135.32,1
2026021,-0.2915,-0.8441,-0.4108,-106.19,28.52,48.10,0.9830,120.01,1
2026031,-0.2995,-0.8688,-0.4502,-89.34,33.78,38.63,1.0233,103.03,1
2026041,-0.3070,-0.9014,-0.4662,-73.56,35.81,31.23,1.0603,87.57,1
2026051,-0.2882,-0.8929,-0.4946,-64.41,35.05,27.32,1.0606,78.25,1
2026061,-0.2965,-0.8943,-0.4884,-57.31,27.54,20.20,1.0612,66.72,1
2026071,-0.2928,-0.8736,-0.4589,-51.15,22.00,15.79,1.0293,57.88,1
2026081,-0.2892,-0.8655,-0.4336,-47.17,22.07,11.58,1.0103,53.35,1
2026091,-0.2931,-0.8381,-0.4344,-39.57,25.74,7.33,0.9884,47.77,1
2026101,-0.2991,-0.8252,-0.4256,-28.84,30.77,1.95,0.9754,42.22,1
2026111,-0.2929,-0.8122,-0.4662,-21.35,37.78,-2.35,0.9812,43.46,1
2026121,-0.2809,-0.8056,-0.5581,-18.57,38.32,-7.24,1.0195,43.19,1
2026131,-0.2843,-0.8663,-0.5640,-18.87,29.70,-10.89,1.0721,36.84,1
2026141,-0.2596,-0.9160,-0.5706,-14.77,18.72,-9.37,1.1100,25.62,1
2026151,-0.2564,-0.8857,-0.5186,6.77,6.53,-7.11,1.0579,11.79,1
2026161,-0.2359,-0.8871,-0.5022,9.13,3.08,-3.83,1.0463,10.37,1
2026171,-0.2228,-0.8729,-0.5069,8.65,0.39,-2.95,1.0337,9.15,1
2026181,-0.2278,-0.8783,-0.4969,10.77,-5.22,-4.93,1.0345,12.95,1
2026191,-0.2445,-0.9079,-0.4659,16.74,-10.43,-5.74,1.0494,20.54,1
2026201,-0.2542,-0.9687,-0.4559,36.46,-13.43,-4.97,1.1004,39.17,1
2026211,-0.2375,-0.8693,-0.4162,75.64,-18.48,-5.59,0.9926,78.06,1
2026221,-0.2332,-0.8540,-0.3916,71.95,-17.61,-6.62,0.9680,74.37,1
2026231,-0.2507,-0.8572,-0.3733,49.32,-12.52,-4.16,0.9680,51.05,1
2026241,-0.2568,-0.8809,-0.4006,13.97,-4.93,0.88,1.0012,14.84,1
2026251,-0.2848,-0.8436,-0.4054,5.72,-1.53,3.06,0.9784,6.67,1
2026261,-0.2931,-0.8433,-0.3874,16.43,-8.14,0.75,0.9732,18.35,1
2026271,-0.2845,-0.8283,-0.3983,11.32,-6.06,-0.25,0.9621,12.84,1
2026281,-0.2941,-0.8628,-0.4178,-4.59,-1.45,0.13,1.0027,4.82,1
2026291,-0.3053,-0.8638,-0.4288,-6.28,1.55,0.64,1.0115,6.50,1
2026301,-0.3205,-0.8607,-0.4401,-2.78,3.37,-0.18,1.0184,4.37,1
2026311,-0.3202,-0.8595,-0.4347,2.93,3.46,-1.16,1.0150,4.68,1
2026321,-0.3067,-0.8651,-0.4355,7.30,4.42,-2.03,1.0159,8.77,1
2026331,-0.2993,-0.8737,-0.4338,7.47,5.82,-2.28,1.0204,9.74,1
2026341,-0.2968,-0.8747,-0.4310,5.50,6.57,-1.66,1.0193,8.73,1
2026351,-0.2940,-0.8692,-0.4179,0.94,6.59,-0.81,1.0083,6.70,1
2026361,-0.2942,-0.8707,-0.4109,-2.73,6.34,0.07,1.0067,6.90,1
2026371,-0.2917,-0.8702,-0.4105,-3.27,5.78,0.01,1.0054,6.65,1
2026381,-0.2915,-0.8727,-0.4145,-2.95,5.16,-0.80,1.0091,6.00,1
2026391,-0.2869,-0.8734,-0.4226,-2.35,4.31,-2.12,1.0118,5.35,1
2026401,-0.2865,-0.8822,-0.4245,-2.98,3.03,-3.81,1.0201,5.70,1
2026411,-0.2858,-0.8892,-0.4237,-1.19,1.51,-5.61,1.0256,5.93,1
2026421,-0.2942,-0.8936,-0.4117,0.95,0.29,-6.91,1.0270,6.98,1
2026431,-0.2881,-0.8897,-0.3984,3.71,1.50,-7.64,1.0165,8.62,1
2026441,-0.2709,-0.8955,-0.3875,6.76,3.86,-8.42,1.0126,11.46,1
2026451,-0.2682,-0.8837,-0.3803,8.96,6.66,-7.16,0.9987,13.26,1
2026461,-0.2707,-0.8621,-0.3833,7.69,8.20,-6.36,0.9815,12.92,1
2026471,-0.2754,-0.8541,-0.3778,6.41,8.79,-7.01,0.9736,12.94,1
2026481,-0.2736,-0.8543,-0.3697,5.61,9.39,-7.20,0.9702,13.09,1
2026491,-0.2764,-0.8468,-0.3796,4.56,10.29,-6.85,0.9682,13.18,1
2026501,-0.2789,-0.8443,-0.3904,3.54,10.54,-7.27,0.9711,13.29,1
2026511,-0.2785,-0.8475,-0.3897,2.95,10.16,-8.29,0.9735,13.44,1
2026521,-0.2703,-0.8568,-0.3909,-0.14,9.68,-7.90,0.9797,12.49,1
2026531,-0.2700,-0.8516,-0.3994,-2.93,8.64,-6.96,0.9786,11.47,1
2026541,-0.2734,-0.8457,-0.4003,-6.14,7.94,-7.23,0.9748,12.37,1
2026551,-0.2757,-0.8503,-0.3999,-7.11,8.16,-8.64,0.9793,13.85,1
2026561,-0.2689,-0.8663,-0.4073,-4.10,8.48,-10.43,0.9943,14.05,1
2026571,-0.2614,-0.8871,-0.4087,-1.41,8.49,-10.60,1.0111,13.65,1
2026581,-0.2486,-0.8808,-0.4151,0.29,7.69,-8.96,1.0049,11.81,1
2026591,-0.2500,-0.8716,-0.4107,-1.58,6.57,-8.12,0.9954,10.57,1
2026601,-0.2529,-0.8609,-0.4015,-2.06,5.96,-8.89,0.9830,10.90,1
2026611,-0.2518,-0.8661,-0.4080,-4.80,5.99,-9.24,0.9899,12.01,1
2026621,-0.2591,-0.8669,-0.4056,-6.75,4.90,-9.20,0.9916,12.41,1
2026631,-0.2601,-0.8765,-0.3983,-7.27,4.97,-9.30,0.9972,12.81,1
2026641,-0.2375,-0.8952,-0.3994,-6.49,6.55,-8.34,1.0086,12.43,1
2026651,-0.2300,-0.8780,-0.4148,-1.73,5.79,-6.75,0.9979,9.06,1
2026661,-0.2386,-0.8796,-0.4169,-6.66,3.69,-5.03,1.0022,9.13,1
2026671,-0.2386,-0.8625,-0.4087,-13.19,2.81,-3.26,0.9838,13.87,1
2026681,-0.2381,-0.8705,-0.4167,-23.24,4.08,-2.33,0.9940,23.71,1
2026691,-0.2466,-0.8788,-0.4275,-21.90,2.16,-2.69,1.0079,22.17,1
2026701,-0.2529,-0.8713,-0.4267,-16.15,-0.20,-3.10,1.0026,16.45,1
2026711,-0.2489,-0.8718,-0.4376,-17.22,0.02,-2.91,1.0067,17.46,1
2026721,-0.2415,-0.8795,-0.4460,-23.61,-0.72,-1.58,1.0153,23.67,1
2026731,-0.2432,-0.8879,-0.4462,-29.11,-2.56,0.07,1.0231,29.22,1
2026741,-0.2473,-0.8885,-0.4523,-30.46,-4.45,1.45,1.0272,30.82,1
2026751,-0.2498,-0.8977,-0.4616,-31.39,-5.29,3.24,1.0399,31.99,1
2026761,-0.2471,-0.8971,-0.4737,-33.22,-5.60,5.35,1.0442,34.11,1
2026771,-0.2480,-0.9061,-0.4784,-34.13,-6.46,6.30,1.0542,35.30,1
2026781,-0.2436,-0.8987,-0.4814,-30.56,-6.97,6.62,1.0482,32.04,1
2026791,-0.2408,-0.8977,-0.4870,-26.42,-5.77,6.10,1.0493,27.72,1
2026801,-0.2378,-0.9132,-0.5130,-27.31,-4.10,5.73,1.0740,28.20,1
2026811,-0.2470,-0.9205,-0.5277,-26.94,-4.77,6.48,1.0894,28.12,1
2026821,-0.2488,-0.9035,-0.5491,-23.23,-7.97,7.25,1.0862,25.61,1
2026831,-0.2442,-0.8748,-0.5523,-24.68,-12.02,7.60,1.0630,28.48,1
2026841,-0.2427,-0.8782,-0.5437,-33.18,-21.41,8.05,1.0610,40.30,1
2026851,-0.2367,-0.8814,-0.5409,-44.49,-23.07,9.61,1.0609,51.03,1
2026861,-0.2507,-0.8734,-0.5216,-45.07,-25.45,11.65,1.0477,53.05,1
2026871,-0.2682,-0.8461,-0.5221,-33.01,-27.63,10.52,1.0298,44.31,1
2026881,-0.2831,-0.8297,-0.5164,-32.23,-25.87,10.47,1.0174,42.63,1
2026891,-0.2856,-0.8382,-0.5056,-30.59,-23.43,10.31,1.0197,39.89,1
2026901,-0.2885,-0.8177,-0.5013,-18.30,-22.41,9.46,1.0016,30.44,1
2026911,-0.2978,-0.8091,-0.4969,-9.87,-20.68,8.45,0.9951,24.42,1
2026921,-0.2938,-0.8050,-0.4937,-6.71,-18.48,8.63,0.9890,21.47,1
2026931,-0.2997,-0.8049,-0.4789,-4.01,-16.38,9.05,0.9834,19.14,1
2026941,-0.2990,-0.7892,-0.4712,2.98,-14.14,8.89,0.9666,16.97,1
2026951,-0.2989,-0.7814,-0.4716,4.55,-10.31,8.28,0.9604,13.98,1
2026961,-0.3042,-0.7759,-0.4676,5.16,-7.20,7.06,0.9556,11.33,1
2026971,-0.3093,-0.7671,-0.4645,6.34,-5.77,5.75,0.9487,10.32,1
2026981,-0.3153,-0.7594,-0.4631,5.29,-5.61,4.36,0.9437,8.85,1
2026991,-0.3125,-0.7685,-0.4603,2.99,-6.59,3.48,0.9488,8.03,1
2027001,-0.3106,-0.7786,-0.4615,0.87,-7.26,3.47,0.9569,8.10,1
2027011,-0.3117,-0.7799,-0.4672,0.71,-7.86,4.11,0.9611,8.90,1
2027021,-0.3136,-0.7664,-0.4634,-0.56,-8.50,4.35,0.9489,9.56,0
2027031,-0.2977,-0.7702,-0.4578,-3.28,-9.28,2.97,0.9441,10.28,0
2027041,-0.2981,-0.7714,-0.4617,-7.32,-6.74,1.73,0.9472,10.09,0
2027051,-0.3029,-0.7708,-0.4705,-6.16,-4.74,-0.16,0.9525,7.78,0
2027061,-0.3035,-0.7784,-0.4754,-4.83,-3.22,-2.37,0.9613,6.27,0
2027071,-0.3034,-0.7874,-0.4869,-5.67,-2.29,-3.61,0.9742,7.10,0
2027081,-0.3101,-0.7899,-0.4973,-6.90,-2.32,-4.18,0.9836,8.40,0
2027091,-0.3137,-0.7924,-0.5070,-7.95,-2.64,-4.71,0.9916,9.61,0
2027101,-0.3130,-0.7950,-0.5139,-7.70,-3.31,-5.46,0.9970,10.00,0
2027111,-0.3029,-0.8054,-0.5147,-6.62,-4.40,-6.49,1.0026,10.26,0
2027121,-0.3040,-0.8132,-0.5258,-6.02,-4.94,-6.81,1.0150,10.35,0
2027131,-0.3120,-0.8260,-0.5424,-6.62,-5.47,-6.62,1.0362,10.84,0
2027141,-0.3240,-0.8315,-0.5569,-6.62,-6.49,-6.11,1.0519,11.11,0
2027151,-0.3331,-0.8418,-0.5642,-5.06,-8.58,-5.77,1.0667,11.51,0
2027161,-0.3453,-0.8386,-0.5961,8.72,-13.55,-6.46,1.0853,17.36,0
2027171,-0.3906,-0.8395,-0.5870,24.00,-19.96,-9.95,1.0963,32.76,0
2027181,-0.4078,-0.8407,-0.5883,43.04,-24.48,-14.46,1.1041,51.59,0
2027191,-0.3914,-0.8525,-0.5858,60.27,-27.94,-16.80,1.1060,68.52,0
2027201,-0.4027,-0.8499,-0.5559,74.74,-32.50,-17.12,1.0925,83.28,0
2027211,-0.3620,-0.8691,-0.4770,75.90,-34.47,-15.49,1.0554,84.78,0
2027221,-0.2676,-0.8110,-0.3983,51.04,-31.85,-7.12,0.9423,60.58,0
2027231,-0.2716,-0.8240,-0.3968,-20.47,-10.65,9.67,0.9540,25.01,0
2027241,-0.2700,-0.8877,-0.4043,-47.38,2.99,12.80,1.0121,49.17,0
2027251,-0.2681,-1.2432,-0.3661,-17.13,9.23,20.26,1.3234,28.09,0
2027261,-0.3862,-0.9676,-0.4801,112.39,1.03,44.83,1.1471,121.01,0
2027271,-0.3901,-0.5813,-0.5972,114.12,-3.07,51.05,0.9202,125.05,0
2027281,-0.3917,-0.7181,-0.4439,90.45,-12.01,40.66,0.9307,99.89,0
2027291,-0.2822,-0.6831,-0.3777,52.48,-8.19,35.83,0.8300,64.07,0
2027301,-0.2442,-0.7927,-0.3711,-22.43,7.20,33.49,0.9087,40.94,0
2027311,-0.2442,-0.8308,-0.4317,-61.20,13.58,29.63,0.9676,69.34,0
2027321,-0.2856,-0.8995,-0.4184,-87.45,13.18,26.71,1.0323,92.38,0
2027331,-0.3268,-0.8771,-0.4271,-77.76,9.98,22.43,1.0288,81.54,0
2027341,-0.3457,-0.8607,-0.4360,-55.93,8.56,14.91,1.0249,58.51,0
2027351,-0.3402,-0.8134,-0.4284,-35.80,9.18,6.67,0.9802,37.55,0
2027361,-0.2934,-0.7854,-0.4367,-34.62,13.20,-1.99,0.9453,37.11,0
2027371,-0.2956,-0.8553,-0.4524,-47.22,16.61,-8.20,1.0117,50.73,0
2027381,-0.3515,-0.9090,-0.4417,-40.69,14.60,-8.16,1.0700,43.99,0
2027391,-0.3670,-0.8862,-0.4490,-10.36,8.11,-2.48,1.0591,13.39,0
2027401,-0.3386,-0.8608,-0.4555,18.62,-0.40,2.11,1.0310,18.74,0
2027411,-0.3466,-0.8135,-0.4832,37.78,-7.46,6.34,1.0076,39.03,0
2027421,-0.3710,-0.8034,-0.4754,43.84,-10.27,17.26,1.0045,48.22,0
2027431,-0.3708,-0.8152,-0.4555,38.12,-7.55,20.85,1.0047,44.10,0
2027441,-0.3968,-0.8046,-0.4547,54.66,-5.92,23.82,1.0057,59.92,0
2027451,-0.3280,-0.6746,-0.4585,46.14,0.34,23.66,0.8791,51.85,0
2027461,-0.3745,-0.7519,-0.4789,25.18,5.98,13.33,0.9670,29.11,0
2027471,-0.4002,-0.7852,-0.4471,13.67,6.22,8.89,0.9882,17.45,0
2027481,-0.3873,-0.7999,-0.4096,5.52,6.79,10.33,0.9786,13.54,0
2027491,-0.3501,-0.7885,-0.4142,1.18,7.11,11.73,0.9570,13.77,0
2027501,-0.3493,-0.7830,-0.4224,-2.56,5.84,9.24,0.9558,11.22,0
2027511,-0.3503,-0.8704,-0.4358,-2.39,4.57,4.84,1.0345,7.07,0
2027521,-0.3523,-0.8396,-0.4378,6.90,2.64,2.35,1.0103,7.76,0
2027531,-0.3369,-0.8360,-0.4283,8.71,2.20,-0.92,0.9979,9.03,0
2027541,-0.3522,-0.8225,-0.4236,6.97,1.54,-5.11,0.9899,8.78,0
2027551,-0.3540,-0.8186,-0.4083,2.13,0.32,-8.20,0.9809,8.48,0
2027561,-0.3692,-0.8225,-0.4020,0.72,-1.64,-10.25,0.9871,10.40,0
2027571,-0.3710,-0.8395,-0.3963,1.51,-3.80,-11.34,0.9997,12.05,0
2027581,-0.3858,-0.8519,-0.4072,3.06,-4.91,-10.91,1.0200,12.35,0
2027591,-0.3687,-0.8350,-0.4189,5.60,-5.36,-10.67,1.0043,13.18,0
2027601,-0.3345,-0.8416,-0.4197,4.24,-5.10,-12.02,0.9982,13.73,0
2027611,-0.3422,-0.8547,-0.4225,1.48,-3.68,-13.39,1.0130,13.96,0
2027621,-0.3440,-0.8550,-0.4208,7.11,-0.82,-13.83,1.0131,15.57,0
2027631,-0.3404,-0.8480,-0.4187,9.66,0.05,-12.41,1.0051,15.72,0
2027641,-0.3722,-0.7941,-0.4651,13.94,-0.75,-11.80,0.9927,18.28,0
2027651,-0.3445,-0.7697,-0.4733,8.14,-5.48,-15.03,0.9670,17.95,0
2027661,-0.3291,-0.8622,-0.4346,-11.93,-10.82,-16.73,1.0201,23.22,0
2027671,-0.3383,-0.8616,-0.4284,-16.79,-17.38,-13.77,1.0200,27.81,0
2027681,-0.3476,-0.8288,-0.4380,-22.94,-20.54,-10.96,0.9998,32.68,0
2027691,-0.3700,-0.7850,-0.4681,-23.00,-23.09,-11.21,0.9860,34.46,0
2027701,-0.3733,-0.8194,-0.4554,-22.68,-27.08,-13.19,1.0090,37.70,0
2027711,-0.3454,-0.7296,-0.4792,-18.43,-32.03,-14.53,0.9387,39.70,0
2027721,-0.3741,-0.7578,-0.4601,-45.12,-32.67,-17.56,0.9623,58.41,0
2027731,-0.3763,-0.7633,-0.4449,-47.01,-34.27,-21.82,0.9603,62.13,0
2027741,-0.3493,-0.7986,-0.4480,-45.21,-32.39,-25.92,0.9800,61.36,0
2027751,-0.3257,-0.8816,-0.4226,-34.73,-30.01,-28.70,1.0305,54.13,0
2027761,-0.3230,-0.9154,-0.4228,-21.31,-24.90,-26.08,1.0588,41.88,0
2027771,-0.3330,-0.8860,-0.4410,-6.35,-19.64,-22.41,1.0442,30.47,0
2027781,-0.3467,-0.8397,-0.4531,-0.06,-15.90,-19.76,1.0152,25.36,0
2027791,-0.3410,-0.8221,-0.4458,-0.62,-14.45,-19.93,0.9954,24.62,0
2027801,-0.3543,-0.8648,-0.4273,0.36,-13.35,-21.11,1.0277,24.98,0
2027811,-0.3402,-0.8501,-0.4178,5.95,-12.08,-19.16,1.0065,23.42,0
2027821,-0.3430,-0.8272,-0.4275,15.45,-6.30,-18.52,0.9923,24.93,0
2027831,-0.3508,-0.7952,-0.4322,10.98,-4.25,-19.15,0.9707,22.48,0
2027841,-0.3456,-0.8165,-0.3708,5.50,-1.37,-20.08,0.9610,20.86,0
2027851,-0.3347,-0.8291,-0.3957,6.62,3.74,-18.41,0.9778,19.92,0
2027861,-0.3193,-0.8127,-0.4319,5.10,5.59,-15.67,0.9741,17.40,0
2027871,-0.3431,-0.8149,-0.4027,1.24,4.62,-15.86,0.9716,16.57,0
2027881,-0.3327,-0.8255,-0.4539,4.24,6.09,-15.09,0.9991,16.81,0
2027891,-0.3276,-0.7928,-0.4866,-2.90,4.24,-14.60,0.9862,15.48,0
2027901,-0.3246,-0.8394,-0.4511,-10.31,-0.76,-16.19,1.0067,19.21,0
2027911,-0.2942,-0.8629,-0.4519,-13.82,-3.26,-13.34,1.0175,19.48,0
2027921,-0.3140,-0.8934,-0.4690,-18.90,-4.94,-9.59,1.0568,21.76,0
2027931,-0.3393,-0.7747,-0.5297,-27.27,-7.93,-6.36,0.9979,29.10,0
2027941,-0.3601,-0.7769,-0.5247,-28.50,-13.98,-11.40,1.0042,33.73,0
2027951,-0.3295,-0.7633,-0.5184,-29.14,-20.68,-17.13,0.9798,39.62,0
2027961,-0.3375,-0.8426,-0.5186,-27.82,-26.85,-22.35,1.0454,44.65,0
2027971,-0.3198,-0.9061,-0.4999,-26.81,-31.50,-19.13,1.0831,45.57,0
2027981,-0.3236,-0.8432,-0.4494,-30.21,-31.19,-11.68,1.0088,44.96,0
2027991,-0.3347,-0.7709,-0.4333,-24.75,-25.73,-11.99,0.9456,37.66,0
2028001,-0.3083,-0.8270,-0.4230,-18.49,-20.20,-16.81,0.9787,32.13,0
2028011,-0.3037,-0.7819,-0.4526,-9.62,-12.69,-18.17,0.9532,24.16,0
