time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
205131,-0.0432,-0.8637,0.3357,44.59,25.45,-11.38,0.9277,52.59,1
205141,-0.0246,-0.9232,0.2772,38.33,28.17,-20.96,0.9642,51.97,1
205151,-0.0407,-0.9238,0.2206,44.17,29.68,-28.25,0.9506,60.25,1
205161,-0.0454,-0.9466,0.2042,51.50,31.53,-35.02,0.9694,69.80,1
205171,-0.0401,-0.9708,0.1884,59.91,34.29,-43.56,0.9897,81.62,1
205181,-0.0205,-0.9673,0.2004,67.00,34.37,-50.22,0.9881,90.51,1
205191,0.0002,-0.9859,0.1950,61.72,31.64,-52.77,1.0049,87.15,1
205201,-0.0118,-0.9643,0.2616,49.18,25.61,-50.32,0.9992,74.88,1
205211,-0.0114,-0.8894,0.3754,45.48,25.49,-47.27,0.9655,70.37,1
205221,0.0173,-0.8653,0.4357,49.18,32.65,-47.08,0.9690,75.51,1
205231,0.0695,-0.9471,0.4186,51.12,40.08,-45.19,1.0378,79.13,1
205241,0.0727,-0.9525,0.4333,53.50,42.66,-36.62,1.0490,77.60,1
205251,0.0563,-0.9249,0.4236,54.60,42.04,-28.22,1.0189,74.47,1
205261,0.0706,-0.9460,0.4428,47.11,41.88,-22.19,1.0468,66.82,1
205271,0.0447,-0.9210,0.4087,49.32,47.65,-21.72,1.0086,71.94,1
205281,0.0209,-0.9487,0.3562,53.62,51.84,-25.65,1.0136,78.87,1
205291,0.0046,-0.9574,0.3460,54.28,49.81,-25.66,1.0180,78.01,1
205301,-0.0091,-0.9483,0.3633,55.14,46.81,-27.17,1.0155,77.27,1
205311,0.0032,-0.9388,0.3979,54.98,44.80,-28.71,1.0196,76.51,1
205321,0.0193,-0.9332,0.4336,57.76,47.58,-30.11,1.0292,80.66,1
205331,0.0476,-0.9498,0.4203,61.08,51.70,-27.97,1.0397,84.77,1
205341,0.0484,-0.9450,0.4289,65.17,55.83,-26.08,1.0389,89.69,1
205351,0.0568,-0.9382,0.4542,65.90,57.68,-25.31,1.0439,91.16,1
205361,0.0642,-0.9208,0.4700,67.66,59.33,-27.11,1.0358,93.98,1
205371,0.0460,-0.9177,0.4855,65.10,60.35,-28.59,1.0392,93.26,1
205381,0.0298,-0.8962,0.4855,64.69,61.09,-28.32,1.0197,93.37,1
205391,0.0332,-0.9040,0.4795,66.00,64.17,-30.63,1.0239,97.02,1
205401,0.0297,-0.8997,0.4731,72.03,71.30,-34.44,1.0169,107.04,1
205411,0.0420,-0.9227,0.4716,79.91,77.39,-37.76,1.0371,117.48,1
205421,0.0729,-0.9217,0.5144,85.55,78.21,-36.64,1.0580,121.56,1
205431,0.0863,-0.8844,0.5531,84.92,74.79,-32.52,1.0466,117.74,1
205441,0.0796,-0.8528,0.5805,77.85,72.85,-29.06,1.0347,110.51,1
205451,0.0645,-0.8380,0.5767,71.32,74.15,-27.56,1.0193,106.51,1
205461,0.0333,-0.8447,0.5731,66.02,74.17,-26.20,1.0213,102.69,1
205471,-0.0037,-0.8393,0.5676,67.01,74.52,-23.46,1.0132,102.93,1
205481,-0.0277,-0.8041,0.5663,73.77,77.03,-21.37,0.9838,108.77,1
205491,-0.0164,-0.7874,0.5850,77.37,75.20,-20.33,0.9810,109.79,1
205501,-0.0038,-0.7732,0.6067,73.59,69.90,-18.37,0.9829,103.14,1
205511,0.0125,-0.7718,0.6253,67.54,64.72,-16.62,0.9934,95.01,1
205521,0.0264,-0.7608,0.6801,60.85,59.30,-15.45,1.0208,86.36,1
205531,0.0196,-0.7631,0.7157,49.87,49.07,-8.41,1.0464,70.46,1
205541,-0.0078,-0.7571,0.7203,33.93,48.01,-2.63,1.0451,58.85,1
205551,-0.0383,-0.7588,0.7021,29.90,46.16,2.14,1.0344,55.04,1
205561,-0.0602,-0.7678,0.6996,29.09,44.85,5.29,1.0405,53.72,1
205571,-0.0736,-0.7472,0.6929,32.67,44.27,7.31,1.0217,55.50,1
205581,-0.0659,-0.7463,0.6957,34.09,42.87,7.38,1.0224,55.26,1
205591,-0.0726,-0.7597,0.6952,35.25,43.07,7.69,1.0323,56.19,1
205601,-0.0776,-0.7752,0.6988,39.76,44.14,10.00,1.0466,60.25,1
205611,-0.0798,-0.7590,0.6859,45.02,44.97,14.26,1.0261,65.21,1
205621,-0.0788,-0.7227,0.6938,44.12,42.52,15.74,1.0049,63.26,1
205631,-0.0778,-0.7110,0.7194,39.81,39.52,13.11,1.0144,57.61,1
205641,-0.0872,-0.7180,0.7179,36.87,38.39,12.96,1.0191,54.78,1
205651,-0.1001,-0.7216,0.7405,36.01,37.77,15.75,1.0387,54.50,1
205661,-0.0915,-0.7038,0.7328,38.12,39.47,19.18,1.0201,58.13,1
205671,-0.0864,-0.7013,0.7568,36.72,39.70,20.85,1.0354,57.95,1
205681,-0.1052,-0.6946,0.7806,32.95,39.89,23.11,1.0501,56.67,1
205691,-0.1519,-0.6686,0.7764,32.66,41.54,25.35,1.0358,58.61,1
205701,-0.1681,-0.6288,0.7584,28.83,38.49,24.07,0.9994,53.78,1
205711,-0.2014,-0.6283,0.7445,16.33,30.04,19.83,0.9948,39.52,1
205721,-0.1658,-0.6589,0.7333,13.13,25.05,14.07,0.9997,31.59,1
205731,-0.1367,-0.7008,0.7252,5.65,15.79,5.11,1.0177,17.54,1
205741,-0.1092,-0.7172,0.7441,1.11,7.72,8.17,1.0392,11.30,1
205751,-0.1086,-0.6972,0.7426,-6.31,2.84,12.87,1.0244,14.61,1
205761,-0.1341,-0.6946,0.7312,-15.65,-2.41,14.39,1.0174,21.39,1
205771,-0.1557,-0.7117,0.7289,-23.13,-7.58,14.74,1.0306,28.45,1
205781,-0.1708,-0.7058,0.7347,-27.87,-12.70,17.36,1.0331,35.20,1
205791,-0.1617,-0.6789,0.7732,-35.53,-19.89,21.94,1.0416,46.25,1
205801,-0.1567,-0.6546,0.8014,-46.99,-27.14,27.51,1.0466,60.84,1
205811,-0.1681,-0.6616,0.7622,-58.10,-32.08,33.22,1.0232,74.22,1
205821,-0.1714,-0.7152,0.6793,-62.21,-33.44,36.38,1.0012,79.45,1
205831,-0.1581,-0.7916,0.5961,-54.08,-31.05,35.73,1.0035,71.87,1
205841,-0.1440,-0.8389,0.5630,-36.90,-26.94,35.70,1.0205,57.98,1
205851,-0.1465,-0.8479,0.5678,-19.61,-23.92,38.81,1.0309,49.63,1
205861,-0.1612,-0.8092,0.6097,-9.70,-25.68,44.14,1.0259,51.98,1
205871,-0.1804,-0.7438,0.6596,-9.22,-30.82,47.65,1.0103,57.49,1
205881,-0.1877,-0.7046,0.6973,-17.16,-37.06,48.03,1.0089,63.04,1
205891,-0.1869,-0.6814,0.6775,-30.92,-45.47,47.83,0.9790,72.87,1
205901,-0.1853,-0.6663,0.6801,-54.28,-59.96,47.77,0.9699,93.93,1
205911,-0.1381,-0.7267,0.6362,-68.99,-66.88,45.36,0.9757,106.25,1
205921,-0.1157,-0.8048,0.5432,-74.03,-61.78,38.73,0.9778,103.91,1
205931,-0.1240,-0.8463,0.5155,-71.37,-61.60,35.48,0.9987,100.73,1
205941,-0.1193,-0.8635,0.5575,-55.17,-56.72,30.64,1.0348,84.85,1
205951,-0.1115,-0.8368,0.6089,-32.59,-47.88,26.71,1.0409,63.78,1
205961,-0.1065,-0.8176,0.6486,-18.81,-41.39,24.24,1.0491,51.52,1
205971,-0.1124,-0.8136,0.6716,-17.54,-39.94,24.13,1.0610,49.86,1
205981,-0.1115,-0.7838,0.7226,-25.59,-42.77,26.36,1.0719,56.38,1
205991,-0.1082,-0.7598,0.7568,-40.85,-45.89,29.02,1.0779,67.95,1
206001,-0.1165,-0.7527,0.7621,-53.86,-46.27,29.83,1.0774,77.01,1
206011,-0.1228,-0.7591,0.7033,-60.09,-42.83,27.34,1.0420,78.69,1
206021,-0.1190,-0.7855,0.6657,-62.83,-41.04,23.46,1.0365,78.62,1
206031,-0.1224,-0.8029,0.6328,-62.78,-39.84,21.05,1.0296,77.28,1
206041,-0.1220,-0.8165,0.6113,-59.89,-38.17,19.27,1.0272,73.58,1
206051,-0.1387,-0.8253,0.5972,-52.35,-34.87,16.19,1.0281,64.95,1
206061,-0.1331,-0.8417,0.5845,-44.24,-31.96,15.16,1.0333,56.64,1
206071,-0.1168,-0.8469,0.6061,-44.21,-32.86,16.96,1.0479,57.64,1
206081,-0.0993,-0.8561,0.6188,-52.88,-37.02,21.56,1.0610,68.05,1
206091,-0.0834,-0.8669,0.6099,-63.14,-40.12,25.00,1.0632,78.87,1
206101,-0.0905,-0.8835,0.5368,-70.17,-40.29,25.91,1.0377,84.96,1
206111,-0.1181,-0.9104,0.4991,-73.12,-40.53,25.20,1.0449,87.31,1
206121,-0.1351,-0.9240,0.4705,-67.17,-42.20,24.81,1.0456,83.11,1
206131,-0.1376,-0.9180,0.4376,-56.65,-40.77,22.58,1.0263,73.35,1
206141,-0.1610,-0.9013,0.4230,-45.11,-39.09,17.55,1.0086,62.21,1
206151,-0.1532,-0.8954,0.4220,-27.90,-34.69,10.58,1.0016,45.75,1
206161,-0.1328,-0.8983,0.4342,-12.48,-30.14,5.85,1.0066,33.15,1
206171,-0.1223,-0.8929,0.4605,-0.75,-27.06,3.54,1.0121,27.30,1
206181,-0.1186,-0.8818,0.4799,6.90,-24.55,3.23,1.0109,25.71,1
206191,-0.1054,-0.8778,0.4980,8.94,-21.52,3.68,1.0147,23.59,1
206201,-0.1040,-0.8691,0.5087,8.82,-20.17,3.83,1.0124,22.34,1
206211,-0.1064,-0.8732,0.5136,7.65,-18.83,3.05,1.0186,20.55,1
206221,-0.1143,-0.8720,0.5057,5.83,-18.70,2.40,1.0145,19.73,1
206231,-0.1106,-0.8872,0.4959,5.89,-18.01,1.17,1.0224,18.98,1
206241,-0.1151,-0.8970,0.4769,12.20,-15.04,-1.61,1.0224,19.43,1
206251,-0.1157,-0.9125,0.4814,20.78,-13.17,-4.97,1.0381,25.10,1
206261,-0.1014,-0.8688,0.5072,30.69,-12.71,-8.19,1.0111,34.21,1
206271,-0.0871,-0.8796,0.5150,28.04,-11.56,-10.10,1.0229,31.96,1
206281,-0.0978,-0.8703,0.5073,25.20,-12.17,-11.27,1.0121,30.17,1
206291,-0.1059,-0.8623,0.5142,19.66,-13.97,-12.14,1.0095,27.00,1
206301,-0.0954,-0.8502,0.5231,14.49,-15.78,-12.57,1.0028,24.83,1
206311,-0.0974,-0.8597,0.5213,10.88,-17.76,-14.51,1.0101,25.38,1
206321,-0.1027,-0.8738,0.5272,13.13,-15.42,-12.68,1.0257,23.89,1
206331,-0.0968,-0.8515,0.5338,20.41,-11.45,-10.44,1.0096,25.62,1
206341,-0.0910,-0.8377,0.5346,24.16,-9.12,-11.73,0.9979,28.36,1
206351,-0.0809,-0.8354,0.5308,24.01,-8.92,-15.80,0.9930,30.09,1
206361,-0.1026,-0.8377,0.5321,22.52,-8.47,-19.99,0.9977,31.28,1
206371,-0.0897,-0.8465,0.5174,24.90,-7.82,-22.34,0.9962,34.36,1
206381,-0.0757,-0.8502,0.5397,23.86,-10.33,-23.65,1.0099,35.15,1
206391,-0.0606,-0.8490,0.5766,21.24,-13.27,-23.18,1.0280,34.12,1
206401,-0.0545,-0.8587,0.5973,16.51,-15.00,-20.79,1.0474,30.49,1
206411,-0.0537,-0.8717,0.6039,14.47,-14.95,-16.69,1.0618,26.67,1
206421,-0.0552,-0.8682,0.6038,17.10,-13.38,-12.01,1.0590,24.81,1
206431,-0.0491,-0.8510,0.6020,20.45,-11.73,-9.40,1.0435,25.38,1
206441,-0.0546,-0.8336,0.5936,22.22,-10.90,-10.54,1.0248,26.90,1
206451,-0.0825,-0.8160,0.5744,22.33,-13.72,-15.44,1.0012,30.42,1
206461,-0.0982,-0.8106,0.5588,22.23,-17.06,-21.46,0.9894,35.30,1
206471,-0.1206,-0.8119,0.5438,25.19,-18.79,-25.35,0.9846,40.37,1
206481,-0.1124,-0.8099,0.5169,29.23,-22.44,-27.92,0.9674,46.23,1
206491,-0.0940,-0.8231,0.5198,28.18,-26.57,-29.09,0.9780,48.44,1
206501,-0.0138,-0.8740,0.5264,32.10,-28.29,-28.82,1.0203,51.59,1
206511,0.0093,-0.8957,0.5526,50.77,-23.95,-26.49,1.0525,62.07,1
206521,0.0182,-0.8754,0.5892,64.13,-18.95,-27.44,1.0554,72.28,1
206531,0.0110,-0.8486,0.6149,71.51,-16.87,-29.43,1.0481,79.15,1
206541,-0.0208,-0.8111,0.6297,73.86,-18.30,-31.90,1.0271,82.51,1
206551,-0.0162,-0.7697,0.6353,74.31,-20.24,-34.39,0.9982,84.34,1
206561,0.0092,-0.7688,0.6478,66.85,-21.08,-34.97,1.0053,78.34,1
206571,0.0549,-0.7560,0.6710,61.15,-23.08,-34.38,1.0123,73.85,1
206581,0.0656,-0.7443,0.6893,53.10,-24.44,-33.03,1.0165,67.14,1
206591,0.0546,-0.7324,0.6915,42.73,-24.89,-29.92,1.0088,57.79,1
206601,0.0588,-0.7451,0.6938,34.58,-25.17,-26.25,1.0198,50.18,1
206611,0.0863,-0.7485,0.7081,29.70,-24.46,-22.30,1.0340,44.46,1
206621,0.0915,-0.7520,0.7060,23.13,-24.05,-18.69,1.0355,38.25,1
206631,0.0748,-0.7498,0.6935,16.88,-25.73,-17.54,1.0240,35.42,1
206641,0.0672,-0.7488,0.6887,10.29,-27.97,-18.52,1.0196,35.08,1
206651,0.0591,-0.7464,0.6893,6.28,-28.99,-19.69,1.0178,35.60,1
206661,0.0673,-0.7313,0.7001,4.97,-30.43,-19.88,1.0146,36.69,1
206671,0.1030,-0.7307,0.7083,0.07,-31.88,-19.51,1.0228,37.37,1
206681,0.1215,-0.7491,0.7032,-7.69,-32.91,-18.72,1.0345,38.63,1
206691,0.1152,-0.7619,0.6818,-11.03,-31.92,-17.76,1.0289,38.16,1
206701,0.1150,-0.7355,0.6905,-6.50,-27.49,-14.48,1.0154,31.75,1
206711,0.1231,-0.7189,0.6980,-8.89,-28.35,-13.63,1.0096,32.69,1
206721,0.1184,-0.7164,0.7050,-17.54,-30.47,-13.40,1.0120,37.62,1
206731,0.1174,-0.7325,0.7064,-22.70,-31.37,-13.46,1.0244,40.99,1
206741,0.1251,-0.7380,0.6986,-22.20,-31.16,-13.31,1.0239,40.51,1
206751,0.1309,-0.7475,0.6942,-21.02,-30.58,-12.92,1.0285,39.29,1
206761,0.1438,-0.7468,0.6838,-20.97,-29.50,-12.03,1.0227,38.14,1
206771,0.1509,-0.7475,0.6706,-23.86,-27.89,-11.02,1.0155,38.32,1
206781,0.1643,-0.7672,0.6551,-26.98,-26.67,-11.23,1.0222,39.56,1
206791,0.1679,-0.7704,0.6525,-29.80,-26.50,-11.78,1.0235,41.59,1
206801,0.1592,-0.7688,0.6480,-33.98,-28.34,-12.71,1.0180,46.04,1
206811,0.1507,-0.7832,0.6321,-35.60,-29.93,-13.47,1.0176,48.42,1
206821,0.1722,-0.7811,0.6278,-32.07,-30.86,-13.87,1.0168,46.62,1
206831,0.1796,-0.7782,0.6347,-29.73,-30.36,-14.22,1.0202,44.81,1
206841,0.1903,-0.7881,0.6480,-29.47,-28.94,-14.42,1.0379,43.75,1
206851,0.2135,-0.7872,0.6384,-27.13,-27.74,-14.48,1.0358,41.41,1
206861,0.2182,-0.7919,0.6322,-28.70,-26.75,-14.53,1.0366,41.83,1
206871,0.2165,-0.7883,0.6290,-29.51,-27.35,-14.43,1.0315,42.75,1
206881,0.2245,-0.7693,0.5945,-31.46,-29.48,-14.31,0.9978,45.42,1
206891,0.3007,-0.8076,0.5801,-37.82,-32.80,-15.26,1.0388,52.33,1
206901,0.1060,-0.7042,0.6269,-43.98,-41.02,-23.69,0.9488,64.64,1
206911,0.1487,-0.7669,0.5444,-17.68,-26.70,-33.31,0.9521,46.21,1
206921,0.2278,-0.8542,0.5656,-5.25,-23.53,-35.04,1.0495,42.54,1
206931,0.2772,-0.8402,0.5928,-3.59,-24.06,-29.92,1.0650,38.56,1
206941,0.2991,-0.8444,0.6011,-10.75,-23.82,-23.47,1.0788,35.12,1
206951,0.2806,-0.8411,0.6003,-17.24,-24.13,-19.05,1.0708,35.25,1
206961,0.2956,-0.8449,0.5971,-25.94,-24.09,-14.89,1.0760,38.41,1
206971,0.2812,-0.8223,0.6072,-36.23,-25.61,-8.95,1.0602,45.26,1
206981,0.2379,-0.7972,0.5867,-43.16,-26.64,-3.63,1.0181,50.85,1
206991,0.2145,-0.7682,0.5670,-45.00,-25.72,-0.09,0.9786,51.83,1
207001,0.2067,-0.7342,0.5683,-48.89,-25.66,1.66,0.9512,55.23,1
207011,0.2213,-0.7453,0.5636,-53.59,-25.63,2.62,0.9603,59.46,1
207021,0.2155,-0.7562,0.5555,-55.17,-26.20,3.97,0.9627,61.20,1
207031,0.2257,-0.7583,0.5904,-55.59,-27.90,6.72,0.9872,62.56,1
207041,0.2668,-0.7534,0.5972,-59.14,-31.07,11.57,0.9977,67.80,1
207051,0.3100,-0.7727,0.5919,-73.10,-35.82,19.39,1.0215,83.68,1
207061,0.3273,-0.7772,0.5785,-87.28,-39.81,26.73,1.0227,99.59,1
207071,0.3307,-0.7856,0.5522,-100.68,-42.01,31.32,1.0156,113.50,1
207081,0.3275,-0.7831,0.4930,-117.67,-44.89,35.76,0.9816,130.92,1
207091,0.2890,-0.8329,0.4292,-138.74,-62.03,46.59,0.9805,158.95,1
207101,0.2734,-0.8600,0.4271,-168.57,-75.11,56.43,0.9984,192.98,1
207111,0.2596,-0.8542,0.4420,-179.17,-84.96,67.18,0.9962,209.37,1
207121,0.2459,-0.8504,0.4100,-187.92,-89.85,75.79,0.9756,221.65,1
207131,0.2281,-0.8624,0.3767,-194.29,-90.68,82.59,0.9683,229.76,1
207141,0.1906,-0.8492,0.3579,-196.84,-87.99,87.47,0.9410,232.68,1
207151,0.1726,-0.8500,0.3165,-207.27,-85.79,92.58,0.9234,242.67,1
207161,0.1714,-0.8392,0.2630,-224.98,-85.54,98.99,0.8960,260.25,1
207171,0.1614,-0.8397,0.1869,-247.10,-86.91,103.92,0.8753,281.80,1
207181,0.1238,-0.8555,0.0662,-269.18,-90.74,108.21,0.8670,303.97,1
207191,0.0686,-0.9329,-0.1101,-278.04,-94.05,112.14,0.9418,314.21,1
207201,0.0018,-0.9720,-0.2276,-271.02,-98.49,118.73,0.9983,311.85,1
207211,-0.0416,-0.9877,-0.2939,-257.62,-102.15,125.11,1.0313,304.06,1
207221,-0.0435,-1.0052,-0.3192,-241.12,-102.68,129.79,1.0556,292.45,1
207231,-0.0475,-1.0054,-0.3178,-225.67,-98.32,134.30,1.0555,280.41,1
207241,-0.0557,-0.9905,-0.3337,-209.74,-90.13,137.31,1.0467,266.40,1
207251,-0.0932,-0.9862,-0.3481,-193.25,-80.20,137.58,1.0500,250.41,1
207261,-0.1409,-0.9510,-0.3555,-166.88,-67.20,133.16,1.0250,223.82,1
207271,-0.1615,-0.9127,-0.3595,-146.26,-51.58,126.25,0.9942,199.98,1
207281,-0.1268,-0.9387,-0.3901,-136.05,-39.11,118.34,1.0244,184.51,1
207291,-0.0981,-0.9834,-0.3934,-118.61,-18.59,106.75,1.0637,160.65,1
207301,-0.1130,-0.9765,-0.4208,-102.64,-10.97,106.25,1.0692,148.14,1
207311,-0.1967,-0.9577,-0.4919,-88.66,-3.61,101.07,1.0944,134.49,1
207321,-0.2336,-0.9731,-0.5212,-72.14,1.46,90.10,1.1284,115.43,1
207331,-0.1988,-1.0036,-0.5258,-57.41,5.03,78.02,1.1503,96.99,1
207341,-0.1413,-1.0152,-0.4655,-50.15,6.85,66.97,1.1257,83.95,1
207351,-0.0901,-1.0212,-0.4187,-46.06,11.67,57.58,1.1073,74.65,1
207361,-0.0671,-1.0037,-0.3945,-46.67,17.10,49.26,1.0805,69.98,1
207371,-0.1020,-0.9620,-0.3755,-49.24,20.12,41.88,1.0377,67.69,1
207381,-0.1248,-0.9119,-0.3648,-53.00,22.52,35.39,0.9901,67.59,1
207391,-0.1196,-0.8937,-0.3431,-60.91,22.44,28.56,0.9647,70.91,1
207401,-0.1011,-0.9161,-0.3619,-65.84,21.82,26.31,0.9902,74.19,1
207411,-0.1150,-0.9305,-0.4319,-65.09,18.52,30.35,1.0323,74.17,1
207421,-0.1887,-0.8764,-0.5294,-63.65,12.64,33.37,1.0411,72.97,1
207431,-0.2540,-0.8599,-0.5749,-58.14,6.50,28.55,1.0651,65.10,1
207441,-0.2614,-0.8536,-0.5871,-40.92,7.07,18.32,1.0685,45.38,1
207451,-0.2290,-0.8675,-0.5859,-21.33,12.49,8.05,1.0716,26.00,1
207461,-0.2001,-0.8678,-0.5709,-8.65,16.91,0.91,1.0579,19.01,1
207471,-0.1735,-0.8189,-0.4893,-0.73,18.80,-5.97,0.9696,19.73,1
207481,-0.1643,-0.8297,-0.4459,13.80,22.67,-13.62,0.9562,29.83,1
207491,-0.1676,-0.7820,-0.4299,3.34,21.32,-9.94,0.9080,23.76,1
207501,-0.1623,-0.7958,-0.4222,-6.13,17.38,-6.31,0.9154,19.48,1
207511,-0.1776,-0.8000,-0.4470,-12.32,10.82,-2.14,0.9335,16.54,1
207521,-0.1965,-0.7776,-0.4680,-14.60,3.71,-0.60,0.9286,15.07,1
207531,-0.2096,-0.8009,-0.4902,-19.55,2.16,0.77,0.9621,19.68,1
207541,-0.2042,-0.8288,-0.5296,-18.77,4.20,0.32,1.0045,19.24,1
207551,-0.1870,-0.8607,-0.5439,-16.18,5.49,-1.15,1.0352,17.12,1
207561,-0.1715,-0.8563,-0.5386,-12.38,6.27,-2.63,1.0261,14.13,1
207571,-0.1493,-0.8569,-0.5149,-11.01,7.73,-5.46,1.0108,14.51,1
207581,-0.1242,-0.8663,-0.5098,-12.47,9.06,-7.35,1.0128,17.07,1
207591,-0.1651,-0.8774,-0.5217,-17.32,8.51,-6.55,1.0341,20.38,1
207601,-0.1487,-0.8771,-0.5206,-16.70,5.03,-5.29,1.0308,18.22,1
207611,-0.1708,-0.8757,-0.5237,-16.62,3.61,-3.75,1.0345,17.41,1
207621,-0.1806,-0.8643,-0.5333,-14.30,2.94,-2.70,1.0315,14.84,1
207631,-0.1944,-0.8515,-0.5347,-12.64,2.87,-3.26,1.0240,13.36,1
207641,-0.2068,-0.8474,-0.5373,-9.38,3.94,-4.98,1.0245,11.33,1
207651,-0.1962,-0.8333,-0.5333,-3.72,5.99,-6.88,1.0086,9.85,1
207661,-0.1726,-0.8183,-0.5219,1.23,8.28,-11.17,0.9858,13.95,1
207671,-0.1534,-0.8606,-0.5159,3.30,9.87,-15.78,1.0150,18.90,1
207681,-0.1474,-0.8468,-0.5051,4.17,3.59,-14.96,0.9969,15.94,1
207691,-0.1445,-0.8112,-0.4912,5.29,-1.69,-16.90,0.9593,17.78,1
207701,-0.1360,-0.8512,-0.5028,-7.45,-1.49,-11.76,0.9979,14.00,1
207711,-0.1648,-0.8755,-0.5284,-19.94,-4.65,-3.12,1.0358,20.71,1
207721,-0.2020,-0.8797,-0.5645,-27.61,-8.60,6.14,1.0646,29.56,1
207731,-0.2133,-0.8749,-0.5872,-28.80,-12.98,11.40,1.0750,33.58,1
207741,-0.2025,-0.8682,-0.5803,-26.41,-16.40,11.96,1.0637,33.31,1
207751,-0.1734,-0.8668,-0.5703,-21.99,-17.65,10.11,1.0520,29.95,1
207761,-0.1651,-0.8819,-0.5768,-21.35,-16.74,10.78,1.0667,29.19,1
207771,-0.1520,-0.8894,-0.5811,-20.56,-19.10,13.46,1.0732,31.13,1
207781,-0.1802,-0.8679,-0.5847,-23.77,-24.59,17.99,1.0619,38.64,1
207791,-0.1931,-0.8524,-0.5871,-28.25,-30.00,21.22,1.0529,46.34,1
207801,-0.1887,-0.8644,-0.5873,-31.85,-34.42,22.40,1.0619,51.97,1
207811,-0.1935,-0.8566,-0.5856,-34.34,-38.19,24.85,1.0555,57.05,1
207821,-0.2181,-0.8421,-0.5784,-34.69,-39.83,25.48,1.0447,58.64,1
207831,-0.2400,-0.8281,-0.5884,-30.93,-38.48,25.59,1.0438,55.61,1
207841,-0.2395,-0.7941,-0.5731,-27.30,-38.53,25.09,1.0082,53.47,1
207851,-0.2383,-0.7879,-0.5589,-27.54,-39.68,23.25,0.9950,53.60,1
207861,-0.2359,-0.7830,-0.5422,-31.40,-41.62,23.87,0.9812,57.34,1
207871,-0.2582,-0.7824,-0.5719,-34.28,-46.15,29.02,1.0029,64.40,1
207881,-0.2771,-0.7854,-0.5882,-39.10,-48.89,29.95,1.0196,69.39,1
207891,-0.2839,-0.7544,-0.5935,-36.02,-50.02,28.30,1.0010,67.82,1
207901,-0.1974,-0.7311,-0.5484,-38.61,-49.26,24.87,0.9351,67.35,1
207911,-0.1714,-0.8742,-0.5590,-42.42,-45.87,19.07,1.0517,65.32,1
207921,-0.1714,-0.8105,-0.5380,-37.61,-39.25,19.66,0.9878,57.81,1
207931,-0.2255,-0.8127,-0.5469,-31.36,-34.81,17.61,1.0052,50.05,1
207941,-0.2954,-0.7843,-0.6275,-22.05,-33.80,18.23,1.0470,44.28,1
207951,-0.2290,-0.7022,-0.5678,-33.33,-37.37,21.41,0.9316,54.46,1
207961,-0.1936,-0.7950,-0.5394,-45.91,-34.27,12.59,0.9800,58.66,1
207971,-0.2171,-0.7883,-0.5613,-38.54,-25.21,8.11,0.9918,46.76,1
207981,-0.2640,-0.7508,-0.5613,-28.07,-18.17,5.81,0.9738,33.94,1
207991,-0.2864,-0.7285,-0.5953,-22.16,-14.66,5.04,0.9834,27.04,1
208001,-0.2802,-0.7244,-0.5928,-25.52,-15.16,6.06,0.9771,30.30,1
208011,-0.3100,-0.7114,-0.5850,-26.42,-13.56,6.34,0.9718,30.36,1
208021,-0.3230,-0.7058,-0.5700,-20.89,-9.59,6.78,0.9630,23.96,1
208031,-0.3121,-0.7147,-0.5815,-12.59,-3.26,8.12,0.9728,15.33,1
208041,-0.3183,-0.7153,-0.5913,-5.86,1.15,8.41,0.9811,10.31,1
208051,-0.3265,-0.7153,-0.6069,0.86,4.55,7.10,0.9933,8.47,1
208061,-0.2981,-0.7147,-0.5820,7.88,7.58,5.97,0.9687,12.45,1
208071,-0.2968,-0.7177,-0.5870,6.22,5.43,11.95,0.9735,14.53,0
208081,-0.3290,-0.6976,-0.6150,0.99,0.72,14.40,0.9865,14.45,0
208091,-0.3421,-0.6986,-0.6128,-7.10,-5.58,14.52,0.9903,17.10,0
208101,-0.3312,-0.7241,-0.6086,-12.62,-9.10,13.89,1.0022,20.85,0
208111,-0.3403,-0.7111,-0.6066,-14.76,-10.66,12.24,0.9947,21.94,0
208121,-0.3342,-0.7102,-0.5909,-16.75,-12.05,10.16,0.9825,23.00,0
208131,-0.3089,-0.7166,-0.5786,-20.71,-13.13,8.58,0.9714,25.98,0
208141,-0.3115,-0.7236,-0.5825,-25.12,-12.06,7.45,0.9798,28.84,0
208151,-0.3238,-0.7305,-0.6047,-25.22,-8.55,8.28,1.0021,27.88,0
208161,-0.3436,-0.7374,-0.6346,-22.40,-5.72,11.95,1.0318,26.03,0
208171,-0.3724,-0.7152,-0.6522,-17.07,-2.15,15.10,1.0371,22.89,0
208181,-0.3808,-0.6783,-0.6511,-10.81,2.81,13.88,1.0145,17.81,0
208191,-0.3786,-0.6808,-0.6339,-4.40,7.59,10.33,1.0043,13.55,0
208201,-0.3830,-0.6566,-0.6274,2.14,12.46,8.39,0.9856,15.17,0
208211,-0.4053,-0.6320,-0.6377,3.19,12.11,6.89,0.9851,14.29,0
208221,-0.4231,-0.6150,-0.6175,-2.19,5.80,5.74,0.9688,8.45,0
208231,-0.4245,-0.6213,-0.6073,-4.82,0.11,4.87,0.9670,6.86,0
