time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1077251,-0.1247,-0.6980,0.7024,-71.06,-28.69,2.36,0.9980,76.67,0
1077261,-0.1043,-0.6969,0.7247,-84.62,-34.06,5.12,1.0108,91.36,0
1077271,-0.1031,-0.6742,0.7164,-104.96,-39.39,9.24,0.9892,112.49,0
1077281,-0.1182,-0.6685,0.6790,-120.71,-40.99,11.28,0.9601,127.98,0
1077291,-0.1185,-0.6937,0.6407,-124.99,-39.38,10.51,0.9517,131.47,0
1077301,-0.1067,-0.7248,0.6102,-123.99,-37.01,9.69,0.9534,129.76,0
1077311,-0.0976,-0.7539,0.5862,-123.60,-35.39,9.17,0.9599,128.89,0
1077321,-0.0912,-0.8036,0.5517,-122.93,-34.00,8.10,0.9790,127.80,0
1077331,-0.0786,-0.8413,0.5234,-118.24,-33.57,7.70,0.9940,123.15,0
1077341,-0.0732,-0.8576,0.5194,-116.14,-36.71,8.28,1.0052,122.08,0
1077351,-0.0470,-0.8777,0.5083,-120.92,-42.20,10.08,1.0153,128.47,0
1077361,-0.0319,-0.8876,0.4541,-130.23,-52.02,12.43,0.9975,140.78,0
1077371,-0.0567,-0.8944,0.4798,-143.37,-66.07,15.30,1.0166,158.60,0
1077381,-0.0857,-0.8688,0.4877,-150.44,-71.01,18.66,1.0000,167.40,0
1077391,-0.0855,-0.8906,0.4631,-137.55,-58.51,14.27,1.0075,150.16,0
1077401,-0.0654,-0.9279,0.4424,-127.49,-51.95,12.08,1.0300,138.19,0
1077411,-0.0446,-0.9421,0.4383,-123.66,-48.21,12.48,1.0400,133.31,0
1077421,-0.0543,-0.9490,0.4268,-119.70,-43.43,12.22,1.0419,127.92,0
1077431,-0.0773,-0.9554,0.3861,-116.61,-39.64,12.06,1.0334,123.75,0
1077441,-0.0854,-0.9647,0.3320,-120.42,-41.25,14.29,1.0238,128.09,0
1077451,-0.1017,-0.9605,0.2976,-129.38,-48.00,18.79,1.0107,139.27,0
1077461,-0.1312,-0.9321,0.2736,-141.61,-56.10,23.00,0.9803,154.04,0
1077471,-0.1618,-0.9047,0.2312,-151.76,-62.67,24.94,0.9477,166.07,0
1077481,-0.1860,-0.8888,0.1852,-160.32,-68.71,24.91,0.9267,176.19,0
1077491,-0.2037,-0.8796,0.1574,-167.09,-75.04,23.68,0.9165,184.69,0
1077501,-0.2125,-0.8668,0.1403,-176.03,-82.18,22.38,0.9034,195.56,0
1077511,-0.1890,-0.8844,0.1447,-192.97,-91.86,22.83,0.9159,214.94,0
1077521,-0.1221,-0.9330,0.1603,-217.49,-101.47,27.74,0.9546,241.59,0
1077531,-0.0794,-0.9794,0.1529,-236.74,-103.63,36.21,0.9945,260.95,0
1077541,-0.0406,-1.0274,0.1263,-244.57,-98.06,47.26,1.0359,267.70,0
1077551,-0.0497,-1.0137,0.0935,-248.68,-90.32,58.40,1.0192,270.94,0
1077561,-0.0986,-0.9857,0.0037,-244.02,-79.21,63.65,0.9906,264.33,0
1077571,-0.1485,-0.9697,-0.2009,-230.29,-68.41,63.13,1.0014,248.39,0
1077581,-0.2045,-0.9595,-0.2304,-215.70,-56.93,57.42,1.0078,230.35,0
1077591,-0.1849,-0.9801,-0.2346,-189.22,-52.35,54.92,1.0246,203.86,0
1077601,-0.1546,-1.0230,-0.2475,-178.47,-46.25,55.27,1.0638,192.47,0
1077611,-0.1551,-1.0320,-0.2658,-165.02,-38.54,57.04,1.0769,178.80,0
1077621,-0.1739,-1.0151,-0.2994,-150.67,-30.97,58.49,1.0725,164.56,0
1077631,-0.1891,-0.9860,-0.3439,-138.25,-25.10,58.13,1.0613,152.06,0
1077641,-0.2001,-0.9859,-0.3976,-123.77,-21.60,55.31,1.0817,137.27,0
1077651,-0.1742,-0.9748,-0.4319,-106.39,-22.36,50.36,1.0803,119.81,0
1077661,-0.1812,-0.9763,-0.3892,-92.92,-28.56,43.79,1.0666,106.61,0
1077671,-0.1890,-0.9785,-0.3491,-86.50,-30.69,40.94,1.0560,100.50,0
1077681,-0.1848,-0.9737,-0.3545,-83.46,-29.65,40.90,1.0526,97.55,0
1077691,-0.2074,-0.9514,-0.3891,-77.46,-28.10,41.13,1.0486,92.10,0
1077701,-0.2391,-0.9230,-0.3980,-71.76,-28.39,41.09,1.0332,87.43,0
1077711,-0.2489,-0.9037,-0.3990,-68.57,-28.80,41.32,1.0187,85.07,0
1077721,-0.2464,-0.8911,-0.4098,-66.63,-29.29,40.09,1.0113,83.10,0
1077731,-0.2568,-0.9093,-0.4234,-64.16,-28.36,37.32,1.0353,79.46,0
1077741,-0.2494,-0.9365,-0.4335,-56.71,-27.40,35.68,1.0617,72.39,0
1077751,-0.2436,-0.9380,-0.4495,-50.59,-27.13,35.30,1.0683,67.39,0
1077761,-0.2682,-0.9389,-0.4435,-46.38,-28.49,35.49,1.0725,64.98,0
1077771,-0.3029,-0.9016,-0.4075,-41.46,-29.54,36.74,1.0347,62.78,0
1077781,-0.3206,-0.8951,-0.3746,-48.28,-30.08,42.33,1.0219,70.91,0
1077791,-0.3051,-0.9093,-0.3594,-54.12,-26.56,47.53,1.0242,76.77,0
1077801,-0.3050,-0.9140,-0.3489,-52.87,-18.24,53.01,1.0248,77.05,0
1077811,-0.2984,-0.8941,-0.3969,-43.15,-6.87,56.78,1.0227,71.64,0
1077821,-0.3346,-0.8635,-0.4575,-28.77,-1.30,55.54,1.0329,62.56,0
1077831,-0.3696,-0.7997,-0.4995,-28.03,-5.31,53.02,1.0127,60.20,0
1077841,-0.4067,-0.7575,-0.5059,-32.76,-12.06,45.18,0.9976,57.09,0
1077851,-0.4045,-0.7731,-0.5164,-36.21,-16.90,36.14,1.0139,53.87,0
1077861,-0.3912,-0.7975,-0.5136,-39.54,-21.67,29.79,1.0261,54.04,0
1077871,-0.3673,-0.8273,-0.4845,-41.16,-24.40,25.88,1.0267,54.40,0
1077881,-0.3551,-0.8383,-0.4687,-42.53,-24.10,24.30,1.0240,54.58,0
1077891,-0.3446,-0.8590,-0.4589,-42.26,-21.83,23.42,1.0330,53.02,0
1077901,-0.3243,-0.8857,-0.4359,-38.74,-18.13,24.00,1.0391,49.04,0
1077911,-0.2988,-0.9075,-0.4142,-37.13,-14.10,27.47,1.0414,48.29,0
1077921,-0.3158,-0.8869,-0.4109,-39.10,-10.59,33.99,1.0272,52.88,0
1077931,-0.3456,-0.8450,-0.4230,-44.19,-7.62,39.10,1.0062,59.49,0
1077941,-0.3629,-0.7989,-0.4531,-45.44,-5.00,40.44,0.9876,61.03,0
1077951,-0.3787,-0.7539,-0.4694,-44.70,-4.46,37.14,0.9655,58.28,1
1077961,-0.3934,-0.7477,-0.4965,-41.43,-3.57,30.65,0.9800,51.66,1
1077971,-0.4164,-0.7240,-0.5166,-36.47,-0.18,21.53,0.9821,42.35,1
1077981,-0.4231,-0.7338,-0.5153,-27.20,0.07,18.73,0.9914,33.02,1
1077991,-0.4302,-0.7077,-0.5380,-25.55,-1.17,16.06,0.9876,30.20,1
1078001,-0.4300,-0.7418,-0.5225,-27.69,-4.92,13.98,1.0041,31.40,1
1078011,-0.4165,-0.7449,-0.5324,-32.62,-7.78,15.93,1.0059,37.12,1
1078021,-0.4367,-0.7314,-0.5523,-35.01,-10.60,16.86,1.0153,40.28,1
1078031,-0.4576,-0.7264,-0.5616,-32.94,-10.85,16.86,1.0259,38.57,1
1078041,-0.4659,-0.6966,-0.5680,-27.46,-9.70,15.59,1.0124,33.03,1
1078051,-0.4825,-0.6773,-0.5523,-25.66,-10.42,12.21,0.9983,30.27,1
1078061,-0.4909,-0.6744,-0.5536,-27.61,-11.01,9.22,1.0012,31.12,1
1078071,-0.4987,-0.6619,-0.5528,-27.72,-10.87,6.36,0.9962,30.45,1
1078081,-0.4878,-0.6697,-0.5427,-24.34,-8.82,2.18,0.9904,25.98,1
1078091,-0.4633,-0.7078,-0.5437,-19.95,-6.20,-0.36,1.0056,20.90,1
1078101,-0.4551,-0.7193,-0.5463,-19.90,-6.50,1.11,1.0114,20.96,1
1078111,-0.4608,-0.7025,-0.5345,-23.92,-8.68,3.12,0.9957,25.64,1
1078121,-0.4667,-0.7042,-0.5355,-23.97,-7.74,2.84,1.0002,25.34,1
1078131,-0.4596,-0.7108,-0.5628,-18.33,-4.01,1.09,1.0164,18.80,1
1078141,-0.4420,-0.7447,-0.5760,-10.07,-1.62,-0.67,1.0401,10.22,1
1078151,-0.4346,-0.7614,-0.5530,-6.16,-1.98,0.46,1.0366,6.49,1
1078161,-0.4419,-0.7386,-0.5535,-4.74,-1.54,3.25,1.0233,5.95,1
1078171,-0.4364,-0.7463,-0.5596,5.80,7.04,2.27,1.0298,9.40,1
1078181,-0.4217,-0.7613,-0.5719,10.66,10.64,2.00,1.0414,15.19,1
1078191,-0.4150,-0.7846,-0.5714,12.79,11.99,3.96,1.0556,17.97,1
1078201,-0.4123,-0.7705,-0.6010,9.71,10.32,9.26,1.0606,16.93,1
1078211,-0.4623,-0.7503,-0.5819,3.12,2.88,12.14,1.0561,12.86,1
1078221,-0.4448,-0.7628,-0.4184,4.24,10.41,16.94,0.9771,20.33,1
1078231,-0.3122,-0.7839,-0.4853,13.00,29.74,19.97,0.9734,38.11,1
1078241,-0.3367,-0.8493,-0.5547,22.30,39.36,22.00,1.0688,50.30,1
1078251,-0.4081,-0.8061,-0.6252,32.24,44.77,28.33,1.0987,62.02,1
1078261,-0.4766,-0.7060,-0.6210,50.77,50.58,27.92,1.0541,76.91,1
1078271,-0.4645,-0.6940,-0.6500,77.21,61.82,19.52,1.0583,100.82,1
1078281,-0.4199,-0.7551,-0.6717,103.20,69.73,11.80,1.0944,125.10,1
1078291,-0.4198,-0.7590,-0.6525,116.48,70.24,12.23,1.0854,136.57,1
1078301,-0.4428,-0.7180,-0.6335,114.56,66.63,16.60,1.0549,133.57,1
1078311,-0.4682,-0.6839,-0.6108,110.47,64.33,18.45,1.0295,129.16,1
1078321,-0.4860,-0.6640,-0.5818,112.48,67.83,17.50,1.0078,132.51,1
1078331,-0.4681,-0.6887,-0.5358,126.60,77.93,12.49,0.9902,149.19,1
1078341,-0.3884,-0.7842,-0.5434,145.09,91.73,8.11,1.0301,171.85,1
1078351,-0.3798,-0.8515,-0.5437,164.98,100.35,7.55,1.0793,193.25,1
1078361,-0.4001,-0.8369,-0.5261,184.57,113.86,9.74,1.0665,217.09,1
1078371,-0.4136,-0.8260,-0.5226,215.26,118.27,9.71,1.0613,245.80,1
1078381,-0.3973,-0.8452,-0.4561,216.62,117.75,9.98,1.0393,246.75,1
1078391,-0.3672,-0.8647,-0.4146,213.75,118.02,10.47,1.0269,244.39,1
1078401,-0.3762,-0.8715,-0.3980,212.43,118.34,11.26,1.0293,243.43,1
1078411,-0.4034,-0.8728,-0.3989,218.99,121.98,10.36,1.0410,250.88,1
1078421,-0.4197,-0.9090,-0.3746,235.86,127.13,7.35,1.0690,268.04,1
1078431,-0.3868,-0.9382,-0.3362,262.11,135.45,3.05,1.0691,295.05,1
1078441,-0.3384,-0.9424,-0.2909,283.68,145.54,-3.71,1.0427,318.86,1
1078451,-0.3173,-0.9376,-0.2656,286.69,152.71,-10.84,1.0248,325.00,1
1078461,-0.3410,-0.9254,-0.2548,286.69,153.10,-13.25,1.0186,325.27,1
1078471,-0.3928,-0.8910,-0.2120,286.32,146.52,-10.96,0.9965,321.82,1
1078481,-0.4097,-0.8550,-0.1492,278.21,138.19,-7.25,0.9597,310.72,1
1078491,-0.3901,-0.8777,-0.0318,261.89,134.32,-3.61,0.9611,294.35,1
1078501,-0.3630,-0.8566,-0.0183,258.14,136.85,-0.37,0.9306,292.17,1
1078511,-0.3892,-0.8053,0.0340,257.15,135.84,-2.55,0.8951,290.84,1
1078521,-0.3872,-0.8149,0.0633,246.17,135.83,-6.41,0.9045,281.23,1
1078531,-0.4074,-0.8387,0.1582,240.68,131.40,-10.81,0.9458,274.42,1
1078541,-0.3962,-0.8260,0.2279,243.05,125.79,-12.68,0.9440,273.96,1
1078551,-0.3893,-0.8414,0.2671,218.17,116.69,-10.84,0.9648,247.66,1
1078561,-0.3810,-0.8677,0.2937,163.43,96.15,-9.98,0.9921,189.88,1
1078571,-0.3459,-0.8982,0.3143,152.68,87.61,-10.00,1.0126,176.32,1
1078581,-0.3183,-0.9052,0.3305,145.44,79.85,-9.13,1.0149,166.17,1
1078591,-0.3292,-0.8918,0.3107,132.04,76.48,-7.10,1.0001,152.75,1
1078601,-0.3384,-0.9160,0.2495,129.47,77.60,-6.16,1.0079,151.07,1
1078611,-0.3468,-0.9435,0.2355,137.87,78.24,-2.27,1.0324,158.54,1
1078621,-0.3746,-0.8916,0.2607,152.23,76.29,5.41,1.0016,170.37,1
1078631,-0.4006,-0.7948,0.3084,155.71,76.62,10.60,0.9420,173.86,1
1078641,-0.4384,-0.7516,0.3513,147.16,75.53,9.06,0.9384,165.66,1
1078651,-0.4417,-0.7479,0.3919,141.79,71.29,4.71,0.9529,158.77,1
1078661,-0.4264,-0.7722,0.4291,130.86,63.39,1.23,0.9810,145.40,1
1078671,-0.4298,-0.8152,0.4490,117.77,53.73,0.03,1.0251,129.44,1
1078681,-0.3970,-0.8374,0.4445,105.24,45.81,1.59,1.0278,114.78,1
1078691,-0.4089,-0.8585,0.4584,87.67,34.29,2.07,1.0556,94.16,1
1078701,-0.3925,-0.8409,0.4737,70.11,21.78,3.44,1.0419,73.49,1
1078711,-0.3717,-0.8701,0.4782,47.59,11.53,4.48,1.0601,49.17,1
1078721,-0.3369,-0.9146,0.4779,44.93,0.52,9.43,1.0856,45.91,1
1078731,-0.3087,-0.8935,0.4831,51.28,-12.77,19.10,1.0616,56.19,1
1078741,-0.3418,-0.8496,0.4434,48.01,-22.90,27.44,1.0174,59.85,1
1078751,-0.3790,-0.8112,0.4508,44.12,-37.20,38.92,1.0025,69.60,1
1078761,-0.3972,-0.7804,0.4681,28.90,-44.98,41.72,0.9929,67.81,1
1078771,-0.4136,-0.7587,0.4875,20.81,-52.34,44.27,0.9921,71.64,1
1078781,-0.4198,-0.7308,0.4881,16.98,-59.96,44.45,0.9740,76.55,1
1078791,-0.4025,-0.7082,0.4956,12.97,-69.85,42.41,0.9535,82.74,1
1078801,-0.3769,-0.7229,0.4869,-3.69,-80.92,39.18,0.9496,89.98,1
1078811,-0.3684,-0.7468,0.5274,-10.89,-88.96,36.57,0.9857,96.80,1
1078821,-0.3689,-0.7513,0.5413,-9.00,-86.62,33.64,0.9968,93.35,1
1078831,-0.3605,-0.8044,0.4865,-9.84,-83.39,32.78,1.0068,90.14,1
1078841,-0.3915,-0.7858,0.4635,-10.23,-86.98,32.58,0.9927,93.45,1
1078851,-0.4072,-0.7724,0.4678,-9.97,-88.87,30.49,0.9906,94.48,1
1078861,-0.3858,-0.7436,0.5222,-7.66,-90.38,26.01,0.9871,94.36,1
1078871,-0.3447,-0.7357,0.5566,-7.53,-87.21,18.86,0.9848,89.54,1
1078881,-0.3256,-0.7611,0.5489,-8.35,-80.55,11.55,0.9933,81.80,1
1078891,-0.3327,-0.7757,0.5491,-8.90,-74.77,6.75,1.0070,75.60,1
1078901,-0.3096,-0.7883,0.5320,-6.19,-67.48,3.59,1.0002,67.86,1
1078911,-0.3113,-0.8029,0.5203,-3.63,-60.66,1.02,1.0061,60.78,1
1078921,-0.3259,-0.8044,0.5064,-3.04,-54.64,-1.19,1.0049,54.74,1
1078931,-0.3320,-0.8397,0.5203,2.47,-49.75,-3.26,1.0421,49.92,1
1078941,-0.3251,-0.8082,0.5518,11.17,-46.92,-4.94,1.0312,48.48,1
1078951,-0.3082,-0.7969,0.5759,31.83,-36.38,-7.85,1.0304,48.98,1
1078961,-0.2974,-0.8037,0.5908,35.83,-29.49,-10.78,1.0409,47.64,1
1078971,-0.2948,-0.8118,0.6146,33.08,-23.57,-11.88,1.0600,42.32,1
1078981,-0.2984,-0.8186,0.6033,26.38,-17.44,-11.77,1.0598,33.74,1
1078991,-0.3195,-0.8212,0.5519,22.76,-12.98,-12.29,1.0398,28.94,1
1079001,-0.3228,-0.8215,0.5212,21.69,-11.24,-12.07,1.0250,27.25,1
1079011,-0.3381,-0.8140,0.5246,24.94,-10.44,-11.73,1.0257,29.47,1
1079021,-0.3325,-0.7908,0.5389,31.59,-7.18,-11.05,1.0131,34.23,1
1079031,-0.3120,-0.7871,0.5467,36.58,-3.03,-11.06,1.0078,38.33,1
1079041,-0.3086,-0.7821,0.5591,40.01,-0.45,-11.19,1.0096,41.55,1
1079051,-0.3106,-0.7714,0.5652,42.22,2.47,-10.61,1.0054,43.60,1
1079061,-0.3085,-0.7642,0.5742,40.07,4.26,-10.14,1.0044,41.55,1
1079071,-0.3083,-0.7608,0.5959,35.74,4.66,-9.94,1.0144,37.39,1
1079081,-0.3020,-0.7719,0.6174,35.47,5.08,-9.98,1.0335,37.20,1
1079091,-0.2967,-0.7724,0.6274,36.24,5.66,-8.79,1.0384,37.72,1
1079101,-0.3052,-0.7643,0.6283,35.92,5.79,-7.75,1.0354,37.20,1
1079111,-0.3092,-0.7806,0.6191,35.77,6.82,-6.58,1.0432,37.00,1
1079121,-0.3181,-0.7802,0.6075,37.21,7.82,-3.89,1.0387,38.22,1
1079131,-0.3315,-0.7185,0.6309,38.65,7.75,-1.65,1.0120,39.45,1
1079141,-0.3193,-0.7114,0.6525,43.21,9.45,-4.07,1.0168,44.42,1
1079151,-0.3172,-0.7107,0.6683,42.45,10.66,-5.08,1.0259,44.06,1
1079161,-0.3165,-0.6970,0.6735,37.21,10.67,-5.43,1.0196,39.08,1
1079171,-0.3147,-0.6988,0.6780,29.48,10.03,-6.20,1.0232,31.75,1
1079181,-0.3158,-0.7054,0.6667,22.86,9.72,-7.06,1.0207,25.83,1
1079191,-0.3240,-0.7239,0.6397,20.33,9.14,-7.37,1.0190,23.47,1
1079201,-0.3213,-0.7219,0.6295,24.86,6.25,-8.02,1.0103,26.86,1
1079211,-0.3259,-0.7082,0.6438,28.97,2.71,-9.50,1.0110,30.61,1
1079221,-0.3195,-0.7024,0.6566,30.95,0.81,-11.14,1.0132,32.90,1
1079231,-0.3120,-0.6986,0.6719,32.01,0.44,-12.16,1.0182,34.24,1
1079241,-0.3062,-0.6957,0.6874,31.76,0.90,-13.18,1.0249,34.40,1
1079251,-0.2952,-0.7041,0.6939,30.68,2.14,-13.50,1.0317,33.58,1
1079261,-0.2804,-0.7038,0.7032,29.23,3.19,-12.33,1.0336,31.88,1
1079271,-0.2865,-0.6920,0.7084,24.81,3.75,-10.68,1.0309,27.26,1
1079281,-0.2838,-0.6852,0.6897,17.70,4.24,-9.86,1.0128,20.70,1
1079291,-0.2835,-0.7041,0.6770,12.82,3.56,-10.82,1.0171,17.15,1
1079301,-0.2909,-0.7153,0.6725,16.30,1.39,-11.90,1.0240,20.23,1
1079311,-0.2951,-0.7082,0.6836,23.04,-1.22,-11.86,1.0276,25.94,1
1079321,-0.2833,-0.6980,0.7321,26.11,-3.68,-11.87,1.0504,28.92,1
1079331,-0.2703,-0.6819,0.7191,25.79,-4.97,-10.20,1.0272,28.17,1
1079341,-0.2950,-0.6616,0.7030,18.38,-6.53,-9.71,1.0094,21.78,1
1079351,-0.3017,-0.6506,0.7002,13.76,-8.29,-9.99,1.0023,18.91,1
1079361,-0.2917,-0.6624,0.7059,10.88,-9.28,-10.26,1.0110,17.60,1
1079371,-0.2758,-0.6763,0.7171,8.72,-10.19,-10.43,1.0236,16.99,1
1079381,-0.2743,-0.6898,0.7146,8.95,-11.59,-10.54,1.0304,18.04,1
1079391,-0.2878,-0.6949,0.7148,11.17,-14.29,-10.14,1.0376,20.78,1
1079401,-0.2904,-0.6827,0.7221,11.86,-16.85,-9.26,1.0353,22.59,1
1079411,-0.2801,-0.6567,0.7366,8.86,-20.01,-9.37,1.0258,23.81,1
1079421,-0.2806,-0.6420,0.7466,1.73,-22.72,-10.49,1.0239,25.09,1
1079431,-0.2678,-0.6654,0.7529,-5.80,-23.41,-11.89,1.0399,26.89,1
1079441,-0.2492,-0.6926,0.7358,-9.28,-22.26,-12.17,1.0408,27.01,1
1079451,-0.2596,-0.7104,0.7060,-7.82,-21.01,-12.33,1.0346,25.58,1
1079461,-0.2442,-0.7113,0.6947,-4.37,-20.26,-12.26,1.0238,24.08,1
1079471,-0.2330,-0.7096,0.7046,-1.75,-20.52,-12.33,1.0268,24.00,1
1079481,-0.2401,-0.7028,0.7116,-0.60,-21.07,-12.50,1.0286,24.51,1
1079491,-0.2428,-0.7086,0.7003,1.23,-21.46,-12.54,1.0255,24.89,1
1079501,-0.2078,-0.7003,0.6794,3.87,-23.69,-12.49,0.9976,27.05,1
1079511,-0.1457,-0.7002,0.7586,2.41,-30.93,-13.72,1.0426,33.92,1
1079521,-0.4111,-0.5602,0.7605,-6.17,-44.38,-18.16,1.0301,48.35,1
1079531,-0.3224,-0.6138,0.6640,-6.58,-28.19,-18.06,0.9600,34.12,1
1079541,-0.2300,-0.6698,0.7281,-7.70,-29.22,-15.02,1.0157,33.74,1
1079551,-0.2056,-0.6793,0.8014,-15.93,-31.47,-11.04,1.0705,36.97,1
1079561,-0.1792,-0.6786,0.7655,-27.03,-31.41,-9.80,1.0386,42.58,1
1079571,-0.2236,-0.6858,0.7363,-39.55,-36.67,-12.07,1.0308,55.27,1
1079581,-0.2560,-0.6767,0.7017,-49.35,-41.98,-13.16,1.0079,66.11,1
1079591,-0.2489,-0.6641,0.6963,-57.21,-46.70,-12.80,0.9938,74.95,1
1079601,-0.2420,-0.6402,0.7009,-66.86,-50.36,-14.04,0.9796,84.87,1
1079611,-0.2617,-0.6027,0.6842,-78.83,-55.20,-14.21,0.9486,97.27,1
1079621,-0.2653,-0.5849,0.6906,-98.15,-62.67,-13.94,0.9430,117.28,1
1079631,-0.2312,-0.5904,0.7276,-121.77,-69.55,-11.83,0.9651,140.72,1
1079641,-0.2078,-0.5825,0.7421,-145.78,-75.22,-8.09,0.9660,164.23,1
1079651,-0.2093,-0.5846,0.7366,-172.47,-79.81,-5.09,0.9634,190.11,1
1079661,-0.2040,-0.5849,0.6781,-195.44,-81.91,-4.24,0.9185,211.95,1
1079671,-0.2064,-0.6264,0.6020,-211.40,-82.14,-5.91,0.8930,226.87,1
1079681,-0.1635,-0.6961,0.5558,-223.34,-84.53,-7.49,0.9057,238.92,1
1079691,-0.0951,-0.7824,0.5733,-230.63,-88.74,-8.02,0.9746,247.25,1
1079701,-0.0488,-0.8340,0.5683,-237.80,-89.35,-6.56,1.0104,254.11,1
1079711,-0.0335,-0.9073,0.4786,-246.65,-89.12,-4.90,1.0263,262.30,1
1079721,-0.0359,-0.9427,0.3846,-258.04,-90.31,-1.19,1.0187,273.39,1
1079731,-0.0799,-0.9312,0.3275,-275.33,-95.19,0.24,0.9903,291.32,1
1079741,-0.1005,-0.9421,0.2988,-276.21,-99.57,1.50,0.9934,293.61,1
1079751,-0.1085,-0.9574,0.2480,-282.35,-102.54,4.94,0.9950,300.43,1
1079761,-0.1473,-0.8887,0.1746,-285.71,-104.45,7.18,0.9176,304.29,1
1079771,-0.1743,-0.8631,0.1043,-284.32,-106.14,4.73,0.8867,303.52,1
1079781,-0.1675,-0.8515,0.0606,-285.55,-109.18,3.14,0.8699,305.73,1
1079791,-0.1670,-0.8379,0.0417,-286.69,-112.16,2.28,0.8553,307.85,1
1079801,-0.1344,-0.8533,0.0001,-286.69,-111.34,1.88,0.8638,307.55,1
1079811,-0.0816,-0.9206,-0.0584,-286.69,-109.18,3.86,0.9261,306.80,1
1079821,-0.0751,-0.9530,-0.1298,-286.69,-107.42,10.66,0.9648,306.34,1
1079831,-0.0720,-0.9754,-0.2081,-286.69,-103.38,18.07,1.0000,305.29,1
1079841,-0.0663,-0.9816,-0.2738,-286.69,-97.13,25.22,1.0212,303.74,1
1079851,-0.0901,-0.9545,-0.3503,-286.69,-90.13,31.61,1.0207,302.18,1
1079861,-0.1319,-0.9326,-0.4336,-283.61,-83.80,35.24,1.0369,297.82,1
1079871,-0.1491,-0.8903,-0.4903,-271.66,-79.28,37.33,1.0272,285.45,1
1079881,-0.1717,-0.8396,-0.5100,-259.95,-76.02,36.57,0.9972,273.30,1
1079891,-0.1860,-0.8100,-0.5202,-246.86,-70.40,33.86,0.9805,258.92,1
1079901,-0.1686,-0.8012,-0.5355,-234.81,-63.69,31.10,0.9783,245.27,1
1079911,-0.1364,-0.7898,-0.5648,-228.31,-57.93,29.99,0.9805,237.45,1
1079921,-0.1298,-0.7969,-0.6024,-214.45,-40.58,26.64,1.0073,219.88,1
1079931,-0.1259,-0.8060,-0.6336,-198.94,-29.50,23.98,1.0329,202.54,1
1079941,-0.1319,-0.7975,-0.6480,-185.16,-20.55,22.34,1.0360,187.63,1
1079951,-0.1362,-0.7916,-0.6600,-176.22,-13.16,21.32,1.0396,177.99,1
1079961,-0.1445,-0.7855,-0.6798,-169.24,-6.81,20.85,1.0488,170.66,1
1079971,-0.1443,-0.7859,-0.7041,-161.74,-1.09,20.46,1.0650,163.03,1
1079981,-0.1335,-0.7914,-0.6993,-152.00,3.44,20.91,1.0645,153.47,1
1079991,-0.1199,-0.7797,-0.7082,-139.00,7.98,21.95,1.0601,140.95,1
1080001,-0.1277,-0.7425,-0.7050,-125.89,16.21,22.28,1.0319,128.87,1
1080011,-0.1256,-0.7315,-0.7353,-121.75,28.32,22.65,1.0448,127.03,1
1080021,-0.1250,-0.7155,-0.7626,-112.02,35.60,20.86,1.0532,119.37,1
1080031,-0.1310,-0.6940,-0.7692,-98.09,43.23,18.87,1.0443,108.84,1
1080041,-0.1146,-0.6755,-0.7820,-83.46,52.22,16.14,1.0397,99.76,1
1080051,-0.0934,-0.6469,-0.8236,-66.14,60.25,12.18,1.0514,90.30,1
1080061,-0.0909,-0.6381,-0.8753,-53.03,67.99,6.86,1.0870,86.49,1
1080071,-0.1025,-0.6436,-0.9235,-43.30,74.10,2.01,1.1303,85.84,1
1080081,-0.0843,-0.6605,-0.9491,-29.66,76.30,-2.28,1.1594,81.89,1
1080091,-0.0654,-0.6494,-0.9486,-14.93,75.01,-4.70,1.1515,76.62,1
1080101,-0.0495,-0.6172,-0.9032,-1.38,72.82,-7.13,1.0950,73.18,1
1080111,-0.0340,-0.6273,-0.8288,12.72,71.02,-14.05,1.0400,73.51,1
1080121,-0.0224,-0.6239,-0.7857,35.29,72.20,-14.74,1.0035,81.70,1
1080131,-0.0139,-0.6009,-0.7655,37.47,71.11,-14.02,0.9732,81.59,1
1080141,0.0053,-0.5991,-0.7615,32.80,68.11,-13.74,0.9690,76.83,1
1080151,0.0202,-0.6100,-0.7605,26.83,63.45,-13.55,0.9751,70.20,1
1080161,0.0254,-0.6219,-0.7549,20.68,58.61,-12.55,0.9784,63.40,1
1080171,0.0255,-0.6127,-0.7711,16.40,54.78,-11.53,0.9852,58.33,1
1080181,0.0360,-0.6081,-0.7938,11.80,50.66,-11.72,1.0006,53.32,1
1080191,0.0443,-0.6151,-0.7958,8.81,46.30,-12.48,1.0068,48.75,1
1080201,0.0563,-0.6222,-0.7710,12.11,43.37,-13.54,0.9923,47.02,1
1080211,0.0745,-0.6339,-0.7548,15.38,43.34,-13.89,0.9885,48.04,1
1080221,0.0902,-0.6405,-0.7661,17.33,43.73,-13.22,1.0027,48.87,1
1080231,0.0953,-0.6361,-0.7826,17.18,41.67,-12.19,1.0130,46.69,1
1080241,0.0847,-0.6349,-0.7779,16.02,37.31,-11.22,1.0077,42.13,1
1080251,0.0888,-0.6320,-0.7610,15.10,32.96,-10.47,0.9932,37.74,1
1080261,0.0952,-0.6300,-0.7550,13.20,29.99,-10.34,0.9879,34.36,1
1080271,0.1115,-0.6477,-0.7563,12.37,28.09,-10.54,1.0020,32.45,1
