time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
2134041,-0.0951,-0.4511,-0.8500,40.55,-0.63,5.89,0.9669,40.98,0
2134051,-0.1113,-0.4617,-0.8418,32.98,-1.43,4.81,0.9666,33.36,0
2134061,-0.1048,-0.4493,-0.8499,34.29,-1.70,4.97,0.9670,34.69,0
2134071,-0.1026,-0.4385,-0.8574,32.70,-1.50,5.19,0.9685,33.14,0
2134081,-0.1099,-0.4427,-0.8590,28.85,-1.92,4.67,0.9726,29.29,0
2134091,-0.1053,-0.4522,-0.8565,22.75,-3.33,3.37,0.9742,23.24,0
2134101,-0.1099,-0.4489,-0.8576,7.05,-5.13,1.97,0.9741,8.94,1
2134111,-0.1124,-0.4447,-0.8504,-0.43,-6.94,0.32,0.9662,6.96,1
2134121,-0.1138,-0.4466,-0.8421,-5.15,-8.31,-1.47,0.9599,9.89,1
2134131,-0.1149,-0.4519,-0.8410,-6.16,-8.87,-2.75,0.9616,11.15,1
2134141,-0.1138,-0.4535,-0.8328,-7.79,-7.68,-2.65,0.9551,11.26,1
2134151,-0.1105,-0.4648,-0.8488,-8.58,-5.15,-1.19,0.9740,10.08,1
2134161,-0.1026,-0.4612,-0.8733,-7.11,-3.75,-0.04,0.9930,8.04,1
2134171,-0.1048,-0.4548,-0.8740,-7.82,-3.42,-0.29,0.9908,8.54,1
2134181,-0.1109,-0.4506,-0.8680,-10.11,-2.70,-0.81,0.9843,10.49,1
2134191,-0.1090,-0.4496,-0.8671,-12.25,-2.14,-1.30,0.9828,12.50,1
2134201,-0.1139,-0.4500,-0.8679,-12.47,-2.15,-1.99,0.9842,12.81,1
2134211,-0.1181,-0.4492,-0.8672,-9.97,-2.22,-2.24,0.9837,10.45,1
2134221,-0.1168,-0.4462,-0.8547,-8.33,-1.75,-2.56,0.9712,8.89,1
2134231,-0.1210,-0.4395,-0.8407,-8.83,-0.64,-3.66,0.9563,9.58,1
2134241,-0.1266,-0.4270,-0.8347,-11.56,1.08,-4.94,0.9461,12.62,1
2134251,-0.1204,-0.4296,-0.8493,-15.87,2.56,-6.52,0.9594,17.35,1
2134261,-0.1145,-0.4479,-0.8654,-20.40,2.30,-7.99,0.9811,22.03,1
2134271,-0.0892,-0.4512,-0.8869,-23.78,0.88,-6.80,0.9991,24.75,1
2134281,-0.1088,-0.4178,-0.8263,-29.59,-2.15,-8.67,0.9323,30.91,1
2134291,-0.1239,-0.4086,-0.8359,-33.17,0.82,-8.79,0.9386,34.32,1
2134301,-0.1040,-0.4253,-0.8533,-37.50,1.92,-10.55,0.9591,39.01,1
2134311,-0.1095,-0.4167,-0.8386,-36.87,3.26,-10.75,0.9428,38.54,1
2134321,-0.1054,-0.3992,-0.8626,-34.62,5.81,-9.98,0.9563,36.50,1
2134331,-0.1053,-0.3825,-0.8869,-36.68,7.20,-10.72,0.9716,38.89,1
2134341,-0.1059,-0.3756,-0.8961,-42.59,7.59,-12.63,0.9774,45.06,1
2134351,-0.1136,-0.3760,-0.9023,-45.17,8.51,-14.37,0.9841,48.16,1
2134361,-0.1176,-0.3775,-0.9171,-40.06,9.15,-14.67,0.9987,43.63,1
2134371,-0.1158,-0.3848,-0.9263,-26.69,8.15,-13.61,1.0097,31.04,1
2134381,-0.0999,-0.3601,-0.9547,-15.59,6.09,-10.75,1.0252,19.90,1
2134391,-0.1023,-0.3632,-0.9431,-20.82,2.79,-10.49,1.0158,23.48,1
2134401,-0.1147,-0.3386,-0.9341,-25.78,-0.21,-12.20,1.0002,28.52,1
2134411,-0.1031,-0.3437,-0.9326,-36.71,-1.12,-14.10,0.9992,39.34,1
2134421,-0.1056,-0.3493,-0.9141,-40.50,-0.74,-16.53,0.9843,43.75,1
2134431,-0.1128,-0.3439,-0.9060,-34.43,1.91,-16.98,0.9756,38.44,1
2134441,-0.1093,-0.3395,-0.9096,-25.41,5.43,-15.93,0.9770,30.48,1
2134451,-0.1072,-0.3453,-0.9236,-15.72,8.76,-13.51,0.9918,22.50,1
2134461,-0.0931,-0.3488,-0.9561,-7.88,9.56,-9.98,1.0220,15.91,1
2134471,-0.0734,-0.3283,-1.0126,-4.30,7.71,-7.75,1.0670,11.75,1
2134481,-0.0659,-0.3208,-1.0217,-5.66,4.03,-8.76,1.0729,11.18,1
2134491,-0.0681,-0.3371,-1.0094,-11.16,-2.41,-14.01,1.0664,18.07,1
2134501,-0.0712,-0.3364,-0.9946,-8.19,-2.68,-15.31,1.0523,17.57,1
2134511,-0.0721,-0.3445,-0.9834,-4.02,-0.93,-17.19,1.0444,17.67,1
2134521,-0.0616,-0.3514,-0.9674,3.83,2.71,-19.06,1.0311,19.63,1
2134531,-0.0459,-0.3842,-0.9491,13.45,8.02,-20.56,1.0250,25.84,1
2134541,-0.0293,-0.3890,-0.9710,27.30,13.11,-19.08,1.0465,35.80,1
2134551,-0.0274,-0.3875,-0.9861,39.70,15.35,-17.96,1.0598,46.19,1
2134561,-0.0322,-0.3928,-0.9696,47.35,16.81,-18.22,1.0466,53.44,1
2134571,-0.0449,-0.4057,-0.9618,53.31,19.59,-17.70,1.0448,59.49,1
2134581,-0.0462,-0.3579,-0.9855,62.61,22.35,-15.55,1.0495,68.27,1
2134591,-0.0413,-0.3205,-1.0093,64.72,25.10,-15.97,1.0597,71.22,1
2134601,-0.0299,-0.3248,-1.0277,57.52,26.85,-20.21,1.0783,66.62,1
2134611,-0.0396,-0.3851,-0.9765,62.62,27.33,-25.66,1.0504,72.98,1
2134621,-0.0318,-0.3878,-0.9740,84.88,29.43,-27.36,1.0489,93.91,1
2134631,-0.0073,-0.4055,-0.9552,83.60,30.22,-27.82,1.0378,93.14,1
2134641,0.0034,-0.4261,-0.9144,72.09,29.45,-28.43,1.0088,82.90,1
2134651,-0.0069,-0.4517,-0.8740,57.62,28.04,-28.52,0.9838,70.14,1
2134661,-0.0274,-0.4522,-0.8422,51.56,26.06,-28.04,0.9563,64.21,1
2134671,-0.0388,-0.4465,-0.7956,49.50,25.67,-26.17,0.9131,61.60,1
2134681,-0.0361,-0.4318,-0.8113,54.16,29.51,-21.92,0.9198,65.46,1
2134691,-0.0323,-0.4075,-0.8199,67.80,30.47,-23.45,0.9161,77.94,1
2134701,-0.0292,-0.4328,-0.8136,70.61,32.01,-27.06,0.9220,82.12,1
2134711,-0.0110,-0.4833,-0.8150,76.13,34.54,-27.77,0.9476,88.09,1
2134721,0.0141,-0.5416,-0.7912,77.07,37.35,-25.58,0.9589,89.38,1
2134731,0.0442,-0.5686,-0.7827,74.80,39.73,-20.24,0.9685,87.07,1
2134741,0.0522,-0.5720,-0.7952,69.27,40.52,-15.52,0.9809,81.73,1
2134751,0.0493,-0.5543,-0.8052,61.12,39.50,-12.64,0.9788,73.86,1
2134761,0.0371,-0.5513,-0.7856,51.69,38.54,-12.08,0.9605,65.59,1
2134771,0.0346,-0.5514,-0.7712,47.85,38.91,-11.38,0.9487,62.72,1
2134781,0.0405,-0.5728,-0.7626,46.52,40.69,-10.53,0.9546,62.70,1
2134791,0.0524,-0.5605,-0.7685,48.53,42.29,-8.57,0.9527,64.94,1
2134801,0.0666,-0.5510,-0.7850,49.63,42.92,-8.90,0.9614,66.21,1
2134811,0.0771,-0.5762,-0.7970,49.74,42.34,-9.69,0.9865,66.04,1
2134821,0.0882,-0.5955,-0.7942,49.66,40.53,-9.49,0.9965,64.80,1
2134831,0.0874,-0.5955,-0.7813,48.52,38.16,-8.53,0.9862,62.31,1
2134841,0.0782,-0.6109,-0.7578,45.61,37.10,-7.64,0.9765,59.29,1
2134851,0.0766,-0.6185,-0.7437,44.12,37.89,-5.41,0.9703,58.40,1
2134861,0.0706,-0.6085,-0.7438,44.56,40.33,-2.21,0.9636,60.14,1
2134871,0.0732,-0.6112,-0.7439,46.27,43.75,-0.39,0.9655,63.68,1
2134881,0.0865,-0.6179,-0.7670,49.37,49.84,0.81,0.9887,70.16,1
2134891,0.1014,-0.6066,-0.7888,48.37,48.77,1.49,1.0002,68.71,1
2134901,0.1072,-0.5863,-0.8100,46.56,45.11,0.26,1.0057,64.83,1
2134911,0.1117,-0.6079,-0.7880,45.36,39.94,-1.94,1.0015,60.47,1
2134921,0.1178,-0.6344,-0.7413,44.83,36.91,-3.91,0.9828,58.20,1
2134931,0.1326,-0.6521,-0.7283,42.95,36.11,-4.96,0.9866,56.34,1
2134941,0.1355,-0.6653,-0.7096,41.64,35.66,-5.15,0.9821,55.06,1
2134951,0.1409,-0.6644,-0.6949,42.43,36.09,-5.19,0.9716,55.95,1
2134961,0.1490,-0.6894,-0.6697,43.02,37.44,-5.50,0.9726,57.29,1
2134971,0.1559,-0.7008,-0.6467,44.49,40.00,-4.71,0.9663,60.01,1
2134981,0.1728,-0.7061,-0.6347,44.31,44.07,-3.86,0.9651,62.62,1
2134991,0.2015,-0.7349,-0.6528,40.06,48.00,-2.95,1.0034,62.59,1
2135001,0.2284,-0.7275,-0.6824,34.44,48.55,-0.91,1.0233,59.53,1
2135011,0.2302,-0.7199,-0.7094,29.39,45.01,0.54,1.0366,53.76,1
2135021,0.2209,-0.7065,-0.7065,25.20,39.10,1.70,1.0233,46.54,1
2135031,0.2090,-0.6994,-0.6879,23.56,33.82,2.70,1.0030,41.31,1
2135041,0.2050,-0.7091,-0.6648,21.86,31.14,3.17,0.9933,38.18,1
2135051,0.1944,-0.6914,-0.6625,23.21,31.11,4.50,0.9771,39.07,1
2135061,0.1764,-0.6669,-0.6447,26.72,34.12,5.45,0.9442,43.68,1
2135071,0.1899,-0.6887,-0.6336,31.68,40.81,4.65,0.9549,51.87,1
2135081,0.2121,-0.7291,-0.6324,38.38,51.53,3.13,0.9882,64.33,1
2135091,0.2385,-0.7474,-0.6456,40.80,52.03,3.56,1.0160,66.21,1
2135101,0.2603,-0.7655,-0.6413,39.58,49.26,4.52,1.0320,63.35,1
2135111,0.2586,-0.7597,-0.6231,36.43,46.04,4.91,1.0161,58.91,1
2135121,0.2551,-0.7691,-0.6128,33.00,44.89,5.92,1.0160,56.02,1
2135131,0.2543,-0.7542,-0.6066,31.27,45.44,8.44,1.0007,55.80,1
2135141,0.2309,-0.7174,-0.6228,33.45,47.30,10.68,0.9777,58.91,1
2135151,0.2238,-0.6991,-0.6197,38.73,48.16,11.45,0.9606,62.85,1
2135161,0.2228,-0.7186,-0.5787,42.39,48.77,11.21,0.9492,65.58,1
2135171,0.2314,-0.7289,-0.5694,45.35,50.01,11.82,0.9534,68.54,1
2135181,0.2593,-0.7472,-0.5856,48.69,49.15,13.69,0.9841,70.52,1
2135191,0.2668,-0.7735,-0.5638,50.51,45.54,15.79,0.9936,69.82,1
2135201,0.2527,-0.7805,-0.5456,51.92,43.09,19.44,0.9853,70.22,1
2135211,0.2413,-0.7505,-0.5507,53.90,43.21,23.97,0.9617,73.12,1
2135221,0.2309,-0.7341,-0.5391,57.30,44.70,26.60,0.9396,77.39,1
2135231,0.2350,-0.7358,-0.5375,62.39,46.24,27.87,0.9410,82.50,1
2135241,0.2473,-0.7532,-0.5322,68.78,46.44,29.16,0.9548,87.96,1
2135251,0.2618,-0.7823,-0.5098,73.26,46.21,30.97,0.9698,91.99,1
2135261,0.2611,-0.7991,-0.5062,77.54,46.82,34.76,0.9813,97.02,1
2135271,0.2479,-0.8314,-0.4866,92.81,47.53,43.41,0.9947,112.95,1
2135281,0.2454,-0.8440,-0.4641,105.40,46.61,48.83,0.9940,125.16,1
2135291,0.2390,-0.8640,-0.4372,120.81,46.13,55.31,0.9973,140.65,1
2135301,0.2337,-0.8849,-0.4024,132.40,46.18,62.27,0.9998,153.42,1
2135311,0.2262,-0.8549,-0.3626,127.24,51.70,71.65,0.9558,154.91,1
2135321,0.1838,-0.9138,-0.3773,127.96,54.24,82.17,1.0056,161.46,1
2135331,0.2300,-0.9182,-0.3612,141.83,53.97,92.26,1.0131,177.60,1
2135341,0.2406,-0.9616,-0.3129,150.38,56.60,101.96,1.0394,190.30,1
2135351,0.2073,-0.9680,-0.2608,153.70,58.61,111.48,1.0237,198.72,1
2135361,0.2270,-0.9501,-0.2381,155.85,62.34,121.35,1.0054,207.12,1
2135371,0.2257,-0.9763,-0.2142,156.42,67.52,123.27,1.0247,210.28,1
2135381,0.2221,-1.0122,-0.2130,163.07,72.39,122.20,1.0579,216.25,1
2135391,0.1901,-1.0080,-0.2220,169.50,72.64,120.33,1.0496,220.19,1
2135401,0.2009,-0.9934,-0.2105,173.71,71.89,120.89,1.0351,223.52,1
2135411,0.1365,-0.9852,-0.1529,167.40,72.90,121.40,1.0063,219.26,1
2135421,0.1029,-1.0266,-0.0793,163.76,71.19,118.39,1.0348,214.24,1
2135431,0.1371,-1.0387,-0.0024,159.50,71.30,118.42,1.0477,211.06,1
2135441,0.1068,-1.0061,0.0123,151.17,71.12,119.91,1.0118,205.64,1
2135451,0.0309,-0.8461,0.0246,130.52,67.35,119.99,0.8470,189.66,1
2135461,-0.1544,-0.8141,0.0189,126.60,65.00,111.34,0.8288,180.70,1
2135471,-0.1016,-0.9321,0.0927,135.14,59.27,106.81,0.9422,182.16,1
2135481,-0.0426,-0.9986,0.1579,138.54,56.88,106.40,1.0119,183.71,1
2135491,-0.0220,-1.0119,0.2162,117.57,54.17,103.93,1.0350,166.01,1
2135501,-0.1048,-1.0112,0.2286,79.65,52.63,96.23,1.0420,135.55,1
2135511,-0.1387,-0.9827,0.2200,71.17,50.32,90.54,1.0166,125.68,1
2135521,-0.0893,-1.0184,0.1690,56.60,46.80,80.51,1.0362,108.97,1
2135531,-0.0884,-1.0248,0.1532,45.47,47.32,70.64,1.0400,96.42,1
2135541,-0.1569,-1.0162,0.1716,48.04,48.90,60.33,1.0424,91.31,1
2135551,-0.2009,-0.9879,0.1668,59.21,46.33,55.59,1.0218,93.50,1
2135561,-0.1921,-0.8835,0.2018,54.36,37.35,47.00,0.9264,80.98,1
2135571,-0.2014,-0.9528,0.2395,30.21,33.12,33.60,1.0029,56.02,1
2135581,-0.1810,-1.0187,0.2500,12.77,28.58,26.43,1.0644,40.96,1
2135591,-0.1464,-1.0770,0.2500,6.03,22.95,25.26,1.1152,34.66,1
2135601,-0.0937,-1.0959,0.2749,13.94,19.71,27.27,1.1337,36.41,1
2135611,-0.1071,-1.0627,0.2021,19.92,20.48,21.74,1.0871,35.90,1
2135621,-0.1475,-1.1146,0.1565,18.37,16.57,20.41,1.1352,32.07,1
2135631,-0.1975,-1.0435,0.1281,22.54,7.80,29.30,1.0697,37.78,1
2135641,-0.2210,-0.9661,0.1584,28.54,0.72,31.81,1.0036,42.74,1
2135651,-0.2112,-0.9618,0.1851,31.57,-4.34,26.86,1.0019,41.68,1
2135661,-0.1992,-0.9794,0.2022,20.94,-15.65,14.87,1.0197,30.07,1
2135671,-0.1782,-1.0051,0.1901,16.16,-20.88,12.87,1.0384,29.37,1
2135681,-0.1676,-1.0335,0.1556,19.18,-25.91,14.71,1.0585,35.43,1
2135691,-0.1674,-1.0435,0.1443,28.73,-30.70,21.82,1.0667,47.37,1
2135701,-0.1667,-1.0479,0.1545,39.48,-35.59,30.35,1.0722,61.21,1
2135711,-0.1841,-1.0260,0.2146,47.17,-43.02,34.71,1.0642,72.67,1
2135721,-0.2319,-0.9930,0.2486,48.55,-49.83,36.16,1.0496,78.41,1
2135731,-0.2716,-0.9384,0.2732,40.61,-57.12,35.46,1.0144,78.55,1
2135741,-0.2890,-0.9056,0.2972,28.16,-64.25,31.49,0.9960,76.89,1
2135751,-0.3093,-0.8900,0.2945,33.43,-72.82,27.24,0.9872,84.63,1
2135761,-0.2701,-0.8635,0.2910,32.83,-77.46,23.75,0.9504,87.42,1
2135771,-0.2500,-0.8685,0.3120,7.80,-77.97,15.98,0.9561,79.97,1
2135781,-0.2308,-0.9115,0.3209,-14.36,-75.71,8.68,0.9935,77.54,1
2135791,-0.1905,-0.9425,0.2911,-34.55,-73.41,3.83,1.0047,81.23,1
2135801,-0.2062,-0.9674,0.2783,-54.85,-72.98,-0.50,1.0276,91.30,1
2135811,-0.2255,-0.9624,0.2546,-62.16,-73.33,-3.35,1.0207,96.19,1
2135821,-0.2309,-0.9891,0.2269,-65.02,-73.63,-7.52,1.0407,98.52,1
2135831,-0.2213,-0.9712,0.2228,-62.95,-73.76,-11.89,1.0207,97.70,1
2135841,-0.2042,-0.9770,0.1655,-67.38,-69.08,-16.31,1.0117,97.87,1
2135851,-0.1923,-0.9765,0.1131,-67.32,-60.20,-24.58,1.0017,93.60,1
2135861,-0.1771,-0.9838,0.0854,-31.14,-42.60,-27.62,1.0032,59.56,1
2135871,-0.1328,-1.0123,0.0935,-6.76,-34.85,-28.09,1.0252,45.27,1
2135881,-0.1004,-1.0504,0.1359,9.52,-30.17,-25.45,1.0639,40.60,1
2135891,-0.1182,-1.0343,0.1742,16.40,-27.73,-20.29,1.0555,38.07,1
2135901,-0.1489,-1.0137,0.2066,17.75,-25.82,-16.72,1.0452,35.52,1
2135911,-0.1585,-0.9816,0.2286,19.31,-23.97,-13.18,1.0203,33.48,1
2135921,-0.1567,-0.9801,0.2418,18.12,-21.89,-11.43,1.0216,30.63,1
2135931,-0.1640,-0.9771,0.2328,16.33,-19.16,-11.50,1.0178,27.68,1
2135941,-0.1713,-0.9746,0.2193,14.45,-17.38,-11.73,1.0135,25.46,1
2135951,-0.1706,-0.9722,0.2174,13.69,-15.80,-12.77,1.0107,24.49,1
2135961,-0.1697,-0.9612,0.2111,14.11,-13.84,-14.74,0.9986,24.66,1
2135971,-0.1692,-0.9688,0.2133,15.39,-11.52,-16.97,1.0063,25.64,1
2135981,-0.1540,-0.9766,0.2138,16.74,-9.34,-19.08,1.0116,27.05,1
2135991,-0.1454,-0.9805,0.2229,14.66,-8.59,-21.11,1.0160,27.10,1
2136001,-0.1294,-0.9842,0.2427,7.74,-8.95,-23.45,1.0219,26.27,1
2136011,-0.1315,-0.9928,0.2484,-0.40,-8.45,-24.68,1.0318,26.09,1
2136021,-0.1291,-1.0024,0.2319,-1.07,-7.98,-23.07,1.0370,24.43,1
2136031,-0.1281,-0.9851,0.2142,2.61,-8.79,-20.69,1.0162,22.64,1
2136041,-0.1070,-0.9993,0.2309,3.65,-9.83,-19.28,1.0312,21.94,1
2136051,-0.1020,-1.0077,0.2262,4.80,-6.98,-16.83,1.0378,18.84,1
2136061,-0.1185,-0.9970,0.2153,6.88,-5.27,-14.25,1.0268,16.68,1
2136071,-0.1157,-0.9882,0.2377,6.04,-5.94,-13.64,1.0230,16.06,1
2136081,-0.1137,-0.9969,0.2742,2.54,-6.21,-13.86,1.0402,15.40,1
2136091,-0.1081,-0.9871,0.2742,1.16,-4.83,-13.56,1.0301,14.44,1
2136101,-0.1049,-0.9912,0.2563,-2.31,-4.75,-14.74,1.0291,15.65,1
2136111,-0.1188,-0.9856,0.2412,-5.47,-7.41,-15.32,1.0216,17.88,1
2136121,-0.1279,-0.9635,0.2484,-8.57,-10.55,-16.18,1.0032,21.13,1
2136131,-0.1248,-0.9619,0.2397,-8.29,-12.18,-18.73,0.9992,23.83,1
2136141,-0.1099,-0.9713,0.2472,-6.86,-14.25,-20.70,1.0083,26.05,1
2136151,-0.0957,-0.9760,0.2627,-5.75,-15.72,-21.04,1.0152,26.89,1
2136161,-0.0881,-0.9725,0.2706,-10.14,-14.69,-20.31,1.0133,27.04,1
2136171,-0.0874,-0.9808,0.2597,-13.46,-12.74,-19.26,1.0184,26.73,1
2136181,-0.0902,-1.0029,0.2628,-17.97,-11.98,-17.40,1.0406,27.74,1
2136191,-0.1027,-0.9905,0.2479,-19.33,-11.92,-14.19,1.0262,26.78,1
2136201,-0.0909,-0.9718,0.2206,-20.17,-13.28,-12.21,1.0006,27.06,1
2136211,-0.0822,-0.9847,0.2303,-24.07,-16.68,-12.25,1.0146,31.74,1
2136221,-0.0849,-0.9662,0.2326,-29.64,-19.72,-12.16,0.9974,37.62,1
2136231,-0.0887,-0.9551,0.2119,-39.33,-21.16,-13.44,0.9824,46.64,1
2136241,-0.0692,-0.9734,0.1942,-47.04,-21.04,-15.80,0.9950,53.90,1
2136251,-0.0689,-0.9835,0.1935,-46.96,-22.09,-16.38,1.0047,54.42,1
2136261,-0.0664,-0.9924,0.1894,-48.13,-23.49,-17.28,1.0125,56.27,1
2136271,-0.0518,-1.0084,0.2015,-50.65,-25.54,-17.44,1.0296,59.34,1
2136281,-0.0352,-1.0132,0.1955,-54.73,-27.69,-17.20,1.0325,63.70,1
2136291,-0.0252,-1.0140,0.1968,-62.39,-31.34,-17.01,1.0333,71.86,1
2136301,-0.0378,-0.9925,0.1923,-76.90,-36.28,-16.73,1.0117,86.65,1
2136311,-0.0410,-0.9587,0.1657,-94.58,-40.92,-17.49,0.9737,104.52,1
2136321,-0.0501,-0.9646,0.1395,-109.93,-44.99,-19.77,0.9759,120.41,1
2136331,-0.0776,-0.9843,0.1484,-113.04,-46.17,-18.56,0.9985,123.51,1
2136341,-0.0239,-0.9684,0.0850,-103.84,-44.40,-12.71,0.9724,113.64,1
2136351,-0.0391,-0.9742,0.0718,-104.93,-46.12,-13.23,0.9776,115.38,1
2136361,-0.0512,-0.9551,0.0580,-109.09,-49.92,-13.26,0.9582,120.70,1
2136371,-0.0599,-0.9597,0.0692,-120.39,-54.20,-11.20,0.9640,132.50,1
2136381,-0.0519,-0.9527,0.0782,-133.50,-59.79,-10.69,0.9573,146.67,1
2136391,-0.0310,-0.9913,0.0882,-149.42,-64.87,-11.26,0.9957,163.29,1
2136401,-0.0046,-0.9993,0.0500,-164.76,-69.14,-8.86,1.0006,178.90,1
2136411,-0.0027,-0.9896,0.0085,-181.68,-74.34,-5.67,0.9897,196.38,1
2136421,-0.0226,-0.9633,-0.0227,-202.61,-81.87,-4.05,0.9639,218.56,1
2136431,-0.0488,-0.9090,-0.0867,-224.39,-87.20,-3.26,0.9144,240.76,1
2136441,-0.0594,-0.8852,-0.1473,-244.73,-88.56,-0.64,0.8993,260.26,1
2136451,-0.0690,-0.8816,-0.1903,-247.33,-90.42,-1.49,0.9046,263.34,1
2136461,-0.0693,-0.8744,-0.2332,-255.37,-96.63,-1.59,0.9076,273.04,1
2136471,-0.0781,-0.8610,-0.2573,-274.50,-108.54,-2.72,0.9020,295.19,1
2136481,-0.0774,-0.8530,-0.3093,-286.26,-119.00,-3.39,0.9107,310.02,1
2136491,-0.0781,-0.8368,-0.3900,-286.69,-124.78,-2.48,0.9265,312.67,1
2136501,-0.0603,-0.8421,-0.5115,-286.69,-127.46,-2.28,0.9871,313.75,1
2136511,-0.0701,-0.8330,-0.6116,-286.69,-129.43,-1.57,1.0358,314.55,1
2136521,-0.1059,-0.7854,-0.6647,-286.69,-132.12,-0.54,1.0343,315.66,1
2136531,-0.1381,-0.7377,-0.7322,-286.69,-132.06,0.54,1.0485,315.64,1
2136541,-0.1890,-0.6320,-0.8322,-286.41,-127.66,3.50,1.0620,313.60,1
2136551,-0.2395,-0.5615,-0.8965,-276.63,-122.37,5.01,1.0846,302.53,1
2136561,-0.2436,-0.5592,-0.8913,-253.87,-116.33,2.61,1.0800,279.27,1
2136571,-0.2270,-0.5757,-0.9055,-226.84,-106.65,2.44,1.0967,250.68,1
2136581,-0.2135,-0.5853,-0.9054,-200.10,-94.39,4.49,1.0990,221.28,1
2136591,-0.2352,-0.5815,-0.8886,-172.04,-78.62,6.39,1.0877,189.26,1
2136601,-0.2445,-0.5538,-0.8757,-143.03,-62.37,10.34,1.0645,156.38,1
2136611,-0.2464,-0.5513,-0.8729,-117.58,-46.92,11.82,1.0614,127.15,1
2136621,-0.2354,-0.5816,-0.9002,-94.54,-34.60,13.61,1.0973,101.58,1
2136631,-0.1849,-0.6142,-0.8863,-73.18,-24.05,16.23,1.0940,78.72,1
2136641,-0.1848,-0.5997,-0.9393,-27.83,-0.60,22.53,1.1296,35.81,1
2136651,-0.1764,-0.5331,-0.9934,2.71,11.61,26.16,1.1411,28.75,1
2136661,-0.1817,-0.5344,-1.0019,33.66,25.89,22.62,1.1499,48.11,1
2136671,-0.1694,-0.5500,-0.9983,67.83,42.56,20.76,1.1523,82.72,1
2136681,-0.1553,-0.5613,-0.9683,100.85,59.98,18.66,1.1300,118.81,1
2136691,-0.1334,-0.6080,-0.9382,127.60,75.02,15.95,1.1259,148.88,1
2136701,-0.1256,-0.6173,-0.9010,146.61,86.42,14.39,1.0994,170.79,1
2136711,-0.1296,-0.6055,-0.8654,160.15,94.50,11.02,1.0641,186.28,1
2136721,-0.1451,-0.5977,-0.8255,169.82,102.21,5.11,1.0294,198.27,1
2136731,-0.1308,-0.6323,-0.7966,177.91,112.37,-0.98,1.0254,210.42,1
2136741,-0.0679,-0.6766,-0.7773,191.65,124.03,-7.43,1.0327,228.41,1
2136751,-0.0960,-0.6058,-0.8162,200.13,135.52,-14.28,1.0210,242.12,1
2136761,-0.1149,-0.6024,-0.7739,192.95,141.94,-19.20,0.9875,240.30,1
2136771,-0.1104,-0.6211,-0.7173,180.46,144.39,-23.75,0.9553,232.33,1
2136781,-0.1209,-0.6798,-0.6508,180.05,147.32,-22.42,0.9488,233.71,1
2136791,-0.1148,-0.6612,-0.7045,192.91,152.57,-14.76,0.9730,246.39,1
2136801,-0.0306,-0.6842,-0.7054,210.96,155.98,-10.81,0.9832,262.59,1
2136811,-0.0399,-0.7199,-0.6901,237.22,158.51,-8.15,0.9980,285.42,1
2136821,-0.0918,-0.6680,-0.5033,256.12,151.20,-3.00,0.8414,297.44,1
2136831,-0.0463,-0.8319,-0.4101,265.90,143.78,10.38,0.9286,302.47,1
2136841,0.0144,-0.8368,-0.3729,281.79,142.26,18.76,0.9162,316.22,1
2136851,0.0501,-0.8974,-0.3368,283.33,130.07,23.27,0.9599,312.63,1
2136861,0.0349,-0.8793,-0.1909,281.55,114.05,25.87,0.9004,304.87,1
2136871,0.0910,-0.9909,-0.1620,280.06,101.60,25.62,1.0081,299.02,1
2136881,0.0743,-0.9850,-0.1031,272.06,88.55,22.53,0.9932,287.00,1
2136891,-0.0320,-0.9451,-0.0140,247.28,77.15,19.03,0.9458,259.73,1
2136901,-0.0842,-0.9674,0.0341,223.02,62.40,16.41,0.9716,232.16,1
2136911,-0.0663,-0.9574,0.1132,200.92,44.30,15.28,0.9663,206.31,1
2136921,-0.0527,-0.9504,0.1196,171.83,30.87,13.06,0.9593,175.07,1
2136931,-0.0242,-0.9444,0.0689,144.78,23.34,11.51,0.9473,147.10,1
2136941,0.0235,-0.9601,0.0148,126.79,20.21,10.44,0.9605,128.81,1
2136951,0.0571,-0.9717,-0.0570,120.78,21.42,11.60,0.9750,123.21,1
2136961,0.0655,-0.9659,-0.1312,126.74,24.19,14.27,0.9770,129.81,1
2136971,0.0660,-0.9841,-0.0940,136.26,23.86,16.28,0.9908,139.29,1
2136981,-0.0220,-0.9842,0.0407,148.57,28.39,18.25,0.9853,152.35,1
2136991,-0.0496,-0.9820,0.1692,156.35,29.61,20.57,0.9977,160.46,1
2137001,-0.0085,-1.0054,0.2085,153.34,28.11,22.70,1.0268,157.53,1
2137011,-0.0094,-1.0051,0.3040,142.24,26.99,21.88,1.0501,146.42,1
2137021,0.0257,-0.9862,0.2310,132.46,28.75,18.93,1.0132,136.86,1
2137031,0.0489,-0.9569,0.2207,123.94,41.92,13.69,0.9833,131.56,1
2137041,-0.0115,-0.9829,0.2104,114.62,44.10,7.93,1.0053,123.06,1
2137051,0.0370,-0.9812,0.2193,110.28,37.56,4.20,1.0061,116.57,1
2137061,0.0534,-1.0082,0.1998,100.17,30.74,-0.53,1.0292,104.78,1
2137071,0.0956,-1.0024,0.2542,81.75,21.27,-3.37,1.0386,84.54,1
2137081,0.0571,-0.9703,0.3857,49.07,12.62,-9.09,1.0457,51.48,1
