time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4234896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4234996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4235996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4236996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237216,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237226,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237236,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237246,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237256,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237266,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237276,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237286,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237296,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237306,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237316,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237326,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237336,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237346,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237356,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237366,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237376,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237386,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237396,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237406,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237416,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237426,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237436,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237446,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237456,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237466,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237476,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237486,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237496,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237506,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237516,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237526,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237536,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237546,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237556,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237566,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237576,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237586,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237596,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237606,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237616,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237626,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237636,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237646,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237656,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237666,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237676,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237686,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237696,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237706,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237716,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237726,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237736,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237746,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237756,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237766,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237776,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237786,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237796,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237806,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237816,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237826,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237836,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237846,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237856,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237866,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237876,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237886,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237896,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237906,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237916,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237926,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237936,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237946,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237956,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237966,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237976,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237986,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4237996,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238006,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238016,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238026,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238036,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238046,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238056,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238066,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238076,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238086,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238096,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238106,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238116,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238126,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238136,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238146,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238156,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238166,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238176,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238186,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238196,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
4238206,0.0000,0.0000,0.0000,0.00,0.00,0.00,0.0000,0.00,1
