time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
50321,-0.0446,-0.4689,0.9682,4.54,63.11,31.70,1.0767,70.77,1
50331,-0.0854,-0.4860,0.8832,3.12,59.75,32.46,1.0117,68.07,1
50341,-0.1231,-0.5030,0.9080,5.85,54.67,31.08,1.0452,63.16,1
50351,-0.1146,-0.4717,0.8857,15.56,53.75,27.92,1.0100,62.54,1
50361,-0.1078,-0.4725,0.8869,23.83,49.47,23.24,1.0107,59.63,1
50371,-0.0899,-0.4873,0.9179,27.97,42.68,22.73,1.0431,55.87,1
50381,-0.0902,-0.4601,0.9295,28.66,36.61,26.63,1.0411,53.58,1
50391,-0.1076,-0.4297,0.9427,27.56,31.41,30.19,1.0416,51.55,1
50401,-0.1345,-0.4337,0.9108,27.43,26.75,32.73,1.0177,50.39,1
50411,-0.1454,-0.4567,0.8747,23.54,19.87,37.05,0.9974,48.18,1
50421,-0.1274,-0.4351,0.9177,15.37,11.30,43.67,1.0236,47.65,1
50431,-0.1356,-0.3906,0.9477,13.31,5.96,46.63,1.0339,48.86,1
50441,-0.1525,-0.3572,0.9861,12.60,2.34,45.97,1.0598,47.73,1
50451,-0.1665,-0.3563,0.9568,9.65,-2.24,46.03,1.0345,47.09,1
50461,-0.1782,-0.3078,0.9941,4.44,-14.99,48.44,1.0558,50.90,1
50471,-0.1666,-0.3092,0.9627,-11.73,-33.19,53.33,1.0247,63.90,1
50481,-0.1543,-0.3443,0.9705,-23.47,-42.59,56.88,1.0412,74.83,1
50491,-0.1460,-0.3557,0.9518,-28.98,-49.51,62.10,1.0265,84.54,1
50501,-0.1527,-0.3546,0.9176,-38.77,-56.69,66.78,0.9955,95.80,1
50511,-0.1444,-0.3801,0.8990,-46.42,-65.47,68.63,0.9867,105.59,1
50521,-0.1415,-0.4447,0.9025,-42.96,-72.71,67.51,1.0160,108.12,1
50531,-0.1370,-0.4386,0.9143,-24.68,-76.70,65.51,1.0232,103.85,1
50541,-0.1263,-0.4017,0.9143,-16.91,-75.37,62.23,1.0066,99.20,1
50551,-0.1053,-0.4215,0.8765,-15.06,-76.55,56.60,0.9783,96.39,1
50561,-0.0770,-0.4664,0.8749,-25.00,-83.48,56.16,0.9944,103.67,1
50571,-0.1029,-0.4158,0.9048,-34.01,-92.46,59.33,1.0011,115.00,1
50581,-0.1223,-0.3489,0.8958,-39.00,-98.35,57.75,0.9691,120.54,1
50591,-0.1120,-0.3369,0.8987,-43.81,-105.50,50.94,0.9662,125.08,1
50601,-0.0668,-0.3586,0.9245,-48.39,-110.64,43.14,0.9938,128.24,1
50611,0.0118,-0.4397,0.9283,-48.26,-111.83,36.47,1.0273,127.14,1
50621,0.0741,-0.4737,0.9652,-40.93,-109.92,32.56,1.0777,121.73,1
50631,0.0873,-0.4953,0.9560,-33.99,-102.42,28.13,1.0802,111.52,1
50641,0.0718,-0.5332,0.8924,-27.81,-95.38,23.14,1.0421,102.01,1
50651,0.0541,-0.5913,0.8110,-18.87,-92.15,19.11,1.0052,95.98,1
50661,0.0590,-0.5868,0.8166,-5.69,-92.93,13.90,1.0073,94.13,1
50671,0.1065,-0.5711,0.8619,16.58,-91.85,10.82,1.0395,93.96,1
50681,0.1270,-0.5375,0.8861,28.45,-87.24,6.33,1.0442,91.98,1
50691,0.1529,-0.4940,0.9354,36.41,-80.54,1.04,1.0688,88.40,1
50701,0.2211,-0.5148,0.9646,38.96,-71.35,-4.61,1.1155,81.42,1
50711,0.2248,-0.5489,0.9352,37.33,-63.09,-6.97,1.1075,73.63,1
50721,0.1917,-0.5245,0.9155,35.96,-57.72,-6.93,1.0723,68.36,1
50731,0.1582,-0.4704,0.9100,37.42,-53.87,-8.60,1.0365,66.15,1
50741,0.1442,-0.4588,0.8987,40.89,-50.79,-13.62,1.0192,66.61,1
50751,0.1412,-0.4722,0.8993,48.06,-48.15,-19.03,1.0255,70.64,1
50761,0.1707,-0.4709,0.8910,53.80,-46.46,-21.49,1.0222,74.27,1
50771,0.1909,-0.4514,0.9097,56.50,-47.23,-22.18,1.0333,76.91,1
50781,0.2121,-0.4546,0.9340,55.02,-47.37,-21.55,1.0602,75.74,1
50791,0.2353,-0.4477,0.9463,50.54,-46.54,-18.76,1.0730,71.22,1
50801,0.2418,-0.4252,0.9398,46.16,-45.26,-15.86,1.0594,66.56,1
50811,0.2265,-0.4041,0.9345,41.41,-44.45,-14.36,1.0430,62.42,1
50821,0.2210,-0.3833,0.9278,39.56,-43.99,-14.18,1.0279,60.83,1
50831,0.2357,-0.3487,0.9687,38.66,-44.12,-14.89,1.0562,60.52,1
50841,0.2729,-0.3264,1.0029,37.33,-42.60,-16.37,1.0894,58.96,1
50851,0.3024,-0.3681,0.9919,31.53,-41.67,-16.64,1.1004,54.84,1
50861,0.2846,-0.3563,0.9357,19.32,-35.17,-14.53,1.0409,42.68,1
50871,0.2636,-0.3495,0.9352,10.38,-36.69,-12.77,1.0326,40.21,1
50881,0.2678,-0.3667,0.9268,5.53,-36.57,-11.78,1.0321,38.81,1
50891,0.2637,-0.3890,0.9248,5.03,-34.31,-9.91,1.0374,36.06,1
50901,0.2747,-0.3950,0.8892,4.85,-31.53,-7.14,1.0110,32.69,1
50911,0.2718,-0.3894,0.8949,3.89,-30.10,-5.13,1.0131,30.78,1
50921,0.2859,-0.3773,0.8819,2.63,-28.41,-4.73,1.0009,28.92,1
50931,0.3007,-0.3715,0.9044,-1.07,-27.35,-5.29,1.0229,27.88,1
50941,0.2956,-0.3693,0.9300,-4.74,-25.36,-5.71,1.0434,26.42,1
50951,0.2990,-0.3600,0.9140,-7.52,-21.88,-5.27,1.0268,23.72,1
50961,0.2940,-0.3518,0.9200,-12.61,-19.93,-4.84,1.0279,24.08,1
50971,0.2804,-0.3409,0.9024,-17.95,-18.39,-4.60,1.0045,26.11,1
50981,0.2569,-0.3367,0.8802,-21.39,-17.11,-5.16,0.9768,27.87,1
50991,0.2634,-0.3511,0.8641,-22.05,-16.00,-6.16,0.9692,27.93,1
51001,0.2917,-0.3501,0.8651,-22.01,-15.40,-7.21,0.9777,27.81,1
51011,0.3057,-0.3584,0.8849,-23.57,-14.32,-8.40,1.0025,28.83,1
51021,0.3073,-0.3684,0.8796,-22.93,-12.23,-8.85,1.0019,27.45,1
51031,0.3140,-0.3723,0.8626,-21.90,-11.37,-8.47,0.9906,26.09,1
51041,0.3261,-0.3683,0.8965,-22.90,-12.87,-7.47,1.0226,27.31,1
51051,0.3415,-0.3737,0.8927,-24.22,-13.11,-5.78,1.0262,28.14,1
51061,0.3312,-0.3714,0.8892,-28.51,-12.99,-5.01,1.0190,31.72,1
51071,0.3175,-0.3750,0.8701,-30.53,-13.23,-5.21,0.9993,33.68,1
51081,0.3094,-0.3858,0.8729,-32.31,-14.39,-5.53,1.0032,35.79,1
51091,0.3157,-0.4172,0.8549,-34.13,-14.63,-3.79,1.0023,37.33,1
51101,0.3145,-0.4299,0.8356,-35.64,-16.00,0.25,0.9909,39.06,1
51111,0.3081,-0.4036,0.8202,-37.35,-18.72,2.76,0.9646,41.86,1
51121,0.3002,-0.3953,0.8388,-40.02,-20.42,2.31,0.9746,44.99,1
51131,0.2859,-0.3973,0.8382,-42.54,-20.91,0.07,0.9707,47.40,1
51141,0.2937,-0.4259,0.8315,-43.93,-20.97,-1.97,0.9793,48.72,1
51151,0.3061,-0.4389,0.8434,-44.12,-22.70,-1.07,0.9988,49.63,1
51161,0.3195,-0.4423,0.8605,-46.12,-25.58,3.09,1.0190,52.83,1
51171,0.3193,-0.4218,0.8590,-49.66,-28.74,8.30,1.0089,57.97,1
51181,0.3199,-0.3903,0.8483,-55.78,-31.85,12.17,0.9871,65.38,1
51191,0.3422,-0.3973,0.8463,-64.97,-34.82,13.34,0.9955,74.91,1
51201,0.3665,-0.4244,0.8365,-72.14,-35.90,12.96,1.0070,81.61,1
51211,0.3868,-0.4681,0.8195,-77.39,-37.01,13.04,1.0199,86.77,1
51221,0.4042,-0.4980,0.8025,-84.13,-41.11,16.09,1.0273,95.01,1
51231,0.4006,-0.5059,0.7898,-94.26,-48.04,21.66,1.0199,107.99,1
51241,0.4069,-0.5375,0.8524,-104.69,-56.37,31.79,1.0868,123.08,1
51251,0.4015,-0.5206,0.8298,-110.75,-57.65,34.50,1.0587,129.54,1
51261,0.3626,-0.4908,0.8085,-107.75,-52.78,34.44,1.0129,124.83,1
51271,0.3199,-0.4968,0.7924,-102.24,-46.45,31.92,0.9885,116.74,1
51281,0.3262,-0.5324,0.7147,-89.54,-39.78,28.18,0.9490,101.95,1
51291,0.3575,-0.5913,0.6977,-82.15,-40.49,27.83,0.9820,95.72,1
51301,0.3804,-0.6252,0.7223,-81.88,-44.95,34.46,1.0282,99.56,1
51311,0.3786,-0.6228,0.7183,-86.43,-49.94,46.28,1.0233,110.03,1
51321,0.3562,-0.5947,0.7128,-97.72,-56.99,59.62,0.9943,127.87,1
51331,0.3381,-0.5790,0.7110,-112.25,-64.96,72.67,0.9773,148.67,1
51341,0.3147,-0.5508,0.6906,-130.94,-74.37,86.95,0.9377,173.89,1
51351,0.2993,-0.5237,0.6885,-151.79,-83.91,99.84,0.9154,200.12,1
51361,0.2753,-0.4978,0.6742,-173.60,-91.20,109.82,0.8822,224.76,1
51371,0.2816,-0.5551,0.6281,-194.40,-97.55,117.80,0.8843,247.35,1
51381,0.3048,-0.6448,0.6008,-212.53,-105.76,130.13,0.9325,270.72,1
51391,0.3287,-0.7055,0.5682,-226.35,-112.34,146.65,0.9636,292.17,1
51401,0.3460,-0.7977,0.4831,-232.58,-112.24,162.75,0.9947,305.25,1
51411,0.2823,-0.8549,0.3633,-225.57,-105.60,174.73,0.9708,304.24,1
51421,0.2045,-0.8522,0.1870,-214.70,-99.15,183.18,0.8961,299.13,1
51431,0.0867,-0.8133,0.1360,-211.72,-95.92,184.84,0.8292,296.97,1
51441,0.1010,-0.8678,0.1569,-206.00,-89.72,166.90,0.8876,279.90,1
51451,0.1524,-0.9347,0.1584,-197.59,-81.38,156.38,0.9602,264.80,1
51461,0.1882,-1.0068,0.1285,-185.22,-69.81,147.39,1.0322,246.78,1
51471,0.1932,-1.0574,0.0923,-169.31,-57.80,141.15,1.0788,227.88,1
51481,0.1759,-1.0653,0.0713,-155.70,-47.03,137.38,1.0821,212.90,1
51491,0.1346,-1.0673,0.0093,-141.03,-36.10,132.59,1.0758,196.91,1
51501,0.0724,-1.0565,-0.0513,-125.97,-25.86,124.26,1.0602,178.82,1
51511,0.0118,-1.0656,-0.0898,-107.29,-14.76,110.41,1.0695,154.66,1
51521,-0.0116,-1.0890,-0.1217,-87.40,-4.51,96.61,1.0958,130.36,1
51531,-0.0256,-1.0951,-0.1376,-70.82,2.33,84.81,1.1040,110.52,1
51541,-0.0147,-1.1156,-0.1350,-52.71,7.25,73.47,1.1238,90.71,1
51551,0.0063,-1.1286,-0.1253,-33.73,11.36,62.92,1.1355,72.29,1
51561,0.0273,-1.1359,-0.0950,-18.19,14.74,53.14,1.1402,58.07,1
51571,0.0416,-1.1439,-0.0597,-5.46,19.37,44.70,1.1462,49.03,1
51581,0.0467,-1.1454,-0.0353,5.85,25.03,37.49,1.1469,45.45,1
51591,0.0458,-1.1043,-0.0303,14.49,30.31,30.67,1.1057,45.49,1
51601,0.0211,-1.0751,-0.0263,20.40,34.32,21.81,1.0756,45.49,1
51611,0.0013,-1.0874,-0.0146,25.76,38.17,12.53,1.0875,47.72,1
51621,-0.0033,-1.0719,0.0023,33.26,41.26,5.09,1.0719,53.24,1
51631,0.0085,-1.0618,0.0472,39.97,40.09,-4.80,1.0629,56.82,1
51641,0.0316,-1.0513,0.0763,45.89,37.66,-8.91,1.0546,60.03,1
51651,0.0355,-1.0496,0.0884,46.90,38.20,-12.32,1.0539,61.73,1
51661,0.0331,-1.0359,0.0768,43.31,38.44,-14.28,1.0392,59.64,1
51671,0.0306,-1.0164,0.0462,38.96,37.43,-17.21,1.0179,56.70,1
51681,0.0280,-1.0124,0.0257,35.12,33.64,-21.53,1.0131,53.18,1
51691,0.0373,-1.0080,0.0459,31.25,28.49,-25.41,1.0097,49.33,1
51701,0.0538,-1.0037,0.0765,28.94,25.84,-29.32,1.0081,48.63,1
51711,0.0720,-1.0236,0.0860,29.74,25.95,-33.73,1.0297,51.92,1
51721,0.0919,-1.0517,0.0650,33.33,26.85,-36.86,1.0577,56.49,1
51731,0.1080,-1.0574,0.0509,34.12,24.30,-36.95,1.0642,55.85,1
51741,0.1254,-1.0401,0.0884,29.42,18.38,-35.30,1.0513,49.49,1
51751,0.1407,-1.0369,0.1384,26.30,15.98,-34.85,1.0555,46.49,1
51761,0.1710,-1.0518,0.1584,27.63,19.34,-35.38,1.0773,48.88,1
51771,0.2098,-1.0659,0.1781,30.42,23.77,-34.92,1.1008,52.06,1
51781,0.2198,-1.0446,0.1990,31.33,28.81,-33.33,1.0859,54.06,1
51791,0.2151,-1.0470,0.2072,33.97,35.86,-33.38,1.0888,59.61,1
51801,0.2015,-1.0398,0.1776,37.77,42.95,-32.98,1.0739,66.03,1
51811,0.1764,-1.0065,0.1768,40.11,46.10,-32.47,1.0371,69.19,1
51821,0.1423,-0.9866,0.1785,40.37,47.22,-32.73,1.0127,70.22,1
51831,0.1404,-0.9717,0.1912,37.68,48.04,-31.40,1.0002,68.65,1
51841,0.1268,-0.9652,0.1929,35.53,49.45,-30.87,0.9924,68.26,1
51851,0.1204,-0.9784,0.1811,33.98,51.84,-31.06,1.0023,69.33,1
51861,0.1120,-0.9838,0.1660,34.66,53.87,-31.40,1.0040,71.34,1
51871,0.0952,-0.9710,0.1605,37.35,55.15,-32.38,0.9887,74.06,1
51881,0.0920,-0.9668,0.1733,41.50,56.01,-35.16,0.9865,78.07,1
51891,0.0932,-0.9685,0.1810,45.48,57.16,-37.94,0.9897,82.32,1
51901,0.0897,-0.9703,0.1835,47.78,57.98,-40.07,0.9916,85.14,1
51911,0.0920,-0.9875,0.1850,50.86,58.90,-41.84,1.0089,88.36,1
51921,0.1025,-0.9921,0.1905,57.21,60.32,-43.27,1.0154,93.72,1
51931,0.1185,-0.9879,0.2179,64.07,61.84,-45.23,1.0185,99.87,1
51941,0.1442,-0.9866,0.2538,69.95,64.52,-47.64,1.0289,106.42,1
51951,0.1787,-0.9658,0.3186,76.50,69.15,-50.97,1.0326,115.03,1
51961,0.1970,-0.9239,0.3762,86.46,77.71,-57.65,1.0168,129.76,1
51971,0.2024,-0.9222,0.3951,100.00,90.68,-68.66,1.0235,151.45,1
51981,0.1959,-0.9429,0.3651,116.41,103.31,-79.38,1.0299,174.72,1
51991,0.1857,-0.9602,0.3276,129.81,109.92,-85.79,1.0314,190.50,1
52001,0.1732,-0.9863,0.3172,134.58,108.94,-86.05,1.0505,193.35,1
52011,0.1658,-0.9132,0.4186,130.10,100.46,-78.24,1.0181,182.05,1
52021,0.1789,-0.8839,0.4297,120.15,81.56,-61.15,0.9989,157.57,1
52031,0.1679,-0.8156,0.4841,98.67,74.47,-59.36,0.9632,137.13,1
52041,0.1671,-0.7909,0.5422,101.43,75.71,-66.44,0.9733,142.95,1
52051,0.1915,-0.7879,0.5709,112.87,84.07,-78.49,0.9917,161.14,1
52061,0.2250,-0.8387,0.5778,130.40,96.65,-92.40,1.0431,186.77,1
52071,0.2620,-0.8848,0.5574,154.07,109.32,-102.33,1.0781,214.85,1
52081,0.2805,-0.9010,0.5395,168.99,115.22,-104.50,1.0870,229.68,1
52091,0.2642,-0.8826,0.5398,170.30,113.39,-99.12,1.0678,227.34,1
52101,0.2414,-0.8552,0.5511,160.75,104.79,-88.41,1.0456,211.27,1
52111,0.2272,-0.8105,0.5842,145.54,93.88,-76.66,1.0246,189.40,1
52121,0.2228,-0.7611,0.6491,136.89,88.05,-71.24,1.0248,177.67,1
52131,0.2277,-0.7435,0.6811,141.43,91.22,-73.26,1.0337,183.55,1
52141,0.2262,-0.7388,0.6877,151.10,97.87,-77.66,1.0344,196.06,1
52151,0.2242,-0.7263,0.7046,158.84,103.68,-80.79,1.0364,206.17,1
52161,0.2249,-0.7220,0.7455,163.48,108.02,-79.89,1.0619,211.60,1
52171,0.2216,-0.7005,0.7607,165.73,109.73,-73.26,1.0576,211.83,1
52181,0.2010,-0.6543,0.7791,162.85,105.40,-61.32,1.0371,203.44,1
52191,0.1731,-0.5713,0.8249,152.09,97.74,-47.33,1.0183,186.88,1
52201,0.1503,-0.4959,0.8613,139.13,90.79,-36.58,1.0052,170.11,1
52211,0.1453,-0.4552,0.8728,124.74,84.12,-25.11,0.9950,152.54,1
52221,0.1321,-0.4633,0.9243,107.98,75.69,-22.23,1.0424,133.72,1
52231,0.1479,-0.4212,0.9612,108.13,76.48,-17.70,1.0598,133.63,1
52241,0.1448,-0.3828,0.9710,104.73,76.95,-13.80,1.0537,130.69,1
52251,0.1342,-0.3728,0.9706,95.22,75.40,-9.77,1.0484,121.85,1
52261,0.1182,-0.3786,0.9515,83.13,70.00,-4.33,1.0308,108.76,1
52271,0.1320,-0.3937,0.9729,71.51,63.68,2.98,1.0578,95.80,1
52281,0.1382,-0.3948,0.9317,61.99,54.58,10.61,1.0213,83.28,1
52291,0.1224,-0.4059,0.9763,49.90,42.56,18.10,1.0643,68.04,1
52301,0.1143,-0.4229,0.9895,42.67,35.61,26.36,1.0821,61.51,1
52311,0.0893,-0.4119,0.9805,36.88,29.33,37.38,1.0672,60.15,1
52321,0.0670,-0.3649,0.9590,21.98,19.75,50.27,1.0282,58.31,1
52331,0.0353,-0.2728,0.9696,3.48,7.82,58.96,1.0079,59.58,1
52341,0.0345,-0.2297,1.0023,-21.32,-4.17,61.69,1.0289,65.40,1
52351,0.0610,-0.3361,0.9896,-43.95,-14.31,65.04,1.0469,79.79,1
52361,0.0943,-0.4177,0.9783,-56.67,-27.99,76.62,1.0680,99.33,1
52371,0.0892,-0.4250,0.9649,-74.76,-42.57,93.24,1.0581,126.87,1
52381,0.0657,-0.4176,0.9337,-87.64,-54.90,104.71,1.0249,147.17,1
52391,0.0685,-0.4711,0.9075,-93.79,-62.76,110.22,1.0248,157.74,1
52401,0.0663,-0.5322,0.8286,-95.75,-69.18,116.46,0.9870,165.88,1
52411,0.0384,-0.5899,0.7724,-98.74,-82.28,129.08,0.9727,182.16,1
52421,0.0116,-0.6098,0.7161,-108.38,-89.51,133.45,0.9407,193.82,1
52431,-0.0008,-0.5875,0.7138,-106.05,-97.01,133.87,0.9245,196.41,1
52441,0.0312,-0.5898,0.7366,-97.11,-101.72,129.44,0.9442,191.13,1
52451,0.0849,-0.5914,0.7897,-91.91,-104.48,124.80,0.9902,186.92,1
52461,0.1324,-0.5598,0.8808,-87.98,-104.03,119.15,1.0520,180.99,1
52471,0.1730,-0.5683,0.9254,-83.40,-96.56,110.92,1.0997,169.06,1
52481,0.1746,-0.6327,0.9072,-73.24,-84.32,101.68,1.1197,151.04,1
52491,0.1492,-0.7118,0.8171,-59.33,-72.87,96.05,1.0939,134.37,1
52501,0.0953,-0.7138,0.7335,-49.34,-68.45,94.55,1.0279,126.73,1
52511,0.0386,-0.6541,0.7044,-44.70,-70.19,90.91,0.9620,123.25,1
52521,-0.0069,-0.6076,0.7097,-41.33,-73.62,82.10,0.9343,117.77,1
52531,-0.0254,-0.5967,0.7021,-33.74,-75.47,69.68,0.9218,108.11,1
52541,0.0142,-0.6073,0.7404,-24.16,-75.66,57.78,0.9577,98.22,1
52551,0.0898,-0.6379,0.7861,-17.34,-72.37,48.39,1.0164,88.77,1
52561,0.1392,-0.6623,0.8093,-14.04,-67.08,42.14,1.0550,80.45,1
52571,0.1721,-0.6767,0.8346,-12.07,-61.04,37.85,1.0882,72.83,1
52581,0.1615,-0.6606,0.8563,-4.85,-51.48,32.01,1.0935,60.81,1
52591,0.1471,-0.6666,0.7805,3.73,-40.67,24.53,1.0369,47.64,1
52601,0.1545,-0.7267,0.7739,9.03,-34.44,19.89,1.0728,40.78,1
52611,0.1519,-0.7051,0.7769,3.22,-34.43,23.03,1.0601,41.55,1
52621,0.1482,-0.6775,0.7853,-1.58,-36.02,23.78,1.0477,43.19,1
52631,0.1604,-0.6926,0.7987,-2.25,-34.79,20.69,1.0693,40.54,1
52641,0.1584,-0.7194,0.7885,3.29,-30.14,16.34,1.0790,34.44,1
52651,0.1428,-0.7315,0.7484,12.54,-25.82,12.70,1.0562,31.39,1
52661,0.1277,-0.7168,0.7255,16.87,-25.66,11.25,1.0278,32.71,1
52671,0.1183,-0.6833,0.7270,16.62,-28.31,10.10,1.0047,34.34,1
52681,0.1106,-0.6652,0.7315,14.04,-30.22,7.46,0.9949,34.15,1
52691,0.1095,-0.6711,0.7107,15.07,-31.43,3.95,0.9836,35.08,1
52701,0.1093,-0.6742,0.7227,17.46,-33.34,1.46,0.9943,37.66,1
52711,0.1398,-0.6691,0.7345,18.07,-33.91,0.20,1.0034,38.42,1
52721,0.1557,-0.6595,0.7428,19.22,-34.13,-1.58,1.0054,39.20,1
52731,0.1575,-0.6463,0.7546,22.07,-33.74,-4.01,1.0059,40.51,1
52741,0.1592,-0.6396,0.7559,29.20,-32.94,-7.12,1.0029,44.59,1
52751,0.1699,-0.6314,0.7569,35.92,-32.85,-9.05,1.0002,49.51,1
52761,0.1879,-0.6277,0.7672,38.12,-34.21,-9.49,1.0089,52.09,1
52771,0.1978,-0.6355,0.7907,32.11,-35.07,-7.78,1.0335,48.18,1
52781,0.2050,-0.6377,0.8015,26.92,-35.04,-5.60,1.0446,44.54,1
52791,0.2117,-0.6370,0.7772,22.36,-34.41,-3.34,1.0270,41.17,1
52801,0.2008,-0.6285,0.7677,16.95,-35.63,-1.34,1.0123,39.48,1
52811,0.1942,-0.6101,0.7794,17.91,-36.78,-2.84,1.0087,41.00,1
52821,0.2020,-0.6297,0.7682,20.26,-36.05,-5.48,1.0137,41.71,1
52831,0.2094,-0.6353,0.7682,22.58,-36.48,-6.67,1.0186,43.41,1
52841,0.2182,-0.6302,0.7972,21.79,-37.61,-5.91,1.0394,43.86,1
52851,0.2325,-0.6155,0.8116,21.38,-36.91,-4.66,1.0448,42.91,1
52861,0.2619,-0.6142,0.8295,21.04,-34.47,-4.28,1.0649,40.61,1
52871,0.2787,-0.6158,0.8341,22.42,-30.16,-4.66,1.0736,37.87,1
52881,0.2673,-0.6003,0.8132,22.35,-26.74,-5.17,1.0455,35.23,1
52891,0.2443,-0.5820,0.8149,22.37,-24.76,-6.05,1.0308,33.91,1
52901,0.2343,-0.5738,0.7904,23.46,-22.87,-7.80,1.0044,33.68,1
52911,0.2348,-0.5812,0.7749,23.56,-22.92,-9.63,0.9967,34.24,1
52921,0.2446,-0.5991,0.7748,24.96,-24.05,-10.81,1.0095,36.31,1
52931,0.2601,-0.6113,0.7904,26.64,-25.10,-10.57,1.0325,38.10,1
52941,0.2845,-0.6075,0.8119,26.21,-25.31,-8.93,1.0532,37.51,1
52951,0.2837,-0.5915,0.8169,23.45,-24.33,-7.88,1.0477,34.70,1
52961,0.2700,-0.5790,0.8120,21.86,-22.94,-7.89,1.0332,32.66,1
52971,0.2627,-0.5695,0.8035,21.35,-21.67,-8.37,1.0193,31.55,1
52981,0.2533,-0.5459,0.7805,21.41,-21.17,-9.08,0.9856,31.45,1
52991,0.2376,-0.5427,0.7747,19.50,-22.32,-9.78,0.9752,31.21,1
53001,0.2404,-0.5588,0.7697,18.58,-23.10,-9.87,0.9811,31.24,1
53011,0.2318,-0.5557,0.7524,19.61,-23.60,-9.55,0.9636,32.13,1
53021,0.2335,-0.5715,0.7391,17.81,-25.47,-8.75,0.9630,32.29,1
53031,0.2387,-0.5789,0.7399,15.29,-28.36,-6.91,0.9693,32.95,1
53041,0.2478,-0.5754,0.7553,12.33,-30.79,-4.85,0.9813,33.52,1
53051,0.2568,-0.5571,0.7858,12.50,-31.01,-4.27,0.9969,33.70,1
53061,0.2715,-0.5439,0.7964,13.29,-29.11,-5.24,1.0019,32.43,1
53071,0.2894,-0.5457,0.7942,12.87,-27.37,-6.76,1.0061,30.99,1
53081,0.3069,-0.5478,0.7951,11.08,-27.02,-8.21,1.0132,30.33,1
53091,0.3226,-0.5570,0.8079,9.79,-26.87,-8.98,1.0330,29.98,1
53101,0.3320,-0.5627,0.8067,10.07,-26.63,-8.10,1.0381,29.60,1
53111,0.3409,-0.5590,0.8060,8.75,-27.22,-5.68,1.0384,29.15,1
53121,0.3590,-0.5419,0.8186,6.00,-27.90,-2.98,1.0453,28.70,1
53131,0.3705,-0.5514,0.8185,2.95,-27.29,-1.01,1.0542,27.47,1
53141,0.3689,-0.5438,0.8130,1.57,-26.36,0.54,1.0453,26.41,1
53151,0.3504,-0.5402,0.8013,-1.36,-24.83,1.94,1.0280,24.95,1
53161,0.3442,-0.5424,0.7916,-3.06,-23.27,3.15,1.0194,23.68,1
53171,0.3443,-0.5373,0.7902,-2.77,-21.20,3.90,1.0157,21.73,1
53181,0.3472,-0.5297,0.7782,-1.41,-18.94,3.33,1.0034,19.28,1
53191,0.3484,-0.5405,0.7760,-5.01,-18.00,0.59,1.0078,18.69,1
53201,0.3451,-0.5481,0.7747,-6.29,-17.89,0.46,1.0098,18.96,1
53211,0.3500,-0.5652,0.7397,-4.59,-18.36,0.88,0.9945,18.94,1
53221,0.3533,-0.5772,0.7371,-9.06,-21.62,3.39,1.0006,23.68,1
53231,0.3462,-0.5729,0.7666,-13.97,-24.26,6.90,1.0178,28.83,1
53241,0.3529,-0.5471,0.7986,-14.91,-24.19,9.42,1.0304,29.93,1
53251,0.3576,-0.5376,0.8006,-17.14,-22.25,10.41,1.0285,29.96,1
53261,0.3497,-0.5481,0.7885,-19.24,-19.46,10.06,1.0220,29.16,1
53271,0.3518,-0.5613,0.7864,-17.81,-16.59,9.29,1.0282,26.05,1
53281,0.3564,-0.5674,0.7929,-15.20,-14.47,9.70,1.0381,23.12,1
53291,0.3631,-0.5608,0.7861,-13.72,-13.34,11.01,1.0317,22.07,1
53301,0.3543,-0.5517,0.7680,-12.87,-12.41,11.77,1.0098,21.40,1
53311,0.3465,-0.5627,0.7563,-13.41,-10.99,11.93,1.0043,21.04,1
53321,0.3608,-0.5621,0.7661,-10.75,-10.19,11.99,1.0164,19.06,1
53331,0.3722,-0.5482,0.7861,-10.63,-9.47,11.94,1.0282,18.58,1
53341,0.3898,-0.5446,0.7947,-12.99,-8.19,11.25,1.0393,19.03,1
53351,0.4092,-0.5588,0.7989,-15.86,-6.80,10.82,1.0574,20.37,1
53361,0.4325,-0.5616,0.7954,-18.58,-5.64,10.67,1.0654,22.15,1
53371,0.6548,-0.5901,1.0174,-21.26,-4.27,10.56,1.3461,24.12,1
53381,0.5261,-0.4742,0.8213,-21.53,14.92,12.32,1.0846,28.95,1
53391,0.2227,-0.4320,0.6055,-37.17,8.48,11.05,0.7765,39.69,1
53401,0.2323,-0.6040,0.5522,-30.77,-0.37,1.34,0.8507,30.81,1
53411,0.2416,-0.7142,0.6120,-25.44,-4.28,0.74,0.9711,25.80,1
53421,0.2073,-0.7173,0.6096,-19.56,-5.42,6.27,0.9639,21.24,1
53431,0.1966,-0.6952,0.5972,-17.46,-8.41,12.10,0.9373,22.84,1
53441,0.2181,-0.6883,0.6286,-20.41,-12.17,17.11,0.9574,29.28,1
53451,0.2675,-0.6324,0.6971,-20.01,-14.68,20.98,0.9785,32.50,1
53461,0.3054,-0.5549,0.7548,-19.22,-14.34,21.70,0.9854,32.34,1
53471,0.3409,-0.5007,0.7643,-22.40,-13.00,19.78,0.9752,32.59,1
53481,0.3890,-0.5184,0.7700,-31.54,-13.55,16.84,1.0065,38.23,1
53491,0.4389,-0.5926,0.7749,-38.26,-14.24,15.86,1.0697,43.79,1
