time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
4244816,0.5406,-0.3754,0.7781,135.38,-41.76,79.81,1.0191,162.61,0
4244826,0.5591,-0.3575,0.7782,134.23,-46.80,88.73,1.0227,167.57,0
4244836,0.5529,-0.3469,0.7797,128.53,-50.34,94.47,1.0169,167.26,0
4244846,0.5576,-0.3373,0.7869,122.84,-52.46,99.98,1.0217,166.84,0
4244856,0.5603,-0.3325,0.7949,118.95,-51.10,103.51,1.0278,165.75,0
4244866,0.5552,-0.3307,0.7941,116.53,-47.56,104.83,1.0238,163.80,0
4244876,0.5392,-0.3236,0.7918,113.91,-44.51,105.43,1.0111,161.47,0
4244886,0.5161,-0.3295,0.7888,110.57,-42.30,105.51,0.9985,158.57,0
4244896,0.4948,-0.3568,0.7788,109.21,-39.77,106.09,0.9893,157.36,0
4244906,0.4845,-0.3762,0.7661,112.17,-39.30,106.89,0.9815,159.85,0
4244916,0.4734,-0.3759,0.7494,116.47,-42.18,108.05,0.9628,164.37,0
4244926,0.4685,-0.3481,0.7425,122.51,-46.48,108.25,0.9445,169.96,0
4244936,0.4770,-0.3204,0.7480,137.94,-56.19,106.13,0.9433,182.89,0
4244946,0.4886,-0.2898,0.7544,142.67,-61.37,106.13,0.9443,188.11,0
4244956,0.5030,-0.2699,0.7536,145.39,-65.34,107.76,0.9454,192.40,0
4244966,0.5272,-0.2618,0.7592,146.79,-68.98,110.29,0.9606,196.14,0
4244976,0.5619,-0.2695,0.7619,146.53,-72.83,113.57,0.9843,199.18,0
4244986,0.5940,-0.2888,0.7616,144.32,-74.46,117.13,1.0081,200.23,0
4244996,0.6133,-0.3090,0.7500,144.21,-72.87,120.30,1.0169,201.44,0
4245006,0.6072,-0.3087,0.7347,144.80,-68.49,121.46,1.0019,201.02,0
4245016,0.5959,-0.2999,0.7177,145.98,-64.16,119.81,0.9799,199.45,0
4245026,0.5933,-0.2751,0.7003,149.54,-62.70,115.98,0.9582,199.36,0
4245036,0.6045,-0.2392,0.6953,152.72,-63.49,112.90,0.9519,200.25,0
4245046,0.6294,-0.2025,0.6974,151.41,-65.12,111.59,0.9610,199.04,0
4245056,0.6390,-0.1855,0.6833,144.39,-67.73,111.12,0.9537,194.38,0
4245066,0.6424,-0.1717,0.6627,140.50,-71.73,110.61,0.9388,192.66,0
4245076,0.6351,-0.1567,0.6563,137.73,-75.54,108.02,0.9266,190.64,0
4245086,0.6314,-0.1411,0.6419,136.75,-79.20,103.35,0.9114,188.82,0
4245096,0.6492,-0.1060,0.6210,140.64,-82.23,97.08,0.9047,189.65,0
4245106,0.6749,-0.0444,0.5921,146.57,-85.43,91.39,0.8989,192.70,0
4245116,0.7909,0.0929,0.5854,149.87,-89.59,87.41,0.9884,195.27,0
4245126,0.8577,0.1607,0.6064,149.99,-96.71,78.14,1.0626,194.83,0
4245136,0.9190,0.2199,0.6281,133.74,-93.60,72.82,1.1346,178.74,0
4245146,0.9552,0.2611,0.6217,115.97,-85.44,67.70,1.1693,159.16,0
4245156,0.9654,0.2783,0.6050,100.50,-74.84,62.69,1.1728,140.11,0
4245166,0.9852,0.2765,0.5977,88.94,-64.14,54.71,1.1850,122.54,0
4245176,0.9852,0.2854,0.5946,79.71,-54.71,45.97,1.1856,107.05,0
4245186,0.9849,0.3000,0.5844,71.74,-47.82,40.85,1.1839,95.40,0
4245196,0.9955,0.2872,0.5850,56.32,-41.45,37.58,1.1899,79.39,0
4245206,0.9916,0.2452,0.5789,40.28,-35.41,32.87,1.1741,62.90,0
4245216,0.9909,0.2158,0.5780,32.43,-29.96,25.59,1.1673,51.03,0
4245226,0.9869,0.2120,0.6036,26.48,-21.68,20.70,1.1762,40.00,0
4245236,0.9805,0.2120,0.6034,16.00,-9.51,20.59,1.1707,27.76,0
4245246,0.9460,0.1993,0.5895,1.48,2.06,25.44,1.1323,25.56,0
4245256,0.8954,0.1599,0.5708,-10.26,7.20,30.50,1.0738,32.98,0
4245266,0.8370,0.1092,0.5369,-13.07,7.97,30.32,1.0004,33.97,0
4245276,0.8207,0.0397,0.5364,-15.51,8.40,24.89,0.9812,30.50,0
4245286,0.8096,0.0129,0.5418,-16.91,6.17,21.60,0.9743,28.11,0
4245296,0.8113,0.0121,0.5469,-13.55,1.00,23.14,0.9784,26.83,0
4245306,0.8307,0.0465,0.5982,-1.36,-3.10,26.40,1.0247,26.61,0
4245316,0.8445,0.0762,0.6142,-0.25,-1.31,26.00,1.0470,26.03,0
4245326,0.8555,0.0647,0.6232,-19.81,3.00,19.82,1.0604,28.18,0
4245336,0.8566,0.0409,0.6189,-30.86,8.05,9.86,1.0576,33.38,0
4245346,0.8878,-0.0066,0.6199,-33.44,17.22,-3.07,1.0828,37.74,0
4245356,0.9344,-0.0163,0.6142,-31.33,30.77,-17.87,1.1183,47.41,0
4245366,0.9946,0.0109,0.5966,-34.80,43.99,-29.45,1.1598,63.35,0
4245376,1.0365,0.0061,0.6222,-42.61,56.03,-36.21,1.2089,79.16,0
4245386,0.9887,0.0107,0.6270,-46.03,62.78,-39.53,1.1708,87.31,0
4245396,0.9068,0.0146,0.6310,-53.22,66.18,-36.59,1.1048,92.47,0
4245406,0.9498,0.0177,0.6677,-64.19,71.99,-27.98,1.1611,100.43,0
4245416,0.9432,-0.0258,0.6802,-70.05,82.68,-23.77,1.1632,110.94,0
4245426,0.8599,-0.0130,0.6688,-67.82,92.16,-25.36,1.0895,117.20,0
4245436,0.8193,0.0349,0.6635,-70.08,94.82,-22.50,1.0549,120.03,0
4245446,0.7979,0.0172,0.6627,-77.92,89.70,-19.91,1.0374,120.47,0
4245456,0.7326,-0.0404,0.6541,-81.80,83.04,-29.12,0.9830,120.15,0
4245466,0.6709,-0.0732,0.6967,-74.13,75.72,-39.85,0.9700,113.21,0
4245476,0.6516,-0.1384,0.7240,-66.02,67.18,-39.09,0.9838,101.98,0
4245486,0.6008,-0.1462,0.7329,-57.79,57.72,-27.20,0.9589,86.09,0
4245496,0.6664,-0.1362,0.7349,-48.91,45.03,-7.55,1.0014,66.91,0
4245506,0.6978,-0.1600,0.7647,-45.04,40.13,1.24,1.0476,60.33,0
4245516,0.6935,-0.1763,0.7689,-42.74,44.42,18.35,1.0503,64.32,0
4245526,0.6750,-0.1696,0.7817,-41.17,43.30,31.23,1.0466,67.41,0
4245536,0.6444,-0.1530,0.7890,-43.40,42.58,41.41,1.0301,73.56,0
4245546,0.6153,-0.1569,0.7913,-45.52,41.15,47.19,1.0146,77.41,0
4245556,0.5914,-0.1809,0.7858,-44.87,38.82,49.14,1.0000,77.04,0
4245566,0.5800,-0.1970,0.7880,-43.23,35.95,49.28,0.9980,74.77,0
4245576,0.5763,-0.2170,0.7944,-42.74,33.47,48.74,1.0051,72.95,0
4245586,0.5728,-0.2289,0.7990,-40.09,32.72,46.96,1.0094,69.88,0
4245596,0.5648,-0.2413,0.8005,-37.61,32.53,45.06,1.0089,67.11,0
4245606,0.5580,-0.2524,0.8010,-35.53,32.04,44.11,1.0083,65.07,0
4245616,0.5295,-0.2642,0.8048,-33.71,30.91,43.79,0.9990,63.32,0
4245626,0.4900,-0.2849,0.8044,-31.47,27.44,44.06,0.9840,60.70,0
4245636,0.4623,-0.2851,0.8066,-30.17,22.29,45.97,0.9724,59.33,0
4245646,0.4559,-0.3098,0.8127,-29.75,17.78,48.40,0.9820,59.53,0
4245656,0.4043,-0.3243,0.7985,-26.36,13.12,48.49,0.9520,56.73,0
4245666,0.3774,-0.3439,0.7954,-20.01,6.76,45.57,0.9451,50.23,0
4245676,0.3814,-0.3528,0.7902,-13.53,1.64,42.01,0.9457,44.16,0
4245686,0.3767,-0.3553,0.7760,-8.47,-1.59,38.80,0.9329,39.74,0
4245696,0.4023,-0.3403,0.8063,-3.82,-2.23,32.85,0.9632,33.14,0
4245706,0.4598,-0.3213,0.8305,3.23,-0.88,24.12,1.0022,24.35,0
4245716,0.4701,-0.3051,0.8297,2.84,4.62,22.55,1.0012,23.19,0
4245726,0.4723,-0.2898,0.8272,-0.49,6.27,20.35,0.9957,21.30,0
4245736,0.4866,-0.2723,0.8182,-7.00,6.72,16.35,0.9901,19.02,0
4245746,0.4909,-0.2644,0.8170,-13.55,6.28,10.01,0.9891,17.98,0
4245756,0.5384,-0.2656,0.8086,-16.50,5.83,2.03,1.0071,17.62,0
4245766,0.5485,-0.2725,0.8025,-18.95,7.28,-4.80,1.0095,20.86,0
4245776,0.5761,-0.2661,0.8102,-19.41,6.93,-10.60,1.0291,23.17,0
4245786,0.6902,-0.2890,0.8100,-18.59,10.23,-12.58,1.1027,24.67,0
4245796,0.6299,-0.2748,0.8038,-24.29,21.38,-8.29,1.0575,33.40,0
4245806,0.6178,-0.2761,0.8049,-27.34,23.82,-4.38,1.0516,36.52,0
4245816,0.6186,-0.2650,0.7975,-30.95,21.89,-1.07,1.0435,37.92,0
4245826,0.6775,-0.2142,0.8117,-35.56,20.96,3.54,1.0787,41.43,0
4245836,0.7922,-0.2242,0.8557,-46.53,24.46,13.21,1.1875,54.20,0
4245846,0.6467,-0.2312,0.7652,-48.81,33.59,21.88,1.0282,63.16,0
4245856,0.5853,-0.2617,0.7968,-54.07,37.15,9.91,1.0227,66.35,0
4245866,0.5748,-0.2909,0.7982,-53.52,37.91,0.93,1.0257,65.59,0
4245876,0.5275,-0.3262,0.7632,-50.33,40.70,-3.29,0.9834,64.81,0
4245886,0.5484,-0.3425,0.8334,-47.24,38.96,-11.90,1.0548,62.38,0
4245896,0.6563,-0.3114,0.7839,-51.28,39.29,-12.47,1.0687,65.79,0
4245906,0.5983,-0.3369,0.7879,-56.33,53.05,0.98,1.0451,77.39,0
4245916,0.5334,-0.3594,0.7869,-57.79,52.81,-1.34,1.0163,78.29,0
4245926,0.4887,-0.3859,0.7811,-58.14,52.62,-1.44,0.9990,78.43,0
4245936,0.4384,-0.4072,0.7753,-56.41,51.98,-3.85,0.9793,76.80,0
4245946,0.4232,-0.4333,0.7769,-54.42,50.17,-7.97,0.9851,74.44,0
4245956,0.4026,-0.4599,0.7723,-52.00,47.94,-10.37,0.9849,71.48,0
4245966,0.3825,-0.4878,0.7733,-49.25,45.70,-11.10,0.9911,68.10,0
4245976,0.3688,-0.5002,0.7797,-44.78,43.86,-10.44,0.9971,63.54,0
4245986,0.3726,-0.5103,0.7820,-41.37,42.99,-8.25,1.0054,60.23,0
4245996,0.4230,-0.4812,0.8028,-40.30,43.44,-6.08,1.0271,59.57,0
4246006,0.4070,-0.5006,0.7833,-41.27,47.71,-2.41,1.0149,63.13,0
4246016,0.3305,-0.5164,0.7673,-37.87,48.97,-5.92,0.9822,62.18,0
4246026,0.3270,-0.5259,0.7906,-37.57,42.67,-13.16,1.0043,58.36,0
4246036,0.3616,-0.4836,0.7977,-34.50,41.32,-16.77,1.0004,56.38,0
4246046,0.6006,-0.4050,0.8780,-43.16,47.63,-14.54,1.1383,65.89,0
4246056,0.3994,-0.4154,0.7653,-43.37,61.01,-4.15,0.9580,74.97,0
4246066,0.3971,-0.4615,0.8166,-50.10,57.11,-11.46,1.0186,76.83,0
4246076,0.4457,-0.4613,0.8208,-53.16,52.14,-7.25,1.0417,74.81,0
4246086,0.3809,-0.4919,0.8033,-51.11,55.90,0.91,1.0160,75.74,0
4246096,0.3313,-0.5119,0.7878,-51.58,52.35,-3.17,0.9962,73.56,0
4246106,0.3168,-0.5322,0.7816,-47.50,50.65,-2.24,0.9972,69.48,0
4246116,0.3129,-0.5418,0.7829,-44.85,48.11,-3.28,1.0022,65.85,0
4246126,0.2865,-0.5454,0.7797,-42.61,46.15,-2.75,0.9937,62.87,0
4246136,0.2692,-0.5431,0.7771,-41.19,44.42,-2.71,0.9856,60.63,0
4246146,0.2853,-0.5240,0.7825,-40.83,42.39,-3.82,0.9841,58.98,0
4246156,0.2933,-0.5402,0.7760,-42.74,43.02,-3.67,0.9900,60.76,0
4246166,0.2643,-0.5644,0.7754,-43.50,43.02,-5.04,0.9948,61.39,0
4246176,0.2173,-0.5980,0.7619,-41.59,40.22,-6.52,0.9926,58.22,0
4246186,0.2101,-0.6199,0.7707,-38.60,36.55,-8.70,1.0111,53.86,0
4246196,0.1866,-0.6392,0.7607,-33.99,32.80,-10.36,1.0110,48.35,0
4246206,0.1977,-0.6439,0.7700,-30.21,28.40,-11.93,1.0230,43.15,0
4246216,0.3572,-0.5341,0.8244,-30.37,25.71,-9.89,1.0452,41.00,0
4246226,0.3180,-0.5944,0.7538,-32.78,33.22,0.26,1.0113,46.67,0
4246236,0.2626,-0.5900,0.7944,-33.06,35.42,-3.82,1.0238,48.60,0
4246246,0.2931,-0.6025,0.7841,-34.33,28.36,-6.61,1.0313,45.01,0
4246256,0.2861,-0.6115,0.7866,-31.61,33.67,-6.43,1.0366,46.63,0
4246266,0.2598,-0.6230,0.7836,-29.34,34.42,-12.39,1.0342,46.90,0
4246276,0.2323,-0.6417,0.7850,-26.34,31.43,-13.71,1.0402,43.24,0
4246286,0.2843,-0.6281,0.7885,-23.55,27.49,-13.23,1.0474,38.54,0
4246296,0.2598,-0.6231,0.7872,-22.60,28.01,-6.67,1.0371,36.60,0
4246306,0.2389,-0.6346,0.7801,-22.11,28.20,-6.66,1.0336,36.45,0
4246316,0.3181,-0.5710,0.8083,-21.32,29.09,-7.81,1.0395,36.91,0
4246326,0.4690,-0.5456,0.8390,-30.56,39.27,-0.65,1.1052,49.76,0
4246336,0.2535,-0.5564,0.7583,-29.44,54.10,2.72,0.9741,61.65,0
4246346,0.2389,-0.6120,0.7880,-33.04,46.17,-8.93,1.0260,57.48,0
4246356,0.2202,-0.6406,0.7711,-29.62,40.99,-10.49,1.0264,51.64,0
4246366,0.2247,-0.6492,0.7630,-26.10,39.30,-11.56,1.0267,48.57,0
4246376,0.2396,-0.6486,0.7647,-23.44,36.64,-9.40,1.0309,44.50,0
4246386,0.2657,-0.6388,0.7667,-22.50,35.77,-3.78,1.0327,42.42,0
4246396,0.2782,-0.6080,0.7772,-23.28,38.44,0.95,1.0252,44.95,0
4246406,0.2681,-0.6134,0.7632,-25.62,42.48,3.52,1.0151,49.73,0
4246416,0.2054,-0.6287,0.7633,-26.40,44.92,1.32,1.0100,52.12,0
4246426,0.1839,-0.6494,0.7562,-26.47,42.82,-3.14,1.0136,50.44,0
4246436,0.1809,-0.6642,0.7528,-25.58,41.26,-4.92,1.0201,48.79,0
4246446,0.1790,-0.6716,0.7467,-24.61,40.66,-3.62,1.0201,47.66,0
4246456,0.1682,-0.6753,0.7493,-24.25,39.55,-0.62,1.0226,46.39,0
4246466,0.1524,-0.6712,0.7421,-24.05,38.56,3.26,1.0121,45.56,0
4246476,0.1481,-0.6774,0.7403,-24.20,36.79,5.67,1.0144,44.40,0
4246486,0.1687,-0.6735,0.7458,-23.80,34.50,6.37,1.0190,42.40,0
4246496,0.2064,-0.6216,0.7653,-23.39,36.34,5.81,1.0073,43.60,0
4246506,0.2288,-0.6496,0.7514,-27.49,40.19,7.03,1.0193,49.20,0
4246516,0.1594,-0.6563,0.7487,-25.38,43.99,4.21,1.0083,50.95,0
4246526,0.1583,-0.6775,0.7530,-25.89,39.17,0.13,1.0252,46.96,0
4246536,0.1608,-0.6876,0.7553,-24.26,38.79,0.66,1.0340,45.75,0
4246546,0.1510,-0.6828,0.7496,-23.37,39.30,1.23,1.0252,45.74,0
4246556,0.1356,-0.6892,0.7467,-23.66,38.26,2.91,1.0252,45.07,0
4246566,0.1234,-0.6953,0.7434,-23.35,36.70,3.93,1.0254,43.67,0
4246576,0.1441,-0.6990,0.7396,-23.23,35.57,4.34,1.0278,42.70,0
4246586,0.1474,-0.7031,0.7357,-22.73,36.14,5.17,1.0283,43.00,0
4246596,0.1309,-0.7015,0.7410,-22.31,37.07,5.04,1.0288,43.56,0
4246606,0.1090,-0.7064,0.7330,-21.67,37.72,3.94,1.0239,43.68,0
4246616,0.0885,-0.7154,0.7267,-20.41,37.12,1.89,1.0236,42.40,0
4246626,0.1504,-0.6722,0.7583,-21.21,35.57,1.46,1.0245,41.44,0
4246636,0.1181,-0.7119,0.7060,-23.09,38.79,5.85,1.0095,45.52,0
4246646,0.0682,-0.7089,0.7321,-21.44,39.45,4.14,1.0214,45.08,0
4246656,0.0859,-0.7205,0.7128,-20.72,33.92,2.35,1.0172,39.82,0
4246666,0.1103,-0.7100,0.7125,-19.43,34.91,3.09,1.0119,40.08,0
4246676,0.0612,-0.7143,0.7165,-18.62,37.43,1.21,1.0136,41.83,0
4246686,0.1120,-0.7069,0.7194,-18.17,34.76,-0.22,1.0148,39.22,0
4246696,0.1117,-0.7052,0.7149,-18.17,38.20,0.85,1.0103,42.31,0
4246706,0.0985,-0.7012,0.7277,-18.38,40.82,-0.20,1.0153,44.77,0
4246716,0.0749,-0.7139,0.7238,-18.28,41.20,-3.07,1.0194,45.18,0
4246726,0.0425,-0.7177,0.7244,-16.62,39.64,-6.73,1.0206,43.50,0
4246736,0.0385,-0.7274,0.7209,-15.98,36.39,-7.33,1.0248,40.41,0
4246746,0.0284,-0.7344,0.7089,-15.65,33.87,-4.51,1.0211,37.58,0
4246756,0.0315,-0.7417,0.7054,-16.09,31.04,-0.72,1.0241,34.97,0
4246766,0.0128,-0.7476,0.6969,-16.08,28.66,2.51,1.0221,32.96,0
4246776,-0.0009,-0.7470,0.6972,-15.52,26.57,3.29,1.0218,30.94,0
4246786,0.0099,-0.7436,0.6901,-14.60,24.90,1.76,1.0146,28.92,0
4246796,0.0448,-0.7446,0.6847,-14.05,24.89,0.19,1.0125,28.58,0
4246806,0.0616,-0.7439,0.6821,-13.47,27.18,-0.41,1.0112,30.33,0
4246816,0.0674,-0.7327,0.6957,-13.27,30.70,-1.06,1.0126,33.46,0
4246826,0.0442,-0.7257,0.6989,-13.79,35.71,-2.95,1.0085,38.39,0
4246836,0.0062,-0.7304,0.6957,-14.14,38.51,-6.91,1.0087,41.60,0
4246846,-0.0235,-0.7441,0.6916,-13.41,36.99,-11.25,1.0162,40.92,0
4246856,-0.0334,-0.7512,0.6873,-12.15,33.75,-12.04,1.0187,37.83,0
4246866,-0.0711,-0.7552,0.6756,-11.97,29.61,-9.10,1.0158,33.21,0
4246876,-0.0979,-0.7605,0.6713,-12.64,19.05,-2.43,1.0191,22.99,0
4246886,-0.1110,-0.7625,0.6633,-11.70,12.63,-0.92,1.0168,17.24,0
4246896,-0.1077,-0.7665,0.6542,-10.53,5.53,0.22,1.0135,11.89,0
4246906,-0.0956,-0.7699,0.6486,-9.34,-0.70,1.40,1.0112,9.47,0
4246916,-0.0655,-0.7669,0.6466,-8.28,-4.96,2.76,1.0052,10.04,0
4246926,-0.0293,-0.7650,0.6490,-7.80,-6.61,3.70,1.0036,10.87,0
4246936,-0.0179,-0.7679,0.6534,-7.63,-5.85,3.58,1.0084,10.26,0
4246946,-0.0199,-0.7732,0.6530,-7.04,-4.62,2.14,1.0123,8.69,0
4246956,-0.0160,-0.7867,0.6552,-5.97,-4.10,-0.81,1.0239,7.29,0
4246966,-0.0209,-0.7917,0.6567,-3.85,-3.82,-3.41,1.0288,6.40,0
4246976,-0.0280,-0.7911,0.6563,-2.37,-4.24,-5.20,1.0283,7.11,0
4246986,-0.0373,-0.7925,0.6534,-1.24,-6.13,-6.50,1.0278,9.02,0
4246996,-0.0516,-0.7960,0.6513,-0.42,-9.58,-6.54,1.0298,11.61,0
4247006,-0.0677,-0.8024,0.6494,0.39,-13.98,-5.12,1.0344,14.90,0
4247016,-0.0845,-0.8043,0.6509,2.18,-18.72,-4.11,1.0381,19.29,0
4247026,-0.0885,-0.8056,0.6537,4.96,-24.48,-4.50,1.0412,25.38,0
4247036,-0.0767,-0.8036,0.6566,8.41,-31.44,-5.52,1.0406,33.01,0
4247046,-0.0480,-0.7992,0.6588,11.66,-38.26,-6.20,1.0368,40.47,0
4247056,-0.0210,-0.7756,0.6605,14.59,-43.63,-5.81,1.0190,46.37,0
4247066,0.0148,-0.7699,0.6657,18.59,-48.42,-6.06,1.0179,52.22,0
4247076,0.0279,-0.7676,0.6681,21.67,-55.64,-7.45,1.0180,60.18,0
4247086,0.0313,-0.7675,0.6696,22.34,-57.35,-8.56,1.0190,62.14,0
4247096,0.0293,-0.7627,0.6733,24.02,-58.93,-9.89,1.0178,64.40,0
4247106,0.0378,-0.7649,0.6697,24.87,-60.81,-12.35,1.0173,66.85,0
4247116,0.0631,-0.7861,0.6647,27.67,-63.59,-14.84,1.0314,70.91,0
4247126,0.0957,-0.8069,0.6705,32.64,-67.17,-15.36,1.0535,76.24,0
4247136,0.1107,-0.7972,0.6754,39.05,-70.29,-11.94,1.0507,81.29,0
4247146,0.1217,-0.7735,0.6871,43.27,-72.88,-7.20,1.0417,85.06,0
4247156,0.1287,-0.7507,0.6988,46.38,-76.03,-4.51,1.0337,89.17,0
4247166,0.1386,-0.7357,0.6990,47.00,-78.27,-3.47,1.0242,91.36,0
4247176,0.1438,-0.7288,0.7016,47.78,-79.30,-2.70,1.0218,92.62,0
4247186,0.1356,-0.7202,0.6953,49.12,-81.66,-2.09,1.0102,95.32,0
4247196,0.1203,-0.7130,0.6858,48.44,-87.06,-2.86,0.9965,99.67,0
4247206,0.0983,-0.7148,0.6892,48.90,-94.40,-4.96,0.9978,106.43,0
4247216,0.0895,-0.7009,0.6914,50.42,-101.94,-10.79,0.9886,114.23,0
4247226,0.1020,-0.6924,0.6900,53.65,-110.35,-18.48,0.9829,124.08,0
4247236,0.1404,-0.6851,0.6955,56.03,-118.51,-24.35,0.9863,133.33,0
4247246,0.1762,-0.6756,0.6962,57.44,-122.52,-26.32,0.9860,137.85,0
4247256,0.2421,-0.6535,0.7000,58.19,-123.11,-25.22,0.9878,138.49,0
4247266,0.2754,-0.6395,0.6985,61.50,-123.47,-27.67,0.9863,140.69,0
4247276,0.3599,-0.6310,0.7108,63.87,-121.63,-32.63,1.0163,141.20,0
4247286,0.4872,-0.6277,0.7346,62.31,-114.85,-38.85,1.0822,136.32,0
4247296,0.6241,-0.6175,0.7583,55.31,-97.92,-43.73,1.1601,120.67,0
4247306,0.6439,-0.5784,0.7918,47.33,-72.55,-47.20,1.1731,98.64,0
4247316,0.6066,-0.5278,0.8155,38.75,-47.41,-48.42,1.1453,78.06,0
4247326,0.5489,-0.5002,0.8055,31.95,-26.37,-47.98,1.0956,63.39,0
4247336,0.4936,-0.4912,0.7976,26.29,-11.81,-48.69,1.0588,56.58,0
4247346,0.4614,-0.4833,0.7859,23.58,-5.92,-49.00,1.0316,54.70,0
4247356,0.4577,-0.4709,0.7821,19.63,-4.78,-47.89,1.0212,51.97,0
4247366,0.4798,-0.4626,0.7914,14.27,-4.69,-44.52,1.0347,46.99,0
4247376,0.4972,-0.4597,0.7957,9.72,-3.11,-36.51,1.0448,37.91,0
4247386,0.5022,-0.4568,0.8008,6.77,0.45,-24.49,1.0499,25.41,0
4247396,0.4846,-0.4491,0.7966,3.38,4.57,-11.41,1.0350,12.75,0
4247406,0.4394,-0.4498,0.7746,-0.90,5.57,-0.36,0.9977,5.66,0
4247416,0.3929,-0.4595,0.7641,-5.93,1.55,4.60,0.9743,7.67,0
4247426,0.3218,-0.4792,0.7544,-9.75,-2.79,2.50,0.9499,10.44,0
4247436,0.2433,-0.5380,0.7128,-9.28,-6.20,-7.95,0.9256,13.70,0
4247446,0.2116,-0.6156,0.7065,-2.20,-14.46,-25.51,0.9607,29.40,0
4247456,0.2776,-0.6316,0.6885,6.88,-31.27,-59.37,0.9746,67.45,0
4247466,0.3009,-0.6564,0.6914,17.61,-37.21,-70.54,0.9998,81.67,0
4247476,0.3241,-0.6585,0.6894,22.44,-43.21,-78.67,1.0069,92.52,0
4247486,0.3251,-0.7100,0.6716,26.64,-50.64,-87.38,1.0300,104.44,0
4247496,0.3325,-0.6959,0.6626,37.35,-60.30,-95.51,1.0168,118.96,0
4247506,0.3627,-0.6621,0.6614,48.37,-67.12,-105.20,1.0037,133.84,0
4247516,0.4086,-0.6088,0.6567,59.11,-72.38,-119.10,0.9843,151.38,0
4247526,0.4659,-0.5693,0.6394,66.44,-78.71,-132.74,0.9747,168.01,0
4247536,0.5187,-0.5319,0.6606,74.55,-86.14,-141.21,0.9942,181.43,0
4247546,0.5744,-0.5233,0.6619,74.72,-89.00,-141.74,1.0207,183.29,0
4247556,0.6261,-0.4922,0.6661,80.33,-88.30,-132.29,1.0383,178.19,0
4247566,0.6669,-0.4703,0.6696,84.23,-87.29,-118.08,1.0555,169.28,0
4247576,0.7361,-0.4566,0.6706,88.25,-86.07,-104.04,1.0955,161.31,0
4247586,0.8076,-0.4403,0.6769,91.28,-80.10,-90.59,1.1420,151.51,0
4247596,0.8452,-0.4135,0.6960,95.15,-66.65,-75.56,1.1704,138.58,0
4247606,0.8443,-0.3747,0.6978,98.76,-49.81,-59.38,1.1576,125.54,0
4247616,0.8077,-0.3326,0.6895,99.40,-35.66,-43.46,1.1128,114.20,0
4247626,0.7639,-0.2828,0.6730,100.66,-28.04,-29.51,1.0567,108.58,0
4247636,0.7341,-0.2411,0.6752,97.57,-24.72,-21.11,1.0261,102.84,0
4247646,0.7374,-0.1835,0.6756,93.77,-25.10,-16.40,1.0168,98.44,0
4247656,0.7513,-0.1687,0.6781,93.68,-25.90,-12.61,1.0261,98.01,0
4247666,0.7764,-0.1982,0.6842,96.24,-21.97,-12.05,1.0537,99.45,0
4247676,0.7864,-0.2290,0.6883,101.65,-14.53,-14.09,1.0699,103.64,0
4247686,0.7733,-0.2045,0.6831,107.11,-5.66,-17.33,1.0519,108.65,0
4247696,0.7508,-0.1590,0.6716,111.84,1.16,-19.81,1.0198,113.59,0
4247706,0.7413,-0.0924,0.6671,113.16,3.78,-21.16,1.0015,115.18,0
4247716,0.7416,-0.0259,0.6889,109.59,3.55,-19.34,1.0125,111.34,0
4247726,0.7347,0.0170,0.7032,103.80,1.96,-14.38,1.0172,104.81,0
4247736,0.7290,0.0525,0.7121,95.14,0.60,-3.83,1.0204,95.22,0
4247746,0.7335,0.0774,0.7153,83.06,0.90,12.73,1.0275,84.04,0
4247756,0.7385,0.0738,0.7022,67.19,1.65,28.73,1.0217,73.09,0
4247766,0.7407,0.0677,0.6275,39.50,4.23,38.21,0.9731,55.12,0
4247776,0.7032,0.0129,0.8097,22.06,4.21,40.78,1.0725,46.55,0
4247786,0.7202,0.0428,0.7174,38.21,-2.31,34.45,1.0174,51.50,0
4247796,0.7208,0.0529,0.7353,35.23,4.60,22.86,1.0310,42.25,0
4247806,0.7167,0.0835,0.7339,31.46,11.97,15.70,1.0292,37.14,0
4247816,0.6974,0.0977,0.7352,23.65,16.84,14.32,1.0180,32.37,0
4247826,0.6772,0.0868,0.7259,13.14,18.87,16.36,0.9965,28.22,0
4247836,0.6361,0.0345,0.7016,1.45,17.74,19.79,0.9477,26.62,0
4247846,0.6006,-0.0112,0.6803,-9.50,8.20,19.00,0.9076,22.77,0
4247856,0.5636,-0.0403,0.6779,-20.85,2.55,11.00,0.8825,23.71,0
4247866,0.5460,-0.0981,0.6732,-17.78,-5.47,-1.18,0.8723,18.64,0
4247876,0.5197,-0.1543,0.6678,-8.05,-12.14,-16.12,0.8602,21.72,0
4247886,0.5148,-0.1646,0.6639,2.07,-18.10,-28.22,0.8561,33.59,0
4247896,0.5223,-0.1540,0.6819,8.61,-29.11,-34.48,0.8726,45.94,0
4247906,0.5780,-0.1438,0.6972,10.43,-43.81,-35.74,0.9170,57.49,0
4247916,0.6258,-0.1395,0.7216,10.43,-54.09,-29.57,0.9653,62.52,0
4247926,0.6699,-0.1222,0.7403,11.77,-57.65,-15.94,1.0059,60.96,0
4247936,0.7107,-0.1262,0.7377,8.89,-56.67,-2.03,1.0320,57.40,0
