time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
1031481,-0.9022,0.0042,-0.4622,-0.55,-0.79,1.06,1.0137,1.43,0
1031491,-0.9012,-0.0012,-0.4607,-1.56,-1.37,0.69,1.0121,2.18,0
1031501,-0.9044,-0.0010,-0.4634,-1.58,-1.22,0.48,1.0162,2.05,0
1031511,-0.9026,-0.0092,-0.4595,-0.97,-1.72,-0.24,1.0129,1.99,0
1031521,-0.9039,-0.0073,-0.4578,-0.39,-1.55,-0.50,1.0133,1.67,0
1031531,-0.8953,-0.0104,-0.4536,0.53,-1.38,-0.84,1.0037,1.70,0
1031541,-0.8949,-0.0088,-0.4525,0.75,-1.15,-1.51,1.0029,2.04,0
1031551,-0.8936,-0.0115,-0.4527,1.82,-0.60,-1.85,1.0018,2.66,0
1031561,-0.8963,-0.0112,-0.4506,1.49,-0.51,-2.28,1.0033,2.77,0
1031571,-0.8972,-0.0093,-0.4550,2.00,0.13,-1.94,1.0060,2.79,0
1031581,-0.8993,-0.0088,-0.4603,1.30,-0.03,-1.76,1.0102,2.18,0
1031591,-0.9065,-0.0089,-0.4645,0.00,0.04,-1.08,1.0186,1.08,0
1031601,-0.8968,-0.0114,-0.4651,-0.89,-0.60,-0.61,1.0103,1.24,0
1031611,-0.9068,-0.0152,-0.4626,-1.87,-0.53,0.05,1.0181,1.95,0
1031621,-0.8991,-0.0192,-0.4569,-1.51,-0.94,0.69,1.0087,1.90,0
1031631,-0.8979,-0.0163,-0.4562,-1.56,-0.67,0.60,1.0073,1.80,0
1031641,-0.8935,-0.0179,-0.4561,-0.24,-0.61,0.13,1.0034,0.67,0
1031651,-0.8991,-0.0157,-0.4562,0.08,-0.33,-0.51,1.0083,0.61,0
1031661,-0.8997,-0.0151,-0.4573,1.39,0.04,-0.40,1.0094,1.45,0
1031671,-0.8955,-0.0095,-0.4537,0.87,0.46,0.38,1.0039,1.05,0
1031681,-0.8968,-0.0118,-0.4505,0.25,0.57,0.51,1.0036,0.80,0
1031691,-0.8969,-0.0079,-0.4507,-0.06,0.76,0.59,1.0038,0.96,0
1031701,-0.8980,-0.0100,-0.4531,0.41,0.95,0.61,1.0059,1.20,0
1031711,-0.9022,-0.0068,-0.4567,0.26,1.01,0.60,1.0113,1.20,0
1031721,-0.8978,-0.0065,-0.4535,0.85,1.00,0.68,1.0059,1.48,0
1031731,-0.8987,-0.0061,-0.4575,0.73,0.99,0.32,1.0085,1.27,0
1031741,-0.8966,-0.0008,-0.4577,0.76,1.19,0.46,1.0067,1.49,0
1031751,-0.8964,-0.0043,-0.4584,-0.27,0.93,0.09,1.0068,0.97,0
1031761,-0.8995,-0.0078,-0.4566,-0.68,1.14,0.54,1.0088,1.43,0
1031771,-0.8983,-0.0100,-0.4580,-0.76,1.37,0.77,1.0083,1.75,0
1031781,-0.9016,-0.0118,-0.4628,-0.04,1.48,0.18,1.0135,1.49,0
1031791,-0.9025,-0.0138,-0.4642,1.19,1.33,-0.19,1.0150,1.80,0
1031801,-0.9114,-0.0145,-0.4656,1.20,0.93,-0.34,1.0235,1.55,0
1031811,-0.8974,-0.0117,-0.4667,2.19,0.40,-0.01,1.0116,2.22,0
1031821,-0.9001,-0.0114,-0.4635,1.58,0.23,0.06,1.0125,1.60,0
1031831,-0.8949,-0.0062,-0.4639,1.72,0.25,0.37,1.0080,1.77,0
1031841,-0.8988,-0.0081,-0.4587,1.29,-0.19,-0.26,1.0091,1.33,0
1031851,-0.9005,-0.0154,-0.4555,1.65,-0.06,0.48,1.0092,1.72,0
1031861,-0.9022,-0.0090,-0.4559,1.67,0.21,0.74,1.0109,1.84,0
1031871,-0.9020,-0.0152,-0.4555,2.51,0.16,0.39,1.0106,2.55,0
1031881,-0.9005,-0.0062,-0.4596,3.16,0.16,0.15,1.0110,3.17,0
1031891,-0.9001,-0.0062,-0.4608,4.03,0.11,-0.06,1.0112,4.03,0
1031901,-0.9017,-0.0001,-0.4650,3.56,0.03,-0.12,1.0145,3.56,0
1031911,-0.9008,-0.0013,-0.4620,3.47,-0.28,-0.21,1.0123,3.49,0
1031921,-0.8996,-0.0013,-0.4616,2.84,-0.71,-0.41,1.0111,2.96,0
1031931,-0.8979,0.0022,-0.4605,2.09,-0.69,-0.12,1.0091,2.21,0
1031941,-0.8937,-0.0040,-0.4593,1.07,-1.05,-0.17,1.0048,1.51,0
1031951,-0.9001,-0.0009,-0.4650,0.03,-0.71,0.38,1.0131,0.80,0
1031961,-0.9005,-0.0145,-0.4591,-1.18,-1.18,0.51,1.0109,1.75,0
1031971,-0.9000,-0.0151,-0.4513,-1.79,-1.22,0.88,1.0069,2.34,0
1031981,-0.8971,-0.0193,-0.4426,-1.23,-1.30,0.89,1.0005,2.00,0
1031991,-0.8928,-0.0141,-0.4444,-0.55,-0.81,1.24,0.9974,1.58,0
1032001,-0.9015,-0.0111,-0.4533,0.17,0.11,1.31,1.0091,1.33,0
1032011,-0.9038,-0.0116,-0.4564,1.10,-0.23,0.39,1.0126,1.19,0
1032021,-0.9008,-0.0050,-0.4588,1.98,-0.19,0.22,1.0109,2.00,0
1032031,-0.9004,-0.0077,-0.4641,1.86,-0.25,-0.18,1.0130,1.89,0
1032041,-0.8986,-0.0113,-0.4603,1.47,-0.22,-0.63,1.0097,1.61,0
1032051,-0.8984,-0.0097,-0.4595,0.48,-0.60,-0.51,1.0091,0.92,0
1032061,-0.8909,-0.0159,-0.4534,0.39,-0.55,-0.41,0.9998,0.79,0
1032071,-0.8962,-0.0182,-0.4491,0.14,-0.30,0.11,1.0026,0.35,0
1032081,-0.8954,-0.0195,-0.4478,0.49,0.13,1.01,1.0014,1.13,0
1032091,-0.9002,-0.0132,-0.4494,0.86,0.25,1.14,1.0062,1.45,0
1032101,-0.9042,-0.0047,-0.4542,1.79,0.63,1.17,1.0119,2.23,0
1032111,-0.9049,-0.0046,-0.4547,1.42,0.37,0.45,1.0128,1.53,0
1032121,-0.9076,-0.0024,-0.4511,1.18,0.71,0.40,1.0135,1.44,0
1032131,-0.9039,-0.0068,-0.4502,1.09,0.64,0.14,1.0098,1.27,0
1032141,-0.9081,-0.0049,-0.4554,1.31,0.92,-0.16,1.0159,1.61,0
1032151,-0.9069,-0.0077,-0.4547,1.94,0.58,-0.79,1.0145,2.17,0
1032161,-0.9092,-0.0050,-0.4598,2.05,0.56,-1.07,1.0189,2.38,0
1032171,-0.9041,-0.0020,-0.4598,2.02,0.19,-0.77,1.0143,2.17,0
1032181,-0.9038,-0.0045,-0.4605,0.47,-0.17,-0.70,1.0144,0.86,0
1032191,-0.9010,0.0018,-0.4576,-0.02,-0.22,-0.36,1.0105,0.42,0
1032201,-0.9008,-0.0086,-0.4547,-0.62,-0.62,-0.95,1.0091,1.29,0
1032211,-0.8954,-0.0054,-0.4528,-0.66,-0.39,-0.82,1.0034,1.12,0
1032221,-0.8967,-0.0185,-0.4441,-0.52,-0.28,-0.91,1.0008,1.08,0
1032231,-0.8947,-0.0152,-0.4498,0.18,0.38,-0.22,1.0016,0.47,0
1032241,-0.9001,-0.0095,-0.4600,0.68,0.74,0.20,1.0108,1.02,0
1032251,-0.9004,-0.0091,-0.4580,1.31,0.51,0.19,1.0102,1.42,0
1032261,-0.9026,-0.0076,-0.4596,1.00,0.17,-0.11,1.0129,1.02,0
1032271,-0.9016,-0.0057,-0.4572,0.98,0.11,-0.12,1.0109,0.99,0
1032281,-0.9010,-0.0108,-0.4567,0.49,-0.32,-0.51,1.0102,0.77,0
1032291,-0.9032,-0.0095,-0.4575,0.32,-0.09,0.00,1.0125,0.33,0
1032301,-0.8961,-0.0138,-0.4559,0.04,-0.58,-0.02,1.0055,0.58,0
1032311,-0.8986,-0.0121,-0.4544,0.18,-0.25,0.15,1.0070,0.34,0
1032321,-0.8923,-0.0154,-0.4529,0.78,-0.37,-0.07,1.0008,0.86,0
1032331,-0.9041,-0.0138,-0.4501,0.62,-0.09,0.27,1.0100,0.68,0
1032341,-0.8942,-0.0141,-0.4479,0.77,-0.13,0.96,1.0002,1.24,0
1032351,-0.9010,-0.0103,-0.4510,0.24,0.25,1.64,1.0076,1.67,0
1032361,-0.9060,-0.0069,-0.4533,0.53,0.53,1.73,1.0131,1.89,0
1032371,-0.9036,-0.0062,-0.4501,1.11,-0.12,0.71,1.0095,1.32,0
1032381,-0.9058,-0.0001,-0.4531,1.65,0.29,0.68,1.0129,1.81,0
1032391,-0.9051,-0.0031,-0.4552,1.17,0.11,0.38,1.0131,1.24,0
1032401,-0.9104,-0.0017,-0.4545,0.60,0.21,0.44,1.0176,0.77,0
1032411,-0.8991,-0.0084,-0.4519,0.34,-0.24,0.22,1.0063,0.47,0
1032421,-0.9038,-0.0081,-0.4530,0.16,0.25,0.06,1.0110,0.30,0
1032431,-0.9047,-0.0102,-0.4547,1.10,0.25,-0.93,1.0126,1.46,0
1032441,-0.9019,-0.0109,-0.4566,1.51,0.46,-0.64,1.0110,1.70,0
1032451,-0.9039,-0.0136,-0.4534,1.21,0.00,-0.70,1.0113,1.40,0
1032461,-0.9036,-0.0088,-0.4543,1.64,0.35,-0.45,1.0114,1.73,0
1032471,-0.9038,-0.0121,-0.4494,1.78,-0.01,-1.04,1.0094,2.06,0
1032481,-0.9039,-0.0060,-0.4516,2.00,0.37,-0.96,1.0105,2.25,0
1032491,-0.9036,-0.0121,-0.4486,1.79,0.24,-0.89,1.0089,2.02,0
1032501,-0.9066,-0.0093,-0.4545,1.40,0.59,-0.50,1.0142,1.60,0
1032511,-0.9015,-0.0109,-0.4497,1.63,0.41,-0.37,1.0074,1.72,0
1032521,-0.9064,-0.0122,-0.4510,1.79,0.46,-0.74,1.0125,1.99,0
1032531,-0.9006,-0.0065,-0.4494,2.96,0.64,-0.56,1.0065,3.08,0
1032541,-0.9007,-0.0145,-0.4511,3.08,0.67,-1.20,1.0074,3.37,0
1032551,-0.9007,-0.0099,-0.4517,3.93,1.17,-1.07,1.0077,4.24,0
1032561,-0.8980,-0.0234,-0.4511,4.27,0.85,-1.64,1.0052,4.65,0
1032571,-0.8989,-0.0191,-0.4488,4.73,1.43,-1.25,1.0049,5.09,0
1032581,-0.8932,-0.0290,-0.4428,6.02,1.51,-1.70,0.9974,6.44,0
1032591,-0.8922,-0.0243,-0.4467,7.88,2.31,-1.96,0.9980,8.44,0
1032601,-0.8840,-0.0321,-0.4399,9.64,2.87,-2.25,0.9879,10.31,0
1032611,-0.8872,-0.0305,-0.4386,9.52,4.17,-1.31,0.9902,10.47,0
1032621,-0.8889,-0.0249,-0.4434,9.71,5.58,0.08,0.9937,11.20,0
1032631,-0.8930,-0.0253,-0.4575,8.64,7.32,0.48,1.0037,11.33,0
1032641,-0.8896,-0.0307,-0.4550,11.51,7.44,-0.33,0.9997,13.70,0
1032651,-0.8921,-0.0369,-0.4520,13.95,8.48,-0.62,1.0008,16.33,0
1032661,-0.8585,-0.0566,-0.4385,16.33,9.23,-1.30,0.9656,18.80,0
1032671,-0.8510,-0.0729,-0.4060,17.79,12.64,-0.73,0.9457,21.83,0
1032681,-0.8454,-0.0824,-0.4008,22.17,16.92,0.83,0.9392,27.90,0
1032691,-0.8496,-0.0788,-0.4145,26.61,21.05,2.17,0.9486,34.00,0
1032701,-0.8497,-0.0693,-0.4422,32.47,24.75,3.03,0.9604,40.94,0
1032711,-0.8626,-0.0624,-0.4534,36.72,27.34,1.96,0.9765,45.83,0
1032721,-0.8681,-0.0563,-0.4694,42.67,29.34,0.20,0.9885,51.78,0
1032731,-0.8496,-0.0746,-0.4586,47.88,30.54,-2.28,0.9684,56.84,0
1032741,-0.8389,-0.0924,-0.4409,51.42,34.31,-2.56,0.9522,61.86,0
1032751,-0.8798,-0.1113,-0.4538,57.15,36.26,-1.69,0.9962,67.70,0
1032761,-0.8776,-0.1170,-0.4724,65.36,34.81,0.18,1.0035,74.05,0
1032771,-0.8636,-0.1300,-0.4712,74.54,34.86,3.97,0.9924,82.39,0
1032781,-0.8847,-0.1161,-0.5127,81.65,40.36,6.94,1.0291,91.34,0
1032791,-0.8633,-0.0945,-0.5363,84.88,40.04,6.35,1.0207,94.06,0
1032801,-0.8724,-0.0782,-0.5445,89.13,39.67,1.40,1.0313,97.57,0
1032811,-0.8833,-0.1540,-0.5600,94.52,38.19,-4.18,1.0572,102.03,0
1032821,-0.9218,-0.1596,-0.5980,105.80,33.14,-7.08,1.1103,111.09,0
1032831,-0.8685,-0.1465,-0.6070,110.22,28.44,-5.68,1.0697,113.97,0
1032841,-0.8783,-0.1251,-0.6043,106.23,26.85,-7.95,1.0735,109.85,0
1032851,-0.8773,-0.0571,-0.6169,103.98,22.17,-10.79,1.0740,106.86,0
1032861,-0.8460,-0.0333,-0.6100,93.00,18.34,-12.29,1.0435,95.58,0
1032871,-0.8518,-0.0201,-0.5699,71.75,16.25,-10.79,1.0251,74.35,0
1032881,-0.8565,-0.0028,-0.5567,49.32,15.25,-6.26,1.0215,52.01,0
1032891,-0.8490,0.0035,-0.5516,30.60,14.50,-2.06,1.0124,33.92,0
1032901,-0.8582,-0.0180,-0.5480,12.36,13.93,2.14,1.0183,18.74,0
1032911,-0.8676,-0.0416,-0.5568,-9.48,14.60,8.51,1.0317,19.37,0
1032921,-0.8529,-0.0872,-0.5599,-27.80,13.99,13.64,1.0240,33.98,0
1032931,-0.8553,-0.1258,-0.5556,-34.61,13.01,15.16,1.0277,39.96,0
1032941,-0.8552,-0.1555,-0.5490,-34.26,12.08,12.49,1.0281,38.41,0
1032951,-0.8487,-0.1835,-0.5434,-28.08,11.07,8.60,1.0244,31.38,0
1032961,-0.8436,-0.1928,-0.5399,-17.36,9.92,4.99,1.0200,20.61,0
1032971,-0.8363,-0.1892,-0.5342,-7.60,9.19,2.47,1.0103,12.18,0
1032981,-0.8294,-0.1672,-0.5398,-0.88,9.53,1.64,1.0037,9.71,0
1032991,-0.8256,-0.1539,-0.5440,3.75,9.35,-0.42,1.0006,10.08,0
1033001,-0.8254,-0.1401,-0.5483,9.89,9.21,-2.59,1.0007,13.76,0
1033011,-0.8293,-0.1219,-0.5591,11.87,9.14,-3.46,1.0075,15.37,0
1033021,-0.8419,-0.1178,-0.5689,10.22,8.95,-2.14,1.0229,13.75,0
1033031,-0.8455,-0.1138,-0.5823,6.92,8.21,-1.35,1.0329,10.82,0
1033041,-0.8465,-0.1103,-0.5886,5.49,6.40,-1.93,1.0369,8.65,0
1033051,-0.8369,-0.1231,-0.5732,4.21,4.56,-3.46,1.0218,7.10,0
1033061,-0.8221,-0.1268,-0.5570,2.58,3.85,-4.38,1.0011,6.38,0
1033071,-0.7961,-0.1430,-0.5286,1.14,4.66,-5.22,0.9663,7.08,0
1033081,-0.7821,-0.1495,-0.5118,1.56,7.39,-5.91,0.9466,9.58,0
1033091,-0.7849,-0.1508,-0.5130,0.91,10.58,-7.81,0.9497,13.18,0
1033101,-0.7993,-0.1479,-0.5438,2.77,13.46,-10.80,0.9779,17.47,0
1033111,-0.8132,-0.1454,-0.5705,7.56,13.91,-14.63,1.0040,21.56,0
1033121,-0.8314,-0.1535,-0.5899,10.98,13.46,-17.72,1.0309,24.81,0
1033131,-0.8340,-0.1606,-0.5874,12.85,11.43,-19.35,1.0326,25.89,0
1033141,-0.8407,-0.1704,-0.5922,14.08,9.32,-19.13,1.0424,25.51,0
1033151,-0.8420,-0.1745,-0.5997,15.87,7.14,-17.89,1.0484,24.96,0
1033161,-0.8232,-0.1893,-0.5942,16.35,4.62,-16.04,1.0327,23.36,0
1033171,-0.8228,-0.2000,-0.5815,14.35,3.59,-12.36,1.0272,19.27,0
1033181,-0.8211,-0.2029,-0.5679,10.15,3.09,-8.47,1.0188,13.58,0
1033191,-0.8225,-0.1981,-0.5822,7.88,2.87,-5.58,1.0270,10.07,0
1033201,-0.8252,-0.1978,-0.6028,6.98,1.84,-4.80,1.0409,8.67,0
1033211,-0.8177,-0.2031,-0.5881,6.25,0.80,-4.63,1.0275,7.82,0
1033221,-0.8241,-0.2085,-0.5698,3.99,-1.95,-3.87,1.0234,5.89,0
1033231,-0.8116,-0.1964,-0.5650,3.82,-2.47,-2.17,1.0082,5.04,0
1033241,-0.8043,-0.1895,-0.5586,3.89,-2.41,-2.55,0.9974,5.23,0
1033251,-0.8171,-0.1849,-0.5655,5.89,-2.14,-3.52,1.0107,7.19,0
1033261,-0.8058,-0.1885,-0.5568,5.99,-2.45,-4.37,0.9975,7.81,0
1033271,-0.8161,-0.1839,-0.5610,6.32,-1.95,-3.87,1.0073,7.66,0
1033281,-0.8100,-0.1788,-0.5577,5.04,-1.82,-3.36,0.9995,6.32,0
1033291,-0.8158,-0.1809,-0.5667,4.38,-1.43,-3.08,1.0097,5.54,0
1033301,-0.8121,-0.1787,-0.5630,4.13,-1.69,-2.98,1.0042,5.36,0
1033311,-0.8165,-0.1776,-0.5647,1.53,-1.02,-2.75,1.0085,3.31,1
1033321,-0.8104,-0.1763,-0.5628,1.46,-1.14,-3.22,1.0022,3.71,1
1033331,-0.8127,-0.1807,-0.5572,0.99,-0.98,-4.35,1.0018,4.57,1
1033341,-0.8160,-0.1773,-0.5684,1.23,-0.56,-4.69,1.0101,4.88,1
1033351,-0.8137,-0.1805,-0.5638,0.30,-1.03,-5.43,1.0063,5.54,1
1033361,-0.8216,-0.1829,-0.5767,0.18,-1.18,-5.52,1.0204,5.65,1
1033371,-0.8133,-0.1874,-0.5641,-0.60,-2.31,-5.94,1.0074,6.40,1
1033381,-0.8207,-0.1892,-0.5709,-1.42,-2.09,-4.72,1.0175,5.35,1
1033391,-0.8172,-0.1942,-0.5639,-3.07,-2.20,-3.93,1.0117,5.45,1
1033401,-0.8196,-0.1934,-0.5717,-4.52,-2.23,-3.03,1.0178,5.88,1
1033411,-0.8115,-0.1984,-0.5609,-6.21,-2.80,-2.00,1.0062,7.10,1
1033421,-0.8206,-0.2010,-0.5622,-5.39,-2.54,-1.56,1.0148,6.16,1
1033431,-0.8184,-0.2009,-0.5575,-5.41,-2.81,-1.58,1.0104,6.30,1
1033441,-0.8261,-0.2028,-0.5621,-4.46,-2.83,-1.00,1.0196,5.38,1
1033451,-0.8105,-0.2101,-0.5424,-4.82,-4.03,-0.74,0.9976,6.32,1
1033461,-0.8102,-0.2035,-0.5567,-3.93,-3.15,1.03,1.0039,5.14,1
1033471,-0.8279,-0.1921,-0.5824,-4.14,-1.78,1.09,1.0303,4.63,1
1033481,-0.8333,-0.1960,-0.5769,-3.00,-3.28,-0.97,1.0323,4.55,1
1033491,-0.8307,-0.2028,-0.5683,-1.73,-4.17,-1.08,1.0267,4.64,1
1033501,-0.8254,-0.2056,-0.5550,-3.71,-4.52,0.11,1.0157,5.84,1
1033511,-0.8169,-0.1928,-0.5489,-3.82,-4.54,1.66,1.0029,6.16,1
1033521,-0.8193,-0.1846,-0.5475,-4.81,-4.24,1.58,1.0025,6.61,1
1033531,-0.8294,-0.1749,-0.5656,-4.90,-4.10,1.72,1.0190,6.61,1
1033541,-0.8317,-0.1744,-0.5640,-6.82,-5.01,1.47,1.0199,8.59,1
1033551,-0.8370,-0.1742,-0.5699,-8.02,-5.62,1.78,1.0274,9.95,1
1033561,-0.8266,-0.1749,-0.5586,-7.86,-7.25,1.72,1.0129,10.83,1
1033571,-0.8283,-0.1710,-0.5636,-10.19,-7.50,1.58,1.0164,12.75,1
1033581,-0.8282,-0.1741,-0.5594,-11.71,-8.05,1.08,1.0145,14.25,1
1033591,-0.8303,-0.1844,-0.5524,-12.54,-8.65,0.07,1.0142,15.23,1
1033601,-0.8113,-0.1926,-0.5253,-10.76,-8.81,-0.65,0.9855,13.92,1
1033611,-0.8258,-0.1903,-0.5244,-11.33,-7.06,0.82,0.9966,13.38,1
1033621,-0.8144,-0.1791,-0.5318,-10.69,-6.53,0.88,0.9890,12.56,1
1033631,-0.8279,-0.1702,-0.5488,-8.81,-5.46,0.00,1.0077,10.37,1
1033641,-0.8152,-0.1746,-0.5475,-7.88,-5.57,-1.51,0.9974,9.77,1
1033651,-0.8217,-0.1773,-0.5348,-8.77,-4.80,-1.70,0.9963,10.14,1
1033661,-0.8208,-0.1809,-0.5303,-8.80,-3.94,-0.50,0.9938,9.66,1
1033671,-0.8171,-0.1785,-0.5366,-10.09,-3.16,0.24,0.9937,10.57,1
1033681,-0.8230,-0.1817,-0.5419,-8.88,-2.47,0.35,1.0020,9.22,1
1033691,-0.8290,-0.1818,-0.5465,-9.40,-1.88,0.02,1.0094,9.58,1
1033701,-0.8461,-0.1806,-0.5508,-9.91,-1.67,0.69,1.0256,10.08,1
1033711,-0.8461,-0.1764,-0.5484,-11.94,-2.61,1.31,1.0237,12.30,1
1033721,-0.8395,-0.1801,-0.5490,-13.95,-2.82,2.02,1.0191,14.37,1
1033731,-0.8236,-0.1908,-0.5233,-15.69,-3.12,2.56,0.9942,16.20,1
1033741,-0.8281,-0.1859,-0.5267,-17.86,-1.41,5.05,0.9988,18.61,1
1033751,-0.8158,-0.1657,-0.5423,-19.86,-0.53,8.09,0.9936,21.45,1
1033761,-0.8271,-0.1557,-0.5639,-25.17,0.07,10.98,1.0130,27.46,1
1033771,-0.8343,-0.1350,-0.5778,-29.66,-0.31,13.64,1.0238,32.65,1
1033781,-0.8391,-0.1319,-0.5792,-34.85,-1.61,13.41,1.0281,37.38,1
1033791,-0.8235,-0.1439,-0.5505,-36.58,-2.83,13.97,1.0009,39.26,1
1033801,-0.8337,-0.1337,-0.5416,-45.05,-1.83,16.65,1.0031,48.06,1
1033811,-0.8224,-0.1078,-0.5481,-46.64,-1.43,16.91,0.9942,49.63,1
1033821,-0.8261,-0.0894,-0.5583,-46.22,-0.45,15.43,1.0010,48.73,1
1033831,-0.8288,-0.0638,-0.5713,-50.71,1.71,15.29,1.0087,52.99,1
1033841,-0.8101,-0.0882,-0.5777,-57.20,1.65,13.34,0.9989,58.76,1
1033851,-0.8194,-0.0681,-0.5698,-61.77,2.25,11.94,1.0003,62.95,1
1033861,-0.8460,-0.0788,-0.5894,-63.68,2.82,13.06,1.0341,65.07,1
1033871,-0.8571,-0.0739,-0.6022,-64.51,1.42,14.61,1.0501,66.15,1
1033881,-0.8659,-0.0463,-0.6080,-70.97,-0.28,17.03,1.0590,72.99,1
1033891,-0.8833,-0.0415,-0.5960,-74.47,-2.39,19.14,1.0664,76.93,1
1033901,-0.8787,-0.0407,-0.5855,-74.45,-4.83,19.78,1.0567,77.19,1
1033911,-0.8649,-0.0308,-0.5690,-69.69,-6.86,17.96,1.0357,72.29,1
1033921,-0.8530,-0.0329,-0.5448,-61.44,-7.78,14.28,1.0127,63.56,1
1033931,-0.8471,-0.0343,-0.5394,-53.16,-6.53,11.91,1.0048,54.86,1
1033941,-0.8471,-0.0254,-0.5483,-46.57,-5.15,10.57,1.0094,48.03,1
1033951,-0.8479,-0.0178,-0.5562,-39.02,-5.16,9.11,1.0142,40.40,1
1033961,-0.8418,0.0022,-0.5442,-32.36,-5.82,8.06,1.0024,33.85,1
1033971,-0.8330,0.0005,-0.5429,-26.46,-5.22,6.07,0.9943,27.64,1
1033981,-0.8374,0.0192,-0.5320,-20.82,-4.15,4.78,0.9923,21.76,1
1033991,-0.8336,0.0170,-0.5195,-17.23,-2.82,-1.11,0.9824,17.49,1
1034001,-0.8254,0.0109,-0.5148,-5.25,-1.74,-4.59,0.9728,7.18,1
1034011,-0.8134,0.0058,-0.5167,-1.90,0.37,-6.83,0.9637,7.09,1
1034021,-0.8293,-0.0016,-0.5266,-1.00,2.43,-7.70,0.9824,8.14,1
1034031,-0.8415,-0.0127,-0.5370,-1.16,3.84,-7.36,0.9984,8.38,1
1034041,-0.8308,-0.0253,-0.5378,-1.50,4.03,-6.36,0.9900,7.68,1
1034051,-0.8348,-0.0387,-0.5291,-1.90,4.26,-4.07,0.9891,6.19,1
1034061,-0.8424,-0.0409,-0.5261,-3.85,5.63,-0.69,0.9940,6.85,1
1034071,-0.8465,-0.0299,-0.5374,-4.14,6.30,1.14,1.0031,7.62,1
1034081,-0.8572,-0.0157,-0.5536,-0.98,5.06,0.82,1.0205,5.22,1
1034091,-0.8591,-0.0004,-0.5705,-0.05,2.72,1.08,1.0313,2.93,1
1034101,-0.8765,0.0045,-0.5954,-1.69,-0.47,2.12,1.0596,2.75,1
1034111,-0.9144,0.2315,-0.7278,-13.64,-9.32,3.00,1.1914,16.79,1
1034121,-0.9101,0.2753,-0.7078,-13.89,-24.13,-7.92,1.1853,28.95,1
1034131,-0.8613,0.1118,-0.5853,-36.46,-27.97,-5.99,1.0473,46.34,1
1034141,-0.8786,-0.0710,-0.5270,-64.31,-19.50,9.15,1.0270,67.83,1
1034151,-0.8293,-0.1107,-0.4600,-63.26,-13.39,18.67,0.9547,67.31,1
1034161,-0.8394,-0.1201,-0.4834,-41.31,-8.41,16.60,0.9761,45.31,1
1034171,-0.8097,0.0064,-0.5160,-24.76,-6.06,8.61,0.9601,26.91,1
1034181,-0.8207,-0.0457,-0.4955,-8.61,-2.77,5.05,0.9598,10.36,1
1034191,-0.8429,0.0103,-0.5788,-17.65,7.22,10.49,1.0225,21.76,1
1034201,-0.8271,0.0571,-0.6156,-10.40,-0.13,9.02,1.0326,13.76,1
1034211,-0.8188,0.0124,-0.5586,-7.87,-4.95,6.01,0.9912,11.07,1
1034221,-0.8056,-0.0385,-0.5202,-10.34,-4.32,6.67,0.9597,13.04,1
1034231,-0.8169,-0.0729,-0.5014,-4.47,-1.83,8.51,0.9612,9.79,1
1034241,-0.8307,-0.0596,-0.5159,1.68,1.27,10.70,0.9797,10.91,1
1034251,-0.8372,-0.0236,-0.4995,10.68,4.21,9.65,0.9752,15.00,1
1034261,-0.8250,-0.0085,-0.4662,34.08,6.99,3.74,0.9477,34.99,1
1034271,-0.8272,0.0023,-0.4870,56.33,10.61,-3.38,0.9600,57.42,1
1034281,-0.8304,0.0315,-0.5248,64.52,13.86,-7.15,0.9828,66.38,1
1034291,-0.8360,0.0782,-0.5206,66.38,14.90,-8.57,0.9879,68.57,1
1034301,-0.8305,0.1213,-0.5226,73.17,15.75,-13.81,0.9887,76.11,1
1034311,-0.8163,0.1098,-0.5686,72.80,15.44,-19.44,1.0009,76.92,1
1034321,-0.8557,0.1329,-0.5443,68.54,12.60,-23.56,1.0228,73.56,1
1034331,-0.8636,0.1206,-0.5316,72.73,11.64,-28.91,1.0213,79.13,1
1034341,-0.8532,0.1045,-0.5456,67.62,11.61,-29.89,1.0181,74.84,1
1034351,-0.8473,0.0560,-0.5576,48.97,12.26,-27.33,1.0159,57.41,1
1034361,-0.8663,0.0362,-0.5158,40.52,10.39,-25.29,1.0089,48.88,1
1034371,-0.8674,-0.0507,-0.5406,48.60,8.37,-25.72,1.0233,55.62,1
1034381,-0.8380,-0.0542,-0.5689,54.64,5.88,-19.56,1.0143,58.33,1
1034391,-0.8515,-0.0660,-0.5772,31.77,2.38,-16.98,1.0308,36.10,1
1034401,-0.8411,-0.0946,-0.5713,21.25,-0.70,-14.26,1.0212,25.61,1
1034411,-0.8549,-0.1432,-0.5775,12.64,-3.54,-8.98,1.0416,15.91,1
1034421,-0.8730,-0.1771,-0.5750,7.92,-5.67,-2.07,1.0602,9.96,1
1034431,-0.8663,-0.1962,-0.5990,9.48,-8.38,4.03,1.0714,13.28,1
1034441,-0.8690,-0.1916,-0.5905,12.82,-11.51,8.34,1.0679,19.14,1
1034451,-0.8160,-0.1709,-0.5009,20.84,-11.08,9.07,0.9726,25.29,1
1034461,-0.8023,-0.1740,-0.4480,35.71,-3.06,6.64,0.9353,36.45,1
1034471,-0.7841,-0.1806,-0.5875,45.92,0.26,0.06,0.9963,45.92,1
1034481,-0.8560,-0.1761,-0.5774,47.46,-5.80,-4.31,1.0474,48.01,1
