time_ms,ax_g,ay_g,az_g,gx_dps,gy_dps,gz_dps,accel_mag,gyro_mag,label
39051,-0.3826,-1.0198,0.1088,7.23,10.58,68.31,1.0946,69.50,0
39061,-0.3650,-1.0082,0.1504,-18.07,17.45,73.47,1.0827,77.65,0
39071,-0.3620,-0.9771,0.1758,-31.39,22.48,76.95,1.0568,86.09,0
39081,-0.4248,-0.9344,0.1049,-49.90,23.28,73.07,1.0318,91.50,0
39091,-0.4774,-0.9377,0.0595,-64.89,15.56,66.91,1.0539,94.50,0
39101,-0.4860,-0.9201,0.0259,-61.64,10.35,63.83,1.0408,89.34,0
39111,-0.4870,-0.9312,0.0127,-56.63,11.80,64.49,1.0510,86.63,0
39121,-0.4537,-0.9080,0.0351,-36.47,14.85,68.05,1.0157,78.62,0
39131,-0.4448,-0.8754,0.0649,-30.23,18.23,66.58,0.9840,75.36,0
39141,-0.4580,-0.8155,0.0939,-20.74,17.22,61.67,0.9400,67.30,0
39151,-0.4817,-0.8194,0.0967,-9.22,18.35,49.71,0.9554,53.78,0
39161,-0.5009,-0.8067,0.0667,2.68,20.05,45.40,0.9519,49.70,0
39171,-0.5067,-0.8048,0.0593,16.84,16.55,42.15,0.9529,48.31,0
39181,-0.4875,-0.8058,0.0604,28.16,10.54,40.52,0.9437,50.46,0
39191,-0.5296,-0.7971,0.0884,39.37,3.11,43.04,0.9611,58.41,0
39201,-0.5292,-0.8204,0.1184,35.77,-0.28,45.46,0.9834,57.84,0
39211,-0.5556,-0.8397,0.1259,22.37,2.72,48.27,1.0148,53.26,0
39221,-0.5864,-0.8536,0.1448,9.09,9.57,51.40,1.0457,53.07,0
39231,-0.5779,-0.8201,0.2143,-5.10,19.57,51.77,1.0259,55.58,0
39241,-0.5900,-0.8321,0.2021,-23.45,31.32,46.10,1.0399,60.46,0
39251,-0.5849,-0.8084,0.1312,-35.36,39.64,39.26,1.0064,66.05,0
39261,-0.6178,-0.8278,0.0910,-42.79,40.83,32.49,1.0369,67.48,0
39271,-0.6322,-0.8679,0.0612,-46.71,34.23,25.15,1.0755,63.13,0
39281,-0.5977,-0.8693,0.0332,-38.01,23.65,17.47,1.0554,48.06,0
39291,-0.5846,-0.8836,-0.0015,-23.55,13.05,10.69,1.0595,28.96,0
39301,-0.6058,-0.8796,-0.0232,-14.94,4.25,7.17,1.0683,17.10,0
39311,-0.6131,-0.8849,0.0151,-13.95,0.36,7.58,1.0766,15.88,0
39321,-0.6383,-0.9378,0.0463,-10.90,0.11,12.25,1.1354,16.40,0
39331,-0.6581,-0.8768,0.0373,2.70,-1.65,21.43,1.0969,21.66,0
39341,-0.6397,-0.8565,0.0280,6.39,-1.92,41.04,1.0694,41.58,0
39351,-0.6332,-0.8366,0.0516,5.28,-0.10,44.06,1.0505,44.37,0
39361,-0.6067,-0.8296,0.0882,-5.73,3.70,43.80,1.0316,44.33,0
39371,-0.5794,-0.7961,0.0792,-26.07,6.59,37.31,0.9878,45.99,0
39381,-0.5569,-0.7302,0.0613,-47.54,10.05,20.31,0.9203,52.66,0
39391,-0.5511,-0.7173,0.0481,-66.47,13.79,5.21,0.9058,68.09,0
39401,-0.6230,-0.7906,-0.0126,-77.49,8.87,-4.79,1.0066,78.14,0
39411,-0.6691,-0.8458,-0.0496,-83.83,4.12,-7.14,1.0796,84.24,0
39421,-0.7029,-0.8719,-0.0557,-80.00,7.12,0.06,1.1214,80.32,0
39431,-0.6830,-0.8763,-0.0090,-62.03,10.93,10.93,1.1111,63.93,0
39441,-0.6142,-0.8382,0.0580,-33.85,9.60,16.11,1.0408,38.70,0
39451,-0.5890,-0.8058,0.0288,-0.12,0.83,16.90,0.9986,16.92,0
39461,-0.5353,-0.7247,-0.0278,17.68,-12.49,11.17,0.9014,24.36,0
39471,-0.5612,-0.7873,-0.0346,8.65,-17.64,1.13,0.9675,19.68,0
39481,-0.6508,-0.7893,-0.0354,8.65,-15.12,1.27,1.0236,17.47,0
39491,-0.6708,-0.8007,-0.0540,10.78,-16.88,3.05,1.0459,20.26,0
39501,-0.6361,-0.7623,-0.0660,17.49,-21.49,3.41,0.9950,27.92,0
39511,-0.6172,-0.6813,-0.1137,30.49,-30.71,0.73,0.9263,43.28,0
39521,-0.6362,-0.7521,0.1481,39.95,-34.20,-7.60,0.9962,53.13,0
39531,-0.5980,-0.7272,0.0552,35.04,-19.24,-8.65,0.9431,40.90,0
39541,-0.6787,-0.7718,-0.0030,16.55,-1.57,-13.77,1.0278,21.59,0
39551,-0.7141,-0.8362,-0.0127,13.91,2.16,-13.08,1.0997,19.22,0
39561,-0.6477,-0.8782,0.0355,2.84,4.90,-6.04,1.0917,8.28,0
39571,-0.6350,-0.8046,0.0464,-14.18,4.01,6.13,1.0261,15.95,0
39581,-0.6315,-0.7937,0.0395,-23.10,1.44,9.94,1.0150,25.19,0
39591,-0.5618,-0.8880,0.0549,-23.07,-3.96,6.87,1.0522,24.40,0
39601,-0.6174,-0.7979,0.0157,-21.96,-8.30,7.85,1.0090,24.76,0
39611,-0.6453,-0.7661,0.0251,-14.74,-7.79,3.86,1.0019,17.11,0
39621,-0.5971,-0.8185,0.0521,-11.20,-3.34,-4.34,1.0145,12.47,0
39631,-0.6019,-0.7996,-0.0138,-12.57,2.36,-9.27,1.0009,15.79,0
39641,-0.6613,-0.8652,-0.0129,-4.87,2.94,-16.29,1.0891,17.26,0
39651,-0.6936,-0.9549,0.0622,-5.22,6.76,-11.97,1.1819,14.70,0
39661,-0.7075,-0.8291,0.0948,-9.83,14.39,-1.65,1.0941,17.50,0
39671,-0.6947,-0.7860,0.0782,-15.80,15.27,-2.19,1.0519,22.08,0
39681,-0.6005,-0.7834,0.1098,-17.87,10.53,-9.03,0.9931,22.62,0
39691,-0.6902,-0.8022,0.0594,-26.36,10.53,-11.24,1.0599,30.53,0
39701,-0.6781,-0.9171,-0.0516,-31.78,6.13,0.53,1.1418,32.37,0
39711,-0.5914,-0.8445,-0.0534,-37.43,6.57,22.23,1.0324,44.03,0
39721,-0.5973,-0.7332,0.1514,-39.49,16.55,29.86,0.9577,52.20,0
39731,-0.6144,-0.7417,0.0719,-41.41,42.79,21.11,0.9658,63.18,0
39741,-0.6561,-0.7722,-0.0232,-36.59,40.61,16.31,1.0136,57.04,0
39751,-0.6324,-0.8140,0.0170,-30.21,35.59,13.41,1.0309,48.57,0
39761,-0.6161,-0.7815,0.0599,-33.36,43.29,13.88,0.9969,56.38,0
39771,-0.6079,-0.7585,0.0279,-31.09,52.39,13.01,0.9725,62.29,0
39781,-0.5696,-0.7861,-0.0060,-32.46,59.55,8.54,0.9708,68.36,0
39791,-0.6206,-0.8843,-0.0974,-49.55,63.74,11.52,1.0847,81.55,0
39801,-0.7216,-0.8904,-0.1025,-42.33,53.44,23.45,1.1506,72.09,0
39811,-0.7654,-0.8884,-0.0765,-28.50,46.37,34.94,1.1751,64.67,0
39821,-0.6888,-0.8947,-0.1356,-28.04,48.56,49.70,1.1373,74.93,0
39831,-0.6831,-0.7033,-0.0406,-24.69,43.55,66.09,0.9813,82.91,0
39841,-0.6308,-0.4635,-0.0999,-15.95,45.48,63.45,0.7891,79.68,0
39851,-0.6591,-0.4853,-0.3962,-0.02,42.23,35.18,0.9093,54.96,0
39861,-0.7401,-0.7319,-0.3871,19.40,19.24,11.95,1.1105,29.82,0
39871,-0.7119,-0.7364,-0.2162,28.10,0.77,10.61,1.0469,30.04,0
39881,-0.6935,-0.7452,-0.1268,23.76,-5.85,13.85,1.0259,28.12,0
39891,-0.6929,-0.7349,-0.1118,7.08,-0.82,17.04,1.0162,18.47,0
39901,-0.6631,-0.6988,-0.0685,-4.27,4.62,17.44,0.9658,18.54,0
39911,-0.6736,-0.6961,-0.0534,-18.45,10.07,18.43,0.9701,27.95,0
39921,-0.6464,-0.7479,-0.0646,-39.82,17.17,20.97,0.9906,48.17,0
39931,-0.6689,-0.7211,-0.0327,-57.30,21.83,32.04,0.9841,69.18,0
39941,-0.6564,-0.6691,0.0199,-61.04,26.98,29.51,0.9375,72.97,0
39951,-0.6597,-0.7322,-0.0194,-59.07,34.07,24.52,0.9858,72.47,0
39961,-0.6842,-0.7130,-0.0980,-36.51,29.33,24.82,0.9930,53.01,0
39971,-0.7081,-0.7339,-0.0702,-17.68,18.42,24.30,1.0222,35.24,0
39981,-0.7655,-0.8325,-0.1367,-24.76,13.41,28.84,1.1392,40.31,0
39991,-0.7640,-0.7940,-0.1659,-21.64,7.07,39.11,1.1143,45.25,0
40001,-0.6869,-0.7234,-0.1181,-5.32,5.96,43.16,1.0045,43.90,0
40011,-0.6661,-0.6791,-0.1842,-7.99,14.82,41.09,0.9689,44.41,0
40021,-0.7646,-0.6299,-0.2400,-16.47,17.28,40.90,1.0193,47.35,0
40031,-0.7288,-0.6385,-0.1990,-19.34,17.56,33.92,0.9891,42.82,0
40041,-0.6889,-0.6445,-0.1362,-22.12,17.67,29.07,0.9532,40.57,0
40051,-0.6852,-0.6838,-0.1065,-17.61,19.97,26.58,0.9739,37.62,0
40061,-0.6965,-0.6475,-0.0585,-4.56,21.42,26.43,0.9528,34.32,0
40071,-0.6834,-0.5955,-0.1447,2.20,22.95,21.95,0.9179,31.84,0
40081,-0.6863,-0.5983,-0.1484,13.55,16.49,12.00,0.9224,24.48,0
40091,-0.7061,-0.5953,-0.1149,22.16,12.76,2.77,0.9307,25.72,0
40101,-0.7616,-0.6617,-0.1212,16.51,17.47,-4.28,1.0162,24.42,0
40111,-0.7652,-0.7504,-0.1678,13.03,20.48,-2.88,1.0848,24.45,0
40121,-0.7460,-0.6988,-0.1895,10.26,18.17,12.79,1.0396,24.48,0
40131,-0.7568,-0.6916,-0.1759,19.39,14.43,10.81,1.0402,26.48,0
40141,-0.7342,-0.6856,-0.1320,25.10,12.30,10.61,1.0132,29.89,0
40151,-0.7447,-0.6489,-0.1442,23.02,15.55,11.43,0.9982,30.04,0
40161,-0.7191,-0.7215,-0.2324,20.96,17.05,11.31,1.0448,29.29,0
40171,-0.7960,-0.4998,-0.2306,23.13,12.96,12.29,0.9678,29.22,0
40181,-0.7857,-0.6034,-0.2379,15.06,11.66,1.51,1.0188,19.10,0
40191,-0.7896,-0.6138,-0.2609,7.96,11.17,5.50,1.0336,14.78,0
40201,-0.7447,-0.6321,-0.2823,-3.79,10.48,12.14,1.0168,16.48,0
40211,-0.7451,-0.6083,-0.2706,-10.12,9.04,16.58,0.9992,21.43,0
40221,-0.7781,-0.5920,-0.2613,-18.59,10.47,17.19,1.0120,27.39,0
40231,-0.8160,-0.6380,-0.2774,-23.10,10.88,19.25,1.0723,31.98,0
40241,-0.8616,-0.6632,-0.3076,-17.91,5.35,24.98,1.1299,31.20,0
40251,-0.8732,-0.6384,-0.3214,-9.68,-4.06,33.82,1.1284,35.41,0
40261,-0.8295,-0.5839,-0.3013,-4.68,-7.44,37.97,1.0582,38.97,0
40271,-0.8003,-0.5412,-0.3098,-11.29,-2.35,38.73,1.0146,40.41,0
40281,-0.7889,-0.5637,-0.2948,-20.20,4.59,37.96,1.0134,43.24,0
40291,-0.7733,-0.6506,-0.3260,-26.61,7.04,40.76,1.0618,49.18,0
40301,-0.7915,-0.5295,-0.2350,-27.97,2.94,42.42,0.9809,50.89,0
40311,-0.8072,-0.6162,-0.2034,-26.21,-0.36,28.78,1.0357,38.92,0
40321,-0.7996,-0.6628,-0.1899,-0.76,-10.75,11.73,1.0558,15.92,0
40331,-0.7980,-0.5777,-0.1396,12.69,-13.75,9.81,0.9950,21.12,0
40341,-0.7739,-0.6716,-0.1227,12.43,-8.37,5.79,1.0320,16.07,0
40351,-0.7941,-0.6226,-0.1207,7.33,-0.36,11.35,1.0162,13.52,0
40361,-0.7403,-0.5728,-0.1106,-1.58,5.63,14.11,0.9425,15.28,0
40371,-0.7138,-0.5344,-0.1807,-5.14,6.09,13.46,0.9098,15.64,0
40381,-0.7469,-0.5245,-0.2265,1.25,2.71,10.23,0.9404,10.66,0
40391,-0.7860,-0.5713,-0.2315,2.57,2.87,7.19,0.9988,8.16,0
40401,-0.7716,-0.5839,-0.2493,5.13,2.25,10.82,0.9992,12.19,0
40411,-0.7788,-0.5860,-0.2751,-2.02,0.04,13.97,1.0128,14.11,0
40421,-0.8075,-0.5955,-0.2923,0.88,-4.80,14.22,1.0451,15.03,0
40431,-0.7872,-0.5952,-0.2900,11.87,-12.45,13.32,1.0286,21.75,0
40441,-0.7847,-0.5896,-0.2321,28.29,-18.78,9.87,1.0086,35.36,0
40451,-0.7857,-0.6260,-0.2060,41.69,-21.93,6.98,1.0254,47.62,0
40461,-0.7671,-0.6381,-0.2117,45.62,-21.52,4.89,1.0200,50.68,0
40471,-0.7623,-0.6298,-0.1676,43.89,-19.78,1.09,1.0029,48.15,0
40481,-0.7660,-0.6132,-0.1603,42.19,-18.72,-2.21,0.9942,46.21,0
40491,-0.7717,-0.6117,-0.1789,45.64,-18.28,-7.72,1.0008,49.77,0
40501,-0.7942,-0.6590,-0.2411,45.92,-17.54,-13.19,1.0598,50.90,0
40511,-0.8924,-0.6869,-0.3184,39.05,-14.21,-3.74,1.1703,41.72,0
40521,-0.8605,-0.6531,-0.2700,13.23,-15.22,9.72,1.1135,22.38,0
40531,-0.8146,-0.6135,-0.1737,-2.02,-11.39,15.69,1.0345,19.49,0
40541,-0.7916,-0.6044,-0.1660,-9.42,-7.98,16.80,1.0097,20.85,0
40551,-0.7932,-0.6078,-0.1586,-9.37,-10.70,14.57,1.0118,20.36,0
40561,-0.8063,-0.6141,-0.1693,-6.57,-14.01,12.29,1.0276,19.76,0
40571,-0.8181,-0.5982,-0.1878,-6.38,-14.39,11.73,1.0307,19.64,0
40581,-0.8305,-0.5953,-0.1767,-15.27,-11.16,10.85,1.0370,21.80,0
40591,-0.8611,-0.6244,-0.1623,-14.56,-8.79,13.72,1.0760,21.85,0
40601,-0.8709,-0.6286,-0.1685,-12.30,-6.05,20.98,1.0872,25.06,0
40611,-0.8888,-0.6007,-0.1840,-12.06,-4.44,28.67,1.0884,31.42,0
40621,-0.8757,-0.5620,-0.1936,-16.24,-3.19,34.77,1.0584,38.51,0
40631,-0.8219,-0.4838,-0.1756,-16.42,-2.04,36.62,0.9698,40.18,0
40641,-0.7894,-0.4486,-0.1540,-8.23,-0.18,31.01,0.9209,32.08,0
40651,-0.8263,-0.5123,-0.1668,-5.84,4.80,22.43,0.9865,23.67,0
40661,-0.8395,-0.5597,-0.2192,-5.01,4.23,20.03,1.0325,21.07,0
40671,-0.8378,-0.5547,-0.2048,-2.93,-0.41,21.27,1.0254,21.48,0
40681,-0.8234,-0.5466,-0.1795,-1.98,-1.82,21.94,1.0045,22.10,0
40691,-0.8119,-0.5356,-0.1341,-1.34,-3.14,22.44,0.9819,22.70,0
40701,-0.8107,-0.5252,-0.1137,-2.51,-3.45,21.90,0.9726,22.31,0
40711,-0.8310,-0.5383,-0.0993,-9.62,4.64,21.91,0.9951,24.37,0
40721,-0.8209,-0.5427,-0.0951,-6.34,5.22,24.89,0.9886,26.22,0
40731,-0.8287,-0.5292,-0.1135,0.13,4.07,26.04,0.9898,26.36,0
40741,-0.8261,-0.5248,-0.1564,5.63,3.18,25.20,0.9911,26.02,0
40751,-0.8043,-0.5166,-0.1833,3.37,2.39,23.43,0.9733,23.79,0
40761,-0.8216,-0.4947,-0.1737,-3.24,2.95,20.61,0.9747,21.07,0
40771,-0.8236,-0.4908,-0.1951,-5.91,5.00,17.34,0.9784,18.99,0
40781,-0.8490,-0.5077,-0.1998,-9.55,6.20,14.34,1.0092,18.31,0
40791,-0.8769,-0.5328,-0.2101,-12.29,5.12,14.68,1.0474,19.82,0
40801,-0.8968,-0.5366,-0.2091,-12.69,5.41,16.91,1.0658,21.82,0
40811,-0.8890,-0.5377,-0.2176,-17.44,7.17,20.24,1.0615,27.66,0
40821,-0.8576,-0.5224,-0.1903,-21.44,8.03,23.37,1.0221,32.72,0
40831,-0.8500,-0.5125,-0.1514,-22.64,10.18,23.53,1.0040,34.20,0
40841,-0.8365,-0.5094,-0.1492,-17.66,10.46,21.43,0.9907,29.67,0
40851,-0.8158,-0.4869,-0.1791,-11.10,7.95,17.51,0.9668,22.21,0
40861,-0.8143,-0.4758,-0.1934,-4.59,2.93,13.39,0.9627,14.45,0
40871,-0.8251,-0.5044,-0.2317,-0.90,-0.54,9.73,0.9944,9.79,0
40881,-0.8504,-0.5042,-0.2342,2.14,-2.42,8.51,1.0160,9.10,0
40891,-0.8599,-0.5022,-0.1931,-1.72,0.18,9.21,1.0143,9.37,0
40901,-0.8779,-0.5190,-0.1706,-8.19,8.38,9.24,1.0340,14.92,0
40911,-0.8577,-0.5186,-0.1933,-10.61,9.14,9.97,1.0208,17.19,0
40921,-0.8743,-0.5193,-0.1908,-8.56,7.59,9.11,1.0347,14.62,0
40931,-0.8708,-0.5210,-0.1992,-5.85,5.53,10.12,1.0342,12.93,0
40941,-0.8740,-0.5131,-0.2073,-3.48,4.22,10.35,1.0344,11.71,0
40951,-0.8937,-0.5231,-0.2241,-1.39,3.19,9.70,1.0595,10.31,0
40961,-0.8971,-0.5114,-0.2375,5.23,1.52,9.49,1.0596,10.95,0
40971,-0.8958,-0.4911,-0.2524,11.94,0.23,7.70,1.0523,14.21,0
40981,-0.8898,-0.4714,-0.2632,14.50,-0.10,4.52,1.0408,15.19,0
40991,-0.9144,-0.4561,-0.2625,17.92,0.21,0.18,1.0550,17.92,0
41001,-0.8944,-0.4536,-0.2753,25.42,1.61,-7.63,1.0399,26.59,0
41011,-0.8731,-0.4861,-0.2834,34.56,-2.67,-13.91,1.0387,37.35,0
41021,-0.8883,-0.5147,-0.2864,41.77,-13.16,-15.01,1.0659,46.30,0
41031,-0.8820,-0.5018,-0.2159,46.73,-20.76,-13.74,1.0375,52.94,0
41041,-0.9564,-0.5300,-0.2336,36.14,-15.34,-10.68,1.1181,40.68,0
41051,-0.9409,-0.4616,-0.2662,20.76,-9.11,-5.04,1.0813,23.22,0
41061,-0.8563,-0.4820,-0.2325,16.98,-13.92,-6.43,1.0097,22.88,0
41071,-0.8320,-0.4686,-0.1555,16.30,-18.60,-2.67,0.9674,24.88,0
41081,-0.8320,-0.4957,-0.1252,6.83,-15.57,1.51,0.9765,17.06,0
41091,-0.8615,-0.5228,-0.1385,-1.28,-10.21,8.57,1.0172,13.39,0
41101,-0.8711,-0.5262,-0.1120,-23.96,5.05,23.91,1.0239,34.22,0
41111,-0.8762,-0.5006,-0.1187,-30.65,11.80,27.45,1.0161,42.80,0
41121,-0.8860,-0.4821,-0.1901,-28.33,12.32,24.50,1.0264,39.43,0
41131,-0.9001,-0.4808,-0.2351,-20.77,3.05,19.64,1.0471,28.75,0
41141,-0.8692,-0.5000,-0.2176,-7.04,-12.86,18.44,1.0261,23.56,0
41151,-0.8240,-0.4653,-0.1387,-0.18,-20.71,21.22,0.9564,29.65,0
41161,-0.8715,-0.4183,-0.0700,7.55,-20.71,15.86,0.9692,27.16,0
41171,-0.8518,-0.4419,-0.0209,14.63,-15.69,6.30,0.9599,22.36,0
41181,-0.8949,-0.4574,-0.0024,21.34,-9.72,0.18,1.0050,23.45,0
41191,-0.8852,-0.4543,-0.0252,25.91,-5.93,-5.63,0.9953,27.17,0
41201,-0.8858,-0.4270,-0.0906,21.35,-5.08,-9.42,0.9875,23.88,0
41211,-0.8467,-0.4231,0.0408,0.66,2.06,-10.94,0.9474,11.15,0
41221,-0.8431,-0.3991,0.0242,-26.31,23.79,-15.95,0.9331,38.89,0
41231,-0.8446,-0.4609,-0.0517,-44.07,44.35,-23.67,0.9635,66.86,0
41241,-0.8662,-0.5134,-0.1460,-46.61,54.98,-28.95,1.0174,77.67,0
41251,-0.8320,-0.5338,-0.3315,-33.84,45.75,-26.08,1.0426,62.60,0
41261,-0.8479,-0.4914,-0.3902,-6.97,20.57,-24.48,1.0548,32.73,0
41271,-0.9335,-0.5255,-0.3887,1.70,6.32,-21.19,1.1396,22.18,0
41281,-0.9432,-0.5298,-0.3064,-14.29,3.82,-8.30,1.1244,16.96,0
41291,-0.8659,-0.4603,-0.2432,-35.71,9.47,18.94,1.0104,41.52,0
41301,-0.8201,-0.4326,-0.1714,-49.96,8.06,17.83,0.9429,53.66,0
41311,-0.8433,-0.3820,-0.1379,-41.20,6.45,14.53,0.9360,44.17,0
41321,-0.8500,-0.3859,-0.2165,-40.65,12.38,7.60,0.9583,43.17,0
41331,-0.8571,-0.4082,-0.2640,-39.79,20.01,3.68,0.9853,44.69,0
41341,-0.8749,-0.4105,-0.2754,-47.43,32.30,4.99,1.0049,57.59,0
41351,-0.8734,-0.4169,-0.2722,-56.75,45.75,6.13,1.0053,73.15,0
41361,-0.9159,-0.4559,-0.3178,-60.12,52.39,9.02,1.0713,80.25,0
41371,-0.9262,-0.4542,-0.2979,-56.40,48.14,14.39,1.0737,75.54,0
41381,-0.8597,-0.4408,-0.2570,-51.68,43.44,15.83,0.9998,69.34,0
41391,-0.8376,-0.4224,-0.2637,-48.12,41.25,14.95,0.9745,65.12,0
41401,-0.8016,-0.4300,-0.2727,-48.54,39.96,14.59,0.9496,64.54,0
41411,-0.8185,-0.4135,-0.2936,-48.14,38.26,14.86,0.9628,63.26,0
41421,-0.8304,-0.4319,-0.2926,-47.36,36.69,15.47,0.9807,61.88,0
41431,-0.8276,-0.4488,-0.2507,-40.41,32.60,14.74,0.9743,53.97,0
41441,-0.8496,-0.5432,-0.2424,-18.74,28.04,8.21,1.0372,34.71,0
41451,-0.8674,-0.3876,-0.3117,5.67,23.40,3.90,0.9999,24.39,0
41461,-0.8814,-0.4589,-0.3358,-9.65,22.25,-0.02,1.0489,24.25,0
41471,-0.8640,-0.4650,-0.3398,-7.46,18.80,0.11,1.0383,20.23,0
41481,-0.8538,-0.4401,-0.3514,-4.26,16.41,1.47,1.0228,17.01,0
41491,-0.8350,-0.4296,-0.3323,-5.81,14.02,4.37,0.9961,15.79,0
41501,-0.8247,-0.4068,-0.3253,-2.76,14.12,4.00,0.9754,14.93,0
41511,-0.8269,-0.4033,-0.3342,-1.16,16.04,2.56,0.9788,16.28,0
41521,-0.8412,-0.4260,-0.3556,1.79,15.72,0.74,1.0077,15.83,0
41531,-0.8486,-0.4218,-0.3462,3.51,12.40,1.35,1.0089,12.96,0
41541,-0.8391,-0.4156,-0.3291,3.68,10.13,0.97,0.9925,10.83,0
41551,-0.8420,-0.4215,-0.3369,3.82,8.90,0.11,1.0001,9.68,0
41561,-0.8296,-0.4161,-0.3420,5.85,7.85,-0.48,0.9891,9.80,0
41571,-0.8255,-0.4143,-0.3271,7.02,7.47,-1.65,0.9798,10.38,0
41581,-0.8154,-0.4362,-0.3246,11.71,5.67,-4.03,0.9801,13.62,0
41591,-0.8275,-0.4419,-0.3269,16.91,3.77,-8.99,0.9935,19.52,0
41601,-0.8133,-0.4473,-0.3369,20.44,3.75,-13.90,0.9874,25.00,0
41611,-0.8588,-0.4636,-0.3598,22.19,2.54,-15.92,1.0402,27.43,0
41621,-0.8604,-0.4576,-0.3561,22.48,-1.16,-14.96,1.0375,27.03,0
41631,-0.8650,-0.4522,-0.3676,22.94,-2.77,-14.27,1.0430,27.16,0
41641,-0.8466,-0.4342,-0.3652,22.51,-3.27,-12.97,1.0192,26.18,0
41651,-0.8246,-0.4256,-0.3554,20.48,-3.19,-12.54,0.9937,24.23,0
41661,-0.8343,-0.4288,-0.3444,19.16,-3.46,-13.09,0.9993,23.46,0
41671,-0.8281,-0.4313,-0.2965,19.28,-1.58,-12.75,0.9796,23.16,0
41681,-0.8225,-0.4353,-0.2804,14.72,12.99,-9.84,0.9719,21.95,0
41691,-0.8260,-0.4457,-0.2744,8.29,18.28,-9.01,0.9778,22.00,0
41701,-0.8105,-0.4561,-0.2668,10.86,19.02,-9.69,0.9675,23.95,0
41711,-0.7792,-0.4517,-0.2545,14.11,18.59,-10.68,0.9359,25.66,0
41721,-0.7936,-0.4812,-0.2897,11.87,18.88,-13.03,0.9723,25.83,0
41731,-0.8202,-0.4988,-0.3050,13.43,16.53,-14.14,1.0073,25.56,0
41741,-0.8215,-0.4544,-0.3297,22.50,12.50,-18.11,0.9950,31.47,0
41751,-0.7983,-0.4432,-0.3357,39.03,4.79,-28.98,0.9729,48.85,0
41761,-0.7989,-0.4650,-0.3418,60.35,-7.20,-40.93,0.9856,73.28,0
41771,-0.8454,-0.5073,-0.3732,83.34,-18.23,-49.67,1.0542,98.72,0
41781,-0.8787,-0.5125,-0.3987,97.87,-23.50,-52.53,1.0926,113.53,0
41791,-0.8345,-0.4596,-0.4164,91.68,-18.75,-49.67,1.0397,105.94,0
41801,-0.8164,-0.5013,-0.3627,76.03,-10.88,-45.64,1.0244,89.34,0
41811,-0.8383,-0.5372,-0.3179,64.01,-1.22,-40.15,1.0452,75.57,0
41821,-0.8484,-0.5787,-0.3054,51.10,9.02,-33.26,1.0714,61.63,0
41831,-0.8213,-0.6046,-0.3032,38.27,18.14,-26.74,1.0640,50.09,0
41841,-0.8533,-0.6309,-0.3147,27.41,19.78,-21.83,1.1069,40.24,0
41851,-0.8647,-0.6551,-0.3367,20.28,17.34,-16.81,1.1359,31.54,0
41861,-0.8091,-0.5852,-0.3753,19.57,13.27,-15.49,1.0667,28.27,0
41871,-0.8499,-0.6061,-0.3193,25.73,6.20,-24.03,1.0916,35.75,0
41881,-0.7804,-0.5817,-0.2270,41.68,-12.08,-28.95,0.9994,52.16,0
41891,-0.6653,-0.4937,-0.0736,46.21,-8.45,-37.82,0.8318,60.31,0
41901,-0.6601,-0.5345,-0.0582,48.14,0.95,-45.00,0.8514,65.91,0
41911,-0.6417,-0.4892,-0.1543,56.31,10.05,-46.96,0.8215,74.01,0
41921,-0.6244,-0.4239,-0.2436,47.18,23.94,-50.75,0.7931,73.31,0
41931,-0.6272,-0.4455,-0.2947,18.17,39.91,-51.78,0.8238,67.86,0
41941,-0.6862,-0.5252,-0.3491,-10.39,56.03,-49.57,0.9319,75.52,0
41951,-0.7789,-0.5477,-0.4434,-35.42,61.80,-38.74,1.0504,81.08,0
41961,-0.8194,-0.6187,-0.4430,-47.35,54.12,-33.03,1.1182,79.13,0
41971,-0.8359,-0.6349,-0.4001,-59.66,43.10,-21.89,1.1234,76.79,0
41981,-0.8029,-0.6698,-0.3503,-66.89,37.14,-14.25,1.1027,77.83,0
41991,-0.8122,-0.6788,-0.3646,-56.50,33.15,-11.35,1.1195,66.48,0
42001,-0.8016,-0.6449,-0.3900,-44.24,31.32,-9.58,1.1003,55.04,0
42011,-0.7621,-0.6399,-0.4130,-36.00,31.23,-8.38,1.0773,48.39,0
42021,-0.7578,-0.6199,-0.4053,-28.71,27.76,-6.46,1.0596,40.45,0
42031,-0.7614,-0.6494,-0.4111,-22.98,25.38,-8.95,1.0819,35.39,0
42041,-0.7868,-0.6383,-0.4586,-22.88,27.13,-11.74,1.1121,37.39,0
42051,-0.7765,-0.6149,-0.4762,-37.78,33.68,-9.77,1.0990,51.55,0
42061,-0.7166,-0.5902,-0.3640,-58.11,43.29,-3.42,0.9971,72.54,0
42071,-0.7254,-0.5828,-0.3897,-66.67,49.36,2.70,1.0089,82.99,0
42081,-0.6625,-0.5781,-0.3918,-44.53,42.13,2.33,0.9626,61.35,0
42091,-0.6241,-0.5570,-0.3942,-30.87,38.96,0.06,0.9248,49.71,0
42101,-0.6317,-0.5583,-0.4158,-17.25,37.78,-2.51,0.9400,41.61,0
42111,-0.6303,-0.5485,-0.4378,-6.27,37.35,-5.53,0.9433,38.28,0
42121,-0.6303,-0.5601,-0.4344,-4.10,41.27,-8.11,0.9485,42.25,0
42131,-0.6445,-0.6159,-0.4259,-3.05,44.00,-10.48,0.9880,45.33,0
